frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
10710,10667,21353,29961,41308,56069,68323,75764,83179,100587,109436,121676,127242,145342,146541,161176,172917,177408,190074,206925,210516
10711,10235,19053,30306,46018,56023,61604,75835,83146,100555,109750,121177,126556,135323,146547,159795,160541,177297,189135,188362,209327
10712,10539,19557,31669,43429,57829,71815,79573,87041,104387,113101,125577,130545,137482,150741,163944,165470,181856,195225,195225,215995
10713,10495,19630,31369,43239,57745,64083,79711,87192,104436,113190,125265,128612,137925,149895,152013,165537,180033,182130,195556,214716
10714,10711,20027,32234,44307,60663,67443,83204,90970,110008,121603,135426,139160,149913,162579,164902,179701,196605,198803,217390,237950
10715,10292,19994,31749,44282,54545,67449,75124,90961,99922,110097,122064,137684,137401,150243,163538,165598,177725,180431,197409,215223
10716,10673,20419,32172,44555,54764,66588,73932,90344,99030,109122,119323,132976,132976,143750,157454,159242,170318,175878,186420,186048
10717,10279,20479,32207,44515,54721,66596,73910,90333,99203,109145,129579,131632,132783,143954,157423,159936,170339,189181,188602,202188
10718,10719,21387,33700,46741,57458,69711,77451,94090,103639,114003,135216,136630,137397,149360,163387,168318,178766,195496,196688,211165
10719,10425,21374,33674,46879,57503,69720,77425,85871,103877,114047,123550,136529,137221,149266,163030,168135,177940,181857,197391,210955
10720,10625,21532,33800,47111,57597,70270,78384,86494,104551,114520,124226,137367,139377,150932,164850,168609,180693,185146,200394,215115
10721,10524,21484,33830,46962,57777,70235,78284,86593,104402,114449,124232,137241,138991,150937,163334,168300,180537,184730,199925,214041
10722,10443,22371,35549,49596,60935,73878,82022,91238,109998,120452,130591,143715,144868,156638,170930,174876,186140,191488,207161,219877
10723,10446,22385,31409,44204,55252,67120,73988,91368,100159,110063,130570,142839,144787,144926,156538,173886,185594,190580,204959,202329
10724,10582,22961,32232,45075,56088,68316,75318,93196,102608,112547,133524,145772,147486,148321,160147,177668,189655,194629,209132,208117
10725,10465,22955,32196,45119,56221,68514,75206,93300,102698,112427,133489,133489,147301,148020,160049,163889,175495,195354,208474,207544
10726,11159,25127,35233,49562,62356,75346,82946,101776,112756,123278,146219,146219,160412,161298,174154,178253,190536,207934,224847,224847
10727,10687,21818,31543,44354,55794,68427,75301,92231,101512,112850,135248,135248,146113,160837,160837,164395,176661,193515,204519,205099
10728,11301,22721,32952,45933,57749,70389,77540,95174,105751,116511,127535,139582,150752,165539,166198,170776,180973,197744,212174,212708
10729,10652,22657,33079,45872,51324,70541,77717,85337,105615,116327,127487,139309,150895,165163,165750,170003,180825,183621,196163,212818
10730,10660,22970,33424,46673,52184,72019,79006,87141,107462,118727,129565,141612,152634,166344,167453,171246,182406,186740,196663,214067
10731,10662,23073,33400,46703,52225,72062,79052,87011,97424,118649,129657,129657,152500,166249,167476,171065,182312,186540,196822,213627
10732,10875,23436,33439,46692,52342,65487,79061,87136,97347,117930,129415,129415,151418,165375,165375,170620,181642,185162,198390,213191
10733,10820,23400,33425,46841,52475,65401,78996,87170,97449,118128,129278,129278,151550,165324,165324,169136,183111,186044,198084,213440
10734,10991,23747,34109,47737,54412,66630,80205,89342,99404,120316,131355,131355,152795,166594,166594,171574,182910,186764,197510,214739
10735,11027,23733,30680,47666,54478,66884,80233,89252,99301,110724,131094,131094,152712,166817,166817,171504,182487,186542,197380,214255
10736,10949,23369,30281,46982,53364,65153,78676,87397,98027,108171,128114,128114,149596,163695,163695,167663,180440,183152,196422,211420
10737,10962,23324,30308,46813,53413,65223,78502,87392,98154,108005,128072,128072,149745,163553,163553,167341,180431,183145,196537,211325
10738,10971,23615,30291,47362,53357,65810,80851,89396,99528,109275,131163,131163,157217,174169,174169,177127,191982,195579,210678,230723
10739,10948,23636,30333,47472,53214,65730,80793,89642,99553,109566,131053,131053,157103,157103,174253,192445,176983,195626,192901,210151
10740,10831,23070,29614,45912,51446,64002,77344,85252,94861,105349,126189,126189,148903,148903,162973,165417,165417,183155,181926,194191
10741,10857,23121,33133,45871,51414,63804,77375,85164,94874,115066,125977,125977,148836,162967,162967,165484,165484,182918,196985,194359
10742,10863,23268,32968,45780,51232,69861,76604,84519,93682,113704,125052,136305,147452,161231,161231,164378,164378,180442,193402,192978
10743,10853,23248,33000,45868,51318,69678,76831,84539,104485,113680,124950,136448,147563,161110,161110,164576,177705,180287,193701,209510
10744,10896,23396,33236,46523,52327,71138,78090,86692,107892,117902,128858,139914,150798,164550,164550,167874,182399,185816,198870,214123
10745,10914,23411,33211,46542,52380,71115,78164,86646,96887,117897,128883,139824,150853,164669,164669,167733,182236,185108,198646,213177
10746,10734,22660,32008,44399,49857,67581,74222,81953,90939,109863,120726,131451,142463,155756,155756,158795,172290,177292,188988,202577
10747,10799,22593,31983,44434,55866,67445,74452,90915,101176,109866,120644,131404,142402,155949,155949,158852,172211,191241,204732,204086
10748,10538,22015,31154,43287,54285,65542,72204,89009,98726,107916,117739,128125,138269,151289,151289,154424,167214,184102,197518,196514
10749,10541,22164,31077,43163,54350,65550,72291,89083,98747,107992,128318,128318,151373,151373,151373,154586,167325,185935,197830,197830
10750,10253,21112,29794,41128,51461,62291,68481,84462,93608,102242,121859,121859,144600,144600,144600,148084,161391,180444,189857,189857
10751,10260,24055,33384,46193,51624,68625,75895,93703,93703,111993,121787,131579,144655,144655,144655,161804,174886,193474,189826,207682
10752,9830,22978,31937,44221,49407,65949,73129,90383,90383,108029,117812,127408,139688,139688,139688,155770,167948,186364,183155,199071
10753,9769,22927,31929,44189,54487,66018,73107,90385,98211,107918,127474,139509,139509,139509,150773,156837,167980,186258,198928,199237
10754,9004,21092,29204,40268,49743,60207,66625,82292,89924,98450,116528,128416,128416,128416,139108,157750,157609,172972,186484,186951
10755,9062,18662,29242,45156,54373,60127,74119,82240,89984,107575,116551,128327,128327,128327,151315,158091,170137,190047,186814,203738
10756,8598,17699,27868,43369,52692,58159,71878,79553,87635,104867,113666,124765,124765,124765,147280,156922,166420,184090,183113,200464
10757,8620,17702,27941,38660,52712,58094,72125,79394,87539,104835,113430,124793,124793,135384,147090,167149,167279,185491,198866,202872
10758,7847,18095,25223,35100,47879,52909,65543,72573,79653,95560,103861,114344,114344,123983,135170,159956,165613,181853,187899,200213
10759,8889,20401,28317,39249,47838,58743,72524,79729,87442,103900,114230,114230,124000,124000,146439,170659,184928,188236,203991,222716
10760,9680,19713,27337,38190,46644,57281,70482,77704,85229,101690,112305,112305,121915,121915,144336,168260,180949,187397,201515,201642
10761,9939,19623,30309,38189,46577,57291,70552,77524,93598,101995,112188,112188,121753,132812,145620,167141,181038,186016,200293,207497
10762,10124,19686,30588,38160,46816,57873,70487,77808,93957,102357,113350,113350,124096,136849,150795,172330,183848,190802,203539,209608
10763,10170,19664,30562,38147,51683,57839,70436,77776,93983,102409,113193,113193,123872,136747,150866,171324,171506,188890,203595,207949
10764,10032,18427,28468,35369,48300,53577,65665,72059,87435,95854,105928,105928,115450,125701,138500,159685,163311,180056,190434,201519
10765,10335,20601,28480,39262,48325,59342,65654,79251,87445,95743,105782,105782,125863,125863,152682,162241,178249,194153,191161,213628
10766,10255,20591,28222,39091,48272,59199,65449,79290,87461,95658,105572,105572,125560,125560,152392,161883,189690,190581,191954,209929
10767,10675,20625,28288,39024,48153,59369,65343,79381,87514,95717,105571,115045,125438,125438,152671,162663,188946,189874,194875,209376
10768,10309,20550,28574,39541,48468,59871,72612,80296,88534,97043,107019,116519,127498,127498,155203,164824,191750,192069,197752,210821
10769,10302,20545,28470,39512,48629,60040,72584,80454,88549,97099,107045,116602,127520,127520,154790,164781,172896,192148,209853,210448
10770,10607,20424,28240,39296,48430,59535,72294,79759,87832,96161,106391,115841,126854,126854,153904,164841,171433,191653,192668,209639
10771,10128,20404,31878,39458,48443,59499,72272,79805,88005,96473,106290,115920,126772,126772,154204,165106,172000,191752,194056,209712
10772,10753,20446,31825,39194,48326,59375,71771,79192,87382,105866,105866,115048,125648,126534,152625,163157,168725,188309,195526,205439
10773,10174,20493,31908,39228,48339,59342,71814,79327,87289,105768,105768,114942,125578,127310,153102,163353,188663,188663,196281,206537
10774,10141,20855,32478,40435,50005,61900,75329,83284,92267,111682,111682,121348,132259,134385,161535,169254,196916,197314,214754,214908
10775,10838,20841,28990,40367,50048,61827,75268,83380,92370,101059,111503,121487,121487,135335,146505,167576,177646,177646,198607,215233
10776,10141,20359,28435,39443,48711,60005,72669,80288,88690,97217,107427,116883,116883,131094,142030,163968,172885,174374,192302,195033
10777,10967,20332,29370,39356,48658,60153,72781,80222,88775,107327,107327,117025,117025,142728,157929,165978,173385,175123,193173,199556
10778,9813,20649,33564,39812,48917,60295,73538,81193,89253,107574,107574,117020,117020,142103,156497,162697,171047,177829,191991,211833
10779,10305,20587,32999,39830,49030,60438,73630,81321,89228,97467,107516,117028,117028,142402,156617,162820,171084,190936,195838,210529
10780,11050,20967,32743,40898,50192,62070,75683,83681,92411,111385,111385,121087,121087,147392,161487,167332,176586,197138,214157,214157
10781,9830,20878,32778,40786,50268,61896,75736,83727,92340,101087,111211,121234,121234,147468,147018,167254,176327,178918,196982,213589
10782,10488,20951,29180,40817,50070,62079,68353,83098,91394,99592,109943,119411,119411,145956,145956,165762,174631,182133,194606,212930
10783,10558,20966,29176,40863,50104,62065,68524,83154,91472,99786,110170,119416,119416,146453,146643,166163,175114,183850,194753,212344
10784,10937,21490,30337,42127,51456,63866,70878,85431,93844,102302,112561,122460,124851,149398,149791,168664,179563,187053,199396,217123
10785,10226,19306,30969,42026,51555,57258,70752,77590,93785,102196,112662,122448,124947,149566,149946,168197,179620,187133,198621,198100
10786,10377,19535,31060,42241,52030,57990,71223,77807,94985,103923,115045,125452,127796,153947,154392,172353,185393,190697,204769,204769
10787,10392,19541,31046,42125,52161,57914,71403,77917,95015,103841,115113,115113,127665,140211,154549,171316,170474,189398,187507,205718
10788,10316,18951,30106,40485,49654,54852,67404,73924,89777,98401,108732,108732,121011,131767,145647,161452,160025,181604,183759,196589
10789,10289,18972,30475,40298,49588,61039,73830,81758,89966,98566,108636,118372,131834,144987,146293,161292,174834,183302,200358,201366
10790,10365,18875,30278,39832,48768,60197,72926,80225,88219,96265,106392,117316,129804,141709,147175,163295,173024,181181,196947,211628
10791,10323,18858,33523,39831,54124,60221,72851,80276,88439,106413,106413,117894,130070,141610,162069,164020,174975,192606,208047,210011
10792,11259,18618,33657,39956,54611,60463,73408,80728,89037,107762,107762,119434,131400,143412,158966,166319,177393,192699,194349,211790
10793,9800,18611,32624,39892,54485,60546,73326,80631,89247,107764,107764,119456,131455,143655,159149,166457,177451,179648,195451,211211
10794,10420,18675,31934,39062,53397,59248,71395,78724,86692,104830,104830,116542,128450,140004,154466,162878,172736,176285,194140,207063
10795,10339,18719,32010,39181,48176,59076,71470,78883,86815,104738,104738,116960,128893,140029,154886,163039,188030,191449,207124,207399
10796,10344,18744,28357,39139,52918,58583,70840,77935,85684,103653,103653,115477,127941,138949,154157,158967,185772,187625,189898,203220
10797,10387,18655,28391,39093,52871,58669,70842,77824,93905,103746,103746,115464,138471,139684,154690,168756,185497,187702,202011,222222
10798,10515,18909,33307,39732,53989,59901,72598,80051,96449,106587,106587,118761,142298,143408,158262,171098,188941,190331,206877,226677
10799,10536,18913,32611,39691,48799,59942,72820,79983,96336,106650,106650,118973,142050,143796,157904,170894,170150,190585,190657,226454
10800,137,137,137,138,138,138,138,138,138,138,138,138,138,139,139,140,139,139,139,140
10801,15740,22988,23148,27467,33980,40784,45108,50284,56009,60430,66442,73755,73755,83236,90235,92426,99566,100986,108411,109824
10802,12366,26022,34668,50179,55869,68217,79147,87989,95832,105421,116175,121005,131728,141677,144208,154710,167689,170812,186806,202824
10803,10513,24320,36477,47059,58446,70140,77609,92037,100465,112722,118909,127023,139321,148083,152813,165529,178904,182133,210209,213394
10804,10650,23526,34483,45188,56435,67666,75632,89934,98537,109350,112819,123981,136087,147530,161259,164774,177281,179765,192162,210823
10805,10662,23209,34107,45209,55716,67819,81854,89496,98698,109114,113246,123876,143762,146892,160046,164962,190004,192558,194540,209979
10806,9991,23528,34258,45758,55771,68164,83331,90871,99759,109960,120894,126454,143468,146435,158468,165365,189765,191086,207166,208790
10807,10796,22715,34143,45645,55651,68286,82475,91026,99760,109984,120624,123993,143086,146066,157742,165182,190215,190215,192092,208816
10808,10052,22178,34498,45956,56264,69306,76199,92560,101712,112065,123034,128270,145956,147473,160537,167140,175205,194400,196909,211531
10809,10891,21772,31276,45945,56384,69356,76028,92569,101593,112356,112533,127516,134293,147718,160533,166652,175326,176464,197370,211961
10810,10198,21786,31819,46378,57413,70313,77275,93885,102573,113313,113313,126977,136597,148738,163337,168287,178326,182057,198043,212395
10811,10237,21386,31896,41753,57224,63922,77146,93923,102597,113497,113497,126859,136713,148733,148557,166290,178391,184629,198220,212503
10812,11221,21403,32027,42155,57897,64334,77769,95054,104149,115123,115270,126971,137448,149983,149983,167880,179543,186441,199693,216598
10813,10324,21453,32085,42010,52183,64320,77651,84364,104132,115196,115569,126918,137377,149565,151505,167521,179535,186471,199328,198792
10814,10566,22450,33005,43544,54566,67301,81772,88485,109417,121161,121677,132355,143951,156454,157030,172548,187304,191144,207448,207448
10815,10518,20167,32376,43520,53750,66271,72866,88568,97534,106983,121169,121877,132055,144479,157402,161185,172120,189990,189006,207569
10816,9863,20297,32087,43231,53244,65634,72350,87314,96288,105543,119799,120892,130564,143203,156413,162024,170886,187790,190585,207744
10817,10494,20216,31802,43350,53444,65665,72304,87474,96172,105693,119715,121399,130780,143263,156368,162850,171180,187872,194449,207853
10818,10659,20591,32040,44194,54371,67297,73757,89146,98389,107574,121804,124298,132613,145333,158481,164598,172728,189245,196551,208621
10819,10661,20564,31824,39886,54492,67211,73905,89475,98409,107732,121852,124943,132685,145209,158251,165390,173186,188901,196868,209146
