frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
221,9897,13114,19043,26465,33022,38423,44968,51295,56806,58616,70364,74329,82554,89323,97162,98647,107153,109218,119308,128379
222,10591,14563,23346,28616,38263,43627,53207,60323,72810,72899,81109,88258,97886,107318,117420,117454,128321,140441,140929,152801
223,10600,14046,20056,28199,35179,43566,48004,55139,64815,72824,74139,81413,88426,97827,107522,108173,117544,128339,140253,140253
224,9819,13425,19520,26408,32471,38322,44772,51023,54743,66025,71139,76972,83357,88628,88628,100573,106743,115955,117670,127657
225,10382,14014,23237,28566,35161,43336,52718,59743,65419,78997,87414,88042,97038,106406,106406,126725,126725,138790,138786,151295
226,10346,14002,20095,28216,34973,42895,47622,54548,64815,64426,72631,87587,88150,96986,106719,116448,116448,127029,139014,139014
227,9674,13280,18757,26205,33170,40040,44599,50885,59286,58144,67252,74988,83575,87940,96819,97336,107435,115210,117183,127050
228,10386,14503,23201,30064,35761,46505,52945,63160,65031,72237,88122,88615,106109,107297,116927,117087,139734,127860,140975,153358
229,10381,14019,19881,27552,35332,38722,47615,54252,64205,72192,72823,87885,87885,97703,107181,107828,116782,127829,140690,140690
230,9708,13383,19366,25854,32951,38218,44569,50364,54432,66050,69776,75357,81477,88010,88380,100232,105646,115402,116417,126603
231,10187,14277,23434,30130,37732,42883,52572,63021,71272,79045,86955,87695,96655,106025,106165,126595,126595,139156,139156,152022
232,10221,13806,19765,27722,34304,42672,47395,53617,64190,71386,72749,87127,87400,96863,106368,116142,116142,126968,139656,139656
233,9535,13199,19130,25641,32543,39670,44781,49754,53447,63341,73030,74350,81833,86913,96922,97172,105457,113636,115245,125051
234,10078,14178,22907,29574,36848,45336,51860,62465,63524,76656,84745,93578,102922,102922,112180,122607,123065,133995,146155,146155
235,10087,14185,19866,27327,33866,41087,47120,56920,63434,68848,76903,84735,93443,93443,102906,112200,122597,122597,134039,134039
236,9423,13600,19398,25723,32189,38928,44941,48602,58320,62405,70571,76866,85138,88649,96165,102641,105387,111624,123065,123065
237,9934,15375,22929,29745,37323,45199,56456,58158,69894,76571,85055,93926,102903,112361,112450,122315,133809,133809,145882,145882
238,10016,13106,19893,27658,34378,41233,46555,57631,62351,69267,77207,84897,94045,94045,103724,112652,122947,122947,134468,134468
239,9351,13003,19463,25679,32497,38860,44025,49502,57858,62644,70833,77673,77673,87597,96425,102796,103433,113411,123877,123900
240,9896,14367,23431,29933,36982,45155,51834,62370,70250,76558,85019,85201,93764,103503,112510,122837,122870,135557,135557,147298
241,9865,13871,19701,27412,34004,40662,47221,56151,62006,68907,76608,84680,93597,94792,103165,111881,122415,122415,134899,146777
242,9126,13336,19287,25633,32348,38598,44552,51946,56456,61875,70060,76523,84656,88619,95818,101504,104146,113343,121884,133285
243,9901,15256,23264,30171,36948,44853,55516,61372,69738,75997,84185,93012,93012,111719,112028,122385,134575,134575,146361,146361
244,9891,13401,20158,27448,34077,40828,46308,55655,61732,68761,75917,83957,92968,102242,102828,111501,122226,122476,134324,134324
245,9208,13328,19072,25386,32309,38074,43805,47286,55573,60973,68449,74876,83260,83980,94503,99693,100504,112536,120276,121360
246,9844,15129,22944,29640,36557,43859,54507,60341,67758,74290,82025,90771,99880,108862,119000,119000,130535,142272,142272,142760
247,9824,13306,19766,27161,36385,40238,45787,54907,59996,66771,74070,81944,90828,99478,108407,108407,118708,130254,130254,141866
248,9205,13215,19314,25649,31973,38784,44252,51364,56120,60516,67964,74208,82459,90611,98878,98905,108297,109253,119346,131461
249,9821,15106,22914,29926,36465,44206,55014,60613,68682,75333,82914,92124,100942,100942,110039,120349,131790,143815,143815,158454
250,9728,13197,20542,27623,36312,40568,46175,55446,60824,68013,75018,82569,91921,91921,100824,109914,120464,131817,131817,143511
251,9045,13291,19253,25890,31119,39148,44289,51054,56571,61013,68352,74736,82461,84842,91766,100018,108759,108759,119857,130649
252,9773,15695,22905,30137,36645,44716,55445,61133,68947,75721,83547,92631,101722,111184,121576,121576,133967,133967,145957,145957
253,9772,13235,20522,27904,34121,41107,46284,55719,61649,68515,75848,83311,92786,101944,111177,111366,121683,121683,133926,133926
254,9131,13258,19318,25668,32208,38910,44218,50977,57001,62507,68607,74830,74620,83603,91444,100584,109135,110410,119712,120940
255,9781,15203,23114,30278,37078,45238,55878,61536,69619,76769,84835,93698,102189,112377,112792,123614,135799,148137,148137,148338
256,9842,13362,20048,27700,34366,41536,46817,55709,62444,69641,76872,84817,84464,93803,103551,112866,112660,123553,136179,148665
257,9183,12863,19442,25945,32230,39030,44444,51008,57048,62699,68840,75689,75689,84864,91565,100415,100415,110479,121163,132349
258,9975,14651,23779,30257,37778,45620,56042,61862,69940,77435,85303,94181,102994,103847,113128,123595,123273,135070,147258,162519
259,9958,13953,20156,27980,34748,41802,46886,56130,62449,69887,76868,84613,94080,94744,103530,112878,112878,123452,134852,134852
260,9339,13535,19139,26040,32681,39560,44479,51154,57429,63642,70120,70120,76845,89024,93635,102136,103110,112400,111739,123201
261,10146,15572,23667,30710,37963,46399,57277,57817,70600,78197,85747,86109,103366,113759,114500,124988,136107,136644,136644,148990
262,10182,13174,19904,27878,35340,41734,46835,53046,63726,71039,78202,86207,86010,95404,105110,114834,114834,125369,136958,136958
263,9557,13253,19408,26101,32635,39419,44329,49729,57678,63409,63527,78527,78527,88171,95060,103953,104605,114201,114141,125521
264,10333,14491,24045,30359,38511,47089,53458,64299,72135,79558,80061,88114,98150,107370,117259,128187,128504,140894,141148,153739
265,10304,13854,20377,27531,35812,42411,48272,54106,65062,72441,73308,80379,88302,97920,107291,107291,117193,128443,128443,141117
266,9711,13381,19192,25959,32915,36601,45060,50268,52938,64603,69705,73093,80229,88973,88118,97113,107268,115760,115760,126706
267,10506,14581,24025,30898,36635,47743,54123,61019,66748,81022,90531,90726,100366,109849,110466,120595,131788,131888,145206,157857
268,10540,13998,20319,28156,36392,39845,45934,55411,59979,66846,74792,82575,91126,100985,111167,110851,120958,120958,132348,145537
269,9781,13435,18944,25739,30341,37368,44028,50975,55082,58713,67133,75219,80665,88763,89588,97170,99479,108401,117461,116885
270,10535,14561,23328,30344,36663,43810,54237,60456,66560,72798,81342,89251,98597,107903,108480,118047,129096,129796,140884,153413
271,10523,13924,20212,27768,36048,40362,49010,54758,60522,73049,74660,81951,89211,98212,107643,107643,117878,128640,128640,140757
272,9833,13341,18771,25660,33072,40533,45758,51403,56358,64764,68863,76880,81313,88044,97458,97616,107855,117957,119425,127444
273,10630,14691,24128,30743,36796,48223,54313,61836,73997,80608,89828,91101,100724,109161,119822,120187,131135,142579,143048,154755
274,10711,13993,19964,27559,33705,40003,46189,55610,60931,66224,74471,82368,89733,89382,99906,109722,119432,130898,142833,142415
275,10009,13051,19084,25660,31899,37914,44061,51705,56486,59898,68908,77374,82408,82834,91682,100938,108471,118198,118463,130309
276,10706,14756,23724,30816,37199,45050,51561,61753,68643,75505,83981,92140,101880,102590,111730,121536,133059,133361,146361,146166
277,10656,14033,20017,27661,33895,40923,48366,55591,61933,67452,76169,83629,91339,93664,102582,111090,120762,120762,132705,132705
278,9932,13067,19245,25803,32385,38411,45284,51352,57766,60914,69668,77840,82832,88710,94521,102405,101227,109542,119878,119878
279,10753,14792,21703,30720,37301,45452,52232,61738,68750,75753,84068,92400,102391,112862,114633,122595,122595,134260,147370,147370
280,10833,14203,21194,27500,34578,41394,48693,51781,62611,68288,76568,83766,92025,102995,103468,112861,123133,123133,134630,147783
281,10123,13142,19196,25425,32259,38263,45605,51966,56958,61862,69250,76441,82594,84158,94849,100777,103296,112868,119866,119866
282,10861,14204,23914,30666,37410,45283,51898,62078,68392,75911,84166,92191,102238,103166,113073,122640,134074,134074,146394,146467
283,10839,14237,20072,27675,34489,41570,48384,56099,62360,68166,76165,83862,92170,93427,103563,112661,122830,122756,134154,146432
284,10040,13186,18904,25597,32521,38398,45463,48140,57527,62908,69432,76182,82693,87982,96076,101345,102212,115432,121128,133353
285,10857,14890,21772,30643,37472,45100,52147,62560,68532,76423,84674,92625,92434,112711,113367,123122,123260,134181,146578,146578
286,10818,13700,21196,27120,34380,41297,48228,56321,62731,68535,76312,84291,92472,102663,103791,113107,123266,124315,134452,146922
287,10015,13158,19471,25551,32464,38420,45793,47883,57330,63265,69588,76296,83330,84870,95469,100985,103761,115210,121277,121277
288,10970,14393,21960,30890,37815,45567,52713,63302,70111,77593,86010,94064,104075,104324,115094,125068,126305,137604,150620,151223
289,10943,14366,21339,25173,34698,41717,48461,52152,63181,69820,77535,77535,85528,94828,104468,115147,115821,126023,125243,137365
290,10080,13074,19160,26357,32164,38439,45224,48928,56476,62731,68313,76274,75854,86897,94770,92294,106600,114317,110952,121418
291,10927,14368,24074,30856,37416,45035,52261,63210,70500,77041,84771,93678,103249,105528,114194,124357,136586,136843,136699,150250
292,11001,14416,20259,27289,34437,41519,48246,56640,62566,69687,76423,85065,93233,95534,104210,114095,114410,124812,136582,136994
293,10034,13219,18736,25871,31766,38399,44475,51154,55472,61891,67710,74549,74549,87247,93705,91460,104877,112902,120093,120924
294,10934,14399,21708,30521,36964,44541,51821,61551,67352,75319,81987,90467,100138,110859,111060,120663,132827,132898,143683,143982
295,10877,13860,21038,27433,34144,41056,48027,55243,61406,67559,75190,82041,90395,100521,102211,110332,120831,132716,131870,143739
296,10032,13281,19105,25200,31911,38381,45175,50165,55614,62313,69146,74076,80950,90660,94662,100096,108758,119160,118890,130318
297,10844,14299,24078,30451,39714,44767,52064,61473,68045,82345,82877,90274,99978,101447,120940,120745,132690,144013,144546,156175
298,10778,14285,20053,27386,33571,41092,48567,55251,61692,74104,75642,82573,89996,100204,111075,111075,121925,121925,133095,144250
299,10099,13240,19213,25275,31882,38495,44964,50090,56301,60385,70198,74663,81387,84509,90776,100612,100038,109205,119643,131044
300,10711,14320,21486,30299,36761,44858,51622,60859,67758,73901,82255,89971,99674,109892,110136,119693,120437,132010,143941,143941
301,10757,13829,20808,27086,33583,40895,50582,54841,61304,67354,75349,81596,89515,99505,100618,109819,119946,131542,131542,143746
302,9919,13246,19594,25568,31653,38471,46316,50084,56370,60355,70081,75080,80231,88870,92911,100277,109642,117537,117537,128198
303,10730,14403,23868,30404,39559,44915,54728,60595,68515,74165,82643,89963,99311,108769,120379,120789,131471,131436,143101,155232
304,10696,14370,20341,27001,33507,41401,49110,55002,61234,73454,74837,82497,88956,99184,109076,109998,118971,131307,131307,142551
305,10036,13344,19088,25761,31477,38547,44964,50334,56859,66122,69766,75583,80556,88318,89590,100954,107631,105929,117553,128236
306,10817,14488,21591,30107,39204,44863,54321,60671,68145,80610,89275,90562,98148,107764,109189,120028,129885,141138,141664,152759
307,10734,13857,20901,27018,33309,43540,48391,54863,61668,66243,73427,82472,88632,97883,107970,109972,117733,129483,129483,140772
308,10189,13064,19361,26379,31646,37926,44649,50595,57231,59952,69055,76457,80214,88806,91689,101871,107834,106545,119599,128405
309,10813,14674,24067,30032,39044,44343,54069,60760,72789,73166,81290,89978,97966,107638,109980,129719,129719,129719,141512,152568
310,10836,14127,20385,27064,32938,40186,44388,54783,66296,72866,74003,82102,88004,97337,107774,117214,117214,129211,129739,140037
311,10214,13160,18995,26036,33607,40253,45084,50570,54970,66242,69836,76009,81615,88391,98146,96733,106772,115947,120018,128339
312,10773,14724,21600,29746,38385,47729,53755,60251,65962,79523,88095,89845,97793,106097,116600,116600,128075,140601,141057,151160
313,10774,14077,20865,26628,35315,43319,47977,54396,65452,65452,72666,87899,87899,97413,106999,116712,116712,128187,140567,139768
314,10212,13266,19440,26169,32967,36218,45238,50775,59405,66022,69493,75317,82881,89058,97591,106491,107905,117769,119065,128334
315,10778,14190,21545,28349,35401,43297,53872,59745,66050,72745,81558,88992,98102,107378,117695,117695,128213,128555,141997,151756
316,10797,14191,21610,27881,35418,39417,48004,54766,60059,72847,81123,81626,88648,98108,107838,108064,117954,129544,129895,139834
317,10192,13294,19696,26285,32844,40212,44596,51351,55445,60579,68031,76453,83447,81311,90361,98634,108066,107559,120767,130185
318,10819,14200,21522,27834,35288,43620,53615,59554,65991,72442,80968,88908,96635,97583,106694,116710,127906,128574,140992,140129
319,10833,14143,19194,27970,34996,43246,43901,54649,65742,72405,80653,88181,88434,97587,97587,116685,116685,128599,140820,139367
320,10187,13270,20773,27235,32778,36855,45556,51641,60497,66652,67788,75648,83729,89952,98815,108607,109117,119213,119289,129339
321,11002,14225,22478,28756,38871,44260,54122,60569,66642,73479,81096,89209,98457,99248,108883,118660,130010,130758,141944,141944
322,10938,14257,19223,28615,32865,43841,48565,55324,60417,73257,74033,81555,89695,99236,108922,108922,119895,130403,130980,141995
323,10281,13318,21097,26910,31605,37965,45249,52052,56573,61671,70881,77262,83996,91470,91527,99780,110325,121069,121414,132251
324,11140,14441,22151,28392,36831,45107,49979,61156,67951,74618,91296,91631,101156,101683,111508,121737,132257,133326,146765,146765
325,11166,13875,19535,28456,34049,40240,46673,56255,61650,67804,75311,82985,91672,92403,101736,111389,121416,121416,133620,133245
326,10239,13331,20877,26716,31733,38533,43880,51668,56823,61268,68536,76881,83400,86619,94080,101252,101252,111243,121552,121303
327,11285,14516,22220,29155,37360,45891,51880,62093,69485,76867,85082,93711,102551,113917,114010,124530,124530,136603,150219,150013
328,11299,14015,19830,28078,34755,40822,48262,52000,62789,69466,77141,84843,93491,94530,104570,114192,114355,125810,137210,137210
329,10348,13335,21137,26911,32052,38594,44466,52041,56871,61738,68476,76460,83311,86743,94729,100601,103268,111246,122359,122359
330,11258,14477,22139,28630,37406,45267,55972,62277,68553,75248,83249,91127,99786,111119,111558,122268,123690,133387,145127,145127
331,11261,13950,19159,28084,34561,41235,46926,56153,62251,68162,75099,83077,91007,101461,102205,110807,121531,121092,132621,144864
332,10217,13154,20841,26632,32189,38384,44093,50832,56294,61474,68629,75042,81586,83127,94586,99749,111805,111346,119871,131902
333,11380,15164,22418,28733,38336,45960,52493,62614,69970,76167,84109,91909,100873,112279,123706,123799,134308,134804,145997,146570
334,11365,13988,19905,28102,34679,41677,48375,51638,62869,69162,76245,83802,91719,101710,102126,112129,123462,123762,133875,146137
335,10314,12746,18441,26559,32348,38444,44753,52024,56920,62682,69649,75641,82784,82767,92743,99850,99850,112747,120869,120869
336,11278,14870,23573,29072,38029,45793,52662,62656,68598,75679,84287,92360,91584,101949,112043,122790,123766,147401,146677,146900
337,11288,14359,20059,29162,34866,41548,48507,51334,62300,68582,76235,84046,91461,92459,102254,111415,121908,133679,133679,146688
338,10288,12663,20875,26431,31990,38390,45237,52564,56820,62640,69507,75545,82414,87666,94670,100792,102772,110902,120553,131512
339,11342,14912,22933,29163,38544,46290,53756,63225,70228,77245,85326,93149,103428,113535,114087,124992,136496,136688,148882,149523
340,11364,13703,19602,29132,34787,41904,48878,52615,63339,70170,77130,84713,92885,93936,104556,113812,113799,124479,136089,136386
341,10320,13107,18158,24297,32020,38108,44752,48726,56762,62400,68624,75642,75154,86258,94806,91273,103212,109064,109064,120651
342,11436,14894,25480,29010,37873,45795,53275,63056,69107,75549,83629,91446,101219,102620,111882,121099,133645,133027,144579,145377
343,11366,14266,18701,28833,35346,41778,48307,57284,62227,69362,75495,83783,91305,101851,102605,111294,121354,121354,132978,145208
344,10442,12629,18959,26516,32195,37949,44730,48410,56733,63076,69528,75783,82501,86997,96058,100560,102229,111040,120873,132918
345,11505,15052,23656,29086,38387,46501,53944,63743,69869,77189,85587,93286,102503,113359,124305,124355,125159,136173,147325,147769
346,11511,13809,20338,28995,34991,42194,48529,52935,63743,70437,77177,85435,85045,94231,103645,113866,124768,124768,135632,148171
347,10546,13318,18349,24487,31877,38092,44900,49024,52398,63231,69754,76663,84386,87081,93680,93307,103731,113183,122756,122987
