frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
12891,9762,11368,18433,26574,33455,39251,49723,52558,57765,64590,70728,78283,88664,88664,97970,106315,106315,115777,125885,125885
12892,9817,10904,15578,20886,26705,30090,33642,41982,47248,52626,57692,63554,63554,70926,78418,88521,88521,98003,106299,106299
12893,9734,10697,15587,20945,23716,30135,34444,41963,47306,52502,57700,63389,63389,70597,78303,78303,88370,97914,97914,106237
12894,7824,8399,12738,15656,19954,22664,26527,30643,34627,38641,42650,46954,46954,53099,58816,58816,65079,71124,71124,77489
12895,9585,11493,18238,25733,32252,42435,48519,55490,61007,62216,68183,75184,84564,93692,93692,101651,110605,110605,120833,120833
12896,9507,10932,15264,20058,25554,32093,36887,40157,50458,50458,55355,60832,68059,74980,74980,84278,93255,93255,101353,101353
12897,9572,10687,15620,20078,25745,28962,36954,40310,45671,50772,55716,61251,68359,75405,75405,84794,84794,93756,93756,101922
12898,7696,8538,13007,15464,19743,22024,28436,30506,34631,38797,42450,46820,53063,58708,58708,65038,65038,71070,71070,77701
12899,9592,11555,18603,26566,32856,44050,49103,56785,63057,64058,78459,78459,88008,97627,97627,105361,114015,114015,124320,124320
12900,9548,10940,15537,20281,26462,29386,32743,41738,46824,51782,56698,62788,71155,71155,78301,87731,97266,97266,105106,105106
12901,9596,10695,15585,20404,26609,29420,33337,41843,47020,51971,56927,62887,62887,71220,78514,78514,87898,97653,97653,105360
12902,7603,8374,12607,14997,19243,21477,28642,29937,34031,37876,41701,46244,46244,52507,58309,58309,64471,70657,70657,77362
12903,9300,11492,19809,28303,31708,42206,47345,55893,61777,62961,77143,77143,85788,94470,102565,102565,112573,124289,124289,124289
12904,9292,10730,14758,22490,25351,31837,36309,39830,50136,50427,55896,61865,69367,76924,76924,85614,94475,94475,102727,102727
12905,9307,10740,16478,19650,25385,28296,36378,39874,44985,51242,55937,62026,69597,69597,77163,86053,86053,94708,94708,103120
12906,7370,8290,12984,16840,18856,21569,27034,29378,33211,38398,41005,45332,51672,51672,57382,57382,63557,69710,69710,76539
12907,9148,11502,17511,28316,35880,41989,47389,55976,61369,69472,75514,86187,86187,96190,104096,104096,113140,122897,122897,122897
12908,9120,10746,16154,19212,24958,31812,35464,39788,50966,55979,61266,61266,68267,75134,75134,86102,96061,104103,104103,113171
12909,9144,10747,15880,19329,25046,31921,35864,39602,45314,50938,55997,61364,68249,75258,75258,86127,86127,96150,96150,104138
12910,7224,8477,11793,16621,18573,23258,26818,28892,32801,36622,40433,44806,51031,56620,56620,56620,62729,68766,68766,75421
12911,8557,10973,18604,26700,33766,39337,49805,53184,58245,66303,71988,82597,82597,91703,99826,99826,108553,118773,118773,128865
12912,8556,10734,15649,21196,26687,30061,33448,43016,48257,53189,58243,65113,65113,72203,82465,82465,91685,99869,99869,108725
12913,8559,10446,15537,18122,26659,30211,33840,42985,48196,53217,53217,64991,64991,72011,72011,82465,91551,91551,99508,99508
12914,7099,8939,13047,16325,20280,23409,26809,32026,35767,39588,43746,49652,49652,55043,55043,61111,67340,67340,73735,73735
12915,8249,11330,17809,25615,32027,42847,47738,50457,55432,62819,68250,78069,78069,87210,94682,103112,103112,112540,112540,121866
12916,8264,10694,15444,20045,25536,31892,36570,40737,50249,50249,61563,61563,68063,68063,77934,86676,86676,94292,102717,112033
12917,8269,10417,15506,20210,25580,32151,36605,40944,45774,50638,55470,62022,68482,68482,78284,87313,87313,94655,94655,103227
12918,7005,9134,13238,15819,19729,22079,28035,31024,34716,38367,42287,47889,53267,53267,58926,58926,64737,71201,71201,79246
12919,7988,11194,17551,24668,30785,40621,45560,48404,53215,67114,65952,75511,84049,84049,91447,99775,99775,108655,118059,118059
12920,8095,10457,15464,21689,27538,30572,34747,43870,48177,53067,59208,59208,65630,65630,83825,83825,90961,99378,108366,108366
12921,8008,10554,15438,21811,24555,30691,35473,43893,48440,53226,59233,59233,65769,75514,75514,84180,84180,91505,99821,108691
12922,7020,9368,13582,17333,19323,23949,28068,33234,36733,40694,45767,45767,50990,50990,56441,61985,61985,67936,75550,84831
12923,7726,10984,17216,22852,28737,37201,45928,48625,54219,61546,67984,75563,75563,82346,90178,98601,98601,107434,107434,118250
12924,7747,10713,15470,20377,25537,31717,36965,44184,48679,54310,60201,60201,67894,75512,82276,90136,90136,98903,98903,107505
12925,7722,10336,15439,20465,25606,31787,36964,44235,48859,54466,60325,60325,68176,75724,82581,82581,90398,99061,99061,107969
12926,6766,9290,13777,16670,20555,25131,29146,34886,34886,38405,47950,47950,52900,58224,63739,63739,70543,78994,78994,86801
12927,7750,11213,17297,22314,32310,36248,44380,47453,58556,59919,73448,73448,80061,87437,95887,95887,104274,104274,114735,114735
12928,7725,10580,15584,22378,27606,30777,35224,42974,47325,52904,58380,65982,65982,73392,79953,87367,87367,95691,104117,104117
12929,7725,10563,15459,22256,24840,30811,35800,42981,47406,52747,52780,58335,65957,73269,79743,87129,87129,95559,95559,104064
12930,6753,9406,13854,17981,19982,24556,28896,33721,37262,41869,41801,46417,51396,56618,61997,68885,68885,77067,77067,84809
12931,7629,10769,17295,24165,31396,39636,43610,51743,57502,66059,72640,72640,79242,86564,95284,103718,103718,114010,114010,114010
12932,7617,10804,15515,21616,26982,30190,35499,42132,46360,51688,57529,65154,72730,72730,79138,86704,86704,95185,103757,103757
12933,7579,10491,15492,21563,26895,30016,35276,41970,46122,51663,57405,65111,65111,72667,79081,86471,86471,95019,95019,103414
12934,6576,9221,13804,17509,21481,23900,28134,32550,35986,40567,45037,50010,50010,55171,60054,66881,66881,74957,74957,82198
12935,7442,11118,17160,23629,29486,38060,42247,49754,62391,63118,69023,75406,82389,82389,90847,99140,99140,108970,108970,108970
12936,7367,10394,16311,20930,26104,32921,38020,40334,49570,54999,54999,68893,68893,75111,82113,82113,90333,98681,98681,108680
12937,7367,10471,16081,20930,26252,33017,38017,40524,44782,55466,55466,62413,69101,75422,75422,82568,90907,90907,99406,108995
12938,6528,9362,13928,17336,21320,23644,30709,32164,35466,44351,44351,49183,54147,59312,59312,65914,73304,73304,80726,89302
12939,7411,11382,16630,23954,30416,38785,42600,50600,63351,63351,70583,76794,83948,92269,92269,100401,100401,110590,110590,110590
12940,7460,10474,16199,21203,26424,29513,38604,40893,45161,50379,55934,63022,70212,76476,76476,91795,91795,91795,100042,100042
12941,7384,10431,15964,21388,26599,29523,38392,41150,45422,50655,56141,63336,70468,70468,76739,83978,92225,92225,100443,100443
12942,6581,9602,13987,17484,21515,23904,26954,32743,36231,40729,45490,50280,55344,55344,60528,67276,75382,75382,83281,83281
12943,7583,11276,16867,24643,30992,40348,44351,52885,58856,66897,74568,81175,88861,88861,97676,106305,106305,116694,116694,116694
12944,7620,10652,15348,22045,27629,30567,35806,43105,47565,52806,52806,66882,74408,74408,81122,89033,89033,97659,97659,106290
12945,7583,10608,15359,22141,24701,30858,35829,43142,47634,52980,58891,58891,66960,74711,81429,89160,89160,89160,97980,106707
12946,6557,9122,13740,15738,19346,23905,27982,32716,36207,40750,45222,45222,50348,55231,60599,67482,67482,75590,75590,83437
12947,7671,11326,18454,25046,31758,40254,44079,52316,58013,65383,72723,79072,86497,86497,94919,103213,103213,113138,113138,113138
12948,7694,10727,16410,22233,27624,30746,36101,42698,47086,52232,57943,65385,72625,72625,78989,86504,94605,94605,103015,103015
12949,7663,10390,15890,19863,24921,30578,35901,42548,46776,51970,57591,65205,65205,72167,78591,86078,86078,94388,94388,102573
12950,6547,9334,13472,15743,19223,23579,27789,32414,35687,40087,44436,49289,49289,53917,59031,65646,65646,73686,73686,81048
12951,7473,11084,17680,24386,31282,38862,43073,51509,57065,63531,70107,76436,83803,92165,92165,100432,100432,110937,110937,110937
12952,7487,10786,15726,21710,27133,30211,39093,41637,46151,51491,57221,63702,70192,76602,76602,84014,92378,92378,100503,100503
12953,7538,10206,15652,21727,27015,30270,35168,41648,46085,51298,56986,63404,69981,69981,76406,83757,92096,92096,100285,100285
12954,6559,9638,13448,15858,21551,24439,28115,32609,35989,40620,44972,50001,54927,54927,60021,66554,74478,74478,81985,81985
12955,7556,11116,17512,24121,30344,39211,43580,51704,64587,64587,71534,77945,85265,85265,94285,102994,102994,113240,113240,113240
12956,7487,10771,15695,21416,27023,30150,35340,42022,46374,51410,56866,64056,71240,77361,77361,85057,93879,93879,102457,102457
12957,7529,10203,15641,21568,26961,30664,35623,42253,46572,51904,57163,64597,64597,71617,77787,85359,85359,94206,103033,103033
12958,6539,9396,13650,17514,21474,24525,28409,32701,36107,40569,44965,49861,49861,54735,59845,66500,66500,74257,74257,81676
12959,7520,11339,17654,24187,29764,38801,43794,50586,56031,62706,69172,75438,82759,82759,91385,99790,99790,109647,109647,109647
12960,7503,10471,15530,21562,26859,29959,38637,41132,45384,55859,55859,68953,68953,75136,75136,82340,91009,99320,99320,109139
12961,7493,10489,15660,21548,26995,30680,38849,41268,45585,50706,55963,62718,69056,75362,75362,82647,91466,91466,99689,109667
12962,6663,9532,13792,17742,21867,25304,28469,33069,36538,40813,45390,50166,55076,60121,60121,66624,74503,74503,81838,81838
12963,7851,11311,16848,24831,30798,39909,44040,52149,57578,64737,71401,77787,85202,93906,93906,102505,102505,112672,112672,112672
12964,7799,10807,16344,19842,27726,30914,35831,42565,47015,52289,57489,64640,71408,77899,77899,85223,93829,93829,102379,102379
12965,7846,10561,16005,19953,24753,30947,36219,42829,47068,52462,57874,64839,64839,71934,78015,85443,85443,94286,102697,102697
12966,6706,9432,13868,16283,19926,24763,28935,33607,37029,41746,46175,51194,51194,56032,61381,68290,68290,76250,83831,83831
12967,8059,11216,17128,25679,31878,41270,45843,54338,59805,67148,74101,80539,88438,88438,97967,106879,106879,117221,117221,117221
12968,8017,10690,16387,20659,25635,31745,37046,44141,48741,54141,54141,67183,74016,74016,80529,88281,98163,98163,98163,106566
12969,7951,10556,16041,20634,25608,31742,36975,44205,44205,48598,53965,59550,67095,73744,80308,88213,88213,88213,97653,106327
12970,6918,9439,13829,16809,20496,25336,29511,34735,34735,38275,42875,47587,52468,57502,63000,63000,69986,69986,78230,85876
12971,8092,11083,16975,25941,31902,37131,45711,48774,54013,59684,67074,74141,80514,88291,97251,97251,105724,105724,116273,116273
12972,8133,10855,16367,20855,28837,31911,36810,44379,48933,53992,59795,59795,67288,74115,80607,88395,88395,97406,97406,106011
12973,8165,10420,16159,20835,25991,31875,36453,44415,44415,53791,53791,59570,67117,73949,80503,88020,88020,96851,96851,105560
12974,7008,9537,12676,17147,20922,25559,29500,34946,34946,43182,47928,47928,52965,58100,63550,63550,70621,78969,78969,86448
12975,8064,11178,16878,22787,31431,35799,44982,48250,59058,59058,72841,72841,78988,86755,95930,95930,104518,104518,114701,114701
12976,8077,10644,16281,20609,25399,31376,35471,43506,48117,53063,58915,65970,72498,72498,78858,86291,86291,95316,104093,104093
12977,8078,10549,16215,20727,25555,31465,35813,43939,43939,53544,53544,59155,66357,73017,79111,86945,86945,95908,95908,104605
12978,7077,9338,13881,16875,20811,25519,29399,35136,35136,43316,43316,48071,53094,58433,63917,63917,70813,79279,79279,87250
12979,8073,10939,16562,25914,31990,36878,45755,49089,60227,60227,67582,74777,81189,88855,97910,97910,106678,106678,116979,116979
12980,8077,10745,16137,20778,25833,31869,36226,44418,48892,54237,59925,59925,67249,74375,80778,88274,97576,97576,97576,106247
12981,8033,10477,16024,20813,25891,31920,36168,44505,44505,48939,60025,60025,67512,74757,81256,81256,88713,97895,97895,106543
12982,6933,9482,12749,16742,20512,25237,28522,31518,34596,38079,42662,47261,52538,57521,62778,62778,69520,69520,77908,85504
12983,7997,10922,17016,22619,31284,35500,44518,47734,58539,58539,72335,72335,78604,85884,95175,95175,103554,103554,113638,113638
12984,7942,10611,16399,20448,25303,31313,35273,43358,47675,52816,58517,65507,72320,72320,78627,86145,86145,95233,103536,103536
12985,7922,10653,16207,20518,25224,31200,35567,43405,47912,53005,53005,65898,65898,72446,79042,86325,86325,95277,95277,103824
12986,6786,9395,13505,16346,20026,24579,28443,33630,36930,41416,45852,45852,50858,55717,60897,67478,67478,75220,75220,82492
12987,7472,10642,16137,21324,29301,33848,41852,49690,54992,61613,67946,67946,81076,81076,89475,97568,97568,107241,107241,107241
12988,7535,10420,15694,21158,26431,33120,37590,40709,49695,54854,54854,61605,73893,73893,80878,89333,89333,97578,97578,107201
12989,7490,10478,15725,21144,26296,32852,37312,40371,44449,54669,54669,61048,67422,73507,80478,80478,89002,97070,97070,106647
12990,6731,9772,13983,17639,21684,23771,30613,32646,35925,44416,44416,49143,53975,58842,65008,65008,72090,79025,79025,87264
12991,7355,10795,16019,22646,28022,35732,39525,47149,52035,57991,63864,69437,76179,84061,91757,91757,100943,100943,100943,100943
12992,7441,10595,15968,20371,28001,31629,35943,42556,47148,52127,58050,64078,69629,76407,84109,84109,91697,91697,101272,101272
12993,7362,10324,15797,20375,25380,31525,35926,42344,47037,51986,58031,63839,69436,76253,76253,83726,91631,91631,100866,100866
12994,6752,9839,14438,17868,22073,27184,30777,35975,40224,44407,49057,53781,58803,64770,64770,71834,78524,78524,86694,86694
12995,7406,10769,16589,22833,28172,35803,39464,47158,58130,58130,64167,69811,76353,84359,91835,91835,101321,101321,101321,101321
12996,7372,10486,15979,20391,27970,31666,35789,42285,46873,51956,57875,63935,69456,76172,83987,83987,91550,91550,100926,100926
12997,7402,10570,15895,20572,25535,31767,36076,42596,47340,52237,58325,64455,70027,76670,76670,84483,92034,92034,101420,101420
12998,6855,9872,14391,17930,22215,27476,31446,36675,40853,45285,50090,54991,60130,66211,66211,73517,80338,80338,88883,88883
12999,7489,11004,16148,23208,28596,32799,40494,48295,53487,59389,65547,71221,78094,86128,86128,93813,103480,103480,103480,103480
13000,7502,10685,16081,20582,25705,32055,36577,43070,48128,52975,59189,65078,70658,77726,77726,85532,93490,93490,102953,102953
13001,7539,10497,15857,20690,25741,32058,36631,43347,48263,53441,59375,65589,70932,70932,78023,85878,85878,93878,103310,103310
13002,6933,9742,14578,18301,22531,27879,31898,37188,41588,45885,50723,55826,60830,60830,66979,74454,74454,81576,89910,89910
13003,7528,10781,16361,23267,29537,33144,40898,48428,53441,59438,65556,71562,78359,86722,86722,94819,94819,104594,104594,104594
13004,7540,10516,16009,20744,25798,32282,36763,43646,48445,53382,59467,65849,71646,71646,78492,86709,86709,94767,94767,104622
13005,7512,10482,15793,20832,25836,32275,36790,43781,48536,53619,59700,65779,71720,71720,78698,78698,87133,95128,95128,105096
13006,6864,9962,14671,18345,22639,28176,32093,34020,41611,46053,51094,55883,55883,60900,67274,67274,74453,81397,81397,89901
13007,7517,10791,16293,23788,30048,33128,41584,44199,54192,60328,66459,72119,79389,87590,87590,95999,95999,105612,105612,105612
13008,7506,10748,16044,21128,26304,32842,37297,40265,48959,54002,60395,66368,66368,72304,79322,87443,87443,95473,95473,105135
13009,7560,10461,15793,21162,26365,32856,37424,40208,49016,54259,54259,66437,66437,72181,79244,79244,87510,95580,95580,105426
13010,7166,10012,14820,19125,23422,25903,33223,35504,43442,47974,47974,58170,58170,63579,70156,70156,77661,85103,85103,93788
13011,7701,10885,16690,22039,27590,34793,43308,46345,51417,63693,70093,70093,76060,83767,92585,92585,101207,111596,121036,111596
13012,7708,10680,16037,22031,27500,30466,35076,41975,46451,51470,57000,63601,70178,76222,76222,83835,92514,92514,101162,101162
13013,7694,10365,15823,21936,24500,30412,34935,42120,46360,51332,56893,63475,70061,70061,75981,83481,92431,92431,100929,111218
13014,7142,9843,14580,19275,21353,26229,30505,35809,39483,43993,48608,53805,59166,59166,64559,71202,79018,79018,86485,86485
13015,7753,10874,16272,22128,29010,35142,43356,46483,51592,57054,63463,69985,76289,83677,92487,92487,101062,101062,111456,111456
13016,7691,10553,15980,19750,27524,30612,34909,42049,46274,51450,56748,63299,69489,75839,75839,83317,92198,92198,100577,110812
13017,7738,10405,15814,19776,27578,31409,35239,42170,46614,51646,57143,63510,70114,76276,76276,83723,83723,92673,101135,101135
13018,7202,10035,14514,17644,21645,27310,31068,36413,39952,44479,49190,54447,59583,59583,65337,72044,72044,79721,87333,96501
13019,7820,10714,16579,23160,28943,36310,40722,47670,52963,58452,65216,71510,77862,85328,85328,94568,103177,103177,113622,113622
13020,7793,10754,16075,22560,25210,31225,36139,43121,47543,52580,58153,64816,71132,77635,77635,85052,93975,93975,102574,102574
13021,7846,10459,16013,22705,25238,31306,36341,43215,47669,52772,58389,65059,65059,71600,77842,85309,85309,94337,103095,113553
13022,7245,9775,14390,18111,22275,27197,31838,37299,40986,45744,45744,56157,56157,61632,67183,74071,74071,82398,90277,90277
13023,8005,10784,16546,23331,30372,37352,42040,49312,54633,60366,67260,74225,80846,80846,88619,98194,98194,107383,118314,118314
13024,7981,10822,16254,20938,26006,32219,37414,44697,44697,54650,54650,60258,67271,74201,80570,88575,88575,98337,107399,107399
13025,7981,10584,16117,21016,26106,32355,37304,40338,44787,49513,54874,60706,67634,74413,80755,80755,88889,98692,107691,107691
13026,7281,9750,14287,18307,22578,25094,32226,34410,37791,41706,46550,51572,56959,62390,68161,68161,75318,83590,91590,91590
13027,8179,11037,16521,23795,31059,33915,42476,50163,55981,61678,68548,68548,82440,82440,90356,99930,99930,109119,120170,120170
13028,8137,10645,14826,21405,26628,32956,37983,41034,45433,50179,55986,61646,68732,75641,82282,90621,90621,99942,99942,109138
13029,8132,10316,15493,21667,26795,33141,38194,41302,45779,50494,56160,62010,62010,76128,83619,83619,91482,100768,100768,109564
13030,7377,9811,14287,18477,22787,25533,32631,35081,38455,42347,47321,52311,52311,63216,63216,69047,76081,76081,84545,92492
13031,8246,10975,17692,24387,30633,34709,43169,46737,57177,63270,63270,77410,77410,84282,92101,92101,101933,110900,110900,122082
13032,8207,10666,15285,21965,27279,30581,33946,42242,46726,51619,57117,63228,63228,77406,83982,83982,92085,101904,101904,110932
13033,8196,10589,15701,21891,27146,30614,35064,42122,46671,51482,57138,63175,70304,70304,77279,83819,91948,91948,101692,110804
13034,7582,9684,14322,19137,23744,26481,30406,36353,40022,44106,49400,54418,54418,60246,65964,71929,79558,79558,88417,96504
13035,8556,11413,18267,25539,32297,36944,45844,49405,54376,60138,66599,74425,81957,81957,89025,97436,107704,107704,117358,129030
13036,8553,10687,15455,20415,25615,32084,35784,39901,44243,54109,60001,60001,66257,74050,81518,88557,88557,97049,107385,107385
13037,8590,10799,15554,20634,25561,28584,36563,40104,44472,49347,60304,60304,66525,74399,74399,81896,88909,97525,97525,107919
13038,7686,9470,13806,17702,21933,24454,30648,33697,37289,41159,50606,50606,55840,55840,61639,67409,73663,81264,81264,90416
13039,8797,11250,18086,23458,29255,37480,41888,50017,55062,61019,67162,74619,74619,81841,89160,97863,97863,107984,118005,118005
13040,8783,10542,15388,20915,26049,32979,36847,40666,44774,49756,54911,60701,66826,74456,81636,81636,88798,97309,107821,107821
13041,8805,10558,15741,20993,26105,32814,36773,40721,44957,50038,54972,60969,67090,67090,74733,81948,88971,97755,97755,108158
13042,7834,9528,14028,18105,22386,27831,31005,34466,38082,41911,46069,51524,56841,56841,62831,68630,74811,74811,82532,91711
13043,8885,10945,18163,23927,29712,37590,42664,51174,56037,62121,68301,76149,76149,83806,90905,99393,109686,109686,109686,118965
13044,8867,10540,15118,21212,26640,29790,33510,41575,46013,51097,62180,62180,68270,68270,76107,83791,90860,90860,99421,109684
13045,8853,10589,15526,21271,26711,29809,34826,41665,46090,51314,56309,62204,68465,68465,76284,84007,84007,91094,99625,99625
13046,7789,9522,13677,18367,20507,25353,29755,35411,39187,43224,47439,53105,58615,58615,64819,70963,70963,77413,85470,85470
13047,9157,11739,18979,24970,31274,36294,44887,48348,58641,58641,71972,71972,79635,87793,95317,95317,104563,114890,114890,125109
13048,9183,10855,15507,19633,25005,31205,36159,43422,48303,53308,58617,65068,71829,71829,79653,87633,87633,95219,104404,104404
13049,9119,10391,13965,22098,24891,27648,36034,38428,48051,48051,53091,64836,64836,71436,79477,79477,87299,94960,103826,103826
13050,8034,9234,13661,16432,20872,24156,30172,31733,39779,39779,43727,53916,53916,59456,65596,65596,71850,78237,86377,86377
13051,9440,11559,18058,25518,31683,41090,45303,48732,54531,59602,65957,72567,80583,88413,95740,95740,104789,115865,115865,125988
13052,9483,10686,15204,19909,25516,31719,36449,44267,48805,54425,59773,65987,65987,72761,80655,88341,88341,95840,104775,104775
13053,9486,10711,15637,19968,25477,31683,36453,39383,48674,48674,54290,59555,65795,72441,72441,80426,88168,95628,104639,104639
13054,8172,9021,14004,16948,21448,26455,30624,32776,40896,40896,44897,49306,55247,60942,60942,67249,73649,80026,88330,88330
13055,9715,11817,18166,26405,29316,38012,42127,50533,56330,63401,68183,75246,83741,83741,91756,99279,108729,108729,120421,131122
13056,9649,10800,15634,20524,26293,29376,37430,40583,45515,50290,56207,61566,67949,74955,74955,83343,91356,98792,98792,108453
13057,9706,10171,15729,20549,26472,29425,37037,40805,45718,50471,56443,68448,68448,75402,83804,83804,91861,99451,99451,108777
13058,8358,9134,13809,17200,21882,24528,30339,33327,37619,41703,45810,56377,56377,62076,68671,68671,74789,81685,81685,89975
13059,9746,11354,18074,26612,29671,38296,42008,50436,55995,62689,67841,74674,74674,82975,90918,90918,98499,107706,118888,118888
13060,9737,10852,15346,20679,26515,29704,37013,40732,45567,50265,55666,61153,67619,74482,74482,82763,90492,98064,98064,107309
13061,9698,10492,15295,20636,26518,30505,36884,40732,45683,50342,55926,67809,67809,74578,82784,82784,90776,98459,98459,107706
13062,8407,9055,13968,17098,21706,25176,30298,33326,37714,41783,45567,56379,56379,62207,68493,68493,74695,81334,81334,89759
13063,9937,11574,18114,26536,29566,38123,41978,50541,50541,63068,68124,75085,75085,83345,91390,99094,99094,108445,120270,120270
13064,9886,11022,15419,20804,26463,30386,36946,40612,45711,50633,56274,61729,68027,75245,75245,83171,91228,98975,98975,108621
13065,9950,10049,15506,20941,26605,30723,36927,40734,45924,50901,56438,68351,68351,75345,83500,83500,91460,99322,99322,108937
13066,8399,9124,13521,15456,21823,25618,30251,33302,37412,42412,45493,56178,56178,61709,68092,68092,74341,80994,80994,89332
13067,9862,11556,17998,23417,29151,37853,41365,49826,55485,62115,67351,74005,82117,82117,90128,97749,97749,107019,118139,128724
13068,9786,10504,15347,20483,26138,29943,36541,40233,45248,50757,60765,60765,67242,73804,73804,82100,89986,97536,97536,106959
13069,9805,10517,15355,20416,26122,30331,36762,40116,45033,50764,55168,67021,67021,73667,81838,81838,89868,89868,97366,106782
13070,8389,9012,13507,17123,21662,25585,30128,33016,37085,42145,45173,49708,55711,61170,61170,67634,73840,80642,80642,88928
13071,9523,11339,17828,25912,28955,37501,41241,49342,55168,61843,67192,73971,81988,81988,89959,97532,106851,106851,118630,129017
13072,9532,10754,15206,20326,25947,33578,37078,39946,44758,56314,60643,60643,67135,73907,82072,89882,89882,97679,97679,107015
13073,9521,10298,15907,20171,25898,29552,36642,39987,44699,49509,55159,66987,66987,73928,73928,81895,89847,97283,97283,106823
13074,8197,9341,13325,16831,21371,25033,30218,32478,36829,41944,44650,49139,55017,60753,66860,66860,73107,73107,79912,88068
13075,9258,11044,17565,25201,28198,36367,40261,48365,53791,60387,65621,72191,80132,87852,87852,95579,104522,104522,115645,115645
13076,9214,10407,15725,19631,25099,32704,36064,43409,48193,54741,59031,65306,65306,71940,79698,87642,87642,95216,95216,104071
13077,9288,10450,15160,19766,25162,32425,36382,38970,48393,54943,59264,59264,65577,72387,80217,80217,88053,95471,95471,104457
13078,8144,9394,13951,16688,21219,26920,30421,32385,40611,44718,49233,49233,54835,60604,60604,66838,73243,79790,79790,88153
13079,9570,12028,18045,25443,33586,36778,46065,49423,54286,61062,66057,72733,81445,89960,89960,97679,105920,105920,115685,115685
13080,9564,10377,15309,20071,25379,32144,35786,39573,49275,54167,59246,65636,65636,72390,81161,81161,89542,97347,105538,105538
13081,9558,10351,15308,20107,25449,31995,36372,39611,44634,49491,59583,59583,66066,72615,72615,81557,89963,97640,97640,105816
13082,8112,9005,14081,16757,21240,26136,30159,32305,36434,40454,48752,48752,54497,60160,60160,66415,72553,78996,78996,86958
13083,9465,11436,18117,25364,32886,36330,45327,48620,53357,60026,64736,71278,79682,87608,87608,95250,103778,103778,113005,113005
13084,9471,10855,15216,19892,25335,31560,35043,43879,48652,54220,58511,64730,71179,71179,79672,87854,87854,95339,103741,103741
13085,9489,10400,15229,19994,25423,28394,35253,39048,48821,53559,58785,64814,64814,71474,79864,79864,87864,95520,103948,103948
13086,8150,9054,14109,16701,21145,24072,29647,31966,36118,43872,48075,53680,53680,59307,65389,65389,71445,71445,77857,85761
13087,9658,11646,17852,25631,32919,36950,46035,49158,53851,60800,65468,72390,80956,89072,96571,96571,105160,105160,114808,124356
13088,9625,10643,15487,20174,25592,33324,35602,39349,49147,53821,58907,65364,65364,72207,80730,89033,89033,96555,104998,104998
13089,9621,10266,15495,20094,25512,32205,35370,39323,44184,48924,58652,58652,65150,71694,71694,80324,88568,95972,95972,104427
13090,8152,9194,13578,16829,21136,26199,29472,32032,35915,40093,48097,48097,53782,59059,59059,64899,71145,77412,77412,85389
13091,9461,11558,17863,25268,31972,40473,45426,48150,52974,59987,64282,70764,78924,86914,86914,93936,102210,102210,111530,121238
13092,9486,10440,15589,19852,25317,31439,34963,43643,48235,54634,58123,64261,70846,70846,78921,86701,86701,93847,102306,111714
13093,9483,10478,15573,19902,25216,28138,35192,38782,48110,53295,57832,64093,70553,70553,78710,86824,86824,93722,102289,102289
13094,8419,9507,13956,17117,21691,24153,30502,32926,41059,45206,49568,55107,60785,60785,66862,66862,73075,79707,87882,87882
13095,9614,11317,18350,25901,29536,37564,41701,49416,54320,61834,66005,72992,81288,89189,89189,96862,105468,105468,115251,115251
13096,9604,10364,15180,20310,25814,32030,36670,39723,49223,54116,59329,65606,65606,72602,80916,88768,88768,96375,96375,105124
13097,9664,10516,15234,20526,26037,32242,36859,40003,44750,49417,59735,59735,66160,73040,73040,81381,89316,96729,96729,105508
13098,8531,9325,13543,17615,22343,24822,31528,33978,38278,42499,51314,51314,57181,63417,63417,69935,76245,83148,83148,91667
13099,9875,11486,17209,23953,30494,39359,43567,51728,57218,64724,70056,77588,77588,86109,94521,94521,102614,112273,112273,123602
13100,9841,10637,16378,20935,26867,29809,37379,41296,46568,51549,57088,69862,69862,77311,85638,85638,94044,102015,102015,111931
13101,9821,10444,15642,20966,23927,30004,33514,41404,46731,51733,57198,62985,70084,77468,77468,85967,94309,94309,102450,112120
13102,8732,9256,13943,17989,20467,25642,29227,35166,39641,43873,48434,53163,59441,65593,65593,72701,79511,79511,86706,95489
13103,10168,11909,17009,24807,32633,36575,45266,48747,54216,61026,66091,73369,81484,90853,90853,99951,108779,108779,119164,132045
13104,10088,10563,16107,21744,27815,31252,34930,43127,48713,54099,59833,66070,73451,81419,90708,90708,90708,100021,108762,108762
13105,10092,10414,14320,21814,24780,31247,35483,43300,48859,54236,60105,66360,73594,73594,91023,91023,91023,100103,109018,109018
13106,8843,9135,14233,18482,20933,25929,30184,35688,40167,44688,49098,53847,60314,60314,73581,73581,73581,80665,87820,87820
13107,10340,11568,18008,25016,32091,40244,45305,48555,53725,59406,65461,72609,80156,80156,89151,98145,98145,106696,116761,116761
13108,10265,10646,16186,21964,25035,31187,35101,43142,48532,53595,59329,65289,72563,80062,89297,89297,89297,97962,106431,106431
13109,10338,10560,14351,21966,25012,31116,35415,43176,48492,53742,59473,65442,72461,80186,89127,89127,89127,98146,106381,106381
13110,8905,9103,13338,16579,21025,25945,29834,35587,40221,44640,49072,53781,60115,66636,73507,73507,73507,80526,87826,87826
