frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
7963,424,694,791,1507,1911,1987,2295,3053,2147,20221,22623,28573,3355,35295,42269,24803,31679,42405,10879,52551
7964,605,1156,1848,12322,17240,16279,17891,26500,24560,33312,52911,53336,32529,65061,66654,58743,71954,63368,43837,71042
7965,443,1656,3175,17898,22887,22953,24086,32745,30942,32778,56760,57231,40083,64702,59993,61058,77781,65555,54719,76058
7966,4470,9596,12234,42480,56097,54479,52785,72804,71314,77975,148185,149132,110426,189287,194305,182414,191823,185857,134603,188309
7967,470,4525,6297,2631,2463,5338,9184,7833,15962,16304,1446,1903,10850,1570,1761,2932,3310,4566,44642,8749
7968,843,12236,15935,20972,23732,34441,47028,41667,56517,59147,31151,35984,51972,34900,34508,47133,46718,53702,85991,68921
7969,657,8999,11924,18726,22051,28595,34908,35032,44464,45738,30421,33927,42924,33128,33544,42857,41977,48075,70766,57734
7970,6449,32017,38246,45030,47329,70164,84274,78923,102944,105962,53096,66718,94795,61284,63744,85479,85771,110762,160957,155046
7971,556,810,1304,3226,8344,3611,3190,9523,4580,7132,40890,47230,36012,47661,46454,55037,54733,61997,32308,50155
7972,705,1541,12238,17957,26062,23909,26486,34158,32106,36217,52610,62529,73209,61060,60101,71435,71493,86409,64860,105774
7973,581,1366,5484,7869,11075,10374,11237,14511,15584,17749,23164,27153,33896,27295,28472,33292,33378,38098,32692,52718
7974,6214,10362,30796,31718,42458,38405,43840,53879,48854,61952,88696,111266,147725,108219,106309,145258,142995,139131,131527,198217
7975,659,7312,4636,18130,16715,33587,37715,42640,41999,50578,30991,17777,6848,43099,54426,22086,34882,62131,86228,14938
7976,830,9486,12825,33472,40920,39890,46405,52936,49207,59221,69288,44618,36685,83026,83460,50781,62685,102021,98978,58927
7977,732,8027,12450,27624,34856,32933,37519,44834,43296,50549,60692,43237,36218,68393,68426,48597,57974,91328,91544,56245
7978,8158,28230,33018,37453,47618,87126,107307,102651,100635,126474,163420,87986,84747,158523,159112,112009,151047,212751,210794,140928
7979,430,1040,2545,3769,4209,1360,1097,2429,4103,2514,1266,27510,36784,4549,5730,48013,13626,3571,5276,54581
7980,725,4196,16163,26770,31732,12963,8795,30906,35559,34228,14153,72411,74972,45837,53145,87511,68317,44059,50826,107154
7981,491,2836,8159,13583,16948,7452,5728,17864,20933,20616,8817,40342,41602,26112,32300,47318,38127,25880,32117,63628
7982,5993,13855,37219,50807,68452,28934,20651,55208,66932,65116,29206,156284,159048,80167,103023,145796,147464,74158,99052,185086
7983,345,13084,2035,1936,1506,28713,23090,44805,35824,52880,30427,2640,4513,58104,71651,22302,29899,59503,71004,22004
7984,776,21364,19784,27701,20953,40902,33900,63698,74699,74269,43635,43694,50772,87340,99158,82810,82209,85059,98599,94800
7985,630,4010,10568,15070,12163,19447,15455,30942,37966,36224,21535,23855,25533,43268,53633,44877,45442,43895,53505,53713
7986,6609,27572,45212,62564,52435,87137,62686,122749,151948,150695,84071,91137,116628,204314,202864,197474,205338,202840,207806,196610
7987,629,1333,1187,1142,8178,1806,15536,1301,1103,1471,40989,45379,20300,1652,2693,4782,6292,8535,10685,17633
7988,878,3673,6738,6467,30665,15500,42471,12459,5793,16040,61298,67070,46537,25224,39032,44969,45042,51882,60964,73978
7989,571,3567,6141,6141,24107,13768,30724,11342,5080,14842,43218,49772,38442,21949,33050,38361,38535,41141,48013,60755
7990,6198,15919,18889,18640,55860,32723,77334,28013,16557,34087,112787,139548,105865,44858,73116,99681,99017,98741,125984,176180
7991,487,5420,10432,9718,3441,15776,4061,13752,8624,16157,5897,3843,17813,20407,28973,35992,36464,35933,43346,13736
7992,712,14535,19511,18563,23378,30188,27297,26874,17404,31857,37793,31766,69665,38967,56597,66973,67477,68073,77732,62695
7993,614,11533,14878,14717,21233,23462,25888,20763,14712,24598,35153,30065,57180,32801,47792,55673,55727,56638,65580,56472
7994,4686,29256,48617,43894,46296,60893,60629,50449,39739,67190,91496,63686,163558,76980,132393,157551,161661,161125,155490,149932
7995,508,917,743,4013,12363,8574,21092,35923,27102,45626,27804,50690,3644,52387,23267,15752,17146,22724,41147,51558
7996,806,4710,3050,18652,35762,29688,51387,46121,37744,57620,63227,65404,35838,66526,62578,57716,58097,71410,83717,113809
7997,649,3410,2496,9309,15446,13785,22969,20179,15313,25532,30811,29722,18674,30672,28725,29396,30020,36524,44123,56466
7998,6470,20039,13043,39778,74926,59528,112900,89374,75114,106903,132800,137561,69352,137836,135308,120144,123018,163929,165849,234672
7999,244,1666,5196,3383,739,4537,612,3043,12048,4150,2408,2967,38109,7922,15258,32367,41560,14603,20281,3275
8000,993,15058,14826,26376,12316,34412,8318,37715,51589,39956,39570,38600,68930,52305,62238,95791,96446,75706,91641,58139
8001,573,11292,11180,22250,11751,29112,7511,30943,39733,34966,34849,34322,51135,43811,51242,70584,69381,59748,70991,49867
8002,6254,27637,36434,54841,26490,69559,16050,65913,107211,79566,77087,76810,128202,95448,122636,166685,167647,163740,162239,116374
8003,451,1160,1756,1511,19215,3790,12925,14986,3959,19769,29290,38733,9217,44498,24759,7090,9667,12540,22335,52278
8004,845,2806,12854,11055,32836,24999,23577,59124,28781,68019,67717,67016,42006,79971,76444,49105,57007,57334,82849,88652
8005,778,4023,12635,12880,26459,24445,17439,48093,29844,56126,55463,55744,41379,64965,68061,45210,53728,53176,76568,76209
8006,7555,14952,31667,29600,63315,50782,47341,112932,62872,140184,136298,139425,96288,179741,177316,90051,117662,117661,162531,168886
8007,551,4168,3845,12806,2554,17129,30082,1579,44004,1706,3686,6321,38167,3246,5732,59024,69535,67268,33068,33265
8008,819,15562,15461,32101,19321,46214,38197,16112,58252,20471,31593,36519,74903,35023,40732,75240,89748,89093,84095,80116
8009,508,5585,6849,14062,10457,21136,16557,9000,25425,11444,17742,19740,36999,19470,22014,37147,42361,41699,41439,44217
8010,6445,29326,33748,60236,43123,91695,80153,30798,110664,39409,57295,71467,178471,64373,89322,173190,177319,166502,159541,155374
8011,559,1106,3894,1125,15745,1177,6620,28048,4611,34967,45125,52775,2327,49685,62897,10848,13225,24508,37571,69378
8012,887,4239,14677,7767,39381,9072,25398,31939,31094,40240,51525,59904,28899,59238,71185,46051,53381,65597,82626,104515
8013,777,6360,18291,11857,38340,13448,30086,33387,35480,40892,50840,59293,34750,59021,69753,49546,58904,68654,78202,98437
8014,6860,15427,37101,24602,51915,27369,63915,81159,72032,92738,116627,151603,70015,148866,196201,108603,137816,186715,186397,241240
8015,601,6009,1849,11222,2913,13782,7397,5487,18741,9127,4869,3018,27670,5420,2478,42053,22054,6183,8372,3812
8016,784,19104,17479,24435,27660,27290,39076,31234,59135,40675,38311,37773,57435,43562,35601,77020,74318,55218,70128,46254
8017,586,6810,11164,13716,17595,16000,23716,21525,34866,27013,26445,26341,34734,31157,26341,49526,50167,41805,49286,34172
8018,5171,38431,43110,50633,52822,55231,71568,67900,106868,80643,78479,75931,105405,96384,72810,169477,166951,114704,161936,87968
8019,490,609,1117,2191,6894,11536,9450,21964,4892,33574,56637,57150,37003,67696,55695,10585,17088,79242,32434,65207
8020,995,1295,10331,21541,32072,36542,44247,57662,41265,75122,74347,73623,87765,87597,72999,59195,68135,100987,82646,86704
8021,711,1039,7459,13820,19719,21247,24467,32758,25627,42000,42095,42843,49602,49852,42592,35517,42386,59021,48649,49223
8022,6655,6102,24696,45946,59644,70856,80628,123460,75110,149012,148960,148131,205820,204283,154106,112192,143210,201858,196599,203901
8023,584,4553,12940,4852,4812,5593,7334,1466,30842,1670,3403,5917,1366,2106,13084,67944,36255,9528,13870,13359
8024,913,5874,26417,22078,26300,27124,33370,11398,61433,16878,35517,39287,11762,21855,45313,79617,76577,52005,59203,60151
8025,784,6195,18217,20397,24345,26801,29948,12614,48788,17710,32798,36461,13476,22190,41289,64473,62844,44507,53240,52945
8026,6802,24283,28883,48819,52948,49997,72765,21977,115264,31586,61487,76176,23312,41511,101375,185387,181878,97677,129578,127316
8027,572,1256,3967,2218,4748,12160,5325,14209,2697,17401,30369,35584,15110,21983,42995,4582,5824,41002,48391,48532
8028,924,8839,24489,20737,28448,47337,32343,28651,34331,35750,57868,66256,30092,43772,77419,41368,49183,75248,87856,91627
8029,775,9179,20040,21835,26702,40549,31359,24716,35436,31564,49069,57776,26452,39388,68050,43061,47279,67363,78691,78859
8030,6331,24286,32473,38851,44812,54185,60614,48220,53964,65062,94356,119647,46028,76236,155587,77212,78404,154450,149660,147550
8031,711,2035,3688,10573,16331,12669,23328,40883,48594,50974,28001,13854,39321,58287,12165,66918,66107,34879,74409,75123
8032,1009,12078,23670,27256,44364,42385,54875,51322,62936,62397,60088,57984,48463,73358,56566,83184,83339,79454,127007,127170
8033,469,6640,10621,13470,16434,20882,26778,22642,29338,30091,29624,30443,22062,35205,28637,42055,41933,42030,66742,68017
8034,7851,31175,49249,58410,79107,77518,110511,94949,110451,114436,105584,102988,92037,138431,98846,175141,175695,164072,222925,234315
8035,434,767,748,972,864,1782,831,2913,2575,3818,11992,21461,40049,8236,60408,5671,7268,20117,4227,4384
8036,724,2072,2610,8804,5706,24405,7567,26779,29201,33687,43549,53843,66764,43930,77123,41414,49986,56257,46772,48972
8037,656,2944,3543,11832,7887,25611,10001,28651,31127,35968,44264,48721,59366,45208,69060,43922,51129,58605,49721,47993
8038,6551,13042,14519,27158,20976,62473,24509,69989,80860,81030,124709,124722,162190,118196,204914,119235,119856,149031,112958,116854
8039,463,8094,9349,15408,13136,6462,15897,12740,13301,20023,5289,8029,3450,20958,2464,29272,47792,27621,45710,48544
8040,980,15412,17454,26859,23688,29328,26582,48938,45951,63932,42160,48856,36976,68139,35182,82825,83239,80764,84154,83085
8041,771,12717,15107,23143,19698,30026,23154,43035,43701,56109,42415,48096,37207,63483,37531,74063,74562,73458,74248,74400
8042,7314,20911,37222,56248,56285,63168,61594,102790,101538,132696,94988,125596,75774,166534,73302,210627,209346,203945,210216,210567
8043,535,3328,2299,1620,4948,7621,13612,3529,7564,3171,23041,10574,45094,6672,44010,3624,5122,8091,9149,10825
8044,642,16609,15576,6515,19387,27112,36589,28216,35894,29600,56517,38232,58828,37028,58033,35856,41168,49249,49444,49385
8045,663,6777,7935,4361,9735,13778,16925,14569,17867,16242,27184,20741,26020,19934,27436,19571,21637,26296,24928,27033
8046,7142,43375,38964,20504,45691,56807,83412,60380,74420,70533,115116,82002,117351,80368,116532,76223,102915,101641,101875,101421
8047,674,827,1852,16379,12032,12162,4838,21955,28382,45386,11320,54266,23218,53789,50228,53456,63026,62957,62751,62308
8048,947,1378,14599,19801,28573,29194,24479,49166,56505,56509,42286,63711,51822,63107,74412,62023,72737,72860,73699,72832
8049,676,1087,15497,18020,28323,30254,26500,45275,52195,51133,43513,58006,49387,58024,67010,58071,67312,67120,66520,67624
8050,6099,5529,35848,50465,58952,65677,51605,120851,116532,116656,109943,148325,109134,146238,186240,144707,181608,182391,180611,177434
8051,591,2688,1947,1789,2479,3918,14828,1260,2183,3408,5755,2781,15742,5780,2746,11695,5290,7711,9596,14109
8052,832,6107,17197,18014,25683,31139,46854,12348,30560,39358,40884,38140,64268,44498,36781,61814,50398,58566,58201,71289
8053,519,3089,8957,10142,14396,17047,24911,7617,19109,24582,23987,24510,38997,27954,24002,38442,31087,37963,38412,45785
8054,5957,20206,34882,37501,46908,54414,83622,22490,57938,71314,70726,68250,122360,90821,64286,118807,87052,111591,113176,151155
8055,348,1991,2495,8035,9674,11647,3627,22305,44793,40899,52009,51450,17181,60890,50885,45910,60212,70948,69781,53466
8056,888,9692,18092,27416,32396,42157,32314,31551,59647,69659,68674,68886,64297,80741,68354,93187,80192,93290,92063,114665
8057,690,7403,12417,17675,19919,25475,21864,18088,36926,41634,41928,42013,39861,49906,40515,57610,48186,58506,57719,71971
8058,6913,31660,51089,57363,63908,76725,71147,55923,109215,132697,133591,133814,128155,171159,130779,168409,169417,165782,166177,237164
8059,640,1023,898,1505,3294,3542,10809,40367,5524,3263,6367,9313,17403,6073,32247,12471,17025,26896,35299,7785
8060,1150,2737,3153,14327,27312,31687,35996,50364,38596,37697,41781,48534,55386,45715,65886,60956,61460,75176,74501,51950
8061,740,2359,2947,13839,24115,27558,31293,38547,32438,32297,36319,41839,44627,39529,51871,52054,53194,62474,61401,43957
8062,8895,14593,11941,30912,53034,61005,71549,96240,65012,62490,78031,98932,96787,94009,132299,119399,120705,161564,160566,86845
8063,506,2753,5010,8166,4059,4459,4920,3099,21244,24848,31649,13510,25888,36337,11102,24143,42689,10772,17078,34962
8064,755,13757,12728,31877,27838,29676,36849,29793,58151,57159,66109,60508,74101,73656,57617,83715,84231,66521,65883,76027
8065,582,12354,12299,27852,28170,29691,38224,33781,52176,52756,58605,58743,68272,68186,58124,78696,78493,67291,66430,70759
8066,6721,25864,28126,36076,50534,58108,65206,63537,106429,103319,137142,125750,165846,162815,115661,167703,158739,148704,148756,169503
8067,554,1391,5445,9034,9062,10769,14887,31412,6012,11511,4163,11346,3888,7397,64240,12157,23806,41128,59987,36363
8068,1013,11451,17593,31892,31766,34262,43353,64599,39097,44270,39007,50426,42237,41819,97209,56228,77880,78444,122345,81445
8069,688,5731,8687,15319,15847,17087,21320,30406,21291,23243,20602,26165,22724,23404,51817,29354,43302,41621,62182,42837
8070,9314,27221,39164,65514,59230,69583,80007,122088,75797,88317,71893,112552,83146,81870,196671,107957,188629,189530,270064,197409
8071,917,1176,1276,852,2732,3512,4499,1204,17657,14727,39711,12925,45277,42058,2274,53731,5289,7337,1658,12103
8072,2083,4291,11358,3555,20580,22811,28117,9561,53614,42125,53378,40656,59848,60626,33117,70125,45093,51897,21728,51856
8073,2449,6371,15065,5347,25308,26677,33833,14195,52335,45549,50396,45910,59388,57642,38244,67794,48140,57867,28820,57111
8074,23008,20396,39663,16927,60470,58047,79805,32152,120439,118716,119189,114817,148482,154975,83272,192323,112381,142066,59009,142082
8075,725,3154,1750,10127,2948,7787,5071,18083,2561,4332,6290,10625,4936,6115,39270,4845,42745,30583,30649,53888
8076,1022,15194,15745,18848,25178,32714,30270,32283,31457,35411,40234,48056,37644,43573,69672,42993,79452,93226,52939,91363
8077,1012,12838,15801,15702,25023,28326,28144,26777,31324,34342,38367,44122,38582,42900,58925,42333,69430,78558,43809,79451
8078,6290,26903,40035,43860,57211,69373,63788,61576,71102,71128,87528,112510,81035,108508,142981,105277,190974,198671,120108,190829
8079,3609,1155,1361,3269,3827,4355,12790,24864,29630,42913,33807,16141,47930,36790,15828,58084,7410,8097,59192,17025
8080,6347,6400,16319,19911,26669,28353,41347,48681,61443,62006,68752,46643,69046,79928,51774,79452,52101,49745,80996,72466
8081,3589,4320,8457,9432,13122,14789,19462,22089,27073,26610,31796,23263,32476,38802,26617,37759,24840,26207,37589,37148
8082,27911,24883,38820,45660,51940,49123,74178,92354,110888,110235,133453,99246,134222,183973,93765,180115,88119,89143,183745,162490
8083,601,1692,2100,4741,8798,24866,10221,7937,5049,9712,6813,36088,12530,4127,64638,9443,63794,64100,18189,45504
8084,1089,11537,14482,18812,27359,45274,30950,30265,33765,37789,36988,75843,43255,35299,74643,40855,74582,74652,57052,85541
8085,1095,12860,17020,21260,28917,43267,35049,34742,37864,42235,41551,73244,47288,41653,73325,47841,71330,71840,60246,81877
8086,6902,29840,38806,41146,50750,61646,69314,66036,63872,76890,74198,169423,91481,70098,167536,91692,164046,162975,117566,155381
8087,1317,1033,1681,5340,6113,5709,8221,19424,34990,31484,40643,2036,49536,39703,5959,47738,11846,16019,55316,48086
8088,5184,4631,17116,23302,30968,37280,41473,62633,63131,70977,71174,23845,83230,70109,54462,81585,61920,74960,94262,113974
8089,4714,5176,14712,20283,25801,30960,34490,49505,50556,57764,56639,22608,66509,57903,46887,66470,55876,65509,78451,96873
8090,23223,18819,37778,51723,57872,78997,76908,116630,113425,140755,137837,46823,179786,138371,98542,178084,126236,167271,171059,238619
8091,731,4512,2155,2463,4936,2684,6908,1558,3578,2154,3883,37035,2510,15374,65309,7739,62315,20474,28247,6393
8092,877,15183,18283,20297,30848,29172,35753,18030,38319,23358,42379,48155,32400,56369,82673,46758,100006,64676,78159,54602
8093,708,7585,9804,10893,15890,15741,19533,11385,21443,14168,23993,24126,18793,31244,43416,26723,51844,35114,42263,30797
8094,7397,35600,46041,48225,62087,58838,83426,42356,78725,54458,90244,96981,73553,114375,195811,110637,204302,138155,189272,108705
8095,1615,923,1237,3913,3930,12115,6113,32525,24287,40474,35311,35424,51601,40690,4241,70717,7472,68044,17871,69512
8096,5626,1458,5942,22046,27396,36029,32961,41808,55507,51832,72714,72682,63155,85501,42388,83656,48582,96762,64690,83273
8097,5035,1497,6220,18525,23236,27140,26621,31025,42485,36151,56631,56507,47794,65424,35258,61358,39750,77216,50719,61835
8098,20941,7280,16016,52148,64378,73372,69220,92574,129201,104411,160816,161649,129537,205546,86277,199928,114042,206219,145514,201222
8099,628,4331,10024,1738,2231,2957,7793,3926,1703,6583,1604,2578,8482,1507,37873,3605,44974,5886,41994,8998
8100,4034,4034,4034,6722,9035,11865,13763,15657,16763,19225,20675,22061,23455,24806,26403,27934,29592,31174,31174,33048
8101,21283,21283,21283,18468,17160,13330,10429,6647,7526,8043,6124,4527,2572,1820,1810,1538,1350,1413,1413,1223
8102,328,6704,15146,19469,18210,16828,16607,15950,16974,16449,14730,15536,13424,13921,11392,12224,9540,10742,10742,8325
8103,155,463,856,1154,1303,1512,1617,1676,1722,2000,2425,2406,2549,2665,3032,3961,4199,4447,4447,4613
8104,15870,20813,20813,23554,26588,29848,32029,35391,34098,37147,39064,40385,42343,44293,45116,46248,47983,49498,49498,51523
8105,469,622,857,966,1066,1325,1525,1837,1910,2291,2712,2912,2686,2803,2682,3389,3296,2951,2951,3245
8106,1005,1449,1449,1624,1743,2422,2746,3448,3382,4431,5075,5665,6354,6723,7245,8685,9555,10293,10293,11380
8107,734,966,966,1217,1720,2203,2494,3233,3322,4223,4719,5000,5670,6422,7281,7830,8254,9602,9602,10752
8108,35335,35374,35374,39631,44450,47408,46906,50537,50360,50950,51855,50174,49865,49663,47123,52637,54156,51097,51097,51278
8109,528,529,750,986,1350,1980,6440,6878,6449,7742,9174,9117,10714,11281,11913,12220,12158,13703,13703,13247
8110,586,603,1413,2052,3728,5862,9905,13875,13306,15364,16380,16358,17764,19400,20423,21068,23337,22800,22800,25942
8111,322,368,924,1498,2286,3695,5270,6289,6303,6627,7333,7588,8258,8864,8641,9376,10109,10147,10147,10688
8112,20898,21817,44737,47308,45083,47076,51005,57732,56501,55929,65579,62968,68152,68262,68346,71808,78539,79854,79854,76708
8113,638,1025,916,1360,3214,6496,8402,10435,15912,16379,16447,16651,17669,18075,23012,22342,24022,23447,23447,24935
8114,989,2691,1685,4951,9270,17550,21250,23839,26245,27462,30128,31686,34203,35031,34524,36172,39357,39479,39479,39728
8115,995,3267,1915,5993,10402,14971,18229,20770,21685,21652,26255,25925,28390,27268,28211,30415,33557,33565,33565,33546
8116,19609,36922,18315,33827,36360,56738,59004,64301,73954,74067,81774,81399,77838,80665,79869,88962,99340,103576,103576,101944
8117,636,621,5066,3417,6508,5255,7179,9408,9225,11048,12033,22307,22924,22568,27278,24432,27707,28244,28244,28387
8118,1093,1166,10204,16722,23944,18075,28859,39810,37791,43781,48032,48614,48132,47865,48215,54297,61383,61237,61237,61292
8119,673,785,6342,10954,15457,13745,21331,29010,28671,32222,35257,35920,35487,35837,35129,40254,43665,46219,46219,43586
8120,15757,6637,30404,31783,48634,33956,53225,73936,68324,70196,80521,80596,81375,81753,82313,99304,94402,93563,93563,93991
8121,762,3804,3065,12131,7636,31697,26457,13853,32547,44606,35680,47999,60416,59821,60340,55832,69371,68952,68952,70498
8122,1385,6372,11232,30402,21635,39421,53857,37167,66518,66777,74440,74091,74065,73322,74221,85595,86517,85672,85672,86392
8123,1239,4339,7945,16418,14381,22972,31242,23837,38290,38046,45678,45952,45714,45676,45611,53275,53184,53832,53832,53056
8124,10914,37871,40928,78806,53183,84777,106435,83065,128999,125888,157443,157877,158268,155054,160581,193521,194798,192808,192808,190910
8125,1492,844,1808,890,8749,2352,1713,11289,2437,5563,2492,4272,6907,11317,12663,7876,10589,13483,16160,23801
8126,4030,1351,5731,1443,25603,17475,12947,36736,22611,35182,25097,38735,43973,51326,51391,43317,48845,57876,57876,65830
8127,4888,1165,7383,1178,25976,20744,16581,37437,25401,38638,29989,42151,46165,52919,52361,46637,51427,56685,56685,66920
8128,28111,12729,32851,12014,71967,51925,40899,97022,63015,95314,70134,92934,108850,135547,131934,104660,133007,132997,132997,169807
8129,560,3525,1948,3907,1123,7578,15378,2705,20444,7826,23793,23807,15639,8952,13056,34834,25857,30698,40407,19515
8130,1057,8312,16276,9523,14563,37918,31875,31102,45767,40298,48607,63026,61158,48677,58891,70403,81056,81672,81672,79318
8131,1140,8162,16364,9270,16641,34115,29169,33600,41753,40061,46414,59607,58443,49282,58362,66651,77665,76207,76207,77180
8132,12848,42564,50073,39696,49773,92166,84896,84201,103858,98312,120221,145267,142614,138908,140210,187667,223906,223803,223803,219928
8133,597,547,674,3540,7762,890,3906,8642,6906,12835,9247,5667,9066,13388,20339,7620,3244,5507,7344,10740
8134,1453,1344,2133,11714,20506,8157,22367,28620,31582,39800,34308,36107,36422,40492,47668,40987,34682,40190,44920,44814
8135,992,899,1603,7488,12679,5939,13023,19143,20149,25416,22066,25006,24822,27266,29389,26438,24100,27202,30457,28381
8136,20216,13325,18559,43613,64601,28273,67050,73950,82473,95980,93782,90359,90971,107067,132342,106805,83982,100837,123637,124421
8137,641,3792,5800,2298,1736,13459,7600,10435,11160,11383,18812,24283,42272,39567,20332,50142,40602,49229,59092,54466
8138,973,6581,10137,13367,17689,20323,24526,34397,38367,36059,47716,56385,55931,64708,52564,63402,54915,62327,74969,73522
8139,844,7269,10766,15430,20449,20816,27480,34597,37636,37561,48527,52078,53003,61292,52330,61932,52664,61433,70218,70752
8140,12810,34643,36908,47819,52579,56730,66302,88869,86547,83347,126774,127139,125234,163327,119045,161640,123091,155772,200050,200489
8141,996,853,2057,2527,5181,7281,8947,5355,9257,20979,5153,7551,11762,5164,31261,9363,37341,20693,8384,11108
8142,3880,1526,13050,16073,23990,24237,33808,31682,40628,63547,39031,44090,50078,42793,84816,56038,84581,67462,54432,62581
8143,4167,1386,13276,16111,22520,22532,32409,30505,39054,55072,38266,41215,45242,40286,74082,54224,70345,62326,54093,60466
8144,29965,8559,35340,45063,53994,54450,70723,64604,78380,112860,75384,87839,107035,83343,187223,104921,185764,137278,101687,132766
8145,722,6080,2912,4444,7732,14625,10842,30955,25936,9499,53509,49987,41955,60534,5790,73163,10917,69110,73069,82435
8146,1094,9412,19365,21794,31541,39659,36728,62713,60409,49508,67103,76610,91363,78357,47162,90100,58306,107956,89811,107352
8147,651,4005,8513,10094,15101,18589,18988,27006,26526,24744,33104,38305,45081,37062,24859,44404,32469,50829,44201,51180
8148,5937,34691,55995,56706,73716,83221,79034,137663,135919,103022,128441,164175,210235,164715,96036,208454,116192,202655,207614,201616
8149,1153,734,695,1440,1467,2231,8024,864,1484,14870,8663,2859,1062,8763,66412,4758,75295,11492,12904,20655
8150,4673,1682,1679,13186,13857,17067,37943,4891,16616,52292,49926,38168,12588,48363,79281,47260,88462,63032,60778,72665
8151,4505,1386,1398,13684,14282,18214,33224,5969,17925,43777,44305,36013,14121,43268,62262,44031,71326,53259,53200,61817
8152,25091,10770,9262,36104,31269,41669,80042,19073,37764,105625,98832,82416,26320,100359,169104,96349,210981,120741,116752,155627
8153,666,5226,4940,8851,15429,19528,5724,11526,19029,8381,14116,32691,15734,32348,6934,37791,5009,45688,45562,41714
8154,1096,9418,8913,27485,28760,36751,31339,20868,35885,40700,52283,62513,28131,73150,48025,72681,46992,79796,81096,96784
8155,546,4478,4492,15181,16444,20227,20260,10567,20092,25474,34014,40580,15355,46474,33512,46078,31697,53884,53655,65126
8156,8813,36486,32699,66463,69109,75015,64482,47223,72454,81231,123887,125319,62313,167723,112241,160660,105849,200182,190504,191255
8157,1582,692,1943,811,1474,2583,12949,25454,24645,29310,6526,10237,35641,5103,42626,12171,64573,7502,15560,19248
8158,6809,1243,11013,3649,13793,28110,38828,35251,52116,63542,39205,51489,46799,42608,82985,57915,81486,56552,67229,80966
8159,4133,898,7370,2868,9205,16093,21248,17529,25503,34315,23364,28300,22936,26309,46637,33575,45351,33483,36321,45734
8160,28282,11419,39631,20792,45147,72063,96726,78662,115062,134122,88168,129268,96946,97790,199831,123998,198282,121115,160175,204643
8161,790,5069,1814,12997,12969,5152,2747,11421,4502,3463,36388,10752,32723,57779,3765,53202,8292,67682,36230,14284
8162,1077,6445,12886,15715,27674,24908,16331,27858,27945,30770,59556,40085,60654,67238,37705,79637,42121,78058,77019,57910
8163,994,7911,16631,16865,30334,29466,20863,31420,32733,35030,55257,41769,55684,61100,42179,71020,47678,70876,70014,62740
8164,10471,32423,37312,46922,73331,67863,48382,67682,73707,83890,130366,101238,131632,169362,93386,208520,118407,206563,208773,153358
8165,788,845,1672,2261,1333,3477,24110,13638,16716,15920,4832,17044,8555,4702,43806,3253,38098,5977,7147,34533
8166,1347,1170,11457,11432,8190,19462,38613,50035,53444,50844,34102,56666,39829,38214,68977,31611,76733,42150,42950,91867
8167,1856,1661,14040,14793,11742,22566,34870,41989,45960,46190,36854,53113,41013,39590,62177,35784,70406,44856,43972,84655
8168,18647,11363,37919,44572,28307,58803,95665,111325,139983,133032,82462,126155,98624,91767,166044,77825,207301,116670,116198,202435
8169,712,6873,2186,4700,21173,10611,2739,2355,1343,3390,34607,11009,46280,53878,10383,47843,6405,62422,61426,16818
8170,1350,9943,15256,17154,28749,31924,20015,17553,11648,29810,64104,43198,71645,71515,45766,60832,40293,79094,82017,62543
8171,819,4155,7588,8533,10769,14646,9544,8721,5783,14637,26829,20516,33387,30518,23719,28140,19619,37613,36205,32067
8172,10876,33388,40134,41217,59993,59339,37820,36636,19680,53558,113734,80893,141816,142330,94685,106439,73223,178480,175952,118098
8173,1160,824,1491,5919,3543,9627,29623,30032,18232,42482,10614,55059,9385,12968,64717,66843,53535,15968,22763,73774
8174,3085,1138,12987,18577,20567,29998,36221,35306,22870,50716,45734,65048,43976,51848,76020,78249,63434,57963,57663,87230
8175,4055,1272,16543,21327,23356,32420,37439,37411,23272,48031,47742,65567,48421,54964,75491,71425,64486,63567,63237,87677
8176,26456,9795,46790,59737,58381,71686,87593,86918,58065,123849,113850,151379,113656,114492,200455,195431,147009,138871,138485,187918
8177,643,3776,849,978,2870,2594,2177,4257,21570,2699,5961,2681,14529,20268,2037,3546,15102,35553,35906,11423
8178,1167,9744,4515,8250,24168,31169,29970,33012,48640,35039,44901,43966,60438,85448,41170,46169,67262,98364,98761,77558
8179,1138,7990,5471,8647,21046,27261,27660,29242,36914,31238,40465,39570,51723,67655,38906,44350,58749,81554,82206,68849
8180,9509,34507,19533,23760,57794,62944,58928,68350,89072,72748,88083,86787,114451,193151,80815,102995,144212,184137,192305,174930
8181,1360,874,15185,18700,5708,9121,25056,23343,13146,39291,43395,50910,30778,2635,63354,70077,39614,14618,17948,34676
8182,4024,1240,20379,25486,25920,34181,54204,52472,46579,69159,78851,77515,62691,35359,78271,86080,87736,71377,70781,84598
8183,2319,875,6745,8606,10209,12853,20369,20049,17466,24962,30089,29997,25578,15362,26908,35939,33733,29272,30002,33142
8184,31109,13504,57504,68134,66106,74857,119554,117519,96414,141576,181185,177506,133563,87361,178117,227043,225802,169070,169741,211571
