frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
213,1334,1513,1508,1657,2477,3540,6699,12386,16343,18306,18354,28063,34274,49083,29530,37822,27846,58378,87415,102536
214,3789,4412,4985,21809,41613,45941,53900,60777,66964,71960,76656,91840,100214,124753,99174,108327,107717,138749,140008,163047
215,2415,3582,3927,14176,27017,30008,35848,40475,45803,49196,52997,62750,68306,86792,68421,75702,74144,97651,97508,114131
216,28153,35511,36307,69095,89563,106369,120302,129764,139814,140143,153613,172006,189630,218756,185237,214937,216897,248128,249137,298460
217,1680,2558,7912,4014,4362,4789,6512,9841,13071,21821,23159,22855,21476,17115,41677,31475,38129,29423,38167,22890
218,4465,16228,23919,29230,37232,40735,46042,51538,60193,65626,70309,75005,82070,81102,99933,99999,100207,99660,110710,97926
219,1879,8734,13180,18245,23644,26510,28881,32917,40323,42637,46587,50461,55449,55514,68083,67224,66652,66384,75985,66715
220,30947,62675,70048,72689,79719,91964,98809,104772,124438,124588,136976,153391,152644,149575,199177,194559,197858,193348,194868,193284
221,1576,1734,1898,3842,9022,12698,19906,29168,24806,37207,41330,40786,56478,71249,35660,54956,68502,90040,109789,110008
222,4553,5223,7650,37514,44612,48607,58554,70123,74051,95693,103135,102388,129541,128388,112263,127736,169926,168920,165843,165336
223,2692,3619,5380,25503,31093,34556,40451,48513,51528,65707,72529,72521,93080,91563,80550,90921,121752,118808,118777,122254
224,34013,38402,46317,84706,97410,102926,116761,137947,136824,165738,179791,182630,206276,207472,208791,209792,284498,289899,283605,282089
225,1481,1924,3406,1742,2490,5580,8050,7038,15414,11437,12549,18488,16515,23078,28102,37480,12523,16411,24715,29463
226,3679,13444,19103,14824,34807,40893,46677,48619,55452,61272,64920,70625,75431,83108,92236,101144,82143,89439,98897,99733
227,2180,8354,12078,9852,23600,28509,31882,34110,38296,43593,46364,50440,55256,61038,67116,73249,60439,65321,73253,72629
228,26560,55025,59257,52625,70378,81827,90487,97127,106565,115822,114010,125391,141055,139961,156640,181811,140342,156189,181493,181195
229,1592,1949,2394,10627,13745,18424,25047,29210,37017,39636,57434,64317,54861,71663,79940,69860,71373,81818,96455,94702
230,4887,5706,22195,30999,41931,46480,56419,69917,83319,91334,88551,98985,112808,111355,125814,146243,111369,128774,148385,147431
231,1793,2349,12207,17115,24710,28169,33407,43958,53284,59539,57492,64894,73053,74100,84811,99028,73493,84837,97923,100216
232,26200,30486,61371,69454,85335,89101,110154,124501,144050,162912,153566,186922,185856,185472,217350,273257,185461,228435,275496,266091
233,41691,100502,62159,117819,145211,236064,221216,238916,231759,222175,343484,277217,344004,444603,340153,216545,705620,499000,362550,472140
234,6633,17309,24972,33116,40203,48977,57885,63814,68435,76025,87099,88294,92815,92867,92555,103198,92277,93385,93197,93461
235,4762,13141,19528,26143,27123,30726,32245,34440,36547,38501,44835,44956,45259,45426,45183,86635,44725,45394,76586,51177
236,16575,22277,30137,38481,45627,57344,62852,69280,76915,81188,93075,93665,103208,107636,107150,144406,107122,108547,148973,118079
237,774,1197,1108,1018,1136,1263,1153,1224,1269,2428,1375,3449,2071,1266,13242,26266,1159,13437,27698,17225
238,1449,1848,2585,2312,2540,2585,2746,4264,16475,18596,7180,23883,29885,29392,31644,52463,5540,31931,55081,37517
239,914,1137,1343,1460,1401,1455,1561,2607,8882,9916,4102,13242,15985,15766,17552,30823,3551,17397,31864,20737
240,36793,39371,47483,45803,45098,41897,43276,56895,82246,86773,58501,89116,91537,89733,94685,126693,53275,96465,126031,99812
241,904,1075,1517,3251,6085,6888,7936,13426,21610,23064,17663,27587,27650,29415,31771,46479,14815,31873,45703,30966
242,2594,2998,9512,14453,15819,17178,19081,28401,43156,45310,35296,52721,52344,55081,58747,83981,31023,59278,81964,58160
243,1224,1511,4627,6183,6847,8721,9781,13565,23072,25047,17488,28404,30825,30102,32604,49558,16459,33065,50154,33457
244,38882,40037,71127,81473,86265,82297,86575,90482,103550,102301,97098,124464,120141,122138,130270,160746,90879,131881,161097,135298
245,943,1086,1116,1301,2004,4987,7498,15001,21776,34879,27022,39192,43952,44208,47705,63123,30032,46095,62655,51985
246,2286,5273,2858,10943,14218,17816,23858,41749,56340,54864,46025,65425,66281,65730,70638,91626,46832,70159,91364,76698
247,1467,4207,2417,8733,12105,16318,21015,32315,42076,41122,37023,50788,50908,51150,55140,72499,33277,55315,72173,60460
248,26235,55787,29628,60174,64200,69669,78744,106726,137525,135081,123350,144247,142092,142496,159042,192071,116492,157929,191643,179898
249,792,884,9644,2976,8745,14276,23823,15438,10488,21014,34807,34364,44679,68290,59943,51275,46951,77155,99626,87447
250,2779,3764,25262,28611,41786,56005,67391,60224,67727,71429,103711,112514,123290,123727,135803,150105,95891,135518,168130,150279
251,1425,2100,14041,15463,24049,33103,39762,36114,40499,42727,63273,69545,78223,78446,85777,100792,59387,88099,113306,97525
252,34800,39473,85995,84115,98861,126402,146161,127308,136647,148910,205126,203972,228547,228246,270713,262372,184955,268413,316020,266677
253,883,1194,1124,1182,1676,1363,1453,9451,13703,17011,4206,8401,7501,13618,5915,13593,55114,23087,12179,39346
254,2919,13516,4229,7442,34183,16920,30893,57650,65781,69788,64206,77599,82607,90310,83274,108240,133558,108180,107123,130602
255,1015,5910,1846,3566,19816,9003,18405,34967,39704,43205,38737,50259,54834,57706,54047,71336,86758,71470,69634,88038
256,30525,68780,31972,40922,81380,60438,76773,116344,129162,140489,122883,150042,148535,165388,146813,183524,255262,184247,181936,246072
257,904,1030,5691,14090,3297,21671,12731,9859,12293,15458,35696,24499,38038,37508,61596,49877,14929,77592,78652,38981
258,2094,2524,20806,25845,22635,37010,37614,41904,47767,50436,77489,66756,93856,91081,93861,114955,64216,115447,114917,94682
259,1399,2093,14331,19756,20936,30589,31436,35864,40324,42984,63290,57362,77029,77164,76920,95191,56953,98184,95529,85540
260,27621,30489,82022,89249,78367,104747,110694,114069,123515,134569,189585,163465,210113,204037,208175,240766,154835,240528,236857,230865
261,856,1806,1008,1009,5289,3079,6765,13882,20954,24636,5740,26068,11107,21941,28158,20546,80142,35316,49208,76466
262,2943,16905,4466,11236,48766,54508,61591,72451,79410,88846,77579,102485,101742,110915,121265,120929,147487,146941,147046,218100
263,1413,8047,2374,6591,27498,30182,32107,42063,41677,50327,43536,57799,57873,65070,70546,68708,87194,87432,86602,132284
264,31847,76094,38466,59945,107154,118164,126598,141650,158402,173116,154702,189572,186389,211894,209359,210198,281698,275860,276881,397080
265,954,1076,5675,3994,1226,1878,3124,4365,5008,5581,21456,13288,23081,18932,26376,33776,10829,19285,24536,2406
266,2389,3251,27772,31750,21124,47522,53143,58787,67979,67001,83032,88288,96898,95629,114248,115300,103715,113923,124380,93152
267,1251,2049,13016,15987,11046,27603,29127,34761,39023,37048,48033,52623,57153,57930,69549,69679,62103,69538,78214,57650
268,28482,30169,82397,84333,67037,92786,113194,116585,128624,126200,154984,152810,171361,167323,191212,192055,189311,188840,213548,161881
269,846,2043,1018,1096,8485,5820,5297,11137,14608,25482,18871,29383,27861,44585,37095,48910,62417,84372,82183,74068
270,2296,16354,3134,5769,37125,41460,44870,53842,59733,73757,72529,85766,85251,116817,103748,132465,130997,131228,149172,118877
271,2052,9796,2596,4358,25263,30053,31522,38290,40417,50698,50832,59046,60856,78877,72675,94051,91968,90972,103764,80113
272,28061,70553,30058,38921,91501,104111,104142,117928,132493,145562,143344,179118,180491,239624,196126,234470,232586,231399,279447,236784
273,757,847,11378,16325,2201,3102,9490,13156,13455,17165,27790,17018,23774,7286,32295,21250,29991,40763,21315,63372
274,2568,3440,28612,37490,46628,55799,64107,76838,77513,92413,100773,100312,108828,99158,131521,131637,143194,142929,142904,186756
275,1927,2385,15250,19413,24852,30357,34033,42053,41434,52369,57419,55929,61656,55968,75301,75830,86290,85580,83862,111867
276,29930,32174,83933,93799,101127,119481,129736,151423,149751,166974,183587,182895,206630,180347,230098,232575,272583,271059,269811,323442
277,680,1826,929,908,1280,1501,2480,2438,7024,8014,8180,14937,12782,33386,18985,24062,12981,20912,25360,12895
278,2384,18393,3730,7038,38073,46312,55552,59172,66490,71428,81369,86813,92483,102901,100605,111395,99840,122759,122108,110104
279,1587,9571,2079,3592,22751,27413,33622,35387,41500,44085,52318,55799,60531,65561,64401,73133,66282,79566,79840,71248
280,29729,69041,33783,42997,92668,97774,117973,125938,138400,149751,165261,164740,179974,206885,206043,205266,204185,226818,228139,200321
281,866,1012,7765,9833,2182,5130,4672,8411,10621,13265,13295,21704,21578,18653,24404,36318,43082,39612,52759,83064
282,1709,2270,19446,24580,30396,35603,39950,45417,48590,51933,59093,70183,68504,76435,83865,95059,107066,92573,120945,121542
283,1965,2436,16340,19597,26317,30466,33801,38555,41401,43699,51169,59103,58855,64137,69525,78096,86754,77250,96737,96405
284,28179,26004,73447,81289,83322,93615,97795,114921,113738,123012,136091,154434,152315,171568,169334,199201,231746,189518,228463,231180
285,675,3956,868,1064,3723,8185,15292,16874,29103,33749,36254,33058,50956,46012,70794,48865,31878,106577,60699,76034
286,2261,21609,4149,33076,48564,57392,62045,68855,89974,104787,116412,105118,139825,127615,159990,140381,126067,180254,157814,208284
287,1629,11627,2698,19047,27275,32994,35021,40729,54839,63040,71693,63797,88808,78316,99565,87916,77371,113931,98620,134651
288,28730,55789,35065,89152,99678,119257,129984,138370,169004,210314,208659,211593,276135,234128,273396,272200,232014,324096,268121,393121
289,838,948,5376,1071,1535,1823,2665,4963,2969,1370,3005,5541,1329,9460,4752,8470,31692,5678,29089,2340
290,2468,3261,25906,8679,37627,45950,50780,57647,61128,40454,65299,69432,40779,84207,84045,92232,110870,99528,122764,84180
291,1660,2032,13524,5536,22756,26954,31223,34828,36974,25033,40700,43785,24665,54713,53953,57780,72253,65411,79679,54218
292,27773,31101,83362,46313,91152,95809,117070,126540,133632,89733,131246,145031,88651,155881,156723,175767,204200,197562,225179,156187
293,855,2039,1046,10173,2334,6378,4818,8150,12864,37187,31762,33335,37644,58624,67451,45063,48949,56046,55277,66658
294,2085,12541,2880,30078,29211,38842,39316,45420,50389,59474,83811,91537,59421,103068,102086,111472,126969,126326,124504,100371
295,2288,10811,2987,24398,25639,32535,33214,36673,42615,46719,67694,74001,48456,82196,82082,91048,102090,102631,102419,80437
296,29856,68621,30781,85107,83891,102530,107796,113368,122914,143485,196620,193040,140075,214305,213926,249530,245775,245420,241519,211806
297,780,905,13647,1046,3403,4379,10173,17801,22422,19782,4761,12435,48645,17307,26399,17377,26302,33358,49921,95347
298,2914,3659,29801,20283,46580,58211,66261,73900,79791,79235,78198,94452,123394,110669,122255,110775,133080,132449,166399,192041
299,1902,2258,15341,11603,26903,31717,37264,40905,44534,44596,44207,55371,72984,67975,74411,66278,79659,82051,102779,117603
300,9813,9813,9813,17170,22801,29761,34047,38375,40897,45967,48737,51487,54171,57256,60512,63919,67482,70860,70860,74782
301,46731,50266,50266,41616,37192,31784,25864,23761,20178,17441,13871,10398,7696,6234,6444,4897,4288,4735,4735,4391
302,570,13327,21201,44467,40604,36065,34448,33561,34869,33351,31285,32635,29531,30615,27372,29551,26451,28875,28875,26242
303,273,900,1103,1674,2780,3461,3834,4363,4895,5563,5668,6276,6639,7172,7564,8546,8675,9526,9526,9720
304,38079,49053,49053,52182,57840,63395,69089,75020,72122,78534,82953,85029,88926,92779,94588,97876,101555,105521,105521,110259
305,423,812,967,1533,1907,3079,4714,5847,6326,8100,9215,10506,9528,10997,10519,11719,11126,11234,11234,12473
306,949,2075,3153,4196,5329,7569,9604,11283,12149,15203,16741,19035,20936,22918,24633,26261,28622,31646,31646,34982
307,823,1349,1892,2830,4238,4884,6174,8207,7278,9413,10806,11860,11689,14028,15233,17604,19279,20729,20729,23716
308,20297,63728,68880,78544,89431,97731,99147,106092,108394,107814,110775,109287,111891,115394,110711,114513,119721,117724,117724,122155
309,645,687,723,857,1038,1676,2852,4578,6518,8249,20205,21198,23223,25320,24945,26421,26231,28860,28860,27929
310,1914,2269,2159,9191,12846,16350,20564,26284,33819,38528,54101,54736,58111,61728,61836,64112,68865,69726,69726,73368
311,1368,1412,1473,5298,8061,9183,11898,14868,20840,21748,31546,30592,32273,35623,35685,38008,40343,39742,39742,42849
312,62782,45416,42184,82128,88630,90034,92110,100392,109907,111689,141130,141620,149785,148364,147568,156331,168827,170501,170501,168790
313,914,1022,2464,1292,2207,4405,8425,13072,17876,25990,19507,27333,30941,36826,51232,50918,54454,53662,53662,53954
314,2526,2836,10973,14074,20069,27899,33980,45099,54317,66548,55300,70648,85227,91733,93554,101604,108819,107321,107321,108001
315,1259,1732,6185,8451,11858,16774,19952,26789,32741,42548,34351,44206,56178,59558,59671,63531,68339,68957,68957,70561
316,46436,49918,87007,87759,96488,106518,117871,130615,154876,179540,150778,175895,211535,210759,210214,228577,254372,255457,255457,252524
317,907,958,970,998,1364,2158,3142,4340,3845,3128,16424,13942,7420,12581,19268,19334,15438,20449,25274,31917
318,2296,2378,2730,4731,18793,24928,30337,37036,41134,40208,50208,52818,51681,55831,62998,67404,65808,66925,72339,88366
319,1599,1876,2306,3877,14543,18876,23835,28272,31530,31897,39058,41904,41185,44242,51066,55127,55585,54771,58421,72326
320,39273,28405,29701,37905,69258,77344,79827,84832,101586,98354,120171,114963,111817,124738,137824,136869,131995,133118,150058,172169
321,903,1954,11276,14722,6894,13887,25593,32799,33990,52876,34771,60801,59524,66110,73445,73239,73167,72562,82058,90774
322,2567,13678,24903,32532,37420,52213,72374,78130,93491,93018,106778,107953,106545,115967,127100,129608,126576,127678,141398,157842
323,1532,7680,13885,18801,21961,31574,44683,45854,56942,58228,67610,66635,68587,74962,81994,82432,83975,81981,92585,103568
324,45760,87361,96694,104087,105318,132772,164726,179526,196438,194823,239087,239250,234889,235706,263378,267238,262314,260667,306211,301720
325,1118,1200,1235,1195,1297,1362,1371,1332,1485,2730,1521,2643,5928,9596,7560,11343,19066,27504,15677,23849
326,3121,3644,4029,4021,10872,20097,14513,25774,36467,66196,43702,69257,83910,90731,90578,98654,105562,117919,105442,129059
327,1440,1312,2173,2146,5977,11494,8097,15100,22136,41233,27817,45003,55931,60207,59400,64836,71621,77696,70833,84922
328,27248,33219,43672,42712,64718,77079,66456,84516,94008,153673,105085,150320,182298,183030,181077,201363,225194,223784,225094,249390
329,875,871,2973,8470,8710,12637,23532,29301,35144,10634,39651,29034,22209,30884,42248,35692,32193,44070,53552,47582
330,2508,3291,18851,25401,34823,44614,42752,52458,60594,60407,68018,79658,77464,84438,114824,101179,98813,111597,141690,121604
331,1751,2595,12960,16432,22957,30244,28121,37022,42016,43645,48768,58417,57977,63698,83208,75275,74421,82814,103255,93298
332,35845,47871,86128,96014,101031,111088,113258,131911,153088,146727,164355,178613,173881,194361,243461,215199,213182,239286,280281,278062
333,625,669,784,789,1008,1808,4229,5143,4229,14963,14637,16128,28183,28078,10981,32654,48495,37983,25197,31656
334,2832,3046,4065,4582,35394,47281,52059,61933,65827,75581,80510,86040,102740,103246,101812,119162,144282,130638,130286,129652
335,1461,1901,2472,2825,20245,26955,29919,36660,37951,44105,47192,49869,62749,62523,62060,73065,86055,80834,80393,80874
336,38950,40097,46261,45562,100738,110443,119097,141926,140574,163293,161778,175901,193902,192368,192501,237803,263315,233266,235174,236889
337,977,1203,2780,9108,1589,2679,4393,3770,9641,8465,18010,19720,19895,29004,36154,24642,20036,41597,52725,71231
338,2788,12157,20064,30042,30677,44717,48924,54068,62538,64727,75130,83812,90980,98944,97081,106189,106068,130090,129863,164578
339,1432,6050,10100,15122,17490,27160,29982,33995,40128,42912,48475,55780,60026,64863,64239,70353,69879,85048,84420,107780
340,34871,77776,89797,100566,97107,115136,114292,136043,145872,154403,172398,187426,186461,206236,204806,225919,222665,254990,255668,292395
341,946,1127,1220,1195,1629,1902,5030,4499,6363,9810,9644,10729,19860,17757,24342,22794,30144,24613,30384,22163
342,2427,2929,3235,3189,27063,36848,42732,44243,49450,55615,60171,59997,74070,72367,85790,85614,94454,95014,102663,102892
343,1611,2210,2796,2861,20690,28200,32799,33430,39532,43605,47582,46437,58517,58272,68443,68133,73739,74508,80823,80769
344,30614,29917,35851,34802,83410,91983,106408,110390,117870,125603,139550,137497,153305,148842,188906,187616,182979,183403,207728,204390
345,991,2218,6651,14016,3785,7070,9752,18520,26208,32556,32266,51824,51290,67138,45563,60347,86500,99238,84479,113717
346,2681,18191,28854,29182,42171,54054,61206,69532,73984,94461,94761,122485,134762,133456,131607,165950,165238,165040,185446,185345
347,1586,10077,16876,16663,27071,35186,39748,43744,46223,61202,62508,82449,91333,89344,88920,113628,113430,113137,129277,129618
348,35683,68920,87179,93268,104394,124875,133658,154435,153561,182832,183078,226167,256327,251810,252787,291820,292549,291986,348994,348685
349,1023,1172,1321,1311,1454,1644,2615,2636,6427,4495,9754,4000,2911,5804,11323,5737,9650,16185,5724,8182
350,3174,3964,4392,6999,19197,32694,55525,61816,70373,74045,79868,77868,77471,94600,102069,95192,111808,122307,109273,110327
351,1366,1893,2313,3522,9612,17487,31986,36793,41865,44329,47768,47748,47183,59079,63395,58839,69927,77448,68481,68277
352,30736,38431,40741,47655,75959,89032,123276,130009,152210,149783,165134,162852,160317,178176,194727,175196,217574,217361,216687,216316
353,944,1337,4060,8097,5026,7394,3490,6332,5780,13654,15257,25159,35069,33899,33238,50468,36095,54496,60783,67354
354,2068,11301,20110,27748,30514,41992,41628,47072,48908,57222,59973,68683,89809,88662,86036,109382,95128,135173,134337,134328
355,1607,9189,14189,19420,23585,30723,31971,36638,39003,44145,47413,54040,68436,68283,68616,82164,73994,104412,102717,102350
356,30322,74545,86166,94591,92861,103147,111564,117891,123102,133411,145724,163709,202580,202244,198876,231435,194891,259432,261071,258882
357,938,1071,1151,1189,1975,3518,6270,12306,20410,26232,27431,25555,15122,23482,34016,25113,70818,26157,31351,46012
358,2194,3072,3318,5430,35613,44859,48549,54679,61941,75736,81097,81297,79098,95125,102089,101374,143163,111404,111329,123132
