frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
220,44213,47888,52099,52351,53930,55661,55386,58905,63626,69959,80263,112920,86871,90540,99414,105562,108451,132967,137084,135936
221,43597,48133,51504,51871,52285,55149,55149,59181,63253,68728,73401,81039,82914,87712,94411,125803,126279,114098,123729,137813
222,43401,47877,50690,51240,53667,54539,54164,58072,62931,69072,73297,77819,85861,120502,120945,103980,108406,124050,130559,135714
223,44129,47902,52133,52332,53147,55901,55901,59099,63690,70691,103229,78912,91453,94198,99485,102969,126366,132835,134602,136371
224,43666,47259,50904,51409,53834,53637,54892,59096,63181,70011,72721,77519,86007,87785,95017,123071,109449,113720,131883,136614
225,43687,47609,51348,51527,53091,55027,55027,58795,62679,70347,72885,77865,120548,87086,121025,105508,123263,126689,132800,133994
226,45612,48507,52327,52291,53870,56148,57337,61933,64607,72120,74638,80070,92023,127317,100399,103678,128491,131084,136392,140767
227,44978,47825,51604,50845,54955,55458,55886,59066,63324,67412,72453,79082,84003,90258,94725,125476,111602,128494,134262,135607
228,44684,48309,51131,51232,52629,53650,55107,59693,63292,68603,71518,121451,83695,88060,94169,101111,110625,111374,127873,136668
229,45610,48313,51898,52217,54711,55090,56554,59770,66973,70508,72072,83558,87308,88883,125230,106770,126173,128321,133202,138661
230,43580,47659,51178,51265,53542,54012,55404,60213,63500,66903,71931,78184,82764,88220,97035,123264,109472,127678,130655,134087
231,43593,47677,50555,51285,53857,53182,54653,59620,64894,66146,93216,78019,85413,119809,93373,104702,122630,127628,129554,135118
232,43735,48207,51273,51150,52716,55334,55334,59176,66646,69534,76079,78142,85305,93022,121698,102196,123851,126267,130325,135669
233,42405,46787,50282,50556,50932,53885,54063,58696,64547,68599,72700,77837,117554,87565,95839,119820,107031,125357,130289,133253
234,42041,46152,49845,49599,51267,53137,54722,57422,64406,68259,72134,77528,87216,90995,94213,105032,119303,124745,130414,129657
235,42785,47799,50390,50666,52535,54315,54650,59455,65515,70051,72699,77800,84531,119029,119488,120715,121426,124583,130789,133757
236,41831,45978,49628,49553,51684,52956,53479,58046,64153,68014,72221,77919,83733,90871,95309,102639,120672,124828,129160,131926
237,42137,46387,49500,49259,51046,52764,55139,59200,63877,68089,91347,116429,83615,89019,103905,119088,115862,123587,129506,133924
238,42573,47788,50243,50100,51852,53594,54475,60054,64739,69285,75165,83451,86500,87616,112042,104971,122697,125383,133765,134614
239,41937,46363,49971,50114,51757,53520,53520,57603,63060,67869,72537,78152,118599,119111,99376,120765,107957,125253,130206,133829
240,41837,45945,49400,49849,51314,53019,53019,58047,63297,67790,72734,77428,87504,91086,96205,105662,120738,123714,129936,133369
241,43428,48625,51311,51724,53439,55179,55804,60829,65654,70202,73334,78653,86713,91703,123304,108206,124628,128025,136631,137278
242,42222,46526,49495,49638,50519,53501,53193,58810,62927,68559,70261,76618,84577,86442,95407,111896,108993,124582,129931,132603
243,42022,46307,49820,49260,51571,53422,52940,57241,66969,68517,99310,78539,84570,118524,95107,111144,121327,124589,133041,133260
244,43345,46861,51137,51719,53206,55109,55109,58467,66203,68977,76344,78913,87211,93894,122705,109975,124456,127220,134396,136406
245,42169,46047,49399,49984,50914,53410,53052,57776,62735,67601,72190,100430,84580,87804,96358,119742,107947,117208,129176,133622
246,41491,45275,49407,49258,50914,52760,52417,57263,63602,67500,71349,79665,100639,93176,95973,106141,118984,122894,130840,131970
247,41597,45535,49568,49812,51370,52982,53567,57143,63888,67851,72059,77524,86145,117254,117611,106734,119724,123374,128092,132186
248,40962,44566,48247,49212,49512,51251,50934,55100,63038,66732,70173,76159,83399,91475,94713,116736,117488,121587,129310,129619
249,40341,45055,47834,47319,50151,51255,51748,59273,64564,66458,88380,96598,113113,89320,93524,100960,117063,122092,125522,130934
250,41032,46029,48652,49117,50664,52293,52886,59352,63256,67787,74125,81605,85333,90048,116144,117322,118277,122229,126842,130901
251,39653,44444,47377,47329,48511,50493,51080,58500,61928,65675,69584,75132,82021,112005,93255,107233,114946,120558,125161,126081
252,39966,43977,46820,47314,47900,49601,50515,57112,61171,65433,70903,76828,82909,91384,112285,114756,116182,118545,125880,126110
253,40437,45326,48100,49453,49948,51060,52127,60316,63192,67147,104675,114728,89813,90540,98058,118319,119707,121643,128438,129628
254,39213,43886,46818,47556,48474,50062,50673,57631,61922,65897,75305,80537,89597,112179,113164,100967,115177,120109,126833,128169
255,39549,43603,46556,46802,47571,49646,50129,57652,61180,65277,71506,76965,102079,90598,96949,113143,115880,120374,125146,126656
256,40006,44726,47606,48143,49243,50200,50567,58161,61404,68706,73203,77957,86229,90759,114820,117215,118204,122633,127753,131403
257,39146,43965,46842,47334,48448,48515,50027,57909,60837,65490,69882,76112,82827,113115,92971,100122,115827,120467,126507,128264
258,39629,43731,46664,46795,47628,49387,50314,57597,60951,65649,69743,75759,95555,90142,112625,114036,115277,120229,125281,127321
259,40705,44962,47896,48895,49423,50309,51910,59729,63578,70355,71576,116646,86377,90801,99038,119588,120011,122646,129205,130923
260,39918,43429,46553,46808,48488,49922,50387,57058,61607,66169,102789,82098,83113,89388,114704,100622,117264,120499,127665,130224
261,39884,44408,47310,47088,48386,49672,50411,57358,61663,66170,76003,78168,112438,113146,94059,115676,116216,121435,126807,128562
262,40990,46246,47630,48913,50328,51299,52387,59427,63525,68571,71982,78039,86940,92503,109761,119451,120328,123001,130180,132370
263,40514,44250,46899,47806,49531,50598,51299,55796,62101,67204,70617,77379,83427,86290,94753,103278,117294,121824,129347,130844
264,39707,44224,47240,46717,48817,49654,50431,56620,62419,66489,70090,76543,83111,112879,113414,109155,116066,120797,125941,126982
265,39913,44310,46577,47075,49131,49822,50190,57782,61830,66473,69750,75985,112862,90979,93603,115530,117404,122327,125192,128470
266,39733,43220,46225,46087,47596,48690,49021,58195,61434,65383,77713,94601,84171,88534,111850,99840,114029,119177,126497,126627
267,39417,43092,46113,46376,47727,48723,49074,57124,61202,66829,74804,80580,82850,110559,96532,112232,115138,119743,125117,127156
268,39264,43699,46765,46681,48545,49387,50650,56998,61886,67698,88063,77409,84943,90720,113163,115774,116454,121435,124840,127319
269,38801,43273,45950,47166,48038,49578,48949,56304,60057,64807,70982,75222,82526,88964,96472,115040,116360,117828,124603,125275
270,38522,42763,45336,46092,47015,48881,49076,56069,59727,67185,70786,107824,108668,109103,109693,104547,116081,118990,123927,124989
271,40820,44449,46855,47189,49194,50751,50908,57367,63735,68831,81771,84759,90231,93154,98830,120443,120893,122845,129026,133238
272,39332,43180,45856,46286,47228,48964,49866,57091,61954,65362,69191,77552,82458,89782,113367,100400,115341,119761,126537,128649
273,38951,42858,45408,46685,46886,48152,49572,57351,63279,67043,93557,76566,82702,112071,92312,114113,116650,118731,124351,128260
274,39215,43546,46541,47539,48018,49293,50196,56927,65271,68463,75969,77773,113849,91829,115384,117665,119327,120553,127987,130125
275,38961,42770,45543,46076,47068,48161,48710,55847,60057,64696,68782,76795,84219,87927,92473,99834,114791,120588,124851,127408
276,38560,42623,45354,46017,46876,47946,49090,55875,60046,66555,68533,109470,84444,111049,111582,113232,115852,118152,125490,126509
277,39230,43662,46088,47309,48008,49313,49560,56702,61792,68458,82433,81783,85685,91687,106998,117193,118389,120335,126790,128370
278,38949,42705,45124,46098,47021,48020,48407,55779,59854,64998,71219,76452,82695,87336,92564,113441,114513,120502,126009,127993
279,39131,42850,45122,45950,46533,48201,49006,55716,60524,67175,79196,76417,110024,110747,111430,104410,115395,119526,125915,126637
280,40495,44125,46860,47951,48397,49209,50322,57724,62652,68209,72880,79053,90352,92932,115428,118512,119434,121963,126044,129945
281,39772,43773,46185,46523,47620,49161,50328,56369,60575,65497,82107,77338,83517,89887,93069,102887,115561,118748,124567,127977
282,39499,43356,45838,46627,47189,48638,49352,55932,60639,64602,71423,109693,82950,111251,111952,113547,115981,117903,124806,128009
283,40278,43863,46877,47411,47664,49477,51287,57706,61334,68387,82219,85172,86545,93201,99337,118247,119470,122215,127588,129572
284,39585,42283,46415,47585,47207,49243,49671,56436,60591,65168,69072,77908,103400,88305,93526,101680,115763,118734,126147,127670
285,39936,42776,45855,46842,46876,47861,48978,55876,60611,64363,87448,77631,86072,110270,111253,112830,115611,117587,125781,128054
286,39623,43623,46739,47090,47552,49384,49855,57174,60844,65522,71997,78102,85869,92373,114283,116601,117509,120413,125382,129035
287,39164,42954,45599,45804,46207,48173,48390,55169,59812,64368,68237,74397,82993,87646,92204,101150,112962,118597,124263,126543
288,38312,42210,45070,45645,45902,47346,48038,55021,58914,66177,98393,107397,108142,108902,109535,111061,113375,117202,123734,125917
289,39377,42083,46501,46778,47042,48211,50070,56318,60473,67517,76487,84286,89469,92468,98825,117369,118661,122612,128841,130970
290,38800,42150,44866,45907,45954,47577,48231,55350,58973,63499,67714,76187,84983,95387,110775,112436,113150,117068,125796,127310
291,38734,42232,45984,45673,45814,47435,47946,54885,59092,65885,66859,75762,84515,109278,96216,114221,115613,118467,122609,125833
292,39876,42513,46552,46399,46862,47854,48395,55717,60176,66445,73124,78218,85315,92395,112503,105745,116735,119386,126154,129532
293,39381,42624,45573,46426,46572,48104,48327,55851,59236,66362,110160,76360,110448,88257,96882,113514,116595,119048,125780,126019
294,39662,42426,45843,46442,46197,48136,48631,55426,59464,66595,74294,109116,87706,110481,111226,115188,115717,117816,123548,127217
295,40593,43229,47030,47464,47491,49416,49264,56879,60385,67057,71655,83241,85612,93306,97948,107259,117217,121665,123890,128470
296,40003,42802,45876,46909,46422,48220,48817,56286,59295,63552,67613,76705,82899,88044,110374,112283,114220,117872,124168,127748
297,40017,42682,45913,46783,46659,48415,48908,55482,59583,65662,67262,76457,84703,109855,96088,113718,115184,117556,124403,126757
298,40960,43496,47460,47759,48220,48839,50037,56826,61087,66987,68806,80351,112420,93083,114606,107057,117757,120438,127419,131183
299,40646,43409,46096,47256,47020,48745,48748,56387,59733,63791,87175,76542,85719,88448,92892,113284,114165,117876,125807,125971
300,40396,43398,46002,47142,46708,48288,49027,56462,59434,66120,74117,107695,84642,108635,109392,102994,113133,119095,124503,126170
301,40935,44058,47414,47483,47212,49180,49433,56595,60291,66315,71407,83798,86173,91118,112347,114828,115949,118686,122388,130830
302,40474,43300,45704,46664,47484,47806,48255,56050,59579,63773,67417,76237,84489,87152,95910,113289,114320,119044,124079,126567
303,40311,43562,45807,46688,46638,48085,48291,56601,59603,65768,98015,76153,107850,108371,108990,113250,114075,116581,125297,131101
304,40964,44342,47342,47830,47920,48902,49586,56509,63178,66372,75523,77033,89134,93058,97033,105494,115799,119079,125541,129429
305,39274,43306,46151,46515,46624,48199,48080,56154,59305,63111,69665,75357,84314,107481,108854,110912,112778,117243,122037,123665
306,39352,43153,45979,46557,46583,47930,48199,56946,61484,65190,68388,105472,83037,90328,95187,110149,111358,116873,121179,125515
307,39895,44346,47284,47887,48535,48912,49966,59071,62554,66911,87865,83496,85972,92931,112061,114889,115927,122195,124308,128862
308,39943,43890,46123,47326,47441,48671,48697,55755,59858,65245,69789,75951,108257,108739,102929,112455,113155,116343,121447,123935
309,40625,43821,46452,47465,47805,48997,49317,56126,62579,65641,69944,76800,89286,92582,109688,112873,113331,116703,122620,126954
310,40983,44872,47719,48304,48875,49750,50806,57712,63358,67835,102768,77522,85917,91912,99114,105672,117606,118697,125542,130635
311,40374,44237,46871,47785,48095,49505,49930,57282,61164,64261,74966,110650,83291,111209,111835,113591,114130,117653,124226,125853
312,40354,44428,47108,47929,48165,49226,49611,57490,60569,64015,70499,83628,85335,92806,98016,113761,114869,117986,123477,125873
313,41639,45141,48539,49566,49897,50609,51520,58643,62360,66019,70000,80148,114486,92679,97396,111050,119428,120891,126955,128839
314,41518,44901,48041,49104,49363,49985,51042,57664,61667,65926,69553,75825,88097,88595,113752,104921,116445,118895,126265,128077
315,42277,45588,48069,49228,49323,50535,50503,57988,61507,65548,68928,75309,84145,111475,95134,114772,115156,118197,125351,128856
316,43821,46860,50500,51494,51815,52718,53071,60505,63832,67778,106495,81963,88207,96876,117306,119042,120739,122656,126920,130208
317,42788,45438,49184,49658,50167,51346,51790,57552,62511,66557,72940,76460,85036,89523,96167,105395,117166,120983,128389,128849
318,42531,46326,48341,49494,49347,50853,50908,58622,62326,65363,69495,110756,84868,89269,104140,107797,114815,118638,127191,130652
319,42426,45272,49147,49489,49841,51419,51890,59471,62588,66496,70882,84472,86429,113660,114609,116099,117839,120296,128675,130074
320,42073,45444,48237,48468,49160,50386,50926,58075,61701,65061,69996,77853,111302,91987,94145,101349,115483,119777,125451,127682
321,41467,45127,47736,48220,48932,49932,50649,58026,61218,65361,69517,75866,87468,88791,99752,113475,116043,119181,125261,128979
322,41865,44741,48511,49148,50281,50994,51520,57939,62086,65755,102375,78344,88111,112815,113462,115630,117133,119262,125884,128012
323,41397,44542,47518,47670,48747,49840,49999,57109,61257,65360,75462,75256,84062,91423,92595,113181,113828,117298,121969,126768
324,41558,44562,47216,47709,48423,49398,49652,57365,60788,64561,71608,87600,86972,87596,109624,107748,114025,117917,125347,127347
325,41858,45097,48518,48547,49813,50764,51621,58277,65232,69140,72150,84249,87747,112505,112940,115740,116574,118901,125574,131796
326,41739,44830,47428,48131,48406,49537,49921,58203,60926,64981,68740,77231,83082,91894,93003,103776,113279,116648,125569,125572
327,41080,44969,47119,48046,48138,49251,49482,57524,60764,67599,68512,99070,108160,88265,109497,111719,113303,117046,122312,126125
328,42024,45206,48595,49060,49512,50638,50871,58114,64577,69340,102691,85597,90485,112468,98960,115584,116406,118690,127206,129963
329,41393,45233,47650,48146,49019,49762,50185,57534,61852,65652,76759,77926,87103,92489,112157,113348,115031,118874,125945,127722
330,41462,44851,47593,48129,48754,50434,50179,57659,61025,65263,68870,75337,84668,89515,93546,101194,114638,118236,124452,128704
331,42439,46027,48993,48625,50092,50192,51119,58252,62465,66415,70195,79007,88285,99616,114222,114970,117310,120127,125963,129639
332,41786,45507,47850,48248,48865,50642,50354,57573,61240,65432,68996,94572,84734,89701,94716,112708,114042,117595,125610,129387
333,41210,45038,47442,47635,48422,49471,49922,56850,61303,65188,68695,83771,108742,109192,109817,112525,113950,117259,123900,127843
334,41937,45329,49093,49151,49866,50613,51837,58180,62854,69369,103928,82611,92144,95134,113812,116161,116551,120805,129118,135848
335,41540,45459,47725,48242,48790,50141,50478,57235,61351,65353,75387,74911,85010,89567,94884,102302,112967,119182,126542,127959
336,41594,45286,47629,47924,48883,49742,50227,57797,61519,65659,71607,77267,86741,108646,98486,110589,112912,117339,120433,126283
337,42172,45756,48874,49380,49991,51123,51210,59305,62912,69861,73288,112511,87856,93771,112877,114788,115754,118142,124715,129134
338,41596,44893,47788,48450,48711,50289,50760,57575,61555,65784,69824,83991,85860,91460,94944,112485,113425,117476,124157,126116
339,41012,44586,47471,47439,48908,49689,49994,57538,61533,65994,69380,78252,87671,110198,110891,112843,114002,116936,122908,126546
340,41638,45232,48281,48078,49186,50256,50772,58218,62275,65870,78091,79148,111048,93515,97938,104674,114496,117341,122770,127925
341,41134,44625,46771,46978,47968,49208,49995,56783,60844,64907,68870,75267,86399,88569,108950,110208,111249,114800,120999,122678
342,40358,44011,46659,46666,47433,48026,48777,56726,60415,67027,96545,75753,85795,99363,106832,109359,110588,113397,120637,126622
343,40567,44414,47406,48328,48372,50113,50874,57533,64184,68816,76175,85499,87153,92706,97406,112426,113149,117895,122106,131088
344,40368,44065,46527,46922,47582,48440,49220,56757,60521,64233,70933,77802,85430,107194,107869,110006,111174,113331,121823,125465
345,40324,43690,46161,46641,47271,48114,48653,56554,62756,67158,70391,105027,85414,89729,107009,109212,109930,112824,122664,126854
346,40756,44211,47229,48062,49010,49671,50001,57310,63678,67948,71842,83977,109655,102227,96449,112505,113243,116597,122970,131923
