frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
7840,6132,10364,21176,27258,35164,46066,54114,60258,69264,77591,81321,95127,102762,110296,130009,129377,129478,160128,141988,159943
7841,6482,10963,22035,27724,35624,46687,54289,59698,68745,76344,81119,94806,102109,108683,128493,128420,128418,157949,141144,159403
7842,12481,24593,32170,42317,53065,62031,75909,86492,94029,105200,123297,128669,135596,148308,158296,157248,176584,193415,196735,194020
7843,3224,6302,11528,21681,27507,38137,43464,51223,59642,66022,73402,78121,91045,97426,113043,114078,123761,135520,135691,135995
7844,8874,15378,25603,34829,43443,53443,60228,69307,80062,87391,96157,110493,117827,126250,135825,148505,160659,176089,175983,176219
7845,532,786,815,859,1068,1081,1222,1316,1401,1557,1611,1650,1738,2311,2582,2271,3115,2639,2717,2523
7846,39251,63552,69332,82699,89805,95772,104975,110158,114303,131119,138006,146062,157004,170396,199603,200243,221616,219912,220691,221396
7847,3485,8313,14764,20729,28759,37809,47219,55295,67208,73666,81427,88777,102245,107965,116059,127094,140415,140686,155901,156012
7848,5157,10071,16490,23842,30398,39210,48949,56907,65980,71947,79301,91424,98143,111717,120586,119158,144397,144111,143870,163303
7849,5525,11623,18976,27042,34128,43705,53241,61688,71278,77696,86378,92975,107482,115084,123774,133147,158240,144649,158929,158322
7850,12003,22717,30656,41509,50195,62213,70186,79653,95244,104282,115373,126687,137270,145111,152585,161354,186600,188139,188099,203359
7851,376,621,668,854,907,916,908,1012,1083,1154,1535,1588,1655,1890,1894,2001,2043,2222,2518,2331
7852,5710,10192,19153,26426,33118,41088,46960,54463,64567,70770,78145,86389,93714,98634,106263,113338,133983,133072,133875,145214
7853,7220,12552,21852,30383,38163,47176,54073,61903,73626,79936,87663,96801,105912,111937,120814,128468,151442,151570,151599,166700
7854,9835,21357,31295,36458,49415,58589,67265,76706,88473,103497,107330,123993,127031,134837,143280,154033,164999,162728,181947,200935
7855,3403,7147,11835,19706,29653,37621,46194,53349,60701,66931,77674,80707,93875,98843,106757,113904,124835,135385,134338,147111
7856,9546,18519,26849,36839,43924,54519,64580,73307,83217,90024,103614,108765,113980,129860,139765,148857,162074,162033,175196,191359
7857,548,649,775,805,1083,1038,1103,1359,1773,1626,1938,2301,2830,3377,3899,3771,4599,4486,6592,4589
7858,29882,54142,69498,76841,85374,91612,98837,106644,112022,114981,131427,138530,145636,157910,171396,168964,200356,198863,220875,197852
7859,4571,10285,16435,23220,31593,44251,54757,63686,73750,81675,88860,92618,107251,122675,122105,133236,156865,157309,155731,157142
7860,6392,11861,17555,24680,34059,43997,53345,61510,70145,80331,88399,97454,111577,119496,127012,138598,149368,148041,162399,184382
7861,5762,11807,18450,25558,34284,43263,48750,60344,64561,74478,83233,90355,96378,110921,118823,127317,138356,137678,165213,163766
7862,9764,19207,27211,36574,45127,55263,66789,74306,85365,95719,102601,116913,122784,131338,138703,146764,154061,166114,178313,193888
7863,732,713,997,1082,1316,1482,1435,1663,1877,1950,1986,2205,2187,2226,2544,2681,2751,2878,3404,3722
7864,5556,9701,16788,22745,28781,35719,44356,50506,58180,64228,69404,81099,85052,91769,98148,104415,111644,122105,132242,146173
7865,6383,10380,17604,24263,29954,37429,45866,52445,60556,67187,72996,85774,89750,98139,103317,110743,118759,129643,140833,153172
7866,11030,23257,37719,49096,63727,73852,81228,95683,108242,120561,122318,142112,150146,157636,172045,186957,183023,193267,218134,214443
7867,3401,7478,10524,20684,25425,35063,43561,49035,56919,63263,73352,76676,85090,92633,99204,106079,114873,124943,134558,147415
7868,8699,14596,21803,26770,32615,41157,50674,61129,65163,75797,83054,91350,96716,104153,110763,119741,128720,139532,151005,166752
7869,516,677,771,955,1212,1370,1583,1756,2438,2530,3024,3571,4534,5319,5530,6070,6220,6785,7344,8297
7870,41134,64401,71118,75925,88565,95110,101638,103613,114585,124303,131420,146639,157352,171165,168823,186427,204792,204329,223908,256406
7871,2835,6855,11202,16773,22862,30398,37618,47974,56513,62373,69294,72577,84432,91147,99075,106917,116800,128815,127433,140645
7872,4845,10084,15120,21792,29667,37421,43141,54530,60102,65096,72747,82736,88124,94592,102822,112066,121196,133657,132742,147848
7873,5112,11606,18230,24448,32834,40580,46472,57969,62843,70140,77792,90827,96363,102837,111054,120313,131166,142762,142741,158803
7874,10480,19614,29788,39505,47877,58103,64711,75773,86916,95275,104936,108474,124683,131395,141715,151358,164695,164187,178475,175972
7875,713,903,1075,1153,1324,1282,1282,1356,1358,1588,1614,1780,1580,2017,2056,2122,2437,2615,2553,3099
7876,5775,8897,16579,25228,31403,38565,44144,50664,59602,66093,73892,77676,90610,96649,103172,112130,121742,121442,133636,133498
7877,5875,8887,15935,23902,29788,36659,41844,48974,57111,63158,69771,74059,86654,94222,102019,111142,122664,123038,136218,135770
7878,12509,27032,31720,41488,52942,59425,75959,86685,95012,103511,116496,124694,132687,140826,139724,153355,171531,171738,190427,189382
7879,3119,5911,10765,21072,26339,36460,44662,54355,59884,66704,75058,82101,94540,100312,109618,120082,130255,130612,158561,158847
7880,7495,12623,23641,32095,43249,51757,58721,70258,81525,90525,104202,110686,119064,127150,137244,151151,149752,164747,164202,183433
7881,688,829,922,1161,1280,1374,1599,1827,2543,2900,2890,3398,3846,4459,4091,4237,5099,5272,5454,5582
7882,31763,52251,63901,70603,74881,80556,87061,94942,111065,118075,124779,134854,145635,157347,157452,173737,172644,192004,190374,219756
7883,3718,6664,12140,20516,29365,36499,50703,55527,59859,68050,79797,84017,89734,105735,105189,126778,127367,141869,159774,185770
7884,5097,10880,16622,23530,33539,42084,53645,61720,67577,75749,89049,94326,102753,110980,121280,134235,151315,149223,166582,165188
7885,6034,12514,20232,27702,38206,47076,54828,64109,70285,78250,90725,96437,104712,119656,131041,130463,139520,139607,158566,156148
7886,10105,19121,28062,36661,45818,55342,63281,74228,81073,90273,100170,109239,114428,131915,142566,141757,153275,167138,164598,182867
7887,680,817,938,1016,1106,1161,1191,1352,1554,1872,1925,1869,2285,2549,2597,3570,2954,3276,4367,3099
7888,6158,10482,19118,28020,35324,42652,49169,58282,63320,70275,78276,85719,91669,104125,112983,114217,122268,132568,135039,149104
7889,6435,11805,20615,30177,38141,46397,53481,63665,69656,77159,86776,94945,101168,115615,127917,127908,137983,151147,150597,168565
7890,10736,21655,27843,36827,48715,57806,66738,76458,88823,98503,109094,113592,120973,126235,137463,150760,164064,161364,181320,178475
7891,3833,7845,13897,24283,32363,42816,49225,57016,65488,72661,80195,84409,99008,105189,111942,122319,131837,133156,144558,144398
7892,8864,14415,23539,31740,37798,47752,57039,65448,75396,82107,91100,94795,103239,117238,124975,125101,135542,147979,160966,160718
7893,510,791,975,1071,1320,1543,1705,1942,2303,2789,2889,3185,3667,4776,4969,5668,6343,5781,5951,7425
7894,27252,53661,71995,85046,89284,96866,102411,105972,108109,126207,133618,140309,152814,166681,179564,199877,196064,194364,214141,251799
7895,4869,9329,15116,22246,30496,41786,51614,62843,73370,80264,84465,98446,105826,113826,122871,132936,146559,147104,163965,161255
7896,5577,11536,17096,23350,32087,41006,49948,58376,72676,79239,88166,95766,100985,109060,116895,127097,137008,152066,151587,168696
7897,5214,11635,17915,24063,32240,40381,48889,57006,62931,71893,80347,84650,93082,106599,114222,113834,123349,135241,149614,147436
7898,9202,18662,28431,39575,48757,61585,73245,85790,93887,105693,109088,121465,131973,139720,146772,154308,168151,184578,182994,202261
7899,653,488,694,878,957,1258,1246,1553,1577,1621,2019,2160,2176,2533,2882,2993,3138,3152,3462,3524
7900,5740,10005,17280,24374,29918,37334,45428,53129,58444,68422,71376,80510,88630,93662,99480,107418,117807,126876,127618,139757
7901,6740,10864,19722,26232,32794,40488,49108,56644,63181,72586,76136,84294,92499,97584,104597,113578,123006,136362,135329,149336
7902,11598,26865,35134,44954,58834,69455,78798,94665,102812,112907,132222,138065,147620,158907,157397,171004,183477,181696,202056,198968
7903,3800,6394,11552,20390,26900,33389,40506,47513,55404,63097,69552,76605,84346,88942,95906,102787,111558,120193,120129,132089
7904,7603,12301,20546,27689,35459,43239,52472,60019,66525,76830,79318,88267,95863,101796,117221,116645,127011,138794,151328,152637
7905,587,772,937,1018,1228,1327,1452,1744,2009,2625,3197,4008,5010,5475,5576,6240,7404,7546,6789,8504
7906,29201,49973,54552,63841,67141,72369,78202,81682,85467,100452,114171,123834,133801,132303,143784,158771,158236,176300,174736,201154
7907,4668,7906,12402,19272,26112,35668,44792,51550,56134,65233,68313,79691,84376,91274,98011,105804,116487,127769,141644,140714
7908,5257,11295,19175,28108,38465,47878,57829,67670,78717,85751,98798,104904,115425,124393,137474,135474,153214,152610,170371,169299
7909,4354,9479,18845,25491,34135,41790,48087,56987,66321,73990,81815,94014,101841,110355,121152,120457,131591,131671,146858,165606
7910,9165,18607,28543,37749,50165,61064,69846,81820,89940,98159,113577,119618,127071,135735,146355,156306,171740,171762,189215,185240
7911,706,715,714,724,906,987,902,962,1365,1397,1338,1483,1722,1856,1891,2105,2313,2404,2420,2418
7912,4570,7765,15996,23991,32861,39633,45883,53345,59272,64869,76037,80901,87067,93355,102869,110067,121830,121600,137269,138449
7913,5611,9429,18179,26710,35669,43171,50399,58827,63805,70898,83421,88100,93669,99992,109593,120101,132446,133444,146360,148178
7914,12489,24697,32049,40405,50113,61279,70097,81367,89581,105912,110480,116932,127021,135197,148724,144404,161306,161082,178990,179507
7915,2815,5860,11195,20321,27304,36623,46337,53134,59213,64897,76569,81585,86179,93522,102048,111263,122322,123284,137215,154308
7916,7081,12169,24729,32894,42970,51685,58747,67494,77955,81547,94260,99642,114367,125140,136668,135852,148110,167363,167075,167190
7917,642,738,853,976,1135,1479,1694,2068,2561,3131,3110,4569,4430,4354,4710,5995,5550,4746,5909,8190
7918,33069,48683,59773,64472,72198,75930,82167,84055,99287,112113,110628,130072,127501,139504,155840,154241,169709,168731,198006,197637
7919,3726,6236,11443,18763,26382,36155,44798,49623,54644,66956,67517,76799,82420,89135,96752,107947,105446,121514,136643,160637
7920,5077,10003,16198,22434,31138,39345,47961,61104,65909,71469,83438,87285,104896,103217,114342,130937,127050,146181,143412,171797
7921,4472,9106,16659,23096,31385,40174,48661,56923,62441,73901,85088,90693,99115,108175,120496,119844,137304,133613,155571,154727
7922,8455,16744,27135,36414,44310,56213,66124,79132,85593,101085,108277,123006,137669,148663,146925,159880,155867,176357,169391,194366
7923,395,597,869,1055,1278,1419,1721,2041,2254,2161,2750,2590,2741,2740,3133,3403,3969,3572,4425,3840
7924,3746,6776,14632,23245,28572,35868,44034,50967,56656,65169,69831,80622,87889,96676,97507,108009,107294,119292,119468,135848
7925,3417,6717,13859,20753,25922,32846,40545,47518,52737,62826,66459,78849,86256,94970,95467,105297,106877,118559,119342,135968
7926,19218,37739,50588,63154,82375,98402,105322,123106,137760,145300,157722,169654,165843,181355,208938,203139,232787,229114,231786,282709
7927,2444,4655,9561,15411,19992,26094,33280,39872,48808,55005,65698,71152,82273,90549,90837,99789,108739,123537,123432,121886
7928,5469,10818,21714,27128,36150,42139,51072,56620,66194,69762,81853,87660,94775,103283,113303,125567,124938,140138,139638,138819
7929,588,771,1144,1318,1480,1791,1929,2728,3081,4088,4754,5792,6332,6422,6318,6736,8254,6506,8946,8539
7930,41941,53792,64932,71152,75529,80236,83801,98010,111280,119297,131638,145167,164993,162235,160139,179107,204198,203747,205502,197764
7931,2513,4474,8404,14181,23741,31938,39097,46042,51849,62114,67848,72894,79385,87882,98184,97020,108606,107735,126200,125596
7932,3677,7098,14375,26307,31688,39250,47747,51614,61197,71019,76853,85084,90906,103404,102886,116048,115152,130143,130921,157224
7933,3832,9000,21411,32357,41347,50073,58935,65508,77030,88937,94568,103800,114893,113803,126944,145733,145919,165488,165188,193480
7934,12732,27146,31737,36842,44873,56346,67301,76956,84435,92463,105735,111750,120934,132036,132635,143962,142201,158644,157938,176601
7935,405,741,772,1002,1126,1193,1300,1451,1509,1594,1715,2028,1945,2108,2709,2466,2997,3587,3505,2979
7936,3687,7251,18361,26838,32641,40224,48074,56013,62307,68007,78654,85140,93572,101670,101354,112448,111591,125137,125139,142731
7937,3712,7452,17122,24030,29957,37934,44524,53070,59667,65330,74572,82417,88616,98256,99879,109204,109538,123508,124070,143097
7938,16513,31991,33970,43667,54912,65235,76595,87978,100117,104987,112808,122434,131864,149643,146890,165765,161388,191217,191648,186778
7939,2760,5205,11883,21521,31355,39173,50729,59840,66643,73422,78803,91248,100886,110705,121034,120872,137079,135354,155276,180831
7940,6517,12082,25623,34145,41635,50711,59035,64406,75445,82700,94617,101498,111489,120897,120516,134505,151376,148048,169859,169587
7941,708,849,1019,1191,1335,1853,2015,3023,3404,4485,5152,6291,6605,7480,8943,7696,7890,7668,8283,8186
7942,33524,44394,63424,66601,71704,82222,83794,97772,110993,120023,129736,140007,156399,154197,170488,172505,198016,196681,196149,198300
7943,3452,5542,10432,20602,29063,37687,45715,53012,58069,68966,74016,79140,85902,94536,104578,116823,115794,115387,159826,160289
7944,4545,8142,16981,23781,29679,38515,49270,57300,65989,69848,81660,88981,95946,107602,122565,122468,136109,135542,136923,164590
7945,4852,10368,21567,28243,34315,44275,54048,59618,74000,78851,91897,98818,109063,108787,119338,134659,133052,153841,155435,153883
7946,9590,19635,25939,32024,41872,53455,62814,71344,78803,86702,99395,106676,114790,125487,135165,134945,149790,149121,170515,169688
7947,723,948,1066,1198,1169,1193,1393,1390,1447,1575,1607,1915,1975,2123,2088,2194,2197,3302,2594,2575
7948,3769,7256,15793,22957,30768,38950,46343,53931,58890,64686,74660,80681,86886,95920,107092,106443,119663,119681,137564,137351
7949,4257,7401,14564,20148,27018,35309,42043,49392,55163,61856,70667,75812,84220,93434,101569,102197,116374,116187,131347,130798
7950,60538,84152,108693,121016,129191,139287,145595,162464,180693,192221,201992,215373,235263,235263,252938,252938,281039,281039,281039,313779
7951,3207,4816,9382,18111,26530,37714,47024,55629,61805,72244,76095,82244,89399,98096,106831,116505,116277,132155,150483,150347
7952,6765,10502,22220,39762,53625,60903,67853,79980,92181,99289,105509,115818,127534,139668,138917,155782,175372,175372,175372,204714
7953,604,781,1103,1273,1505,1740,2228,2851,3093,3342,4947,5128,5513,6049,7458,6208,5736,7572,7572,6462
7954,30580,38785,93895,105627,113273,122231,128849,149157,168340,181043,198040,214252,236602,236602,255723,255723,298934,298934,298934,296784
7955,2811,4120,7290,11206,14624,21349,28152,30383,36066,43689,46113,54267,58109,62760,68339,74934,82119,82119,89356,101076
7956,4329,6807,12558,20131,25810,36123,39877,44267,52457,58556,66699,71860,79182,79182,85016,95059,93990,105493,120242,120279
7957,4354,7926,15724,24350,30507,40881,45647,50855,59788,66680,76276,82742,91075,91075,97587,108621,108702,122012,139746,140447
7958,20095,45573,45503,51981,62004,67914,78120,89819,93532,110509,117471,125396,136003,149599,159814,159814,178233,178233,196553,196592
7959,492,577,757,993,1210,1252,1421,1837,1923,1975,2201,2377,2387,2631,2865,3245,2926,3410,3721,3763
7960,3462,6305,13201,25352,34230,39926,46116,55027,57973,67833,72517,77994,85419,92168,102642,102642,115495,115495,131049,130373
7961,3869,5985,12652,22372,30464,35341,41620,49966,52239,62460,67247,71782,78252,86732,94848,94848,107376,107376,121765,123467
7962,23175,41763,40484,44255,55352,66969,75188,90271,103826,111408,118965,130594,144528,160719,160082,184257,180861,180861,218389,217609
7963,2366,4046,7485,13855,20316,28876,35890,42207,47311,55876,59050,64156,68727,75008,83138,90832,91919,102698,116818,117048
7964,5248,9184,17784,33640,44506,54669,63525,66724,77667,83432,98715,106939,117576,116841,132872,150516,148417,176832,176981,176765
7965,1040,685,940,1266,1730,1985,2778,3492,4564,4934,4713,4706,4708,5359,5859,6347,6491,5577,6910,6774
7966,27656,36294,54103,66036,69718,74843,90213,101527,121035,118325,127686,141328,136720,154045,180972,176754,177985,177985,211393,211120
7967,2576,3836,7372,14089,23561,31106,38502,45955,47872,58952,63303,68332,67684,82260,90908,101976,101581,101581,116285,116499
7968,3698,6145,12883,26017,34243,47064,50557,59434,67027,81697,88760,98104,111648,110900,123943,124148,147390,147390,146759,171135
7969,4954,8542,18838,32189,40844,47396,55333,70194,79973,86684,93587,102978,112383,127038,126534,145009,142825,166406,163485,161422
7970,13671,27808,32408,36504,44424,56676,65253,71818,83229,95196,100727,110285,119276,130328,127880,143824,143945,161694,154859,178590
7971,736,786,839,855,927,1009,1231,1337,1341,1656,1535,1614,1709,1861,2279,2482,2407,2690,3908,2926
7972,4292,8066,14550,27641,34223,44461,51443,55820,64686,75273,79870,87479,94320,103944,104845,117687,117273,132939,133101,155827
