frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
1375,1313,2919,3942,4082,4001,3990,4051,9043,9765,11391,12362,14702,17833,22479,27596,30269,43656,29812,36714,40596
1376,3497,5774,7399,7658,7456,7505,7614,22885,24386,29592,33253,48631,52956,57545,69047,72265,86286,73810,78109,81704
1377,427,588,701,695,706,690,714,1116,1147,1156,1162,1318,1300,1429,1554,1635,2100,1592,1834,1931
1378,28158,49481,45322,40686,39516,39146,43931,106769,95709,97320,88590,110111,120008,138894,151980,157838,199315,155259,155513,170882
1379,1981,3374,3703,3724,3719,3727,10216,6667,9843,13722,20895,18366,20338,18320,18357,20347,13587,33518,41650,37572
1380,40718,54644,58422,76367,87211,92820,151821,138230,160684,187525,200608,200608,205410,200608,205410,214650,193477,242861,242861,242861
1381,415,425,456,467,470,465,548,528,540,543,557,557,546,603,595,656,694,723,722,838
1382,494,506,537,534,539,531,590,577,595,598,610,610,608,677,725,773,834,865,988,1173
1383,4003,4221,4644,4527,4607,4623,6191,5745,6122,6169,6666,6666,6632,8156,8820,9881,11545,12258,16503,21796
1384,57652,97708,69529,100418,89199,83667,84230,83971,81692,73447,72613,72613,71344,82491,85863,89947,101979,94464,121232,131432
1385,313,397,472,461,453,458,588,633,787,989,1052,1253,1160,1312,1026,1178,1589,2239,1574,1682
1386,344,427,533,521,509,509,602,879,1295,1663,1770,1770,1456,2065,1573,2277,3452,2811,3785,4265
1387,1992,3773,4720,4719,4691,4703,7124,9538,17177,21719,23093,23093,23259,28001,25049,34831,39100,41740,52844,57291
1388,40026,23916,56563,74412,76211,76000,85339,109800,136114,133857,137912,137912,137488,145211,134472,175750,193979,177600,227169,256306
1389,279,435,446,449,447,440,616,557,536,624,673,731,739,804,930,876,826,1089,814,785
1390,407,663,673,671,685,672,1033,958,868,1089,1337,1488,1877,2273,2314,1707,1812,2599,1928,1729
1391,1966,4568,4771,4849,4715,4826,10136,8786,7527,10877,13570,15809,21358,38157,38349,21145,24892,47007,26993,20814
1392,20659,51413,81709,54269,54037,54051,86526,77081,62684,81141,88808,95385,108509,165475,167378,108806,114422,184506,116086,97106
1393,408,475,474,498,504,474,776,921,1104,1062,1207,1309,1314,1008,1049,1616,1806,1286,2053,2469
1394,486,544,541,577,572,557,772,1066,1593,1203,1312,1377,1463,1053,1114,2272,2343,1477,2978,2444
1395,4462,5038,5020,5070,5033,5455,10997,19581,27906,29160,31856,34610,39089,21028,27100,55073,57137,51942,66702,57849
1396,22113,67697,60876,27625,27746,30163,52177,82824,90925,89921,93974,111386,119084,63421,74630,157499,172511,129795,189822,150191
1397,429,499,527,566,550,905,1114,850,892,1127,1126,1037,1142,2657,2639,1075,1048,1519,1107,1499
1398,508,563,593,651,637,1821,1969,1747,2018,2156,2170,2152,2665,5033,5588,2687,2677,3662,2828,3289
1399,4222,4810,5261,5293,5295,20024,31813,26636,36776,44680,47008,46229,48795,63756,72689,58073,56883,83073,66867,76040
1400,27148,47419,45627,42979,42769,121867,125570,104804,142635,151889,163746,152906,164025,220023,243240,172298,163125,251503,200644,214928
1401,347,477,528,486,484,552,620,721,610,651,649,825,806,688,612,1060,1065,801,1026,1005
1402,404,548,607,580,581,642,685,923,716,807,811,1072,1127,793,730,1615,1940,1052,1793,1746
1403,3200,5164,5548,5644,5580,7369,7387,13025,8500,9713,10430,19527,21721,9048,8414,46853,68756,17710,59838,55279
1404,17678,33142,32420,61524,62242,71831,66719,115189,75399,80950,87532,129456,126867,72149,69907,186737,273159,105633,238313,212632
1405,447,539,575,566,573,696,845,699,905,978,979,934,980,1348,1285,991,721,1702,949,1076
1406,446,572,576,558,572,792,1181,757,1377,1387,1400,1184,1552,1609,1606,1308,740,2307,1249,1762
1407,4605,5314,5733,5722,5644,10444,23963,9622,32854,35058,38488,24481,49922,38664,37926,35488,8532,61099,28950,53420
1408,17494,26403,40784,54754,54726,86045,132099,75381,136459,141754,150203,112212,175093,173240,169340,125932,57710,203170,107347,168234
1409,370,482,492,494,473,611,574,869,597,740,770,1137,769,910,1016,1382,1535,1122,1888,1442
1410,465,535,583,564,553,719,689,1232,698,837,880,1784,930,1101,1301,2259,1918,1611,4157,2818
1411,4597,5280,5623,5691,6002,9220,7449,26429,9202,11319,13345,47393,14392,18062,29987,60618,39195,44425,73872,71420
1412,15736,33085,60701,52916,57426,74707,55696,127765,63569,76320,84930,184395,81432,93073,123657,207654,165350,160354,258715,249678
1413,421,471,547,537,605,753,971,670,1142,1158,1116,736,1500,1478,1328,974,1153,1380,976,1042
1414,310,297,368,358,367,379,530,401,751,575,607,452,1568,1477,781,460,648,750,488,520
1415,5306,5634,5998,6014,8016,11809,24477,8861,36942,36390,39322,10171,57436,61084,50794,21067,51277,60703,17748,30962
1416,11574,45935,63556,44323,63208,79915,109824,55804,124376,122333,126776,56821,165245,182141,160559,84194,154004,179761,77617,99067
1417,486,500,598,613,702,759,683,1017,784,829,916,1277,891,905,1097,1739,1132,1137,1641,1902
1418,624,604,700,735,1022,1113,902,2059,1173,1416,1640,2097,1465,1497,1827,2983,2454,2615,2764,3062
1419,9480,10452,11298,11416,21873,23610,17509,59157,25642,36809,45937,62795,36971,36664,56420,93146,89892,99027,87968,105863
1420,10010,24676,38955,35920,52490,60637,54541,66928,67108,84170,96648,120040,78611,78347,112086,174263,171662,185985,173745,220129
1421,416,398,495,518,723,836,1031,883,1053,1054,1012,931,1210,1074,1154,997,1005,1036,1173,1092
1422,463,454,542,531,786,1011,1086,927,1272,1356,1395,1505,2104,1952,1794,1264,1602,1514,1632,1494
1423,9174,12547,13794,13867,38945,60086,65858,51323,85402,90981,97650,97326,107959,107890,117083,83953,122579,106221,122689,106047
1424,9656,22186,30915,36160,44630,49715,54229,76155,70169,73933,83350,92892,107059,112824,123178,148172,139444,171185,189307,177303
1425,364,475,587,574,745,745,809,910,842,892,897,939,949,1058,1015,1148,1085,1141,1037,1236
1426,447,546,637,639,953,886,1002,1215,1099,1298,1366,1390,1442,1543,1418,2010,2169,2062,1730,2283
1427,6969,12490,13796,14785,33717,29005,39659,52640,45749,60138,70810,70577,74761,84490,74563,122998,130022,129798,103717,135679
1428,14663,22915,27380,37852,53370,74095,71978,81790,100953,98201,103820,122365,125558,136112,160617,138494,156327,155492,194283,193963
1429,287,397,449,482,586,657,740,768,787,854,935,880,950,967,1128,991,1050,1173,1197,1183
1430,440,658,693,739,991,1139,1454,1445,1492,1676,1725,1750,2877,2206,2015,2298,2187,2675,2801,2599
1431,5823,13513,14849,16320,30680,36346,48350,47883,52216,59625,63730,63495,108637,88475,78039,94313,88361,108162,119326,113997
1432,15110,20664,25381,49710,70605,75880,81382,96757,108595,115978,120973,135918,132843,139640,166029,165647,182992,191224,184459,202849
1433,272,339,360,375,401,446,504,532,552,554,594,634,554,681,685,716,745,730,724,761
1434,351,430,409,419,422,454,493,488,492,469,519,552,457,633,673,697,688,701,689,743
1435,5886,13626,15069,16630,21601,29520,32056,37096,39800,46242,56947,60951,43112,76021,84472,89908,80203,89903,90186,110110
1436,12111,19623,31600,42687,64395,77190,86506,92411,101769,115302,117232,125141,134886,140193,150473,157666,169395,187054,188245,203748
1437,335,486,508,579,696,782,794,794,833,842,899,932,928,1025,1018,1038,1078,1112,1067,1042
1438,379,633,640,693,934,1045,1156,1223,1295,1336,1524,1842,1972,2295,2145,2416,2511,2435,2777,2247
1439,6390,14621,16274,17896,29649,34603,40364,46198,49864,53542,65683,86204,91257,110028,102783,123434,128550,128574,132986,128639
1440,11745,19202,32748,48111,62372,65703,80906,94571,102816,108819,112789,117879,125787,130622,143961,149502,147136,157836,182272,188495
1441,312,430,499,537,686,717,729,760,852,882,843,911,885,930,1024,970,1083,1102,1048,1077
1442,385,532,618,619,751,915,917,924,1035,1066,1132,1085,1062,1141,1366,1238,1525,1459,1446,1545
1443,6657,13881,17229,18784,28429,38554,42149,42215,52515,60645,64774,60569,64907,69543,85194,79981,100899,95573,101409,114494
1444,10782,23095,33411,40641,56628,62798,69535,79399,90078,95089,106711,117499,125179,131768,139437,144279,152197,165659,171295,175576
1445,327,503,551,592,755,798,858,903,909,960,965,1018,1024,1065,1052,1119,1124,1149,1178,1178
1446,461,654,689,679,952,1002,1162,1575,1349,1624,1671,1761,1797,1829,1992,2062,2183,2157,2107,2159
1447,6550,13821,15345,16902,31742,34606,42693,62331,54080,70726,75758,85924,91926,96697,102197,110055,117149,124020,123228,128849
1448,10683,25748,37366,45527,51366,60804,73552,69434,87556,93445,97326,100817,106695,128429,127400,131718,141052,153114,157551,168550
1449,288,388,447,568,659,702,700,808,797,771,907,952,942,913,1030,1133,1153,1166,1265,1245
1450,503,701,818,945,1114,1234,1237,1359,1492,1426,1589,1982,2220,1536,2380,2099,2231,2256,2334,2237
1451,5866,10431,15117,21593,31969,37355,39752,43083,53005,49373,64790,85063,95350,64965,108167,109252,113626,119445,123293,123835
1452,12807,26464,36721,44317,55406,62595,75893,87833,91322,108980,113438,113310,128676,138802,136003,151753,158439,173104,179480,197396
1453,257,379,426,581,635,767,821,910,919,930,944,961,937,1058,1065,1063,1155,1153,1169,1158
1454,268,345,387,440,455,498,528,545,588,587,605,594,525,762,702,697,659,726,643,630
1455,4360,8141,10733,19029,20422,26383,30075,32937,37947,40985,43703,43558,41120,72137,58585,62735,58825,71373,67107,63054
1456,15800,32665,39938,65434,76933,95081,100912,110423,125847,127738,138761,138517,124393,171747,152243,159026,156855,164168,160546,149106
1457,308,427,516,503,598,591,651,700,696,750,775,800,929,863,967,970,1053,1043,1095,1255
1458,337,509,619,605,733,762,940,1070,1079,1175,1263,1388,2112,1532,2368,2475,2516,2783,3015,3205
1459,3318,7272,8462,9149,11908,11944,14941,17530,17513,21511,23051,28974,55650,30994,69228,72607,71886,76287,79525,84891
1460,17946,32929,43795,75141,90030,81033,97698,99603,93757,111367,114881,128977,176576,118671,200768,214349,212089,227094,224970,249477
1461,255,453,484,540,584,676,653,750,851,853,952,950,794,1138,822,871,920,939,993,948
1462,321,528,577,613,641,762,759,928,1071,997,1232,1100,944,1742,1001,1012,1164,1140,1340,1246
1463,2454,5859,5832,6647,7239,10593,10562,14304,20942,17684,27510,22437,15479,49217,16520,17935,24570,24711,34907,29642
1464,22381,34325,49577,61579,60114,85573,76391,97463,117660,101540,122087,109291,79341,177810,73646,72741,94175,87193,109427,89997
1465,308,432,488,532,645,616,757,733,707,903,899,1054,1398,807,1991,2145,1607,2131,1567,2114
1466,284,309,360,369,510,436,502,509,487,724,691,915,1477,592,1401,1505,1696,1803,1851,1867
1467,2789,5459,5852,7182,10782,8832,14532,13454,12624,32399,22247,39636,48575,18478,47732,49737,60079,60303,67065,63411
1468,23023,37168,53609,64835,84457,65577,96783,89604,77885,126700,97780,153286,165238,79877,158404,170613,205293,200967,220503,197844
1469,310,409,466,509,515,748,633,737,1077,751,1225,810,807,1301,1153,1123,986,1125,1084,1191
1470,22944,45908,53141,61040,69776,96525,102159,122363,148966,128175,167127,141122,141122,192189,175232,180504,175232,180504,180504,201202
1471,2816,3327,3822,3845,4162,4484,4429,4873,5154,5917,6401,7409,9077,8537,13026,13866,13026,17324,17324,22941
1472,8735,7789,8381,8300,8861,9465,9453,10099,10793,12503,13546,15722,20191,18197,31976,35389,31976,51071,56191,71394
1473,301,546,545,534,588,700,695,735,769,844,898,956,1053,1037,1369,1418,1369,1771,1818,2547
1474,59807,99328,110277,82012,81830,64817,61347,58141,56723,73354,61431,81374,101794,71630,106433,113610,106433,143959,157082,181119
1475,1138,3039,4182,4193,4145,7821,10497,14701,17199,17319,20933,23158,22189,43240,32522,35526,45006,34769,34177,30908
1476,3792,6456,8436,8490,8320,18037,31873,42383,44298,48609,50286,59924,57653,63214,76071,79193,80643,76786,80567,71341
1477,362,617,661,605,673,891,1292,1546,1456,1533,1860,2109,1926,2344,2852,3105,3194,2955,3106,2717
1478,24259,62375,74414,46095,49592,104911,128822,143119,130316,144276,130656,155966,146607,160062,184386,195537,199331,181310,175425,146718
1479,2846,3581,3790,3756,7055,4329,4661,4677,6161,6621,9938,8690,12491,12532,11740,12415,13823,23429,31443,48203
1480,5747,7445,7987,8010,17154,8925,9703,9736,13293,14757,24763,20214,33595,33358,29656,32805,36615,61218,72210,96849
1481,613,737,747,716,1115,782,837,891,1026,1017,1213,1109,1377,1537,1474,1531,1536,1903,2852,4532
1482,59897,60272,47541,80522,130317,70774,68296,64462,79091,83217,101043,91935,111189,111145,100549,102739,111715,158501,188850,268337
1483,1064,3435,3520,3665,3952,6481,9381,12186,12978,14095,15337,20755,20948,24502,38670,41429,40550,29105,23922,9584
1484,3383,7505,7643,7902,8514,14388,23028,31950,36988,39880,38847,50664,55276,58506,69364,73570,78070,71836,59378,23227
1485,436,705,726,737,742,1037,1270,1467,1601,1660,1640,2175,2157,2473,2863,3034,3354,3122,2576,1379
1486,33712,37450,42147,79034,55429,104115,126657,138496,142113,138302,140793,174889,181374,175682,207318,227251,254550,213974,168743,73233
1487,1726,3380,3480,3626,3712,3860,4122,4166,4469,6371,8427,5930,7316,9646,7933,7504,6445,13405,30955,48499
1488,4324,7656,7724,8115,8273,8663,9252,9225,9901,14085,19574,13175,16597,23042,17957,16669,14239,33558,72515,69939
1489,514,704,742,693,798,824,896,937,872,1106,1175,1084,1191,1359,1240,1190,990,1601,3278,3021
1490,31365,40932,58437,47972,50453,48938,48536,45669,48465,59784,70806,54510,55970,70221,56387,49573,44987,79097,169155,157236
1491,2461,3365,3424,3726,7263,10415,14702,12112,25339,26854,32103,37708,40999,50007,44854,41345,36908,59237,36747,43875
1492,5858,7998,8182,8596,18183,29074,43928,35795,47442,60368,72873,59840,64241,75461,68248,63851,59336,86839,81172,91180
1493,575,708,675,848,1144,1547,1932,1716,2003,2512,3273,2415,2843,3192,3006,2730,2424,4130,3538,4231
1494,26924,56917,58692,42184,77048,88205,106513,97360,103431,131037,150496,128071,136447,158451,133371,134390,123306,167789,158735,182014
1495,2629,3402,3473,7023,4509,5229,5233,8709,10007,8649,8112,13713,16311,14964,26419,29968,40219,28815,40739,35552
1496,5730,7280,7381,16171,9470,11097,11020,20095,23970,19584,17791,35378,41606,38165,62743,70708,81054,65405,82293,72796
1497,612,838,786,1060,890,966,975,1179,1112,1237,1139,1432,1552,1437,2289,2839,3359,2408,3470,2994
1498,25899,52842,46228,84184,41790,41704,39994,62760,67082,56308,50494,84451,89353,78901,127354,139851,187082,118761,165370,144649
1499,3178,3482,3467,3915,11070,15903,14458,19633,26690,29636,47319,40331,47152,47297,34401,34463,18439,58546,44425,57861
1500,5739,7495,7528,8514,30951,46554,41981,53343,67814,71011,67624,83207,92559,92956,75628,74461,48590,121142,88194,120477
1501,627,663,669,730,1452,1373,1738,1980,1924,2425,2538,3746,3825,4528,3625,3685,1816,5974,4394,6795
1502,39874,48373,39567,49750,119571,111997,122835,134667,154572,161017,157787,182900,201077,222723,166891,164593,100416,267404,195389,252248
1503,2424,3691,3664,4243,4685,4579,4702,4931,5047,4988,7179,6306,6301,5855,16683,23654,60561,7858,25414,14248
1504,5306,8292,8211,9522,10260,10289,10339,11115,11228,11130,16320,14220,14204,13161,45534,59296,105907,18128,69660,37733
1505,662,750,775,900,825,989,979,976,938,1017,1136,1039,1092,1056,1829,2215,6118,1228,2987,1611
1506,37267,45292,33406,64892,46753,61750,59125,61985,60671,58793,75981,67167,66140,60662,127840,158749,282661,73848,164018,108947
1507,2429,4356,4396,4609,5065,10614,14561,18864,23217,29068,27892,28346,41804,38499,34740,26796,6476,50185,41430,67007
1508,5110,8171,8363,8757,9672,22100,33674,45673,50376,49441,62832,58449,58378,53331,74901,59384,11876,68636,82289,94108
1509,511,688,720,797,812,1125,1397,1704,1784,1908,2524,2232,2163,1974,3075,2284,897,2744,3809,4867
1510,33834,31839,40542,58100,64610,115039,135445,149492,146774,146410,184611,161591,183573,160580,195740,161560,54084,186660,202799,234239
1511,2410,4441,4329,6073,7387,5352,5763,5674,5758,7442,6181,10062,9175,15510,12596,24514,41589,22128,24501,18666
1512,5001,8352,8134,11342,14530,9894,10660,10334,10495,14374,11285,19741,18587,34357,26205,52831,56662,47804,57792,43658
1513,531,720,764,909,928,808,826,812,828,1054,896,1168,1140,1575,1323,2187,2286,2057,2255,1778
1514,29013,38726,46477,67392,77651,46074,46812,45412,44648,56681,43248,70339,62328,93019,74607,112952,147657,109127,120525,92956
1515,2920,4624,4621,5393,5931,14654,18561,18426,34738,23750,36784,42851,52830,50773,62802,57803,33480,64659,69018,79703
1516,4967,8411,8104,9742,10642,30680,42657,42076,47180,53613,49698,74069,69021,90348,81115,100545,71261,107041,116394,99667
1517,775,816,882,905,979,1566,1782,1810,1687,2135,1831,3152,2851,4094,3334,4409,2875,5147,6450,4663
1518,23991,46332,53990,47053,48963,100334,111077,109903,117829,121368,111247,156578,155514,203459,178899,215752,142449,240716,230772,213363
1519,3714,5020,5057,10250,13804,6595,7121,10239,12097,14663,21883,13997,17161,11188,20527,15180,46786,14941,22131,30700
1520,5375,8719,8601,17628,26167,10883,11799,17471,21123,27169,45616,24774,32229,19090,40029,27947,83894,27154,43806,60832
1521,629,771,780,1186,1262,809,887,1030,1126,1325,1505,1295,1512,1231,1524,1290,3814,1301,1630,1929
1522,17230,52277,55070,66705,84072,33379,36320,47704,56400,58710,85155,56190,67658,48554,75348,60518,141425,59757,71978,97747
1523,4951,5951,5947,7092,7642,25159,43725,41694,44846,53473,43332,67323,75133,59646,83124,70260,60291,70687,83273,102515
1524,5857,9204,9368,11373,12315,50106,55128,69429,79968,83295,80540,81363,90881,73005,99319,85001,95874,85190,97405,119251
1525,677,843,805,942,926,1070,1201,1094,1272,1304,1627,2156,2448,2292,3440,3015,3515,3016,3555,5213
1526,26256,50520,52202,44288,44550,105255,111247,104967,114834,122124,125485,159842,158853,155552,206492,181793,178060,179335,192820,237768
1527,4809,6497,6307,12899,19855,8270,8828,14828,17155,19904,24816,17134,21531,26647,16132,28603,39895,39583,42476,28783
1528,5245,8351,9775,20299,38285,12356,13433,23808,28442,34210,48275,28172,37625,51316,26059,54497,76418,76369,81632,54278
1529,556,744,743,1120,1015,854,938,1240,1309,1475,1645,1361,1528,1655,1252,1789,2754,3013,3350,1746
1530,27734,54843,51400,96258,99463,56531,62025,93273,94448,101641,122471,86538,107609,122147,79224,117280,152793,156056,152362,110795
1531,4027,6585,6598,7815,7795,18877,21566,17509,23158,25049,23274,47438,42954,39580,68310,60616,50389,50265,65072,82916
1532,5232,8181,10192,11969,12036,31175,38554,26447,40623,45279,39082,86552,81266,74724,82944,98399,85697,86377,102216,110408
1533,373,559,595,599,670,876,1117,887,1088,1129,1013,1858,2280,2229,2590,3536,2793,2767,3434,4104
1534,27822,42372,39243,45829,54252,123808,130242,100351,113796,121321,112962,168096,175105,167458,175599,220562,183825,185265,203836,244013
1535,3780,6746,6722,7298,10098,8815,8861,14550,15919,18039,25693,14725,17094,22756,24099,16963,32090,34990,35285,24383
1536,4574,9428,10381,11042,14358,12611,12612,21362,23913,27147,45547,21031,25662,36501,40400,25131,55706,60599,61141,40881
