frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
48584,3983,6576,7776,8570,9544,10118,10617,11625,11963,13089,13044,13684,14293,14293,14775,14775,15511,15804,16898,17135
48585,3985,6576,7773,8571,9546,10115,10616,11624,11960,13078,13029,13667,14304,14304,14799,14799,15506,15801,16901,17142
48586,3990,6576,7775,8571,9525,10103,10616,11628,11949,13077,13018,13683,14299,14299,14774,14774,15507,15805,16901,17133
48587,3990,6576,7776,8574,9527,10109,10638,11647,11973,13101,13040,13687,14300,14300,14791,14791,15508,15808,16900,17142
48588,3990,6576,7776,8574,9530,10109,10632,11642,11971,13102,13042,13700,14304,14304,14789,14789,15507,15806,16897,17141
48589,3989,6576,7776,8573,9545,10113,10610,11651,11988,13100,13033,13679,14302,14302,14777,14777,15514,15798,16903,17139
48590,3989,6576,7772,8588,9544,10117,10619,11650,11991,13112,13060,13672,14308,14308,14799,14799,15524,15817,16903,17155
48591,3989,6576,7772,8588,9541,10117,10626,11651,11992,13116,13061,13675,14310,14310,14796,14796,15523,15817,16901,17153
48592,3989,6576,7770,8585,9542,10104,10624,11638,11979,13110,13060,13674,14322,14322,14800,14800,15523,15814,16900,17157
48593,3987,6576,7772,8584,9538,10140,10645,11628,11963,13082,13047,13685,14330,14330,14779,14779,15528,15832,16897,17166
48594,3987,6576,7773,8575,9535,10136,10636,11637,11964,13089,13040,13735,14326,14326,14787,14787,15516,15824,16917,17182
48595,3987,6576,7772,8577,9536,10130,10608,11624,11974,13093,13054,13688,14326,14326,14803,14803,15533,15825,16910,17172
48596,3987,6576,7772,8577,9540,10128,10608,11624,11974,13099,13060,13693,14325,14325,14804,14804,15531,15823,16913,17170
48597,3987,6576,7772,8579,9538,10122,10613,11629,11975,13085,13043,13684,14316,14316,14802,14802,15534,15820,16917,17181
48598,3987,6576,7772,8578,9540,10122,10607,11623,11973,13097,13058,13692,14324,14324,14796,14796,15531,15823,16914,17170
48599,3989,6576,7770,8575,9535,10129,10611,11630,11980,13101,13068,13702,14326,14326,14796,14796,15536,15822,16919,17176
48600,137,137,137,138,138,138,138,138,138,138,138,138,138,139,139,140,139,139,139,140
48601,3997,3997,3988,3994,4158,4386,4625,5081,5365,5656,5656,5899,6296,6296,6578,6868,6868,7295,7295,7724
48602,3996,5648,7484,7807,9558,10138,10617,11652,11966,13082,13030,13669,14325,14325,14807,14807,15528,15827,16915,17183
48603,3984,6609,7750,8575,9572,10108,10678,11638,12006,13062,13065,13712,14373,14373,14837,14837,15583,15868,16869,17228
48604,3989,6593,7763,8578,9528,10133,10686,11667,11971,13036,13036,13755,14448,14403,14843,14843,15582,15868,16910,17153
48605,3987,6584,7764,8563,9521,10132,10783,11665,11975,13034,13034,13732,14431,14385,14848,14848,15579,15875,16900,17146
48606,4008,6577,7773,8549,9494,10169,10675,11649,11955,13061,13061,13828,14358,14358,14835,14835,15564,15867,16854,17195
48607,3986,6584,7758,8563,9545,10141,10645,11635,11934,13044,13006,13752,14373,14373,14824,14824,15542,15855,16792,17149
48608,3990,6581,7759,8569,9540,10122,10648,11631,11927,13062,12990,13804,14392,14392,14837,14837,15538,15846,16786,17132
48609,3984,6590,7779,8550,9488,10116,10647,11634,11916,13082,13093,13752,14351,14351,14836,14836,15558,15879,16792,17120
48610,3990,6582,7736,8553,9514,10166,10644,11665,11948,13104,13041,13745,14352,14352,14832,14832,15540,15854,16853,17188
48611,3990,6584,7750,8555,9503,10192,10632,11666,11945,13088,13029,13733,14361,14361,14824,14824,15554,15859,16867,17184
48612,3990,6583,7751,8581,9514,10166,10633,11665,11962,13094,13038,13769,14364,14364,14835,14835,15594,15883,16856,17187
48613,4012,6587,7762,8574,9500,10145,10628,11300,11952,13055,13011,13740,14324,14324,14801,14801,15551,15874,16786,17105
48614,4013,6589,7765,8576,9499,10145,10629,11301,11941,13021,13021,13750,14322,14322,14784,14784,15532,15859,16784,17097
48615,4013,6587,7763,8579,9500,10149,10624,11300,11952,12999,12999,13751,14323,14323,14794,14794,15549,15869,16790,17404
48616,4012,6586,7764,8577,9500,10164,10628,11313,11971,13002,13002,13753,14330,14330,14788,14788,15553,15871,16788,17108
48617,4012,6588,7768,8576,9512,10149,10643,11300,11949,13077,13018,13719,14334,14334,14799,14799,15544,15858,16795,17121
48618,4011,6586,7766,8578,9502,10148,10644,11296,11959,13080,13028,13748,14324,14324,14777,14777,15536,15861,16809,17127
48619,4011,6588,7766,8577,9497,10145,10631,11279,11954,13026,13026,13758,14312,14312,14785,14785,15539,15861,16810,17127
48620,4011,6588,7760,8572,9498,10143,10638,11282,11950,13079,13015,13758,14331,14331,14789,14789,15550,15866,16802,17136
48621,4016,6588,7757,8571,9496,10142,10629,11304,11950,13017,13017,13773,14327,14327,14778,14778,15545,15860,16804,17125
48622,4012,6588,7759,8571,9497,10136,10629,11287,11935,13018,13018,13772,14310,14310,14792,14792,15542,15853,16800,17131
48623,4012,6588,7763,8572,9497,10138,10626,11283,11938,13021,13021,13766,14320,14320,14785,14785,15546,15857,16806,17133
48624,4016,6588,7763,8574,9501,10147,10627,11289,11942,13008,13008,13775,14324,14324,14776,14776,15543,15857,16811,17135
48625,4016,6589,7762,8569,9501,10140,10628,11282,11957,13014,13022,13777,14326,14326,14780,14780,15544,15866,16817,17137
48626,4016,6589,7767,8573,9509,10149,10630,11277,11954,13021,13025,13778,14323,14323,14786,14786,15545,15863,16818,17135
48627,4016,6589,7767,8574,9509,10142,10621,11286,11965,13019,13008,13761,14326,14326,14796,14796,15549,15868,16822,17145
48628,4016,6589,7767,8574,9509,10142,10621,11286,11965,13019,13008,13761,14326,14326,14796,14796,15549,15868,16822,17145
48629,4016,6589,7766,8575,9509,10143,10628,11285,11960,13025,13025,13761,14324,14324,14793,14793,15554,15867,16819,17144
48630,4016,6584,7765,8580,9509,10154,10622,11293,11966,13004,13011,13787,14329,14329,14798,14798,15547,15866,16809,17123
48631,4016,6590,7766,8580,9509,10152,10624,11287,11962,13016,13016,13782,14327,14327,14788,14788,15548,15863,16812,17141
48632,4016,6588,7765,8586,9506,10153,10631,11304,11960,13006,13021,13801,14324,14324,14792,14792,15548,15864,16807,17121
48633,4011,6590,7766,8579,9507,10145,10637,11296,11959,13032,13032,13759,14333,14333,14782,14782,15542,15862,16817,17139
48634,4012,6590,7766,8580,9507,10148,10623,11295,11957,13017,13017,13768,14327,14327,14783,14783,15542,15859,16813,17138
48635,4014,6590,7768,8581,9507,10148,10629,11289,11948,13034,13034,13773,14317,14317,14779,14779,15546,15860,16815,17133
48636,4014,6590,7768,8581,9507,10148,10629,11289,11948,13034,13034,13773,14317,14317,14779,14779,15546,15860,16815,17133
48637,4014,6590,7766,8578,9507,10148,10630,11289,11953,13016,13016,13775,14319,14319,14788,14788,15550,15862,16813,17137
48638,4014,6590,7766,8579,9507,10148,10628,11289,11954,13022,13022,13777,14319,14319,14786,14786,15544,15861,16816,17132
48639,4016,6593,7766,8577,9500,10150,10628,11286,11963,13028,13028,13783,14323,14323,14787,14787,15549,15861,16816,17138
48640,4016,6590,7762,8575,9500,10158,10624,11283,11959,13024,13024,13788,14325,14325,14788,14788,15547,15864,16818,17140
48641,4016,6591,7763,8575,9500,10150,10624,11288,11948,13035,13035,13782,14326,14326,14784,14784,15548,15864,16817,17145
48642,4016,6590,7767,8578,9506,10150,10629,11292,11958,13026,13026,13783,14329,14329,14794,14794,15551,15867,16820,17142
48643,4014,6590,7767,8582,9500,10150,10629,11293,11964,13035,13035,13783,14327,14327,14796,14796,15550,15871,16822,17147
48644,4014,6590,7767,8578,9500,10151,10629,11288,11963,13039,13039,13771,14329,14329,14800,14800,15553,15870,16826,17145
48645,4016,6590,7761,8574,9500,10158,10627,11286,11961,13019,13019,13769,14326,14326,14799,14799,15550,15867,16820,17144
48646,4016,6590,7769,8580,9500,10152,10624,11285,11955,13032,13032,13784,14323,14323,14793,14793,15547,15866,16817,17141
48647,4016,6590,7767,8579,9503,10149,10631,11291,11957,13036,13036,13798,14324,14324,14785,14785,15545,15863,16817,17137
48648,4016,6590,7766,8579,9499,10150,10627,11290,11956,13026,13026,13770,14316,14316,14788,14788,15546,15866,16816,17137
48649,4011,6590,7766,8578,9498,10152,10624,11298,11957,13026,13026,13761,14331,14331,14784,14784,15543,15860,16813,17136
48650,4011,6590,7766,8579,9507,10148,10627,11302,11953,13023,13023,13767,14326,14326,14783,14783,15543,15860,16816,17135
48651,4014,6590,7766,8579,9507,10153,10631,11291,11952,13026,13026,13793,14318,14318,14784,14784,15546,15864,16816,17135
48652,4014,6590,7766,8579,9507,10153,10631,11291,11952,13026,13026,13793,14318,14318,14784,14784,15546,15864,16816,17135
48653,4016,6590,7766,8578,9507,10148,10633,11291,11947,13022,13022,13795,14318,14318,14782,14782,15547,15861,16813,17137
48654,4014,6590,7766,8578,9498,10153,10629,11291,11959,13028,13028,13782,14325,14325,14795,14795,15547,15867,16817,17136
48655,4014,6590,7767,8578,9498,10155,10628,11284,11958,13027,13027,13794,14327,14327,14800,14800,15549,15867,16819,17140
48656,4014,6590,7767,8578,9498,10155,10628,11284,11958,13027,13027,13794,14327,14327,14800,14800,15549,15867,16819,17140
48657,4014,6591,7762,8575,9500,10154,10629,11291,11958,13034,13034,13784,14323,14323,14788,14788,15549,15868,16819,17147
48658,4014,6598,7773,8583,9493,10160,10643,11293,11956,13094,13065,13803,14344,14344,14810,14810,15548,15865,16816,17143
48659,4014,6601,7772,8581,9474,10155,10649,11286,11968,13044,13044,13768,14359,14359,14810,14810,15556,15859,16813,17150
48660,4023,6601,7760,8580,9496,10147,10653,11293,11950,13103,13038,13753,14355,14355,14846,14846,15571,15854,16806,17120
48661,4021,6584,7773,8603,9490,10171,10661,11313,11968,13078,13026,13745,14351,14351,14820,14820,15562,15865,16828,17158
48662,4024,6593,7769,8578,9495,10141,10621,11307,11963,13036,13001,13786,14356,14356,14810,14810,15564,15859,16811,17108
48663,4022,6586,7770,8576,9501,10138,10616,11319,11965,13039,13007,13780,14346,14346,14804,14804,15548,15861,16819,17128
48664,4022,6586,7770,8578,9501,10138,10621,11328,11961,13076,13045,13778,14351,14351,14808,14808,15557,15854,16815,17109
48665,4021,6586,7769,8591,9495,10130,10624,11325,11956,13087,13053,13769,14352,14352,14806,14806,15558,15865,16825,17126
48666,4021,6586,7769,8576,9502,10135,10617,11327,11968,13097,13057,13764,14354,14354,14805,14805,15559,15862,16825,17126
48667,4022,6586,7769,8576,9494,10135,10621,11327,11967,13096,13054,13772,14341,14341,14804,14804,15560,15865,16827,17126
48668,4022,6586,7769,8576,9494,10135,10621,11327,11967,13096,13054,13772,14341,14341,14804,14804,15560,15865,16827,17126
48669,4022,6586,7769,8577,9502,10142,10625,11328,11963,13091,13058,13772,14339,14339,14809,14809,15562,15869,16817,17126
48670,4024,6586,7769,8576,9495,10137,10622,11323,11963,13097,13059,13788,14347,14347,14808,14808,15556,15870,16821,17126
48671,4024,6587,7770,8577,9495,10138,10621,11305,11966,13095,13057,13779,14342,14342,14814,14814,15562,15873,16820,17127
48672,4024,6587,7764,8572,9494,10138,10618,11315,11962,13091,13056,13781,14353,14353,14815,14815,15572,15882,16818,17133
48673,4024,6587,7764,8572,9495,10143,10620,11314,11968,13095,13058,13785,14346,14346,14806,14806,15560,15869,16818,17128
48674,4024,6587,7764,8572,9494,10139,10617,11318,11963,13090,13056,13781,14341,14341,14817,14817,15558,15869,16819,17127
48675,4024,6586,7768,8575,9494,10141,10617,11319,11967,13098,13056,13764,14345,14345,14815,14815,15562,15873,16822,17130
48676,4024,6586,7768,8575,9494,10141,10617,11319,11967,13098,13056,13764,14345,14345,14815,14815,15562,15873,16822,17130
48677,4024,6586,7765,8574,9494,10138,10622,11312,11971,13096,13044,13755,14345,14345,14814,14814,15561,15870,16817,17130
48678,4024,6586,7768,8576,9502,10137,10619,11305,11961,13092,13058,13778,14343,14343,14812,14812,15558,15869,16816,17126
48679,4024,6586,7768,8577,9502,10138,10615,11315,11970,13100,13053,13782,14346,14346,14814,14814,15559,15870,16817,17128
48680,4024,6586,7769,8576,9502,10137,10621,11328,11963,13096,13054,13789,14341,14341,14810,14810,15561,15867,16817,17124
48681,4021,6586,7767,8576,9502,10136,10623,11319,11964,13092,13052,13762,14348,14348,14806,14806,15557,15865,16819,17125
48682,4021,6586,7767,8576,9502,10136,10620,11319,11964,13092,13052,13762,14348,14348,14806,14806,15557,15865,16816,17123
48683,4022,6586,7768,8576,9493,10139,10627,11316,11962,13094,13053,13783,14347,14347,14804,14804,15560,15868,16816,17125
48684,4022,6586,7769,8576,9495,10139,10624,11317,11960,13090,13054,13773,14342,14342,14805,14805,15557,15867,16816,17123
48685,4022,6586,7769,8577,9495,10141,10626,11318,11967,13096,13051,13789,14343,14343,14812,14812,15559,15866,16814,17124
48686,4022,6586,7770,8577,9502,10135,10623,11318,11957,13089,13056,13768,14338,14338,14810,14810,15558,15871,16816,17124
48687,4022,6586,7768,8576,9502,10142,10621,11308,11963,13094,13057,13786,14347,14347,14813,14813,15556,15867,16816,17127
48688,4024,6586,7769,8577,9502,10144,10622,11310,11961,13092,13065,13794,14344,14344,14808,14808,15558,15869,16818,17131
48689,4024,6586,7768,8576,9502,10138,10623,11311,11965,13093,13059,13780,14342,14342,14810,14810,15559,15869,16818,17127
48690,4032,6602,7763,8582,9486,10126,10664,11309,11953,13049,13059,13802,14312,14312,14778,14778,15579,15856,16840,17214
48691,4025,6601,7758,8614,9549,10166,10684,11692,11987,13127,13126,13810,14439,14403,14894,14894,15653,15953,16940,17250
48692,4022,6604,7756,8614,9539,10159,10679,11690,11976,13130,13133,13799,14431,14389,14875,14875,15630,15948,16925,17247
48693,4046,6594,7762,8597,9529,10168,10688,11676,11925,13081,13053,13787,14388,14388,14853,14853,15596,15894,16867,17223
48694,4001,6608,7753,8540,9462,10151,10659,11679,11960,13089,13061,13771,14299,14263,14828,14828,15568,15862,16783,17101
48695,4002,6612,7756,8541,9467,10151,10656,11658,11966,13089,13061,13779,14284,14249,14801,14801,15567,15859,16773,17093
48696,4002,6601,7760,8543,9471,10148,10654,11667,11974,13106,13067,13774,14296,14262,14806,14806,15567,15862,16779,17100
48697,4002,6600,7757,8542,9478,10160,10664,11654,11961,13102,13068,13778,14296,14269,14821,14821,15558,15850,16777,17104
48698,4001,6600,7775,8572,9461,10147,10660,11600,11895,13032,13034,13770,14258,14243,14817,14817,15586,15865,16793,17080
48699,4009,6603,7776,8577,9465,10146,10655,11601,11896,13034,13034,13759,14256,14242,14804,14804,15575,15855,16786,17072
48700,4009,6598,7771,8570,9466,10152,10654,11595,11891,13010,13021,13755,14239,14223,14793,14793,15552,15824,16777,17058
48701,4010,6595,7772,8570,9467,10153,10654,11608,11899,13019,13026,13766,14253,14230,14780,14780,15536,15832,16767,17064
48702,4010,6601,7773,8577,9466,10153,10657,11594,11882,13015,13025,13777,14257,14227,14803,14803,15554,15831,16777,17064
48703,4011,6592,7773,8575,9468,10153,10668,11589,11892,13014,13028,13739,14240,14227,14775,14775,15562,15837,16761,17067
48704,4011,6598,7772,8575,9465,10154,10667,11589,11892,13016,13023,13741,14240,14225,14775,14775,15563,15841,16758,17064
48705,4011,6599,7771,8572,9465,10153,10660,11588,11890,13013,13028,13756,14240,14227,14777,14777,15555,15832,16767,17065
48706,4011,6599,7773,8575,9464,10154,10664,11588,11890,13013,13023,13771,14256,14229,14783,14783,15555,15833,16738,17064
48707,4009,6599,7771,8573,9466,10155,10669,11601,11904,13027,13035,13770,14255,14238,14794,14794,15555,15834,16744,17071
48708,4009,6591,7765,8581,9463,10163,10640,11609,11887,13032,13058,13776,14262,14248,14812,14812,15551,15829,16755,17088
48709,4010,6588,7781,8565,9461,10174,10661,11588,11909,13021,13026,13783,14273,14262,14801,14801,15560,15845,16758,17088
48710,4017,6589,7777,8582,9474,10164,10666,11624,11943,13041,13041,13786,14268,14269,14804,14804,15578,15858,16778,17094
48711,4017,6589,7776,8581,9474,10164,10665,11622,11941,13040,13040,13778,14261,14267,14814,14814,15581,15861,16781,17097
48712,4009,6569,7785,8571,9464,10184,10655,11584,11907,13043,13046,13786,14288,14240,14786,14786,15564,15846,16800,17098
48713,4009,6570,7781,8579,9478,10162,10659,11593,11914,13027,13027,13784,14266,14251,14794,14794,15567,15847,16780,17125
48714,4010,6579,7775,8573,9492,10162,10643,11592,11919,13029,13022,13784,14263,14247,14792,14792,15562,15845,16772,17106
48715,4010,6579,7774,8573,9492,10162,10643,11597,11920,13029,13022,13784,14263,14247,14791,14791,15562,15845,16774,17109
48716,4010,6579,7782,8584,9494,10172,10640,11580,11900,13009,13030,13776,14256,14244,14783,14783,15564,15844,16770,17093
48717,4010,6574,7779,8571,9470,10160,10644,11600,11920,13022,13057,13798,14289,14267,14787,14787,15561,15846,16765,17111
48718,4011,6572,7782,8580,9469,10166,10662,11597,11912,13016,13069,13787,14273,14258,14790,14790,15564,15846,16770,17112
48719,4009,6577,7782,8580,9474,10168,10651,11607,11921,13024,13070,13781,14268,14253,14792,14792,15570,15851,16774,17120
48720,4009,6577,7782,8582,9470,10168,10651,11607,11921,13026,13071,13783,14270,14255,14792,14792,15570,15850,16771,17116
48721,4011,6573,7782,8582,9465,10161,10659,11597,11912,13014,13065,13784,14271,14262,14788,14788,15563,15844,16770,17113
48722,4009,6577,7782,8580,9474,10169,10658,11607,11921,13024,13070,13778,14268,14250,14793,14793,15565,15849,16771,17115
48723,4009,6573,7782,8582,9463,10169,10663,11619,11928,13034,13063,13790,14279,14258,14803,14803,15563,15844,16774,17124
48724,4009,6573,7782,8582,9461,10169,10658,11617,11928,13034,13062,13792,14281,14263,14799,14799,15566,15845,16773,17122
48725,4009,6577,7782,8580,9469,10169,10663,11611,11924,13026,13068,13790,14278,14259,14800,14800,15567,15850,16770,17120
48726,4011,6578,7782,8580,9463,10167,10665,11612,11926,13029,13069,13789,14279,14264,14801,14801,15567,15845,16772,17121
