frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
12503,6286,14199,22618,25618,32279,42564,56518,66275,78305,86839,91908,107043,117045,128931,127475,141046,156996,156192,155024,174418
12504,15100,28189,42672,46669,57400,64370,76193,82593,95150,104540,110527,124634,133660,131304,143272,156255,151892,173450,193127,187798
12505,363,546,726,807,851,1036,1115,1460,1644,1777,2000,2076,2504,2866,3236,3542,3205,3900,3700,4792
12506,452,707,1021,1191,1427,1866,2437,3078,3344,3961,4216,4964,5494,5465,6903,7270,6791,8865,11951,11230
12507,6229,14069,22130,31200,41167,52573,60945,67619,78269,87635,92970,107665,118864,118800,127776,142255,140715,158503,177797,177295
12508,12771,24228,37599,44744,56027,63583,81639,89204,102708,111269,118159,133489,142233,141266,152654,166484,186831,183597,181449,201731
12509,268,535,789,857,976,1231,1255,1560,2138,2079,2689,3010,3227,3693,4318,4491,4042,4933,6790,5579
12510,502,952,1267,1413,1861,2158,2520,3119,3935,4392,4583,5239,6109,6285,7253,7754,9410,9154,8748,10500
12511,6271,14165,22221,28564,41160,47621,60948,66487,78846,86650,92834,106790,115509,115928,127502,140674,156104,158080,158544,177060
12512,11283,21881,33690,43254,53999,66631,71632,89589,96649,105146,110889,124329,134566,148236,144847,156761,175723,176236,175036,194026
12513,313,574,1020,914,1051,1176,1533,1954,2165,2212,2470,2802,2948,3195,3922,4184,4319,4426,6044,5133
12514,473,823,1199,1090,1516,1491,1960,2697,2974,3628,3710,4147,4813,5580,5848,6704,7467,7187,7483,9342
12515,6252,14610,23024,27842,40869,47266,57252,70095,78403,86253,92139,106817,117314,128037,128870,141630,159213,157664,158086,177404
12516,12231,24086,36976,59617,68104,82486,97416,104624,121000,132329,149698,154838,168881,165941,182961,195218,191416,215553,213989,236789
12517,361,624,882,817,940,1047,1232,1537,1658,1713,1915,2588,2443,2646,2821,3055,3473,3410,4671,4030
12518,461,1189,1468,1443,1910,2147,2695,3153,3620,3821,4648,4615,4959,5142,5494,6276,5883,7130,7429,8741
12519,6292,14886,23304,26225,38982,48395,60715,67689,79892,89191,102580,109698,121235,119971,132439,146180,147207,163304,162500,184673
12520,12143,23301,35411,56237,66664,79641,86699,101781,109284,114341,134293,141829,149487,163290,178800,190984,191546,210032,208657,204911
12521,328,507,809,826,848,925,1063,1318,2093,2242,2418,2660,2821,3014,3307,3743,4207,3802,5283,5139
12522,419,823,1117,996,1141,1434,1855,2571,2837,3041,3565,3592,3821,4570,4787,5806,5385,6691,6770,6559
12523,6522,15240,23202,29227,36862,49304,59475,68540,75927,80852,95370,101701,110885,121661,132777,146481,146104,163870,161453,164577
12524,13230,25912,42703,56957,72477,78551,92391,105575,115455,133468,139043,145361,153936,168285,179676,190908,192698,211079,208887,231147
12525,379,632,880,844,971,1061,1189,1512,1712,1658,1763,2103,2366,2263,2809,2994,3523,3187,4415,3993
12526,561,965,1254,1060,1267,1630,1885,2282,2727,3041,3103,3597,3565,4062,4608,5184,4971,6217,6467,8413
12527,7275,14491,25008,26570,35628,50245,60947,70925,79003,91190,98024,104578,112672,122468,135412,148648,149363,169201,165128,186820
12528,12100,26797,40103,56382,65629,78669,87734,101431,110995,120397,131309,146679,155462,167380,180419,178400,198137,196197,217770,215920
12529,265,487,702,677,812,1098,1157,1532,2013,2062,2234,2865,2970,3161,3864,4280,4951,5010,5911,5580
12530,592,1078,1485,1467,1875,2557,3006,3542,4161,4611,4978,5440,6000,6521,7160,7038,7710,7661,8826,8747
12531,7109,15807,24608,25989,37943,52648,59860,68209,77005,84227,94006,106085,112392,124746,133852,134328,147133,147476,164912,165402
12532,13057,27893,42061,50509,61106,70444,84295,96386,104298,114113,125546,139041,147131,157791,168358,168631,183016,204346,201326,200929
12533,180,344,509,438,576,618,826,893,1362,1543,1615,2106,2192,2260,3087,4015,4363,3821,5266,5279
12534,464,898,953,1012,1296,1504,1915,2315,2715,2779,3160,3815,3977,4631,5539,5286,5843,7563,7220,7318
12535,6619,15696,24439,30439,40386,51722,63180,72711,79977,88640,97224,110472,118745,129014,140634,139165,154933,174427,174419,175644
12536,13231,25879,38611,47432,57313,70747,80084,92148,100008,108433,124242,130221,137516,145454,155905,169819,184462,183122,203641,203619
12537,324,528,811,785,877,972,1070,1329,1499,1700,1576,2285,2497,2722,2835,4071,4611,4672,5641,5777
12538,430,882,1232,1411,1866,2301,2604,3208,3641,4019,4770,4815,5389,5682,6451,7117,7872,7956,9379,9417
12539,7702,15443,23882,31942,43206,53929,62095,72168,78773,87534,102209,108557,116603,122731,135360,146448,157668,159385,179443,180032
12540,10775,23279,34812,46305,55343,68727,76720,90158,102633,112387,116138,127252,142776,150481,161729,175144,189341,188102,207351,207314
12541,343,569,869,827,885,914,1098,1249,1518,1862,1956,2255,2647,2838,3009,4377,4838,5124,6295,6224
12542,430,682,940,1064,1287,1520,1767,2247,2720,3192,3104,3456,4677,4695,5384,6296,7487,7553,8887,8601
12543,6842,15287,23512,31311,41564,54453,61988,73184,84594,92774,96649,105720,119935,128869,139877,151363,164881,165316,183561,182834
12544,10314,20712,31503,48135,63095,74871,83604,94281,108416,122526,133811,147084,154589,163324,171318,203308,217313,216244,239481,237237
12545,324,564,738,837,874,1009,1061,1228,1579,1730,1804,1764,2447,2604,3498,4729,5951,5581,7254,7364
12546,400,708,894,1273,1426,1680,1908,2195,2557,3035,3706,3795,4215,4948,5492,7169,9032,8744,10283,10398
12547,6796,13919,21429,31204,40910,50062,56836,65212,75487,86801,95186,104875,110751,117880,126351,147117,160909,160759,179333,180556
12548,9973,21752,32834,48152,62553,74725,91531,102122,109674,124325,137390,152127,157952,180945,195103,206515,223485,222740,243214,244014
12549,233,434,624,674,806,1000,1083,1289,1608,2100,2196,2341,2821,3270,3422,6889,7781,8000,10672,10467
12550,445,987,1349,1506,1881,2164,2299,4185,4911,6937,9193,13687,16526,22278,28611,31462,38255,39149,42576,42570
12551,7085,15853,23840,31964,41383,51119,57905,70337,77604,89366,99073,108840,115757,131512,144098,156189,168286,167274,190817,189376
12552,10277,24210,36979,54768,69174,81407,89507,100534,115212,122591,132558,137146,149515,156868,178235,209983,222908,225262,247706,247850
12553,239,445,767,710,788,1005,1128,1399,1596,1996,2245,2379,2498,3349,3163,4468,5468,5389,4390,6288
12554,345,717,1145,776,934,1204,1497,1664,2015,2250,2570,2700,3367,3542,4408,5435,6769,6648,7420,7601
12555,6310,15239,23845,27374,39166,51159,61326,69779,80725,87616,96959,101913,111205,118248,134448,155963,170560,168503,191785,191037
12556,12729,24940,35383,53752,68582,76667,87911,104196,113059,127333,137835,143825,153943,172315,179124,204692,222630,222685,219745,242614
12557,252,396,678,546,610,692,826,947,1084,1214,1331,1704,1641,1946,2327,2922,3361,4326,3999,4923
12558,363,862,1152,1160,1376,1865,2207,2506,2783,3431,3727,3992,4400,4918,5312,6869,8083,8185,7549,8613
12559,8369,17102,23689,30201,40126,52171,61317,75004,82590,94914,104410,110549,119759,134756,142754,165855,181573,181401,181390,202372
12560,10043,24377,40610,50949,60947,71891,83409,97841,103162,116358,125261,136189,141224,160731,167305,188315,202024,216495,215729,236579
12561,252,501,750,649,774,858,1068,1212,1227,1496,1887,2027,2260,2699,2835,3947,4267,5047,4839,6036
12562,261,768,1269,855,1088,1372,1620,1875,2060,2537,2680,2866,2978,3529,4024,5000,5628,6943,6512,8461
12563,6076,15879,26129,30803,40689,52452,63054,75319,80921,92101,101792,110828,116622,134000,140587,160998,171763,185864,186318,208938
12564,13314,25490,42080,44541,58572,68176,81328,88433,98627,108769,122331,132707,143837,153977,161160,177471,188506,216408,216365,237195
12565,255,481,757,597,654,767,890,1229,1251,1776,1871,1932,2198,2257,2622,3390,3561,5016,4891,5892
12566,291,594,847,652,580,816,1193,1045,1197,1608,1732,1781,2003,2141,2542,3088,3449,6335,5532,7697
12567,7498,15629,26414,32798,40118,51542,62817,69838,79496,89067,100137,109777,119376,130092,136527,152549,167377,194153,195587,215608
12568,11596,23028,37521,46924,56570,71704,80481,87504,95904,106870,121469,130717,141310,145945,157632,172553,183032,225030,224017,246515
12569,251,476,696,548,632,741,828,989,1197,1484,1625,2070,2153,2376,3239,3493,3734,5507,5430,6195
12570,476,868,1195,1226,1418,1561,1822,2159,2313,2955,3077,3341,3721,3893,4230,4922,5173,7894,7871,9158
12571,7492,15912,26734,33269,44062,53484,64784,71125,79952,90455,103754,112361,121804,127528,139777,155193,166302,207411,208233,231899
12572,10501,21305,35678,42521,56061,68255,81492,90120,99491,110062,122601,131419,146662,153091,159900,182167,190720,249501,249057,271755
12573,285,443,709,625,763,790,964,1037,1137,1603,1926,2049,2261,2178,2513,2830,3143,4427,4023,4822
12574,417,646,857,948,965,1033,1258,1452,1645,1927,2080,2108,2452,2291,2437,2969,3271,5087,4619,6030
12575,6543,14843,25000,30841,40058,48929,58239,65121,72610,82163,93314,99823,113668,118434,123973,142757,151266,203543,204923,224557
12576,11048,20189,31134,42951,56059,67839,79405,92903,104136,116022,121890,136339,147131,160653,174504,181617,190649,247665,248302,270003
12577,297,533,665,668,768,807,906,1105,1117,1355,1550,1725,1884,1906,1990,2512,2599,4249,4047,3478
12578,385,682,833,1244,1465,1605,1832,2216,2436,2891,2839,3311,3612,3844,4445,4375,4787,6831,6876,8371
12579,7181,15015,23442,30613,40539,49466,58563,70081,78546,88690,92968,104747,114396,124886,136940,145143,152124,206970,205940,229512
12580,10478,21833,33738,46770,56824,69002,81502,90923,106153,117812,128184,138308,149896,164462,162444,185589,195488,255121,255261,253771
12581,295,473,622,601,731,844,917,1024,1157,1291,1373,1430,1854,2012,2138,2548,2601,3387,3831,3705
12582,346,555,810,1111,1106,1165,1361,1534,1989,2288,2544,2536,2769,2765,2740,3314,3672,5611,5375,5470
12583,6381,14737,23102,32343,39993,48514,58065,65451,76468,86551,94947,102810,112831,121834,123165,142499,149913,201197,201376,199857
12584,10466,20301,31949,48914,58814,75236,82943,96066,104359,115295,125084,134857,145612,157408,170964,178200,187176,224322,247832,223672
12585,286,343,577,569,676,754,903,1024,1164,1382,1466,1790,1881,2112,2102,2201,2515,4086,4458,3956
12586,307,507,795,886,1349,1257,1392,1697,2108,2443,2452,2526,3103,3155,3523,3676,4228,5198,6060,5322
12587,7306,14540,22690,29662,38705,46815,56256,63077,74157,83583,91194,98560,107407,117255,128659,136403,143364,175381,191355,174904
12588,9613,19416,29799,41900,54043,64843,76869,83481,91036,102561,115758,125192,135530,153937,153720,161105,179130,188058,219149,203323
12589,236,383,569,540,706,885,852,1019,1194,1404,1519,1666,2037,2227,2322,2771,3014,4722,5908,4133
12590,362,697,1046,1354,1535,1950,2259,2310,2810,3435,3798,3890,4637,5220,5049,5174,6320,6919,8371,7250
12591,6358,13823,21583,30489,39044,47476,57499,64407,70461,80599,91540,99894,108141,123527,123697,131398,146644,157270,183484,168641
12592,9819,23899,37093,42966,55420,64753,76458,84373,93262,102032,113887,122824,133631,143250,151755,158933,167017,178578,205813,192267
12593,237,383,644,664,821,935,1090,1154,1414,1588,1701,2093,2139,2298,2368,3101,3305,3674,5639,4144
12594,321,526,964,1018,1263,1436,1554,1641,2007,2515,2827,2955,3359,4010,4547,4699,4947,5416,6766,6263
12595,7258,15893,23941,33738,43419,51538,62191,68984,77454,87756,97511,106503,116275,126308,132933,140301,150234,159488,186492,171199
12596,11080,20847,31327,41144,52342,65787,74504,86009,96408,107005,119648,130087,142318,154304,162266,169011,180924,191895,220663,206431
12597,299,515,723,638,720,837,979,917,1065,1276,1449,1727,1792,1986,2036,2572,2721,3233,5530,4123
12598,316,579,922,1177,1269,1810,1897,2313,2906,3457,3975,4611,4992,5378,5851,6362,6470,6960,9325,8319
12599,7336,15189,22992,32199,41010,52596,60778,70883,79782,90930,100797,109664,119809,130601,137580,146703,154074,167114,194880,180887
12600,7237,19949,30734,40995,50041,60216,67979,76722,85998,91095,100904,106937,113706,118772,124225,129188,135503,141816,149465,154969
12601,299,318,358,420,452,500,528,528,553,566,557,558,577,559,563,592,592,593,598,635
12602,4345,445,415,510,558,574,604,622,645,665,725,693,741,728,715,756,754,752,787,808
12603,5347,8355,9248,14069,16198,17292,18593,20055,19881,21376,21455,21448,22987,23014,22819,22751,23004,22993,24790,24683
12604,11525,27230,37250,61314,71609,82019,89247,96766,92141,97236,94608,92328,96704,95564,94513,93722,93105,91902,90406,89651
12605,257,383,403,571,597,591,520,545,563,545,563,560,535,562,566,548,561,564,546,568
12606,421,449,454,569,602,608,531,563,571,585,594,611,580,616,605,610,613,611,607,620
12607,5954,12309,14762,18349,20901,23822,19805,22588,22604,24321,26088,26046,27823,27943,27945,28101,27747,27633,27536,27888
12608,13863,33641,45709,58907,75134,89454,91268,105117,104151,103129,106817,104518,108629,108349,107435,106737,105150,104709,103101,103309
12609,249,339,289,539,695,493,550,613,599,585,691,651,640,651,695,674,689,703,685,686
12610,448,841,520,798,950,836,844,943,951,960,1082,1060,1077,1033,1087,1113,1097,1087,1130,1101
12611,7729,15146,13911,23105,30175,28017,28442,32605,32399,34758,37020,37070,39231,39042,39615,42117,42208,42266,41939,42199
12612,11176,31786,47652,62509,77701,85457,101223,107542,116938,122235,126308,126440,130613,130341,130212,130020,129068,129301,129047,128174
12613,307,407,350,745,827,704,859,863,945,955,983,944,1017,1029,1043,1034,1033,1045,1098,1033
12614,469,620,456,819,1051,858,926,983,993,1009,1092,1069,1155,1162,1228,1202,1213,1280,1252,1233
12615,7122,13977,14193,27545,35959,33466,38376,43695,45642,48796,51986,51661,55445,55363,58531,58839,58699,58558,58713,58399
12616,20412,32641,48402,47558,57203,67314,74977,86269,94387,105268,113102,118610,122921,122526,122804,122685,122892,122836,122941,122404
12617,331,488,463,752,693,774,824,903,922,932,1036,1033,1096,1039,1097,1048,1049,1214,1062,1105
12618,566,679,639,1295,1388,1532,1713,1969,2010,2045,2378,2275,2528,2491,2723,2691,2670,2768,2727,2787
12619,6958,14163,15397,28698,33307,37879,42767,52047,54626,60295,68987,68890,73826,73732,77970,78065,77773,77459,77659,77112
12620,21513,26083,36006,41581,50384,60351,71920,82769,86967,98947,108037,117270,127593,127759,128126,128314,127720,127375,127325,127113
12621,338,485,446,609,675,777,922,975,963,1027,1082,1130,1243,1208,1186,1150,1191,1198,1362,1382
12622,536,603,571,828,927,1171,1406,1703,1566,1957,2146,2152,2456,2438,2395,2424,2407,2480,2751,2904
12623,7131,13632,15076,27288,33958,41376,51735,60665,64176,76749,82169,86543,94798,94836,95062,95461,94764,94883,99953,98397
12624,18721,23290,33288,51564,63057,73998,81765,92218,102415,108507,124702,135691,140985,163916,174266,185714,185372,186664,186187,184675
12625,504,484,493,665,753,888,991,1187,1162,1190,1381,1365,1504,1431,1478,1402,1492,1479,1479,1493
12626,394,320,213,409,600,769,838,1218,1161,1172,1727,1467,1848,2763,3091,2524,3492,3300,3458,3250
12627,6267,13571,14715,25499,34206,42175,48249,57274,65931,72712,83129,87618,96635,111518,120324,119304,127099,127999,127488,127533
12628,15440,31250,43627,56030,66501,80323,87516,101249,108733,124532,135223,141246,161312,168403,178606,193871,210717,210073,227063,225671
12629,309,459,402,637,863,1085,1088,1262,1328,1329,1461,1587,1858,2081,2105,2427,2602,2751,2755,2999
12630,629,973,799,1455,1963,2238,2523,2786,3220,3087,3215,3964,4449,5477,5593,5812,7065,6848,7264,7322
12631,6370,13681,14520,25507,34918,43221,47575,54470,64981,68177,75371,82806,96171,109310,118359,127870,136888,138879,149628,149810
12632,13044,31016,50503,65004,78277,89947,98497,108928,124146,134564,139654,160219,167557,176512,190242,203583,203129,217691,238145,238501
12633,200,391,282,483,413,515,627,695,729,780,1030,1048,1176,1388,1365,1374,1652,1955,1958,1953
12634,537,832,609,917,1062,1184,1392,1760,1807,1846,2075,2084,2611,3390,3512,3859,5048,5903,6957,6804
12635,6052,12414,12900,19660,25297,31664,38993,48392,55167,60313,67047,74391,85888,97622,104849,115041,125468,137189,154551,156321
12636,19279,40788,57418,51518,60544,71744,82240,90178,102691,119511,126150,142279,139795,149752,162603,175213,175189,193377,192341,213556
12637,403,633,596,831,942,1004,1102,1234,1263,1293,1346,1495,1801,1931,2032,2245,2458,2564,2812,2505
12638,730,1305,934,1746,2144,2272,2744,3416,3544,3536,4475,4909,5525,6267,6858,7503,7879,8817,8099,10907
12639,6513,13324,11932,23814,33104,40374,50326,56007,61520,67961,80197,90400,98158,105478,116987,128759,128227,143129,143294,158509
12640,21590,31254,50403,61687,73249,82185,99128,110678,120734,138652,146416,155018,168963,180018,195326,196071,216815,237112,239294,270218
12641,465,663,816,814,959,1057,1188,1249,1344,1523,1790,1985,2146,2394,2397,2665,2493,2752,3133,3132
12642,759,1002,998,1209,1421,1567,1676,2218,2424,2470,3110,4610,5580,6180,6757,6234,8177,6461,9982,12089
12643,7446,14676,16720,23300,30188,37554,43555,52611,62106,68191,80523,99242,108897,118373,131414,129761,147965,145254,161861,188277
12644,22588,30237,47504,54148,62871,70348,84066,91247,99166,113230,119998,126987,135583,146711,144246,157706,172937,171183,189102,185602
12645,499,692,722,803,965,1074,1123,1296,1324,1374,1449,1610,1718,2023,2223,2038,2184,2470,2763,3958
12646,407,554,513,578,739,1027,1072,1547,1974,1711,2707,4316,4994,5378,4936,6335,8629,7656,9688,9362
12647,7145,15232,17649,26955,34645,46002,52511,60647,67830,75146,86780,102151,110283,121053,119445,131099,146401,146269,164680,162930
12648,15256,27124,39716,54018,61971,72982,83462,90896,105004,114047,128213,136423,146579,159621,172358,170790,186809,182310,203595,201321
12649,401,619,668,805,1069,1162,1243,1484,1667,1984,2117,2371,2728,2797,3101,3485,3813,3730,4105,3971
12650,881,1392,1463,1936,2268,2367,2736,2893,3642,4569,5387,5597,6317,7166,8152,7777,9127,8860,11207,10651
12651,7118,15345,18555,27866,35569,42846,51984,58061,67564,79664,90457,96558,106724,115674,129331,127162,143888,143586,161020,161008
12652,15187,30817,46247,66242,75390,85963,99312,106955,129578,126898,140564,147690,160272,173269,186199,206536,200764,221807,218783,250142
12653,456,680,810,1169,1028,1125,1357,1506,1869,1953,2113,2437,2441,2780,2996,2885,3159,3036,3455,3655
12654,584,829,911,1411,1194,1267,1528,1803,2098,2732,3231,3751,3994,4339,4847,6275,5917,8040,7557,11666
12655,6446,13887,19076,30370,28479,37146,46553,53952,68045,74255,85788,91116,101712,111426,121667,138568,138018,154640,156008,181620
