frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
8938,10748,11277,18053,23304,29918,37908,42593,47475,53695,59866,66251,73462,82504,82504,91538,101351,101351,111208,121429,121429
8939,12611,18027,21660,32183,46183,58318,58318,72809,81146,90028,101241,112335,124595,124595,137023,137023,148901,162277,162277,177968
8940,12555,12622,24727,27988,36385,46031,52286,58189,65486,81197,81197,89880,101105,101105,112235,124671,136883,148702,148702,162167
8941,10539,10919,17731,22787,29274,37204,41897,46572,52619,58838,65156,72570,81135,81135,89742,100205,100205,110841,121458,133193
8942,12472,17692,21318,35768,45336,57084,64492,71779,79419,88317,98671,109829,121801,121801,134194,134194,146266,159944,159944,175971
8943,12459,12482,24301,27738,35811,45411,51214,57209,71865,79677,79677,88389,98880,109995,122042,122042,134548,146546,146546,160509
8944,10410,11211,19746,22360,28810,36256,40934,45521,51224,63666,63666,70339,79048,79048,87652,97291,106457,106457,116677,128978
8945,12272,17083,21063,31243,44694,44694,63473,70656,77922,87296,97243,107875,120108,120108,132060,144010,144010,157057,171887,187161
8946,12226,12654,23973,27167,35278,44724,50555,56345,70337,78034,78034,87258,97188,108045,119762,132029,132029,144109,157176,157176
8947,10455,12018,19699,22324,28750,36172,40854,45753,57199,63848,63848,70240,78623,87294,97878,97878,107480,117109,117109,128774
8948,12104,17544,20594,30420,43403,48999,61638,68749,75920,84561,94274,104255,104255,115780,127530,139196,139196,152047,166068,181372
8949,12103,12380,23380,26618,38664,43566,49131,61896,68799,76027,84917,94573,94573,104790,116141,128154,128154,139372,152353,166609
8950,10512,11655,20036,22620,32513,36447,41100,45780,57883,63801,70743,70743,79453,88132,97519,107020,107020,116761,129103,129103
8951,12112,17438,20775,34905,44109,44109,63028,70016,77975,86498,97462,107892,107892,119964,131797,142989,142989,155898,171257,186055
8952,12074,12401,23692,26761,34943,44032,50107,55668,69875,77870,77870,86103,97131,107532,119672,131423,131423,142672,155284,155284
8953,10366,13139,19885,22331,29026,36637,41217,45896,58144,64177,64177,71313,79563,87966,98311,98311,108932,118936,118936,130011
8954,12029,15602,20699,30908,44465,44465,63541,70726,78586,87349,98323,109097,109097,121503,133552,133552,145334,158657,173984,189463
8955,12005,12737,23642,26697,35039,44281,50313,56251,70623,78520,78520,87258,98296,108993,121033,121033,133326,145074,145074,158308
8956,10227,12204,19564,22016,28561,36054,40685,45283,57297,63358,63358,70137,79154,87915,87915,97410,106565,106565,116575,128871
8957,11888,16654,20159,29859,42993,48688,61232,68324,68324,84068,94141,104384,104384,115668,127660,127660,139096,151813,166045,181284
8958,11840,12536,23043,26005,37924,42910,48534,61251,68185,75332,84106,93958,93958,104029,115709,127358,127358,138808,151326,165665
8959,10151,13118,19360,24846,31562,39870,39870,50418,56226,62379,69081,77438,77438,85753,96101,105894,105894,115454,127007,127007
8960,11473,15462,19793,29525,42471,47858,60864,68181,75598,75598,93903,93903,104022,115585,127912,127912,152707,152707,166893,181849
8961,11561,12734,22655,25657,37667,42751,48190,61008,68312,75739,84125,94071,94071,104177,115666,128362,128362,139831,152886,167143
8962,10041,13458,19020,24819,27754,35037,39538,49731,55677,61923,68559,77142,77142,85776,95134,104424,104424,114598,126743,126743
8963,11470,16009,19811,29495,42564,47898,61329,68377,75520,83730,83730,93556,103748,116842,129798,129798,141002,153469,168233,182677
8964,11528,12315,22515,25995,33575,42527,47981,61376,68442,75691,83723,93636,103929,103929,116819,116819,129847,141173,153545,168322
8965,9904,13219,18935,24407,27547,34825,39136,49279,55270,61275,68118,76263,84504,84504,94216,94216,104611,114078,125022,125022
8966,11366,15951,19816,29547,37811,47825,61312,68391,75649,83310,83310,93074,102961,116042,129199,140639,140639,153643,168120,168120
8967,11371,12210,22483,25802,37878,42456,47825,61338,68563,75575,83588,93160,103298,103298,116485,129613,129613,140855,153573,153573
8968,9879,13705,18853,24212,30764,34411,38680,48722,54467,60150,66572,75034,83397,83397,92513,92513,101577,111432,122974,122974
8969,11376,15688,19457,29604,36853,46503,59035,65962,72797,80750,89841,89841,99721,111392,123680,123680,147186,147186,160729,160729
8970,11334,12235,16981,29163,36822,41497,46470,58995,65938,72893,80705,89677,99367,99367,111158,123793,134971,134971,147390,160587
8971,9875,13603,14486,23980,30193,33883,38074,48021,53643,59591,65808,73603,81555,81555,91291,100450,100450,109750,120362,133226
8972,11283,15661,22114,29792,36512,46236,58551,65327,65327,79852,88769,88769,98329,109722,122144,133377,145150,145150,158544,158544
8973,11295,12558,22143,28978,36669,46303,52102,58680,65486,72300,79981,88891,98307,98307,109979,122429,133633,133633,145661,158759
8974,9858,13607,18614,24236,30290,38622,42703,48061,53574,59252,65633,73941,81813,81813,90918,99511,108999,108999,120538,134069
8975,11323,15585,22065,33540,36482,46364,58765,65571,72613,80059,80059,89387,99323,111689,123868,134532,134532,147338,161214,161214
8976,11333,12550,22068,28809,36482,41145,51832,58668,65609,72548,80008,89618,99498,99498,111733,123720,123720,134700,147012,161233
8977,9832,13418,18473,23855,29940,33554,42119,47519,53128,58487,65166,72847,80870,80870,90254,99792,99792,108968,119397,131068
8978,11178,15393,21651,31984,35714,45302,50501,63850,70479,70479,78110,86857,96325,107856,119435,130293,142362,142362,156246,156246
8979,11276,12859,16690,28238,35903,45423,50786,57430,63962,70678,78407,87178,96598,108270,108270,119782,130642,130642,143043,156727
8980,16521,19871,29018,32206,40225,45954,50823,60646,67868,75726,76463,84091,92445,92777,102728,111288,112446,123727,124695,135375
8981,11199,18055,26622,31697,41257,51325,57338,63465,75376,82680,86654,93056,100931,110394,113241,123697,132379,134103,147810,159515
8982,9803,14904,23310,26817,34761,41883,47576,53474,62563,68793,74067,80758,88041,95303,99624,108538,111872,123207,123600,133191
8983,11231,17449,27135,35586,43390,53948,60055,72133,79620,87761,97684,107792,119796,119796,132256,143624,143873,157483,170885,170885
8984,11255,11446,21848,31098,38783,48202,53959,58983,71954,78552,79586,87105,96936,107182,119458,130526,130526,142642,142642,156411
8985,9930,12877,18925,27307,33373,40953,45244,49908,60104,65702,66919,74155,81139,90206,90331,98159,107522,107522,119842,133554
8986,11088,15742,24782,34395,42769,52004,58609,71478,77606,86413,95851,106991,106991,117929,129256,140721,141499,155107,168441,167653
8987,11031,12201,21508,28592,36469,44794,52053,58284,69746,77207,78015,86333,95468,106180,117590,117590,128639,140295,139982,153994
8988,9750,13832,18502,21293,30179,37497,43834,48360,57780,63966,65721,72321,79715,88232,88232,97644,106773,106773,116759,129187
8989,11159,15888,24645,34087,41895,50474,58802,71651,78140,86466,96875,107878,119552,119552,130856,142535,142644,156385,170120,170120
8990,11132,12129,21759,28462,35750,45133,51192,56916,63510,77578,78815,86490,95826,107423,119088,119088,129994,142043,142043,155610
8991,9617,13649,18285,20959,29302,36978,41510,46322,51869,62975,64451,71393,78683,87293,87293,95942,105150,105144,115959,115959
8992,11127,15806,24571,34442,41140,50425,58324,64725,77883,86706,96310,107222,107222,118948,129891,141932,141932,155342,169044,169044
8993,11174,12299,21642,28481,35713,45198,50542,56918,70666,78209,78695,86815,96023,107334,119016,119016,129964,129964,142164,155071
8994,9673,13661,18218,23649,29532,37195,41295,46665,51984,64037,64707,71649,79495,88691,88691,97990,107250,107250,117564,130612
8995,11055,15032,24213,32815,40006,49687,56436,63798,76396,85306,94837,105375,105375,116333,126577,126577,138747,151766,165931,165931
8996,11111,14080,21572,24427,39703,44543,49613,62627,68998,76524,76524,95027,95027,105581,116226,116226,126863,138886,138886,152096
8997,9543,12176,17940,24048,29278,36655,40893,46126,56964,63031,63031,70616,78358,87071,87071,95476,104566,104566,115636,128582
8998,11161,17171,24404,33865,40175,50328,57477,70608,78032,86761,96433,108161,119406,119406,130460,142550,142550,156536,170065,170065
8999,11066,13185,21678,28249,35458,45080,50395,57132,70464,77934,77934,86683,96212,107826,107826,119295,130130,130130,142494,156441
9000,9450,11614,17841,20420,28945,36528,40833,45962,51316,62888,62888,70614,78246,87472,87472,96758,106085,106085,116207,116207
9001,11208,17260,24785,34321,40682,50927,57960,71492,79417,87846,97500,109567,121069,121069,132035,132035,144742,158928,158928,173358
9002,11261,11469,21937,28751,35970,45809,50974,57881,64747,79389,79389,88185,97926,109847,109847,121307,132565,132565,144919,159528
9003,9458,12747,17860,22984,28752,36341,40535,45809,51044,62632,62632,70182,77968,77968,86817,95247,95247,104337,115160,115160
9004,11258,17390,24821,33500,40681,50765,57576,71141,78539,87469,96844,108119,119674,119674,130824,142612,142612,156172,156172,170041
9005,11280,11622,21897,28586,36171,45605,50834,57596,64301,78759,78759,87524,97012,108194,108194,119808,130800,130800,142955,156064
9006,9599,12501,15723,22987,28951,36506,40847,46174,51359,63311,63311,70375,78116,87207,87207,96660,105269,105269,115842,115842
9007,11449,17738,25279,33641,41560,52192,58682,72498,80277,88985,98911,110232,122462,122462,133830,133830,145620,158560,158560,172340
9008,11572,11879,19623,29164,37055,46660,52280,58840,65922,80477,80477,89319,99145,99145,110567,122919,122919,134200,146069,159179
9009,9524,12311,15777,23122,29088,36914,36914,46414,51435,57157,63251,71226,79177,79177,87910,96386,96386,105638,116603,116603
9010,11528,17403,25683,33268,42050,52888,59535,66455,81104,90155,100053,111812,111812,123525,134196,146176,146176,159887,159887,173589
9011,11524,11874,22561,29264,37397,47156,47156,59531,66321,73189,80944,89890,100049,100049,111509,123338,123338,133829,145811,159548
9012,9428,12250,15772,23042,28877,36918,36918,46255,51678,57321,63688,71150,79023,79023,88400,97676,97676,106726,116509,116509
9013,11497,17646,25804,33667,42290,53482,60280,67342,81711,91547,101592,101592,113223,125279,136070,136070,148194,161829,161829,175780
9014,11526,11876,22671,25767,37647,47610,47610,60266,67153,73878,81553,91374,101469,101469,113135,125128,135901,135901,147712,147712
9015,9424,12167,17793,22879,28914,36598,36598,46067,51442,56980,63177,70944,79059,79059,87806,96513,96513,105429,105429,116591
9016,11223,17087,25005,32642,41018,51945,58135,71141,79054,87895,97459,97459,108185,119966,130025,130025,141317,154114,154114,167487
9017,11271,13494,19450,28669,36465,46191,51723,58007,64384,79079,79079,87736,97253,108122,108122,119369,129768,129768,140870,153599
9018,9322,11421,15484,22664,28559,36328,40085,45407,50539,61942,61942,69497,76953,86169,86169,94953,94953,103517,113822,113822
9019,11087,17075,28576,32061,40495,50976,56954,63189,77610,86508,95809,105873,105873,116727,126643,137407,137407,149864,149864,163504
9020,11168,13421,19229,28476,35797,45702,50951,57050,69459,77467,86415,86415,95568,105913,105913,116831,126535,137318,137318,149612
9021,9184,11162,15285,22340,27974,35296,39248,44527,49850,60880,60880,68435,75961,84336,84336,92494,92494,101049,111380,124102
9022,10894,16732,28029,31604,39598,49682,55607,68321,75396,84720,94021,104207,114249,114249,123692,134729,134729,147406,159791,159791
9023,10888,13375,18786,24330,35194,44718,49688,61758,68327,75550,84683,84683,94186,104227,114241,114241,123680,134843,134843,147407
9024,9128,11448,15119,22094,27738,35056,39010,43735,53820,59660,59660,66912,73997,82749,91371,91371,99785,99785,109675,120105
9025,10815,16618,27558,35714,43935,48771,54765,67491,74291,83075,91943,102196,112525,112525,121828,132851,145152,145152,157733,157733
9026,10836,13218,18555,27595,38862,43984,48853,60845,67536,74531,83204,92243,92243,102343,112625,122096,122096,133044,145759,145759
9027,9186,11694,17309,22262,31345,35235,39138,49191,54519,60438,67709,67709,75143,83479,91523,91523,100263,110661,110661,122699
9028,10853,16805,27551,31763,39088,49039,55131,67520,74886,83500,92489,102609,112757,112757,122593,133305,145268,145268,158134,158134
9029,10883,13309,18562,23889,39089,44098,48959,60946,67343,74885,83333,92302,92302,102490,112961,122405,122405,133442,145492,145492
9030,9124,11548,17186,20409,31553,35410,39497,49463,55070,60651,68063,68063,75562,84402,93243,93243,101516,111646,111646,123473
9031,10609,16455,26771,36497,37832,47339,53219,65243,72287,80202,89151,98943,108940,108940,118374,129424,129424,141147,154056,154056
9032,10649,13296,18251,27181,37840,47478,53288,59313,65628,72521,80617,89410,99182,99182,109094,118652,118652,129752,141291,141291
9033,9094,11916,16953,22334,30532,38353,38353,48379,53627,59271,66442,73741,73741,82070,90142,98700,98700,108921,120847,120847
9034,10554,16504,26822,35785,42582,53681,59764,65905,72780,81203,90025,100345,111044,111044,120593,131651,143760,143760,155984,155984
9035,10500,13231,18189,26865,37931,47724,53695,59838,65775,72780,81194,89953,89953,100518,111199,120840,120840,131618,143499,143499
9036,9062,11811,16945,22091,30598,38550,38550,48276,53379,59398,66295,73722,73722,82332,90912,90912,99452,108933,108933,119231
9037,10622,16811,26678,35609,42608,47611,53813,66027,72797,81247,89927,100423,110833,110833,120420,131483,143840,143840,156677,156677
9038,10731,13235,18175,26811,38118,47887,47887,59931,66267,73017,81489,90338,90338,100703,111387,121006,121006,131835,144231,144231
9039,8990,11719,16910,19201,30468,38087,38087,48056,53434,59176,66326,73802,73802,81842,90085,90085,98555,108468,108468,120643
9040,10769,16791,26856,36257,42821,47977,60115,66144,73467,81681,90593,100720,111435,111435,121384,132498,132498,144465,156965,156965
9041,10722,13273,18208,26792,38135,47837,47837,59876,66185,73313,81328,90233,90233,100365,111118,121192,121192,132041,143962,143962
9042,9080,11726,17032,22209,30704,38491,38491,48293,53633,59324,66314,73955,73955,82694,90956,90956,99360,109008,109008,120855
9043,10720,16809,26694,35201,42356,47402,59269,65155,71983,80005,88525,98191,108669,108669,118433,129135,140906,140906,153297,153297
9044,10782,13250,18199,26836,37585,47277,52997,59082,65066,71822,79650,79650,98201,98201,108506,118073,128720,128720,140670,140670
9045,9186,11818,17247,19279,30561,38278,43650,48282,53337,58907,66262,73745,73745,81893,89717,98416,98416,108461,120599,120599
9046,10726,16750,26511,35822,42398,47232,53435,65766,72269,80709,89480,99699,110222,110222,119587,129926,129926,142407,154640,154640
9047,10714,13129,20711,26724,37513,47319,47319,59129,65383,72269,80464,80464,89326,99582,109843,119214,119214,129596,141901,141901
9048,9111,11843,17222,22235,30793,38803,38803,48672,53652,59856,66631,73978,73978,82279,91157,99630,99630,108979,108979,119757
9049,10697,16576,26870,35578,38063,47894,53878,66422,73131,81798,90693,101002,111773,111773,121526,132496,132496,145201,157762,157762
9050,10631,13191,18109,26760,37877,47671,47671,59608,66136,72995,81537,90222,90222,100701,111474,120956,120956,132132,144656,144656
9051,9117,11759,17117,19391,30819,38270,38270,48152,53334,58932,66252,73636,73636,81623,89820,89820,97984,108029,108029,120639
9052,10586,16242,26400,35449,37364,47093,58687,64951,71629,79862,88673,98496,109030,109030,118843,129330,129330,141581,154325,154325
9053,10567,13293,20350,26602,37401,47119,52927,58777,65162,71858,80053,80053,98688,98688,109262,118862,118862,129605,141930,141930
9054,9091,11909,16816,22327,30705,37997,43054,47864,53152,58635,65564,72867,72867,81549,89786,89786,97915,107788,107788,119497
9055,10471,16705,26181,35057,36849,46502,57930,63936,70715,78783,87328,97185,106922,106922,116311,126859,138238,138238,150836,150836
9056,10475,13211,20083,26224,32891,46521,46521,57998,63901,70781,78947,78947,97186,97186,107352,116629,126658,126658,138395,138395
9057,9084,11910,17011,22238,27366,38247,42962,47888,53103,58593,66015,73347,73347,81415,89508,89508,97762,108134,120126,120126
9058,10676,17143,26774,35626,42723,47539,59187,65794,72409,81466,90563,100391,110376,110376,119534,130044,130044,143084,155039,155039
9059,10634,12948,18041,26816,37789,47453,53360,59164,65669,72498,81539,90368,90368,100140,110441,119380,119380,130006,142809,142809
9060,9261,12107,17226,22432,31256,39027,39027,49039,54243,60199,67256,74708,74708,83021,92018,92018,100412,109866,109866,120302
9061,10854,16653,27248,32040,38661,48526,54263,66879,73963,82879,91787,102051,112015,112015,121541,132449,132449,145033,145033,157742
9062,10902,13204,18408,27630,38642,43716,48785,60345,66880,74043,82966,92062,92062,102205,112370,112370,122041,132824,132824,145292
9063,9400,12043,17435,22998,31781,35698,39759,49899,55063,61071,68924,68924,76297,84573,92980,92980,101539,112100,112100,124818
9064,11026,17076,27600,33148,39237,48985,55069,67718,75218,84209,93185,93185,103154,113160,122591,133505,133505,145469,145469,158550
9065,11016,13094,18603,24351,34817,44108,49052,61250,67693,75289,75289,84320,93296,103093,113144,113144,122772,133235,133235,145513
9066,9479,11884,15678,23952,28654,36182,40158,50591,56259,62174,62174,69424,77189,86449,86449,95020,103524,103524,114094,126142
9067,11087,16689,24088,33660,39233,49038,55446,61536,75391,83683,83683,92980,102938,113556,113556,123745,134880,147587,147587,161224
9068,11164,13309,18854,24952,35010,44173,49341,55449,68132,75436,75436,83978,93111,103274,103274,113731,124165,124165,135309,148023
9069,9589,11720,17765,24544,28967,36573,40632,46103,56863,62906,62906,70530,78590,87190,87190,95684,104721,104721,115610,128614
9070,11351,16934,24559,34560,40176,45194,56625,62851,69511,85921,85921,95513,105970,117125,117125,126731,138094,151065,151065,163930
9071,11253,13265,21796,28664,35501,45200,50223,56550,62792,69416,76405,85903,95287,105930,105930,116523,126254,137447,137447,150578
9072,9769,11690,15982,23842,29444,36811,41434,46526,51881,63513,63513,70900,78695,87863,87863,96816,105808,115710,115710,115710
9073,11496,17329,25040,33613,40422,45322,57232,63493,69997,86441,86441,95968,106923,117478,117478,127504,138887,151631,151631,165022
9074,11488,11830,19527,28855,36146,45359,50727,57102,63232,70051,77147,86166,95750,106688,106688,117394,127490,138752,138752,151292
9075,9837,12590,18416,23522,29645,37336,41449,46732,51923,63584,63584,71079,79125,87564,87564,96049,104983,104983,115968,115968
9076,11562,17536,25017,33028,40583,45692,57465,63785,70246,86330,86330,95931,106688,118138,118138,128121,139255,139255,151555,165092
9077,11513,11844,19692,28538,36295,45465,51047,57286,63496,70025,77679,86320,95816,106283,106283,117666,127604,127604,138797,151328
9078,9941,12424,16318,23773,29771,37579,41806,47069,52119,63880,63880,71366,79360,88561,88561,97450,105917,105917,116450,116450
9079,11608,17690,25289,32928,40803,45853,57667,63893,70646,87010,87010,96621,107187,107187,118171,128133,139571,139571,152426,165491
9080,11724,11992,19799,29293,36825,46678,51936,58297,64546,71585,79133,88497,98346,109630,109630,119979,130469,130469,141413,154654
9081,9967,12249,16558,24012,30049,33782,42113,47428,52479,58032,64094,71885,79844,79844,88545,96893,106207,106207,117105,117105
9082,11834,17456,25953,29893,42130,47330,59124,65470,72132,80488,89513,98955,109564,109564,120608,130772,141805,141805,154712,168164
9083,11860,12140,22932,26006,37345,42280,47342,59194,65646,72211,80513,89638,99252,99252,109584,120624,130723,130723,141892,154471
9084,10158,12298,19097,24440,30458,34092,38649,48293,53420,59240,65273,72851,80994,80994,90061,99447,108311,108311,118524,118524
9085,12261,17971,26507,30783,38110,48157,53766,66476,73290,81332,90413,99855,110545,110545,121234,131486,142560,142560,155304,155304
9086,12221,12329,23440,26387,38176,42945,48254,60279,66634,73296,81437,90693,100122,100122,110790,121555,131723,131723,142650,142650
9087,10359,10852,19351,21951,31207,34910,39136,49022,54610,60132,66333,74646,82618,82618,91410,100085,109284,109284,120647,120647
9088,12279,16684,23924,36086,39164,49161,54357,67804,75932,83958,93427,103089,113522,113522,123488,133156,133156,144691,158312,158312
9089,12267,12817,23840,27112,34787,44061,49250,61276,67831,75657,83520,93458,102847,102847,113311,123519,133167,133167,144563,144563
9090,10294,11878,19439,21661,27746,34833,38995,48855,54316,60099,66631,74257,82110,82110,91238,100987,109906,109906,120396,120396
9091,12141,16768,23414,31080,38106,47897,52929,66008,73542,80985,90072,99602,109266,109266,119014,128890,128890,140144,153404,153404
9092,12162,12990,23431,26618,38166,42924,48064,59430,66285,73588,81307,90341,99672,99672,109544,119371,129220,129220,140395,140395
9093,10177,11799,19138,25071,30717,34282,38457,48070,53491,58843,64987,72900,80782,80782,89388,97930,106951,106951,117850,117850
9094,11939,16540,22791,34084,37566,46834,58245,64979,71783,79531,88902,97719,107717,107717,117268,127099,137949,137949,150058,163146
9095,11941,13180,22703,29465,37443,41878,51879,58511,64927,79459,79459,88682,97684,107698,107698,117368,127136,127136,138146,150144
9096,10263,11847,18856,21211,30381,34231,42485,47819,53068,64848,64848,72337,80201,89435,89435,98388,106917,106917,117291,129918
9097,11830,16643,22561,33451,41463,46244,57334,63945,70391,77925,86822,95818,105187,105187,114686,124407,135179,135179,147218,160230
9098,11903,12817,19905,29347,37138,46270,51184,57343,64070,70482,78298,87163,95959,105633,105633,115073,124759,124759,135707,147754
9099,10025,12520,16623,24122,30125,33587,41911,47339,52666,63858,63858,71528,79254,87802,87802,95881,104758,104758,115732,128960
9100,11768,16578,25487,29176,41486,46241,57648,64110,71692,78988,87729,96672,106462,116170,116170,125524,136679,150134,150134,162440
9101,11690,12699,22431,29018,36854,46138,51061,57627,64014,78846,78846,87442,96376,106110,106110,115817,125167,125167,136174,149478
9102,9777,13167,16271,23618,29536,33036,41384,46440,51770,63323,63323,70667,78568,87586,87586,96715,105494,105494,115172,126226
9103,11591,17021,25025,32407,40441,45213,56599,62860,69571,76593,85677,94667,105241,115948,115948,125811,137165,137165,150027,163159
9104,11542,11906,19450,28544,35925,45248,50269,56512,62817,69377,76758,85542,94444,94444,104935,115764,125585,125585,136978,150040
9105,9775,12713,16243,23566,29579,32842,40850,46341,51476,62851,62851,70512,78254,86800,86800,94798,103773,103773,114767,127924
9106,11396,16870,24638,31979,39858,44890,55801,61784,68174,75766,84432,93314,103423,113234,113234,122935,134264,146488,146488,146488
9107,11376,13464,19220,28187,35454,44670,49662,55679,68123,75608,75608,84318,93109,103040,103040,113011,122665,122665,133781,145999
9108,9690,11742,15985,23195,29119,36597,40635,45854,51048,62234,62234,69458,76946,76946,85748,94588,102751,112941,112941,125493
9109,11477,16667,24761,32059,39852,44695,55540,61431,67590,74873,83376,92050,101869,111890,111890,121474,132136,144145,144145,157152
9110,11493,13697,19548,28431,35438,44767,49715,61455,67760,75148,75148,83616,92067,101911,111821,111821,121439,132077,132077,144092
9111,9658,11723,16050,23152,29089,36560,40410,45511,55758,61517,61517,68896,76250,84610,92629,92629,101323,101323,111716,124329
9112,11397,16773,24596,31968,39728,44939,55720,61646,75074,84217,92921,92921,103005,112669,121954,132676,132676,145080,145080,157402
9113,11379,13539,19278,28244,35421,45001,49854,55749,68265,75294,75294,84174,93143,102980,112844,112844,121995,132715,132715,145298
9114,9608,11670,16045,23228,29115,36323,40474,45328,50442,55637,61735,68580,75805,75805,84315,93384,101778,101778,111207,121869
9115,11283,16415,24245,31333,39183,48438,54417,60360,66473,73407,90749,90749,100443,110002,119585,119585,130129,142566,142566,154803
9116,11295,13385,19018,24251,34791,43829,48591,60378,66708,73454,82337,82337,90686,100752,110151,110151,119647,130450,130450,142837
9117,9589,11669,15753,22944,28619,35759,39453,44590,54705,60337,60337,67771,74858,82690,90484,90484,98871,98871,109248,121235
9118,11376,16449,24243,32582,38900,48736,54487,60132,74243,82715,91166,91166,100902,110842,120304,130783,130783,142686,155369,155369
9119,11281,13494,19011,24303,38953,43850,48663,60253,66556,74242,82571,91021,91021,100738,110709,110709,120220,130780,130780,142441
9120,9555,11823,15780,24016,31801,35677,39566,49271,54641,54641,60153,67259,74255,82849,91145,91145,99448,99448,109019,120771
9121,11178,16425,23780,32174,38169,47366,52960,58780,71445,79753,87882,97148,97148,106814,115651,126170,126170,137675,149813,149813
9122,11260,13307,21181,28273,38172,42916,53101,58868,64801,71779,71779,79733,87838,97361,106980,116149,116149,126403,138059,138059
9123,9486,11654,15467,23283,31073,35090,43683,48408,53573,58875,66149,66149,73181,81122,88590,88590,96745,107023,107023,119311
9124,11188,16612,27621,32251,38721,48340,54111,66227,72888,82151,90997,100940,110261,110261,119156,129552,141647,141647,153375,153375
9125,11185,13334,18741,28510,38769,43641,48246,59825,66162,72891,82058,82058,90997,100902,110139,119138,119138,129572,141789,141789
9126,9447,11832,17499,23109,31420,35243,39233,49030,54052,59657,59657,66852,74015,82161,90951,90951,99186,108375,108375,118909
9127,11230,16665,27691,32195,39003,48269,54180,59848,73487,82893,91760,101302,101302,110859,119892,130375,130375,142714,154744,154744
9128,11239,13559,19008,28440,39168,44089,48530,59994,66885,73729,73729,83182,92222,101586,111203,111203,120227,130816,130816,143147
9129,9602,11782,15865,20771,28868,35953,39789,44938,54933,60444,60444,67886,75209,83260,90999,90999,99430,99430,109552,122377
9130,11187,16784,24147,32358,39050,48646,54277,60099,74063,82638,91273,91273,100356,109837,118876,129005,129005,140498,152797,152797
9131,11201,13245,21420,25609,38899,43790,48434,54078,66192,73997,82387,91053,91053,100250,109702,118911,118911,128769,140015,140015
9132,9804,12068,18422,24938,32831,36806,40799,45874,56293,61683,61683,69006,76261,84827,93264,93264,101281,111281,111281,123394
9133,11348,14447,24578,32857,39643,44686,55365,61108,75186,84209,93123,93123,102458,112526,121821,121821,132039,143641,143641,156566
9134,11307,14392,19103,25801,35047,44586,49502,61081,67131,67131,75223,84014,92863,102253,112143,112143,121525,131847,131847,143339
9135,10118,12865,18860,22940,30148,37644,41802,46968,57642,57642,63235,70759,78348,86901,95012,95012,103777,103777,114255,126675
9136,11060,13980,23911,32420,38682,43527,53909,59717,66252,72951,81909,90721,99940,109515,118209,118209,128365,140414,140414,152047
9137,11036,13949,18628,28587,38522,43464,48058,59353,65947,72850,72850,90275,90275,99733,109160,109160,117777,127871,127871,140050
9138,10083,12907,18840,25260,33618,37691,41790,52191,57226,63411,63411,78224,78224,86762,95727,95727,104018,113668,113668,124445
9139,11224,14637,23917,32332,34700,43566,54485,60486,67265,74203,82150,91198,102294,112434,122159,122159,132496,145418,145418,158030
9140,11232,14284,21204,28992,38788,43760,48473,54507,67407,67407,74267,82114,91298,102217,102217,112858,122283,132755,132755,145755
9141,10185,12884,18924,22000,33759,37783,41738,46980,57685,57685,63490,70592,78514,86997,86997,95250,104004,104004,114115,126653
9142,11119,14673,23901,32384,34547,43267,54374,60261,66476,73500,81712,90188,100149,110805,110805,120534,131019,142789,142789,155262
9143,11145,12802,18683,25167,38710,43505,48596,60436,66442,73704,81819,90261,90261,100299,111071,111071,120542,131116,131116,143089
9144,10161,12477,18859,25266,33519,37460,41457,46767,57260,63111,70315,70315,77587,86624,95165,95165,103676,103676,113550,125450
9145,11238,14185,24142,32435,34800,43516,54611,60483,66641,73629,81920,90605,100764,112152,121851,121851,132542,144178,144178,156649
9146,11171,14221,21246,25348,34741,43518,48959,60500,66725,73828,82030,90810,90810,101009,101009,112133,122037,132855,132855,144410
9147,10062,12930,16745,25572,33702,37903,41902,46919,57472,63512,63512,70730,78408,86739,86739,94879,103453,103453,113783,126278
9148,11329,15110,24341,32717,35019,44170,55349,61003,67219,74299,83106,92236,102450,113038,113038,122314,133068,145314,145314,157797
9149,11314,13733,21395,25473,34950,44163,49139,55109,67288,67288,82814,82814,92072,102288,102288,112668,122271,133009,133009,145320
9150,10131,13015,16736,25610,30427,37991,42148,47318,57990,57990,63901,71222,78894,87654,87654,96669,105114,105114,115022,126113
9151,11459,15383,24830,33701,36007,45417,56957,63140,69501,76480,86251,95322,106143,116823,116823,126858,137855,137855,150536,163088
9152,11497,13869,19489,28954,36024,40320,50845,57061,63228,69623,76717,86448,95649,95649,106218,117181,127072,127072,138056,138056
9153,10273,12604,19390,25181,31348,35011,43220,48686,54071,65528,65528,73300,81042,89683,89683,98184,107157,107157,118113,118113
9154,11667,15590,25332,30388,36732,46220,57793,64095,70588,78218,86651,95882,106341,106341,118090,128243,139283,139283,151718,151718
9155,11663,13678,19859,29434,36604,40985,51574,57941,64142,78122,78122,86734,95988,106645,106645,118066,118066,128178,139444,139444
9156,10463,12841,17479,25367,31741,35515,44211,49615,55208,67432,67432,75324,83008,92453,92453,101619,101619,110540,120966,120966
9157,11821,14855,25846,30114,37481,47274,53172,59352,72375,80532,89273,98902,98902,109594,122392,132839,132839,143963,156330,156330
