frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2785,10309,20238,32127,39722,50098,58849,71641,82871,97473,104811,111952,123864,129673,143990,153988,164717,172494,184093,196992,204773
2786,10573,20325,31732,40222,54462,63906,72325,82681,89928,102717,111926,124028,132137,147417,155436,165400,182181,186226,198296,213264
2787,9981,20090,31133,43662,53006,62504,71194,81380,88759,99521,111085,122034,130900,142248,154706,163952,178808,185416,194541,207455
2788,10577,22287,30897,43195,52671,62274,75077,87363,95970,110875,119011,122583,136323,146849,159350,167036,178839,186479,197392,208566
2789,10242,21403,30480,41374,51690,61656,73948,79829,88004,107730,108998,122670,135007,144809,155429,163674,173901,189636,197976,206111
2790,10150,21427,30822,41777,51633,62004,73928,86165,95724,107138,117608,122820,135232,145616,155547,173955,177160,188665,197904,207156
2791,10340,20604,30153,40494,50935,61311,71966,84132,92995,104373,114693,120989,134214,144047,154426,166464,172755,186139,196009,205794
2792,10306,20644,30355,40491,51296,65621,72339,83529,92371,100673,114110,121806,134430,148014,155147,161868,181790,187734,199816,212246
2793,10281,20349,32900,44261,51095,64436,72349,82919,92730,103718,121183,124220,139208,143950,158575,164956,181453,187147,198716,211383
2794,11102,20404,32544,43849,55152,64220,72505,83086,93145,104616,113087,124526,138279,148297,160171,166134,166134,188273,198772,209982
2795,10445,20044,28478,41659,53557,62046,71416,81249,91328,96185,111506,123835,136269,142816,156842,167817,182442,187343,197862,211507
2796,10615,20337,31979,41729,52544,61885,75167,81553,98312,96099,111390,127972,135802,147320,156671,169072,181517,186838,207789,206623
2797,10253,20044,31327,40883,52426,62358,75607,83023,97676,113898,120840,127963,137541,150068,154182,169955,180777,197917,197917,212602
2798,10392,22199,31175,40776,52088,62059,74945,82892,96876,96047,111503,126494,136607,141679,161855,167543,170436,184392,188826,209608
2799,10222,21631,30719,40677,51242,61722,72961,81730,94578,94689,104995,123980,134410,147638,148218,161270,180576,182153,197955,206646
2800,10157,21311,33826,41064,51343,65926,72891,87053,94405,106804,105546,124815,134586,146658,157620,166435,177271,192314,198725,207147
2801,10447,20808,29497,40106,54456,59023,71981,84552,92072,100572,111994,123623,131314,141893,156665,172907,174227,186876,194357,202536
2802,11275,20734,29855,40713,53541,64162,71442,83893,91936,100824,118926,123468,137642,149631,156225,168855,182819,186956,202105,204271
2803,10858,20819,33385,44972,54336,64337,72343,84167,92450,108852,118422,125390,138191,150269,163536,169869,183188,187922,200419,210462
2804,10564,20909,29781,43831,48698,63936,72390,84049,92855,100850,117115,125193,137355,142490,152712,164025,181244,187874,199130,210285
2805,9680,20857,33329,43493,54086,63744,72979,84328,93897,102032,117421,124297,137550,150012,154214,172135,182018,188487,198485,209789
2806,10851,20983,29745,42921,53542,63509,73213,84283,93916,103099,100774,124797,136873,143169,160157,161698,178470,188132,199088,206957
2807,10681,20952,30231,42938,49260,63819,73895,85052,94953,116164,116164,126136,138631,144625,155097,174335,184251,191406,204182,211764
2808,10553,20806,33456,38677,54454,63858,73384,84767,94217,111584,120878,125281,137481,152009,154471,154471,160438,180759,200870,207287
2809,9590,21230,30395,40170,50151,64741,74639,85610,95572,118101,121056,127109,139179,144942,159387,175587,175018,193039,201698,210459
2810,10981,21139,30583,40616,50619,59571,73842,85006,95003,102001,102999,125878,132078,145101,157605,163056,175089,182471,190764,209897
2811,10523,20897,30709,40446,50535,59473,73114,85080,95085,101723,114498,126159,132701,145198,156167,171241,177861,195695,195943,210785
2812,10645,20859,33670,40719,55686,60280,73283,84582,94562,101521,114528,125443,133280,146005,156315,162490,177892,181978,195533,207049
2813,8821,20941,30135,45112,54807,61635,73642,84844,94888,102018,122251,125628,133556,145576,156624,164868,177239,193816,195591,210618
2814,10552,20970,30453,40166,49622,61739,73545,84651,94207,102059,118271,126044,134042,145419,156629,174245,176898,183025,196687,209128
2815,11303,20903,30774,40632,50139,62150,73187,84165,93925,102341,103337,124892,135344,146087,162624,159506,178678,195202,199860,212613
2816,10862,20759,33929,40918,50535,61975,73373,84252,93916,101960,105290,124657,135019,145603,154802,173572,178067,182032,197733,207987
2817,10593,20982,30113,41317,55952,62733,73825,79172,94861,103323,119027,125584,135884,148397,156755,164294,176895,183943,199572,210295
2818,8941,20870,30217,41341,54546,62546,73486,84973,94253,103147,112109,125162,135215,146031,156154,162536,178019,194935,197973,197973
2819,10505,20948,30987,41774,49991,63201,74791,86707,96333,106269,115338,128866,139002,150180,160647,178854,178854,187321,204458,217091
2820,11203,20909,30731,41623,50362,62984,74195,79707,95975,96514,114936,127969,136958,149783,150379,160283,167884,187569,200624,205126
2821,10871,20945,34138,41925,51229,63380,74510,87296,96072,106931,114328,126872,137076,148088,152212,165404,177291,186010,199171,211333
2822,10636,20817,30367,41858,51387,62535,73840,79828,88988,106160,118715,125734,136126,147035,152380,165740,182472,185617,197025,201541
2823,8768,20931,30543,41643,51694,62915,73968,86713,96840,106258,113210,126777,137804,147564,156699,170518,184148,188762,200934,218941
2824,10510,20943,30712,41837,51649,62725,73414,80312,95815,97391,114794,126046,137319,147053,155442,163836,170619,188834,199344,203331
2825,11420,21000,31066,41842,52126,63140,74543,87414,89677,106933,114790,126272,130119,147332,159171,168234,172699,187901,198916,204760
2826,9976,18993,31076,41778,52128,62852,69682,80656,96156,106892,111498,125642,130808,147058,154123,167268,177578,187251,198209,213658
2827,10408,21677,31420,42284,52311,63317,74899,81746,96863,106944,115467,126333,139440,147241,160132,165921,186873,189022,197854,203976
2828,11177,19445,31206,42031,51968,62788,74219,81445,89626,97730,116549,125595,138109,145168,154747,167301,175070,188966,197454,217170
2829,9938,22087,31710,42095,52720,63055,70750,88708,97589,108373,111835,126854,139022,148340,160410,167434,172743,188825,199286,203596
2830,10351,21629,31379,42051,52492,63040,75065,81664,90564,99778,112622,126537,131370,139614,155472,165943,176006,188213,200531,206193
2831,10407,19749,31702,42244,52578,63883,70551,82537,97985,108673,118350,117689,132773,149320,156327,170642,176375,189252,199574,207129
2832,10423,19964,31378,42040,52086,63148,75679,82602,90026,99498,116596,127565,132105,147135,155512,169574,175633,187872,198949,217961
2833,10448,22376,31811,42237,52993,63432,70950,89377,98209,109189,115999,128486,141725,141765,157863,169254,188753,189352,200905,205022
2834,11371,19996,31715,41959,52482,63137,76211,81866,91319,100561,112577,127756,140016,148947,157166,164785,180117,188497,200364,207498
2835,9033,20150,31620,42335,52321,62981,71015,82837,92309,108865,115245,116967,138839,149369,156067,168352,176703,183145,199367,208100
2836,10725,22354,31404,41938,52215,62574,70758,82128,92500,107788,112848,120434,137717,140518,156156,164761,180569,186633,196849,209332
2837,10535,19971,31625,41985,52407,62967,77388,83514,99885,108458,116729,124223,136769,148647,157490,165170,178082,185729,196101,207375
2838,11337,22098,31333,41808,52098,62655,70549,83257,92217,106818,114281,125026,136324,138928,163589,169215,176401,185489,196917,216275
2839,9136,20297,31816,42423,52746,63747,72271,85018,93935,108941,116598,127032,138869,152470,165297,170936,180761,189924,201929,217582
2840,10079,20361,31595,42107,52762,63187,77578,83922,93915,99384,114068,126213,138140,141491,153364,165301,175933,189416,199975,203518
2841,11016,22524,31291,42078,52247,62898,71201,84733,93292,100278,119099,126906,133785,151439,152986,167838,180192,188201,199703,204937
2842,10647,19927,31102,41779,52039,62687,70956,83887,93285,101558,115513,125019,135510,140669,153100,169977,175912,188338,199166,203577
2843,10574,20151,31388,41825,52541,63263,72446,85105,94753,103748,116472,127185,137824,154351,158183,172816,185166,192404,204712,214718
2844,10489,22323,31249,41922,52460,63184,72549,84958,94475,103619,114959,122523,126744,142928,157638,166729,167278,191104,202544,211281
2845,10432,20106,31427,41818,52259,63021,72061,84252,94302,103333,115736,127965,131458,143219,158588,166713,173387,189903,199443,208932
2846,10361,20185,31219,41826,52115,62675,77482,84073,94218,103229,115211,127065,132186,143793,156003,165552,174608,189018,198035,207998
2847,10412,20391,31368,41961,52420,63251,72465,84844,94641,104749,114890,129509,133421,144800,156873,166812,176525,189318,198353,209999
2848,10350,22521,31123,41737,52299,62756,71707,83834,94389,104298,114833,127286,132538,144069,155884,165933,176319,187014,194360,208410
2849,10439,20253,31626,42206,52785,63332,72981,84868,94877,105235,115878,115230,134662,145730,157641,169250,177910,189504,202340,208730
2850,10435,20371,31438,38111,52387,57150,72721,84650,94579,104726,122711,120689,134603,145142,156726,166573,177314,189541,185752,207979
2851,10428,20363,31231,42500,51719,57941,72127,83276,93738,103207,112086,117519,132943,144323,155150,165034,175553,187073,188365,206461
2852,10354,22383,31151,42298,51538,64256,71527,82911,93152,102679,120105,120560,132050,143170,155337,166377,174874,187030,201606,208424
2853,10528,20170,31191,42085,51927,64275,76933,83119,93167,102680,110605,130130,141457,153535,153957,164732,172849,185536,200811,203784
2854,10379,20251,31330,42062,51874,63746,71344,83114,92918,102876,119833,129603,140565,151436,154833,163819,186114,184457,200003,207480
2855,10479,22503,31018,41980,52206,63541,71342,83320,93824,104423,110901,129834,139714,141784,155161,168211,185482,187450,202485,210621
2856,10458,19898,31142,41868,52010,63210,71769,83298,93649,103734,111683,128250,130615,141573,156051,170655,182951,187575,200513,206236
2857,10346,20068,31095,41609,51970,62798,77408,83251,93481,103469,119750,123547,130460,151739,154379,165730,180291,185151,197898,208364
2858,10343,22244,30952,41497,51454,62575,70560,83106,92720,111719,109769,125571,130235,149966,154922,163815,178271,184606,197102,206745
2859,11269,19929,31311,41758,52415,63387,71826,83468,93984,111901,120301,124713,141603,141168,160351,167443,175949,187142,199565,209548
2860,9142,20157,31355,41715,52309,63097,72237,83323,93825,101135,111287,124894,131462,141574,154623,167989,166464,186437,197900,208282
2861,10569,22195,31095,41589,51637,62161,71380,82601,92635,100757,110498,125585,140345,151127,154465,164021,167916,186236,198226,208619
2862,11415,19859,31008,41550,51745,62048,76748,82146,92891,101520,118486,124520,138844,139385,156991,165717,171917,186149,198101,208364
2863,9067,22126,31213,41574,51675,62227,70985,82872,93009,102076,110053,125308,138669,150917,156699,165316,185183,186718,197524,208847
2864,10919,20098,31713,42574,52880,63419,72306,83876,94118,103874,121013,124730,140390,152110,158342,167737,185480,188373,198193,206905
2865,10711,20736,32130,43063,53791,64852,73975,85740,96441,105531,114028,131000,133197,144687,158973,169984,182632,193423,202962,215099
2866,10384,20672,31907,38560,53464,57994,73834,78574,95656,105330,113861,115823,133711,145192,159151,168583,169496,191186,183459,210479
2867,10534,20767,31838,43890,53477,59832,74394,80109,96289,106720,115461,120551,135008,147140,158421,169955,172694,193158,193966,211983
2868,10485,20752,31490,39077,48033,60243,74011,86798,95762,105913,115036,123721,134411,146186,158480,158480,179035,189373,194362,210022
2869,11281,20799,31600,40025,49416,61167,74191,80425,95829,105829,115480,125092,134883,146004,157753,159794,174923,187720,197076,210184
2870,9032,20816,31243,43681,49367,65988,72687,85855,87219,103720,113752,123835,133776,144372,155913,164705,175145,187873,194651,208378
2871,10673,21104,31452,43628,55615,60252,73738,80870,96439,105530,115181,124136,137088,147238,158584,165832,180101,189764,196892,210827
2872,10572,20882,28639,39163,54615,60679,73410,86949,95780,104639,114739,123728,136030,146087,157606,166078,173098,187655,196197,208619
2873,10510,20975,29337,39855,54251,67122,73955,81040,96044,105333,115535,126353,136369,147091,158134,165930,176084,189255,197003,208683
2874,10396,20928,29895,44417,48379,60620,73988,81367,88906,105340,115388,126069,135395,138120,157677,165369,177916,187459,196604,209148
2875,10457,20806,30312,43336,49439,60767,68083,87205,89566,105005,114874,125808,136144,147706,157561,165017,177838,186549,197478,208089
2876,10616,21292,33977,39861,51018,68313,75869,81218,97739,105519,115926,126961,138103,150386,157874,168105,177422,185549,200416,211378
2877,10646,21489,30705,40880,52045,61664,75932,82274,90725,106068,116858,122444,139546,141873,158761,166817,177218,176030,199759,211554
2878,9517,19174,30895,41293,51894,61582,69306,82362,97715,97715,106267,126864,138467,141875,149943,167066,176653,182570,200226,192975
2879,10386,22188,31887,42412,53426,63546,71624,83726,91770,108453,109567,125323,134919,154182,153643,170299,182352,188524,201510,203313
2880,11197,19826,31717,42117,52922,63273,71873,83762,91940,99912,120663,134103,122621,142948,154468,168158,167860,188084,197598,204213
2881,9888,20075,31579,42142,52959,62844,72006,83690,92066,100632,109093,121694,135237,143534,154295,167781,171026,187021,200621,206154
2882,10128,22286,31170,41765,47672,62156,71126,82401,91406,99262,118346,123322,132791,143726,152481,164313,173019,187171,192912,205532
2883,10593,20149,31825,42412,54379,63074,72318,83514,92422,109430,109430,132871,143851,145638,153587,165112,176920,186877,195326,205461
2884,10373,20235,31693,42170,53881,63208,72529,83485,93031,109283,128456,130168,135231,145360,155522,165516,180338,183564,197094,206572
2885,10403,20405,31434,42415,48553,62915,72477,83301,93552,100005,109143,129011,135165,146108,155513,165850,171975,187259,197620,207568
2886,10695,23031,31681,42376,54653,62933,72212,83562,92584,100301,108884,120554,134356,143942,153530,165037,176811,184286,195110,205589
2887,10534,20271,31561,38283,53969,63184,72372,83762,93215,101159,120928,120983,134698,144804,153977,165321,176056,188746,195918,206231
2888,10427,20062,31000,38361,47102,60776,70184,79880,89404,97790,104390,122313,129755,140388,150183,162652,172110,182291,192663,203030
2889,10281,21083,32284,44074,54677,62419,72081,83495,108453,116057,122692,124903,135643,145734,156337,160239,180679,188964,191543,208756
2890,10522,21066,28741,39328,53856,62157,71884,83471,91199,113099,113099,123774,135507,145737,150723,163159,178357,180735,194709,209028
2891,10272,20967,29685,40229,49519,62957,72385,84196,92036,104556,113970,125323,136263,146973,152754,177020,177043,193952,198600,210225
2892,10641,21529,30746,42138,50826,58774,72523,85423,94529,104125,115354,126852,131576,148764,155870,163359,181428,180989,199801,213352
2893,10350,19320,30931,42062,51473,59315,73467,78631,96861,104905,115456,127444,132071,141167,156244,159967,166825,185138,191434,202240
2894,10793,22759,32964,44342,53370,63021,75965,84326,102969,113223,121615,134570,138214,149747,162269,180698,179907,195230,207890,210053
2895,10615,20964,30673,46761,57293,67786,75137,91307,100040,111369,122842,134342,147319,148532,159988,175140,189753,190624,205384,208139
2896,10619,20763,30863,40680,51390,61817,69085,82557,90903,100028,111772,122867,135875,148015,151446,159621,176537,180451,190906,207904
2897,10328,20981,31173,40974,51722,61973,69911,83118,91245,100479,112410,123406,136258,148292,153037,153513,162079,181041,194223,208302
2898,10327,20919,31268,41717,52765,64036,72439,84804,93289,102142,114375,125296,140372,152857,156029,168687,176651,188379,198034,215895
2899,10446,20745,31482,41695,53031,57825,72163,84858,85534,102544,114811,115111,138114,152767,155895,159947,175897,188490,200297,201735
2900,10451,21040,31873,42974,53750,60601,74049,79913,88184,105525,117621,130220,141553,155000,158453,175450,177934,188541,188893,203835
2901,10752,22019,33166,39914,51447,63540,77182,84150,94199,103789,123392,124762,146862,146734,165338,166836,182011,196362,197850,212689
2902,10479,19244,32579,40526,51435,63503,70470,83755,93946,103622,112435,123636,136169,146746,164524,179340,183070,183235,198124,201397
2903,10516,19977,28961,40984,51829,63398,70631,83930,94146,103740,112993,124896,135866,146680,164704,164983,180776,184427,197844,213726
2904,10396,22777,30169,41810,52648,64578,72559,85555,95627,105070,115008,127769,138041,153580,168790,171407,171701,190417,203367,204647
2905,10404,19700,30530,41886,47059,64411,72557,77909,86822,104756,114882,126704,137327,138204,168066,170558,172440,189732,203126,205883
2906,10689,20316,30836,41706,53059,64283,72557,78770,87620,106643,115269,126794,137274,138438,167380,169333,175160,188967,202578,206090
2907,10508,20826,31118,41870,52984,64244,72816,86776,97530,106034,115227,127086,136874,140213,153404,170022,175150,188906,189882,206963
2908,10506,20833,31020,41630,53118,58189,73263,88023,99054,107334,116837,128942,140356,145378,157410,175513,180407,194692,196424,216975
2909,10519,20951,31182,41828,53272,65404,73295,80223,89274,107586,117082,118721,141025,145962,157716,174869,180914,180222,196815,214030
2910,10449,20630,30848,41437,52687,64065,72204,79345,89871,96981,115795,118025,126557,145013,156339,173580,181079,182486,196390,212137
2911,10461,20712,30881,41662,52670,58294,72462,79764,98570,97823,116287,119554,128216,145562,156413,173995,180960,183173,196760,212566
2912,10251,20825,33850,41227,51909,63753,72568,79293,87940,97239,115560,119427,128407,146453,157562,173896,178090,183604,196699,213246
2913,10549,20868,30071,41370,52187,63785,72828,87453,98647,107467,115637,131588,129649,146753,157792,173753,178140,185240,196772,213357
2914,10489,20737,30867,42109,53153,64891,74211,90423,101530,110690,119397,133999,134197,149564,161666,178530,183402,203565,203900,217987
2915,10506,21054,30915,41992,47193,58529,73864,81226,90136,100843,108465,121932,134346,148814,148681,161500,182597,184949,203507,199945
2916,10344,20853,30917,41815,53778,59543,74225,81253,90522,100847,109409,122906,137625,150357,150048,162177,183958,188603,202719,202250
2917,10380,20862,31093,41821,47989,60099,74078,81557,90959,101550,110361,122960,135592,150365,150365,162336,184036,188483,202572,203296
2918,10364,20958,34434,41763,54134,60050,74534,81771,91273,102062,110124,122484,138312,151186,152850,162834,181504,187144,200620,202970
2919,10392,20747,30258,41853,53926,60461,74360,82063,91691,102967,110918,122970,138872,148734,153836,163719,181507,187817,187140,204330
2920,10410,20965,30666,42107,48725,61047,74458,83122,93314,102792,112164,124997,136111,149761,154193,165030,183150,191136,191930,209166
2921,10469,20971,31114,42210,55032,61418,74835,83379,93221,103172,112326,125031,136169,149413,154316,165187,182619,190603,192780,209233
2922,10645,21015,31191,42054,49023,61630,74761,83772,96101,104100,113510,125597,136414,151106,155723,166140,183431,190865,194172,210358
2923,10686,20992,31288,41928,55071,61874,74720,83702,95987,104331,113619,126222,136370,135588,155732,167795,184095,190417,195440,209971
2924,10315,21013,31594,42236,49667,62458,75132,84446,95842,105011,114917,127037,137765,137765,157171,167562,185260,191945,197125,211684
2925,10262,20975,31567,42148,50014,62163,68355,84302,95322,104785,114704,126535,137675,142631,156825,168308,167322,190909,196908,210962
2926,10612,20833,31331,41885,50320,62271,74777,83745,94327,103909,113947,125332,137259,142345,157214,167985,167985,188690,196301,207709
2927,10302,20620,31368,41888,50775,62369,68516,83987,94385,104277,114253,125845,137215,142709,157013,168563,169628,188873,213747,208244
2928,10571,20853,31111,41240,50648,61658,67901,82623,93070,102686,113171,123938,135330,138837,153418,165444,167225,185289,192252,205188
2929,10395,20947,31166,41628,55965,68027,75553,82948,93411,103095,113738,124709,135993,153541,154330,166325,184773,186515,194139,207345
2930,10278,20647,30972,41275,49948,61191,74225,82484,92705,102427,113039,123902,134763,151284,154156,165401,182454,185651,193277,207563
2931,10306,20710,31052,41472,55148,61208,73851,82661,92537,102279,112773,123945,134561,150852,154485,165134,181981,186114,206778,206294
2932,10380,20753,30927,41459,55121,60959,74308,82157,93080,102318,112526,123513,134551,150913,166616,165611,181622,185893,192388,208035
2933,10374,20882,31227,41594,54495,67759,74138,82394,93319,102561,113263,124118,134779,150897,166680,166022,181631,188123,208386,208386
2934,10420,20832,31124,41581,48346,61292,73740,82814,93205,102961,113239,123668,135540,150072,164635,164966,180255,186796,192381,207250
2935,10423,20815,31358,41565,54837,61140,73775,82575,93289,102647,113172,124202,135890,149758,164025,164835,180009,186701,192647,207242
2936,10400,20708,31066,41796,48421,61144,73522,83196,93530,102952,114063,124491,136009,136009,151720,166707,181776,187672,208665,208665
2937,10463,21056,31054,41842,55178,61751,74066,83288,94015,103434,114042,125004,136257,136528,151803,167461,181797,187224,194284,209200
2938,10331,20812,31354,41802,48768,61878,74037,83439,93867,103939,115068,125080,136556,137321,152104,168147,166436,189537,194855,208259
2939,10364,20894,31297,41749,55176,67950,73977,83563,94001,104260,115112,125008,136460,141293,152184,168266,167533,187572,195910,208176
2940,10479,20946,31343,41722,48877,61665,74695,84324,95269,105640,116281,127990,139423,140632,156635,171287,171912,192266,196798,213661
2941,10475,20944,31284,41799,55584,61852,67367,84026,95074,105511,116624,127049,125515,143710,156675,170219,171243,189738,198013,196568
2942,10523,21131,31463,42198,49177,62115,68761,84506,95106,105719,115891,127140,139050,142626,155535,170035,171291,191749,198726,214622
2943,10525,20880,31578,42068,55624,62076,68758,84488,95157,105448,115782,126684,125961,143554,155926,169383,171477,191004,198070,198503
2944,10280,20984,31460,37396,49577,62795,69726,84852,95300,105856,116613,127078,140901,146079,157607,170165,173225,190939,199180,215342
2945,10651,20757,31444,43606,49887,62732,70072,84471,95493,105724,115711,126987,142193,145750,157315,155366,189745,189745,198871,214244
2946,10449,21065,31488,43176,50304,63064,77377,85209,95266,106206,116453,127779,126306,145970,157132,157132,173419,191792,199688,199688
2947,10464,21018,31409,37897,51162,62855,70381,85170,95390,105799,115866,127154,127154,146239,156670,171957,173346,190906,199725,201507
2948,10497,21007,31762,44352,51703,63129,77328,85146,94768,106057,116387,116387,129117,146439,156429,157152,173786,191230,199517,204131
2949,10589,21050,31603,38762,52112,63407,70691,85899,95823,106519,116426,128703,130322,146888,157078,173400,174618,191884,199890,218599
2950,18430,32988,47255,65400,78063,95673,109287,119494,140233,156455,174975,181061,204188,221600,238978,255774,264534,280953,291927,314638
2951,18660,18660,22281,33919,43626,55830,63176,80257,87819,96820,108831,121885,133595,134033,146982,159796,177240,177240,196587,223031
2952,17589,17589,25894,32697,42066,53785,61302,67302,77315,85278,94687,105852,120989,131335,131335,144387,157361,157361,175923,194614
2953,17602,17602,30773,38101,48778,53882,61752,77258,77538,94761,106007,106007,121080,131544,144657,144657,157417,176010,194822,194822
2954,10397,11355,21497,24972,32509,33552,45920,45465,54315,58735,61280,71040,69655,81285,84445,85146,96331,106966,123358,119422
2955,10409,25078,34511,42358,52962,63351,79257,85157,97265,109533,118863,122549,132982,148403,146360,161136,179219,178808,189214,201962
2956,10544,22215,33647,42496,53202,63714,72259,85194,96071,106088,116703,122314,130763,144018,157112,159930,174889,192925,200618,201111
2957,10564,20830,30534,42147,53109,63363,72390,85149,95528,106151,116502,130077,143040,157523,157523,174737,175460,192116,200560,204672
2958,10546,20880,30362,41803,52514,62721,72521,84602,94694,105799,116117,128463,140941,142419,156321,172146,173617,191433,197576,215006
2959,10647,20914,30706,41823,52515,62726,72853,84355,94566,105932,116414,128428,141233,142667,156940,173127,175444,190953,198104,202492
2960,10706,20896,31624,41970,52205,62632,72348,84229,94247,105094,115449,127566,139974,145274,155737,169516,187929,187929,195561,212401
2961,10678,20870,31363,41947,52372,62361,72585,84388,94583,104696,115086,127248,139081,155191,155191,170433,171082,187753,196189,212048
2962,10645,20858,30669,41753,52033,62620,72827,84647,94957,105154,115793,127587,139309,142485,155522,171048,173060,188535,197512,211277
2963,10642,20925,31077,42129,52265,62544,72984,85046,95212,105510,116271,127688,139502,142613,156088,169925,173776,188658,198167,199511
2964,10861,21080,31392,42083,52316,62541,72677,84336,94480,104118,114285,125695,137520,141386,153501,168245,186958,185645,196281,209706
2965,10861,21129,31403,42067,52070,62285,72874,84473,94313,103976,114662,125169,137127,153314,153314,168448,186577,186115,196244,209125
2966,10829,20733,31238,41869,52303,62797,73387,84379,94350,104788,115434,126436,138164,154515,155208,168085,186674,186674,197409,208309
2967,10869,20780,31190,42184,52342,62808,73182,84474,94547,105023,115308,126532,138462,154828,155733,168270,186833,186833,197622,210847
2968,10862,20735,31633,42288,52666,63295,73486,85827,95891,106032,116381,127409,139548,140686,156690,169857,188313,188313,200050,209487
2969,10935,20724,31343,42422,52332,63211,73289,85530,95319,106388,116276,127843,140352,141857,156828,170316,170316,188744,199316,199900
2970,10953,21342,31328,42226,52251,63616,73761,77741,96124,106663,117162,127827,127502,142217,157742,171233,171233,189334,196878,213580
2971,10998,20954,31497,41874,52320,63608,73047,77821,96301,106665,116963,127842,127842,144036,158204,171363,171360,189837,197965,210159
2972,10975,21108,31700,42162,52718,63993,73434,78377,97068,107661,117790,118605,129597,145234,159296,172938,173307,191619,198712,201793
2973,10910,21044,31356,42206,52737,64195,73480,86752,86752,107656,107656,118783,129917,145394,159241,157730,173390,192016,199206,212177
2974,11030,20766,31712,42680,52572,64764,74077,79391,87991,98029,109153,120200,131261,147261,160738,159086,174709,193681,198498,213924
2975,10978,20772,31775,42630,52662,58401,73649,79712,88503,97857,109213,120012,130882,147081,160656,158785,174581,174545,198380,201032
2976,11150,20933,31510,42863,52581,58595,73131,80516,89526,97966,109014,120938,131478,147017,159863,159863,175274,174746,198124,205197
2977,11160,20917,31540,42724,52504,64671,73317,81047,90882,98580,109340,121213,132043,147224,159938,160945,175769,175769,198649,216353
2978,11128,20935,31671,43109,52997,59473,74261,82422,92013,100001,111630,123880,135790,149619,163955,165350,179847,199570,202844,207135
2979,11173,20991,31605,43709,52985,65881,74152,82823,93224,100722,112290,124614,135058,150249,148740,164564,180387,180387,201234,208027
2980,11162,20997,31707,43161,52948,59759,74464,83251,93271,102228,112531,125609,135559,150929,150929,165363,181315,181768,200999,207463
2981,11158,20912,31668,38747,53130,60279,73892,83268,93686,102686,112425,124448,135745,150672,150962,166054,181380,182114,200965,208092
2982,11138,21074,31654,43532,52925,61144,73463,83474,93521,103574,112595,123979,135664,148759,150771,165697,180601,183159,199955,208763
2983,11163,20604,31741,42788,52876,61993,73563,83329,93842,103958,112917,124715,135148,149116,165079,165610,180882,185905,200781,208306
2984,11198,20593,31670,38317,47946,61750,73360,83633,93483,104015,112545,123765,134399,133706,163375,164159,178663,197838,197838,206464
2985,11242,21093,31620,43475,52611,61960,73219,83494,93551,104159,123193,123628,134556,149021,149021,164378,178410,197517,197517,207452
2986,11131,20785,31973,43182,53311,62248,73688,83414,94058,104106,123096,124248,137063,149576,163840,164970,179590,198981,198981,206902
2987,11093,20783,31504,38488,53270,62209,73829,83599,93569,104277,111729,124670,135953,149870,150045,165558,180160,180160,199476,207677
2988,11290,21282,31533,43741,48349,62370,73273,83133,93236,103810,111687,123973,134618,146554,149057,164802,178333,178540,197219,208019
2989,11351,18733,31671,43059,53211,62474,73607,83437,93804,104374,112151,125737,135316,146764,163269,165677,178717,179971,197860,208240
2990,19747,30585,37336,46716,56043,68020,75585,85349,92781,102156,113934,121680,126460,136655,151555,152297,167064,167749,182764,183639
2991,12250,25156,35510,48755,58350,70874,79317,93451,102306,114043,124753,138230,150748,155024,167557,180492,185815,197904,203070,207743
2992,11543,24656,34028,45714,56634,68216,77908,84724,93717,112974,124124,124209,149788,152356,165566,178725,181249,197873,200759,207777
2993,11388,20060,33338,44554,55142,61781,76259,84377,93393,101387,123359,123678,135053,149770,163252,163098,179862,196877,200450,208922
2994,11339,20724,32743,44096,53922,62086,74817,84146,93639,101469,122657,124116,135562,149360,162638,163591,179236,196457,198156,207525
2995,11450,20871,30012,44251,54251,62101,74857,84246,93873,102444,111374,124299,135249,148366,161760,164727,178545,177656,197676,207923
2996,11563,20757,32812,44315,53976,62629,68999,83986,93860,102717,111592,124170,135307,148554,161877,163156,178922,195725,197298,217414
2997,11469,21140,30157,40420,54381,62725,75836,84684,94703,104385,113097,125599,137664,149423,164455,167082,180624,179964,199786,205222
2998,11533,20486,33201,40528,50129,62959,75184,84243,95117,104180,113484,127767,138059,149586,149586,167116,180535,180721,200344,207541
2999,11564,21257,30285,45401,50380,62845,69563,84167,95101,104546,114258,127628,138506,150520,150520,168871,182187,182485,202880,209013
3000,11551,20458,30333,40229,50047,62685,70251,83982,94199,104587,113857,126164,138100,150386,150386,168324,180825,183821,200917,209127
3001,11710,21657,33638,40974,51174,63887,72403,85524,97315,107446,116788,129690,142385,155653,156847,173008,187658,189555,208625,211291
3002,11680,20801,30568,40985,51226,63662,73025,85086,96764,106571,116778,129716,141392,141392,157062,171635,186876,189511,207935,212041
3003,11827,20870,30914,41748,51886,63728,73189,85799,97237,107780,117746,131316,130622,144283,157977,174424,173803,192245,209933,212392
3004,11764,20948,30967,41549,51931,63308,73039,85481,96065,107452,117565,130651,130448,144016,158859,173984,173984,192057,189808,212229
