frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
6359,651,655,797,1027,1179,1474,1563,2201,2966,2023,3278,3851,4603,4667,4652,4973,5526,5681,6367,6427
6360,61510,70043,91095,112796,126392,143894,148025,177334,200634,172551,221932,235667,250786,250640,269993,293779,293182,294137,318705,319156
6361,563,568,643,645,814,773,859,900,933,1048,995,1030,1050,1470,1522,1481,1577,1741,1731,1819
6362,10955,13171,21276,28937,37367,46475,62999,66267,80027,109638,119960,129387,138090,138396,158607,158730,173776,187824,188996,187022
6363,724,692,994,1154,1297,1494,1964,1947,2390,3097,3501,4015,4450,4177,4988,4803,5215,5529,5524,5366
6364,50513,53944,79307,86257,97582,105799,124991,126063,138092,187722,195806,210396,207311,209498,249068,246524,247018,273792,271571,268160
6365,538,518,738,834,966,1061,1250,1354,1550,1477,1539,1561,1691,1880,1812,1855,2002,1959,2016,2092
6366,12116,12157,25041,37044,53540,60699,75512,83745,96200,99576,110438,121796,130051,150964,147960,161586,178299,177530,196799,221572
6367,647,591,872,1108,1577,1861,2176,2501,3252,3206,3717,4388,4823,5293,5534,6043,6534,6468,6555,8251
6368,48572,46786,78963,94805,106484,114762,123691,137065,151298,153321,162979,176831,176973,217757,209910,209445,230621,227528,268360,266461
6369,541,537,785,904,1031,1332,1335,1563,1497,1887,2143,2169,2645,2426,2567,2855,2805,3576,2684,3327
6370,11839,11768,25904,37581,50639,76756,82681,90638,99860,114941,131110,138719,165155,149570,162414,200168,200597,223711,196927,222887
6371,748,758,1182,1468,1490,2161,2577,3141,3515,4577,4566,4884,5865,5190,5623,7315,7096,8228,6956,8147
6372,44768,45379,68407,85760,91955,114472,135547,141006,146832,170969,183044,203066,229968,197296,220147,253271,251042,301440,242208,290537
6373,590,611,945,1108,1335,1457,1488,1742,1831,1945,1957,1972,1962,2398,2344,2184,2354,2141,2885,2410
6374,11273,13343,34064,46279,69799,79786,86777,95985,110916,117588,133331,132079,143379,172194,171210,169352,189013,188062,250105,211459
6375,776,801,1233,1304,1962,2405,2566,3084,4036,4300,4944,4967,5328,6419,6210,6114,7469,7372,9823,8191
6376,41058,60303,97746,106127,131816,151133,154866,163293,195208,187666,228379,219940,214713,288667,278199,276283,272350,267794,399979,324147
6377,572,658,738,836,916,1040,1104,1199,1145,1358,1316,1350,1547,1296,1417,1560,1838,1975,1317,1796
6378,11249,16706,19641,34563,39385,49364,73953,102982,88094,117841,124690,133702,145250,144757,155935,170464,189857,189033,143401,189576
6379,759,950,956,1353,1484,1650,2270,3867,3076,4844,5420,5737,6314,6192,6622,7456,8697,8488,6330,8922
6380,48671,94134,85018,112652,110068,117064,143152,208156,172068,222770,233347,257698,256929,250506,271640,313764,313998,315013,238649,309744
6381,593,641,843,830,1101,1159,1224,1082,1296,1275,1339,1352,1711,1812,1790,1714,1817,1974,2860,2073
6382,10517,11676,21986,27680,47057,72868,82606,49193,95946,81878,82139,102531,135720,134812,146625,148108,160830,161371,181602,180601
6383,552,674,953,1026,1675,2554,2886,1776,3532,2805,2829,4299,5969,5946,6261,6145,6716,6792,7320,7728
6384,66335,54271,79026,86784,104642,139142,154324,100829,172907,145931,144800,182444,218189,216372,237268,234816,272369,271594,274504,270621
6385,568,593,836,996,1061,1181,1355,2135,1503,1995,2169,2135,2065,2144,2112,2344,2239,2366,2455,2594
6386,10231,11169,26375,41691,50997,54144,71058,87621,109600,126870,126890,135855,147353,159774,157927,173529,172596,193881,192702,217382
6387,768,789,1222,1464,1814,1932,2523,3335,4629,5656,5733,5929,6799,6954,6876,7669,7351,8493,8712,8854
6388,48934,47636,78526,98640,108261,110226,122057,157353,191248,210399,209610,230529,229103,252342,250012,288822,288856,286883,286024,333749
6389,471,620,782,882,1041,1260,1584,1527,1355,1417,1538,1833,2005,1992,2373,2102,2330,2454,2526,2429
6390,9610,16518,25125,32229,47643,75965,88971,92635,72906,85764,123528,133204,145010,158951,158341,156508,173938,197410,198650,195744
6391,660,878,1183,1196,1486,2533,3323,3378,2534,3122,5416,5673,6004,6637,6769,6919,7144,8719,8308,8695
6392,44101,67484,83482,87680,106284,144433,161903,155499,131355,150188,191509,210350,208510,228874,227486,222626,261402,260929,260817,258633
6393,551,641,880,1105,1195,1211,1368,1607,1972,2064,1943,1971,2183,2127,2345,2543,2255,2465,2608,3034
6394,9736,14951,24446,43850,53131,52565,65120,98456,116718,122383,128485,127380,139179,151950,167073,187285,167672,189106,190781,248261
6395,640,781,946,1384,1698,1620,1899,3269,4389,4515,4569,4655,4868,5509,5791,6520,5689,6137,6069,7925
6396,48094,65162,80785,106437,113884,110348,120187,173339,189912,203037,216868,214890,213492,236426,272206,271230,268716,269039,271569,377277
6397,584,644,824,841,1003,1128,1476,1181,1254,1351,1359,1499,1748,1733,1565,1702,1758,2117,2448,1572
6398,10848,16492,26914,31711,50216,80063,92205,81457,81418,115060,120061,128603,150834,148664,163685,177792,177452,199500,198930,176807
6399,621,781,1149,1211,1565,2434,3122,2690,2677,4209,4043,4516,5357,4921,5697,6112,6283,6897,6554,6047
6400,62919,80981,94810,102895,122610,159615,176145,162771,162914,209847,205749,221294,244966,241581,265786,302977,302891,303958,302705,300538
6401,582,551,673,792,809,799,909,1156,1097,1077,1276,1684,1720,1876,1797,1716,1845,2052,2006,2078
6402,12194,13242,21295,35361,48157,47324,57919,103548,109837,101504,131262,140501,162693,162312,174758,174007,175020,191130,213423,212726
6403,673,817,1028,1308,1817,1778,2150,3980,4008,4178,5703,5704,5942,5930,6056,5816,5860,6607,7175,7196
6404,63505,73934,92063,115535,130684,127693,137481,204712,203769,198718,230590,246048,268205,265851,287199,287742,285962,324886,324802,324496
6405,567,565,678,679,797,880,1010,920,1006,1098,1091,1119,1125,1463,1423,1453,1545,1499,1559,1688
6406,11744,13586,22059,28076,38430,59742,89386,57372,84417,112853,106585,138761,147734,161198,159574,174848,173580,191693,189131,211009
6407,763,833,1066,1200,1448,1882,3406,1917,3045,4356,3949,5289,5470,5572,5581,5368,5791,6021,6156,7034
6408,61700,77896,98036,108376,127198,149343,190072,144842,179433,221668,205249,252064,273148,272267,271095,294193,294164,330516,329906,331088
6409,534,554,681,807,892,989,1064,1411,1400,1378,1562,1531,1559,1907,2020,1959,2208,2173,2249,2320
6410,12591,13646,18646,30433,38714,48667,48020,91742,99987,89629,119527,104278,109544,144732,157505,157138,169528,169497,186419,185422
6411,595,609,888,1077,1130,1201,1324,2564,3123,2614,4383,3264,3538,4856,5535,5301,6029,5869,5553,5868
6412,66276,64672,82576,102672,112861,119935,117906,168223,185180,164078,210730,183034,194757,246353,246539,246297,267011,267484,299211,299210
6413,559,537,868,904,1044,1174,1513,1361,1483,1884,1842,2091,2146,2040,2106,2184,2171,2367,2262,2350
6414,10998,11793,24738,30943,45995,75610,84111,73189,103858,110988,128843,140287,150669,163888,161946,177947,176945,192145,190881,213881
6415,650,738,1022,1240,1605,2353,2714,2233,3225,3684,4692,5063,5466,5667,5984,6399,5970,7063,6615,9623
6416,60545,61221,94514,105269,120283,150189,161039,144035,182221,198613,209514,229301,249972,246798,246366,269782,268185,299653,299161,300229
6417,540,508,650,774,836,834,1006,1023,1118,1169,1262,1230,1197,1249,1382,1302,1421,1403,1486,1571
6418,11894,13071,22852,33887,45789,52796,62530,98726,113190,112632,128464,136745,146838,159634,174177,173199,188895,186399,189386,208845
6419,709,716,930,1152,1452,1650,1935,3457,4551,4896,5890,6149,6389,6676,7782,7497,8248,8354,8417,9254
6420,60001,65851,88761,110626,118232,125789,139226,177785,196930,198047,210946,227454,248253,250004,276577,270282,304175,300432,299359,304888
6421,529,536,622,686,816,899,1023,1027,954,1023,1195,1306,1315,1367,1359,1411,1436,1566,1560,1602
6422,13450,14654,28045,35200,51107,70000,97426,87918,100875,130707,138979,147702,157738,171200,171044,186732,185569,202267,201648,225845
6423,632,683,1021,1060,1513,2034,3264,3030,3065,4927,5092,5399,5900,6096,6040,6204,5983,6867,6493,7285
6424,60381,66884,94915,103987,118543,138128,169537,148585,164796,210032,211168,225778,245548,245254,244523,267021,265472,297177,298089,298826
6425,556,574,686,778,860,915,975,1086,1149,1089,1141,1146,1156,1267,1330,1304,1466,1330,1385,1514
6426,12884,13959,24401,36214,48285,59680,63383,102527,111655,105066,133323,141984,151397,164628,178708,177820,193193,191696,191066,213608
6427,688,749,968,1159,1411,1586,1643,3184,3797,3266,4991,5436,5413,5884,6191,6073,6599,6669,6761,7469
6428,57316,62356,85282,105791,113818,121456,122765,172995,180455,176263,201157,207800,235254,228908,256388,249940,289194,279897,283257,281848
6429,477,532,732,829,989,1144,1360,1348,1440,1578,1564,1903,1860,2051,2088,2299,2081,2323,2374,2717
6430,12650,15074,26448,33100,47848,75441,88558,84246,110355,114755,131701,140368,139343,162534,162255,175741,174037,189132,188985,210754
6431,647,737,1065,1175,1454,1944,2580,2503,3518,3753,4884,5134,5194,5800,5702,6267,6193,6490,6604,6775
6432,48907,63874,88088,96579,112469,141256,160820,143799,181881,196783,210915,223953,223782,245345,243294,267010,265622,300112,301139,298136
6433,417,411,555,486,545,710,801,999,1026,1145,1159,1199,1272,1305,1366,1370,1506,1387,1465,1551
6434,14426,16902,27567,39876,53597,60240,67399,103347,117432,125791,133780,142030,150603,161389,174680,174389,189929,189176,188435,209486
6435,513,641,870,1061,1332,1661,1806,3433,3704,4459,4537,5038,5553,5902,6217,6261,6537,6236,6114,6702
6436,52780,74641,93196,111248,126183,127568,137657,185794,208220,221656,221180,234384,257160,254080,275745,274223,312236,307210,309458,309525
6437,564,543,662,741,812,927,1077,951,1050,1086,1094,1156,1207,1218,1230,1304,1263,1345,1388,1508
6438,14716,16050,25932,35555,47163,66218,99773,79456,94290,108244,144749,154900,165223,178940,178632,193123,191423,208305,208150,232679
6439,566,669,865,1148,1391,1954,3120,2531,2891,3837,5806,6223,6138,6472,6863,7488,7590,8004,8003,9630
6440,57565,67285,86879,100643,115464,130204,160948,136755,152379,169425,210558,224053,243344,242417,239611,262156,261064,293259,291634,292309
6441,526,514,636,753,810,832,901,988,1071,1212,1233,1467,1510,1606,1789,1791,1873,1836,1910,1969
6442,13731,14957,27343,40045,53250,64042,67541,104307,114519,119196,135257,143800,152443,164089,175765,177203,192089,191389,212627,212452
6443,550,688,988,1112,1557,2003,2186,3210,3812,4061,5044,5268,5733,6137,6513,6734,6193,6384,7414,7560
6444,58069,61048,83695,99027,111975,120869,124762,164165,172782,183891,195950,208648,226276,227825,247488,248142,279059,275032,275969,276849
6445,605,577,715,808,881,957,1103,1097,1205,1176,1293,1307,1365,1433,1415,1577,1513,1634,1644,1871
6446,14419,17553,34507,50438,66874,100484,108722,123649,135604,144682,162979,171498,183999,182597,197113,213684,213676,212227,233897,259841
6447,585,684,953,1249,1442,1473,1971,2495,3141,3370,4252,5512,5573,5745,5642,5746,5585,5734,6559,7130
6448,48525,62728,88914,105132,117383,128272,139407,156648,174327,184297,196903,230885,229173,226330,250002,280592,279596,280186,278826,326632
6449,546,564,669,812,983,1210,1343,1401,1455,1569,1846,1816,1947,2155,2150,2000,2235,2317,2473,2279
6450,16048,20631,33487,48547,63498,85696,114343,130673,137043,154346,162237,172537,185815,197523,199119,198645,214625,215263,238648,236691
6451,612,822,1129,1198,1483,1870,2174,2689,3389,3610,5021,5925,6220,7326,7023,6943,7078,7189,7921,8101
6452,47698,76386,92516,108150,122211,136184,148678,167129,183049,195116,205821,242894,240874,261829,262680,260232,294377,294940,294844,292028
6453,531,532,712,822,994,1116,1394,1512,1588,1803,1861,1811,1946,1974,2100,2228,2047,2150,2356,2451
6454,16313,19404,30931,43553,57163,73211,86354,104313,129687,148282,157283,155734,178798,178791,192967,210010,209833,209619,232673,232698
6455,337,396,539,698,854,1055,1346,1945,2392,3253,3435,3785,4456,4589,4457,4622,4831,5029,5088,5485
6456,45296,64606,82673,102234,109597,122969,134079,158793,175446,200199,198720,211343,231981,231506,255135,289357,283968,286145,287113,285630
6457,524,522,707,736,853,895,998,1029,1102,1092,1114,1178,1208,1337,1322,1203,1316,1414,1542,1617
6458,15703,18777,34434,44922,63462,96813,105248,114960,125479,141792,150799,159960,172788,172696,183808,183573,200058,199051,219927,244018
6459,470,602,824,1000,1522,1528,2285,3041,3696,3968,4399,4898,5408,5545,5752,5588,6119,6330,6841,7995
6460,43472,68762,96850,106412,125704,134109,159754,175646,197347,210403,225029,245524,244786,244761,264754,261349,299254,298728,298144,347645
6461,497,527,603,669,746,803,906,868,920,895,966,990,1396,1496,1506,1631,1448,1621,1694,1637
6462,15381,17969,26729,38520,50858,70001,73598,93767,100298,110719,147505,146494,169177,180397,182856,196663,196092,194888,212623,212735
6463,515,628,934,1078,1333,1899,2218,2893,3065,3444,4834,4810,5354,5888,5743,6091,6091,6217,6736,6649
6464,47496,64316,87569,101627,115815,130668,132295,142515,160098,167246,206295,202670,241029,236672,237655,257078,253226,251638,286327,281993
6465,542,515,643,666,769,880,1295,1390,1445,1522,1504,1581,1553,1663,1812,1760,1836,2019,1911,2109
6466,13152,14279,28079,40794,49691,64721,93643,102136,110334,124197,129835,134061,144771,156400,168578,169573,168817,198166,199782,200023
6467,549,598,779,959,1143,1423,2257,2308,2587,3350,3672,3987,4109,4353,4395,4659,4394,5558,5498,5559
6468,52098,54295,78934,92959,99300,114528,148325,153725,160664,184217,180797,187183,207860,207116,228391,227339,226728,252252,253980,251632
6469,405,393,616,775,1009,1248,1196,1331,1470,1548,1873,2050,2077,2267,2247,2442,2652,2565,2742,3444
6470,12949,12991,31211,41717,69022,81669,73491,101381,107293,119556,128238,134765,146764,156735,157970,189039,189619,187723,208911,236933
6471,565,563,863,1004,1635,1836,1611,2207,2530,3361,3577,3757,3997,4562,4021,5468,5348,5413,6052,7055
6472,44390,44952,72589,84209,104502,118408,104863,135519,144920,151280,163709,177434,177982,195338,193100,220718,220899,217195,251210,300662
6473,439,547,766,1020,1240,1359,1721,1691,1845,1851,2084,2120,2458,2412,2961,2491,2764,3667,2891,2376
6474,10270,17076,29710,42894,54291,74132,86463,98204,105061,118409,128223,138697,167572,168804,188309,166441,186129,219038,215282,185030
6475,580,747,958,1243,1456,1591,1875,2412,2629,2988,3345,3709,5256,5064,5650,5084,5582,7034,6725,5561
6476,38210,55818,68343,81417,87982,111108,126764,144860,144152,170724,167261,185986,212072,212017,246877,208731,241945,296958,288011,238620
6477,412,459,594,724,1071,987,1050,1045,1106,1080,1362,1351,1291,1455,1290,2366,1697,1351,1630,3454
6478,9326,17685,30540,53447,67252,76852,83892,96014,101890,108665,128422,128270,142021,157532,155625,203928,173449,174652,200103,230903
6479,514,743,1133,1679,2247,2602,3053,3517,3861,4176,5431,5430,5584,6594,6328,8640,7169,7172,9351,11709
6480,34939,55421,72169,91590,111262,122201,128946,135448,145999,160766,180982,178922,203419,203187,200401,288207,235571,235475,281430,279182
6481,517,543,743,804,861,972,1029,1510,1547,1694,1682,1775,1719,1978,2476,1651,2271,2597,1980,2474
6482,10568,22525,35210,50141,60528,89734,101995,114322,122448,132051,142973,156864,155348,170997,192780,173522,192228,219709,219977,218577
6483,523,739,1168,1570,1987,2453,2869,3944,4347,4524,5271,5466,5186,6400,7187,6045,6787,8980,8752,8647
6484,37258,59808,71780,81680,88843,112258,128137,149450,165591,161426,180060,204014,204270,200053,234465,199452,232223,279546,283457,279373
6485,502,608,848,1140,1385,1452,1473,1506,1631,1791,1846,1816,1962,2428,2078,3604,2431,2006,2333,2525
6486,10175,19737,36078,65849,75437,92056,107191,113573,121964,143095,142676,155783,155577,196312,195493,225061,193945,194302,223113,220625
6487,685,982,1210,1322,1621,2292,2327,3626,3942,5196,5043,5732,5690,10602,10353,7422,10287,10355,13720,14538
6488,34714,59680,78524,94766,116246,133187,141902,164399,180038,199824,196182,225283,219907,265781,259240,264124,257986,252145,306201,296578
6489,537,647,778,1044,1151,1359,1380,1562,1648,1798,2048,1901,2144,1937,2239,2283,2496,2816,2396,2624
6490,9694,18748,29627,42373,48112,67616,93758,105647,112495,121310,131731,131341,145562,145704,161459,179691,179215,179156,180306,208607
6491,629,914,1041,1397,1350,1972,2941,3159,3282,3386,3971,3909,4146,4223,5112,5789,5654,5693,5696,6563
6492,39395,65890,82258,92767,99416,125179,167482,175973,189552,186543,204388,201108,229175,227619,225312,269944,270101,266924,268145,319693
6493,580,658,858,1095,1335,1476,1289,1545,1644,1872,1889,2064,2034,2175,2292,2154,2227,2386,2511,2273
6494,10806,16193,27720,42731,69003,65705,61416,76820,79838,115500,126626,124075,132672,145526,163597,166599,166438,184275,182603,183352
6495,608,724,908,1187,1713,1584,1588,2133,2149,3334,3602,3603,3711,4105,4691,4354,4340,4869,4910,4665
6496,44607,57795,76967,92168,122943,107288,102783,124213,130752,180100,182090,178014,191933,220006,220412,222729,219807,263901,262054,257589
6497,574,607,751,803,868,1095,1272,1244,1365,1184,1340,1541,1500,1458,1543,1671,2025,1624,1727,2140
6498,10944,21289,30738,44636,47140,81191,93235,99938,121047,119650,129725,138736,150943,153227,169888,170934,218232,191472,191313,220794
6499,576,864,1003,1235,1323,2789,3493,4129,4531,4627,4973,5433,5794,5647,5842,5768,7137,6430,6246,6794
6500,44550,64355,75537,90110,89042,127574,144434,153425,180731,176325,177246,192284,215633,217741,215119,216903,305099,252568,251928,305750
6501,578,569,732,836,962,946,1015,1069,1077,1732,1988,2022,1997,1994,2299,2538,1949,2527,2658,2203
6502,10348,16678,31230,44837,68254,64457,88879,103506,109023,127835,127647,137849,150103,151196,184740,185625,166211,184639,214623,213792
6503,612,883,1249,1597,2178,2171,2782,3400,3334,3913,3837,3936,4093,4078,5533,5302,4779,5348,6294,6117
6504,35164,50475,67922,79184,105774,93235,129503,140273,150763,166154,165971,183490,208387,208054,244414,245970,208776,244080,296303,296396
6505,535,653,790,930,977,1180,1163,1440,1527,1538,1823,1753,1668,1757,1688,1780,2711,2277,1761,1811
6506,7658,19421,28545,53594,46008,72152,81491,93923,100613,109398,119576,128930,128318,145074,146311,161841,188883,188444,162669,187655
6507,642,1002,1285,1836,1829,2413,2918,3248,2907,3328,3558,3955,3701,4535,4541,4648,6257,5578,4555,5485
6508,31069,59407,67147,91420,83078,119106,133546,144281,159955,157548,174623,198184,196297,198233,197711,231078,282379,281977,232335,279706
6509,573,731,955,1176,1549,1434,1562,1876,1948,2331,2314,2253,2344,2747,3208,2609,2277,2490,4255,2996
6510,7545,15680,30155,39518,61513,75123,87602,93875,100716,119856,119074,130862,146164,146353,192817,165507,164160,164344,220393,190085
6511,519,819,1181,1284,2056,2657,3055,3144,3329,4056,4100,4204,5177,5209,6471,5330,5459,5206,8590,6228
6512,30958,49004,67712,74677,100875,116873,123540,134709,147660,164033,162715,183812,182854,182617,264115,219169,216236,215150,266809,263840
6513,656,879,1100,1465,1435,1778,1960,2050,2129,2143,2489,2361,2689,3208,2102,2720,3445,4205,2807,3334
6514,7657,23592,34114,60188,69006,83031,95576,102789,113177,122721,134355,133154,149617,194681,149372,168816,195563,223512,193304,193968
6515,706,1175,1635,2088,3011,3961,3941,3935,4117,4335,4744,4487,4988,4333,4791,4891,6528,8808,5917,5827
6516,37168,72360,86612,103938,133056,155406,164624,182841,182011,199563,228392,224498,222949,267730,220462,264694,308791,309989,306147,307666
6517,602,580,747,828,901,906,1089,1148,1217,1142,1144,1213,1321,1222,1586,1377,1332,1438,1447,1518
6518,8489,11933,22694,33185,37727,42401,61280,70905,108038,116386,117286,141919,142208,157087,156976,175943,175557,174737,173067,200076
6519,536,727,1042,1497,1692,1849,2680,3056,5167,5554,5136,6041,5786,6788,6639,6821,6900,6833,6550,7912
6520,40071,54859,80948,91852,90374,97681,127237,142417,201533,198085,194340,242328,241358,240333,240440,288085,283431,283514,281682,330875
6521,642,681,775,902,975,1085,1071,1222,964,1354,1456,1383,1457,1630,1616,1440,1638,1711,1837,1605
6522,9373,18752,25479,39422,68292,75436,87681,95210,82407,126594,126363,137534,151462,151801,167511,166318,166280,187591,187324,186039
6523,657,1016,1196,1695,2929,3372,3862,4512,3469,5416,5288,5895,6098,6366,6932,6828,7079,6737,6772,6778
6524,47957,69111,82732,96496,136571,142023,160617,171543,143318,197859,196622,215026,243905,244772,242639,241510,242598,284701,285340,282666
6525,645,710,730,897,886,965,1074,1095,1244,1189,1250,1266,1252,1308,1369,1400,1696,1424,1516,1613
6526,11191,15297,26600,38723,38387,53655,69857,83342,107457,120533,129653,140909,140854,153895,168820,168131,186630,186651,209734,210567
6527,674,810,1062,1236,1271,1519,1665,1849,2689,2712,2884,3270,3221,3391,3288,3367,4039,4100,4552,4396
6528,52312,60879,82472,95453,94308,111920,122084,145794,177013,190956,208737,210798,210927,230292,256007,256296,258913,256900,295742,297434
6529,623,712,804,1005,1277,1337,1467,1589,1522,1667,1900,2142,2231,2198,2179,2346,2469,2700,2426,2536
6530,12568,18752,29421,41511,70448,80492,93495,102137,117716,125371,133704,145580,157756,156960,172101,171360,189828,189886,211109,211165
6531,650,861,1108,1432,1996,2476,2879,3151,3834,4011,3933,4433,4687,4961,5090,5107,5520,5649,5971,5986
6532,48919,67284,83355,96280,127417,144484,159921,170871,181903,193505,209414,210501,229961,230749,257533,257684,257335,257244,296886,298308
6533,550,605,600,751,760,838,941,1082,1053,1243,1229,1339,1308,1404,1381,1521,1591,1732,1565,1610
6534,13836,19125,31782,45111,47958,60825,77883,92907,125583,133841,142256,156774,170504,169960,185066,184204,204234,229712,227323,227838
6535,595,812,1062,1371,1494,1592,2055,2387,3601,4264,4485,4837,4998,5315,5438,5386,6310,6962,7435,6944
6536,50026,66463,86232,99471,100990,113645,123583,147853,180635,193281,208790,210519,229279,229927,253065,254834,255362,298707,293716,292299
6537,660,718,783,894,997,1256,1316,1368,1359,1414,1416,1516,1542,1673,1625,1750,1888,1759,1793,2030
6538,15334,19338,32967,46244,81790,93384,105351,116161,132537,139318,149672,160448,172729,173481,188597,188727,210503,209555,232330,233705
6539,582,855,1028,1272,1497,1785,2338,2823,3360,3701,3938,4378,4594,4724,5259,5191,5689,6013,6345,6328
6540,46541,68022,83279,102143,120929,130390,148770,164970,187097,200574,217971,218677,237405,239615,267526,266468,265355,263062,307556,309190
6541,680,741,700,847,893,997,935,1005,1052,1068,1199,1511,1488,1583,1513,1738,1792,1837,1675,1805
6542,14186,16541,32077,42453,55355,75032,83696,113483,122297,137203,145945,158033,157261,170386,186393,184964,206864,204064,204154,228397
6543,630,834,1145,1399,1634,2109,2331,2725,3159,3403,3533,3826,3898,4268,4221,4142,4744,4632,4563,5180
6544,47888,59446,85254,101122,113300,128423,131695,171891,198399,211536,230036,228748,229963,249633,278630,278702,279912,276668,274762,327431
6545,750,793,815,893,988,1051,1173,1131,1173,1193,1215,1353,1350,1371,1248,1353,1400,1472,1755,1422
6546,13491,17121,31465,41986,58614,74312,99329,94050,97255,101686,121766,159205,159540,171400,169381,185912,206297,206580,229373,230138
6547,741,904,1125,1293,1632,2160,2256,2398,2554,2617,3011,3699,3826,3784,3811,3953,4734,4868,5460,5295
6548,50385,73318,95016,113183,125554,139932,167820,165808,171316,178814,211199,246101,246151,264691,260786,296580,295058,296255,341404,342228
6549,668,707,780,861,971,1192,1202,1401,1544,1719,1599,1648,1908,1945,2041,1961,2202,2300,2147,2254
6550,14326,15373,24394,33104,46535,60755,63825,101927,110097,118718,133406,141485,153890,153039,164175,164790,179538,199204,199186,198912
6551,702,807,1084,1274,1465,1656,1813,2958,3296,3495,3675,3840,3966,4040,4538,4183,4620,4677,4902,4990
6552,61602,69019,88176,102507,115801,131266,134864,181724,192825,206924,218839,237573,236692,235934,256771,256583,286199,286175,285299,283822
6553,665,700,758,877,1032,1114,1347,1331,1467,1502,1673,1687,1793,1876,1840,1957,1929,2023,2168,2307
6554,12837,14903,25526,37110,49852,59726,87138,79633,94386,116243,131725,139388,151607,151690,163135,179405,177395,197062,197222,220475
6555,410,488,572,688,802,862,1375,1185,1437,1959,2358,2631,2757,2724,2999,3464,3398,4064,3960,4832
6556,60805,64098,84487,100226,113560,121857,157005,137859,161824,196124,208247,225514,225757,224704,246208,273543,269494,273615,273010,311559
6557,648,641,736,804,881,1008,991,1257,1286,1259,1342,1350,1442,1584,1527,1501,1606,1691,1728,1667
6558,12185,14340,24398,35048,45867,72610,57961,90452,98709,110736,117120,124826,134681,144572,156186,156065,155168,169346,188649,187678
6559,597,679,1075,1322,1469,2093,1666,2684,3005,3750,3812,4047,4294,4600,5185,4843,4940,5308,6064,6019
6560,49241,60056,80431,97733,111504,141510,121043,169967,176909,200865,197535,212984,235007,234899,254293,249897,250699,283700,283856,279830
6561,663,710,739,844,896,877,1005,944,1005,1003,1451,1493,1527,1611,1570,1763,1865,1786,1946,2036
6562,14385,16709,31241,42846,57769,61237,102983,92355,132945,144431,153332,164035,195469,194360,211692,211487,234288,234884,258510,292828
6563,712,962,1192,1408,1700,1917,3407,2953,4025,4286,5920,6172,5454,7222,7096,7152,7582,7692,8215,6798
6564,46816,60298,80701,99229,114114,109691,153719,135832,181586,194176,210343,228389,252614,251534,276943,272087,309013,308905,305554,306886
6565,666,682,782,846,914,1395,1280,1591,1495,1547,1582,1582,1578,1678,1653,1680,1667,1744,1911,1928
6566,13883,18922,31450,39169,51791,86056,70743,102835,111495,121480,128370,137135,146536,158306,159008,172973,171944,188445,209239,209556
6567,628,827,1091,1193,1574,2420,1948,3252,3911,4542,4642,5059,4944,5437,5102,5282,5388,5334,6860,6612
6568,43804,59269,78257,86543,99146,127739,111416,165634,167821,180795,177999,193513,211110,210220,208985,234439,229646,263258,263620,264346
6569,513,615,811,1003,1223,1354,1478,1342,1502,1930,2087,2038,1991,2629,2640,2538,2940,2687,2863,3091
6570,13587,19917,33371,48144,77783,70729,96584,101446,119977,127476,135483,142792,154384,166749,183669,183443,203365,204489,201982,226748
6571,792,965,1315,1516,1997,2365,3560,3881,5359,5510,5960,6176,6485,7268,7113,7423,7740,7834,7987,8769
6572,45221,63991,88191,101722,117345,118973,160586,163552,189336,186771,203388,219651,217792,239607,275176,272702,269904,270828,267556,317075
6573,620,705,906,1033,1150,1471,1414,1541,1631,1804,1805,1934,1987,2038,1816,2063,2140,2276,2463,2236
6574,11794,17089,25019,36037,48399,84493,62717,96966,86532,116943,124085,132736,143513,154071,154124,168736,168878,189107,212220,211982
6575,727,904,1100,1290,1488,1927,1716,2187,2266,2992,3044,3278,3654,4135,3862,4079,4004,5046,5727,5473
6576,39420,69315,77837,100545,108409,159921,120172,169969,155187,201194,213033,231101,230347,248323,245100,280728,280901,285500,330476,332921
6577,653,628,890,1084,1158,1140,1685,1375,1634,1493,1565,1599,1704,1748,1865,1822,1957,2188,1886,2162
6578,10932,13593,27375,34409,49278,42735,84482,72307,105400,112169,118135,126375,137650,149882,149008,165575,165575,184666,181439,184541
6579,657,784,1190,1237,1518,1467,2635,1824,3356,3376,3553,3860,4330,4708,4512,4664,4432,5158,5447,5278
6580,50974,58190,85765,92441,107464,96275,152472,129476,189500,182814,193813,212426,212597,229556,231100,261505,259282,261856,258814,261063
6581,652,659,721,868,1029,1364,1020,1478,1329,1689,1582,1793,1991,2036,2052,2000,2107,2144,2576,2776
6582,8691,14089,19165,33704,44662,65575,60770,79366,66874,95835,109584,107999,128897,128314,143190,141021,156843,157015,180586,207168
6583,695,876,936,1428,1764,2320,2215,2576,2341,3262,3721,3692,3899,4214,4719,4411,5073,5095,5665,6712
6584,40049,48764,52397,75266,87639,117802,103824,131194,107269,147886,180712,173531,190159,191909,224853,220042,217683,217685,259332,306528
6585,644,792,1139,1309,1444,1531,1866,1855,2296,2034,1974,2279,2388,2589,2251,2615,2977,3819,2626,2426
