frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2751,717,1194,1437,1838,2539,2751,3854,3814,5250,6376,7767,9105,10923,11142,14728,14562,14097,13521,20210,21219
2752,30204,45468,54840,66342,77456,94399,111245,120241,136524,167098,161824,193793,195761,182244,237358,236014,228895,229193,298874,197743
2753,3608,9498,15323,20960,28490,33044,40287,47316,51537,57684,65265,75860,75869,85480,86501,108939,108480,107756,111402,147761
2754,5672,12061,19256,25360,31354,40014,46344,54728,60794,68516,80386,79707,91141,115040,118014,113457,118150,144427,150227,155544
2755,8130,17520,27448,36052,44301,56737,66798,78897,86554,97363,113545,113202,130798,160172,159612,159547,163022,199621,203781,205740
2756,12823,28185,36176,45378,61278,67794,78233,92850,101054,111332,129376,126119,151674,150545,183542,183008,180617,219101,172823,222992
2757,780,1069,1463,1569,1903,2276,3036,3444,4250,5082,4438,5411,6002,11471,7522,7266,7052,12878,18039,13590
2758,8063,16491,25262,34363,47560,54040,63627,75502,83443,94139,109711,109182,125085,124446,154158,153638,152677,198398,158166,199175
2759,6831,14297,22192,29921,42704,48239,56329,66754,75899,86325,99158,99085,115446,115650,142680,142531,144068,180708,145123,180780
2760,15204,30751,40160,48404,62507,78057,93205,103312,114232,132833,132151,159566,155944,188242,185290,185756,229156,222212,229249,225796
2761,6243,13396,25914,33380,41690,51364,58368,68472,80144,90911,89475,101970,116176,131845,134226,134542,166051,165908,165390,166266
2762,7285,15666,29665,36324,44083,51124,63617,74211,79970,87087,96640,107560,124460,141896,145181,142890,141868,173890,174069,174573
2763,763,1207,1799,1981,2494,3047,4120,4668,5053,5316,6152,7167,7453,13588,13067,14098,13412,20292,20089,20571
2764,26712,39330,49642,51741,70704,84202,103174,115966,115658,132835,158068,156237,193416,247719,250385,251321,240970,339827,355113,342935
2765,3914,9998,19683,26873,33080,44647,51265,61615,68760,76170,85046,97878,96599,114463,115439,115139,142633,144932,145414,145887
2766,5326,12114,20067,31046,36203,45812,52317,62465,70024,77165,86105,102482,100494,115804,116419,116977,150334,148490,147404,148729
2767,7873,17923,28341,38973,47106,59289,68055,79234,87995,97260,110340,109670,126260,146919,147051,148601,184925,185243,184977,184436
2768,11734,21572,33626,41237,54458,63912,77223,91855,101371,110952,110405,124827,144054,173186,172393,172079,174465,202472,201892,202249
2769,666,1028,1354,1528,2208,2448,3051,3103,3930,4190,4665,5282,5613,6932,6814,11077,10737,17787,16588,17180
2770,7240,14842,25809,31885,44403,51584,63538,75117,81848,90205,89987,102031,116756,135935,135920,135992,137059,169925,170291,171970
2771,6149,13097,22413,28493,38510,45812,56173,66623,73597,83259,83128,93735,105508,124299,124559,124454,124056,157394,156829,157442
2772,14829,27630,39335,49720,65306,79120,92127,98456,109516,123408,142184,169306,167789,162603,200496,199810,257703,251313,252778,252164
2773,5559,12851,24049,29604,37399,45939,57919,67035,72841,85052,85347,96574,107692,127080,125792,146060,145362,180007,181218,178901
2774,7558,15528,26173,34391,42897,49613,61039,69680,80024,85748,94666,104104,115754,135603,134945,155567,154439,192441,191497,192270
2775,747,1015,1280,1570,1952,2345,2721,3587,4320,4958,5509,8573,7255,11496,11646,13672,13669,18260,19775,18265
2776,26803,38490,57287,65916,77200,98580,116715,131115,145988,141752,165093,198645,199903,291263,233048,289705,281238,358385,357748,357405
2777,3140,8130,14025,25547,26392,33347,39387,45566,55741,67718,67168,73846,83705,97445,100202,116498,116231,148734,149414,149085
2778,6087,12362,18630,26616,33527,39448,49531,53723,65020,71872,80373,89981,90082,104444,105094,120965,121341,154975,155466,155593
2779,9439,18053,26545,35608,43699,51382,65765,70564,83300,90821,102294,114692,114662,130851,130261,152413,152824,193716,193159,194141
2780,15307,28321,42210,58784,67105,82584,91535,96625,115446,125535,137855,152356,150859,171779,213627,208881,208474,219044,219000,219687
2781,606,870,1030,1445,2118,1987,2069,2492,2899,3102,3253,3372,4069,4444,4039,5308,5276,16263,15468,15662
2782,7295,15148,24536,36418,42940,53751,61814,66410,79625,88043,98625,109573,110448,126361,146827,146615,146124,182332,182456,182736
2783,6101,13780,21915,33705,39511,50529,58371,62907,74028,80747,91138,102936,102878,120114,138555,139806,139617,173859,173004,174944
2784,18893,34432,43853,55040,66464,76861,87369,104545,110526,123537,136627,155183,156824,187782,180492,223394,225822,212955,208155,269112
2785,4884,10869,20122,37215,45346,54431,59379,68522,80054,86134,94658,106472,106613,116212,116643,134589,135823,194972,194617,194308
2786,6973,15003,24586,40675,49750,61910,61384,71715,81984,87896,95756,103793,116104,128447,129181,145528,146948,210546,208575,210521
2787,765,1171,1391,1967,2366,2941,2481,2942,4501,4858,5396,5552,5776,7343,10101,13709,12880,12116,23898,23746
2788,32124,47249,54935,66397,90499,107507,106310,114720,127782,141153,140312,160312,191559,187816,228598,220575,221609,280543,395890,379836
2789,3097,8079,16570,28174,35527,45350,50834,58669,69974,76833,84092,94235,105994,106325,122156,120277,146066,143369,177539,180734
2790,32935,57351,75138,90884,103316,123913,130734,148114,158762,173793,189260,211589,238828,238828,238828,238828,282538,282538,337701,337701
2791,5800,13999,22802,32805,40878,47726,56811,70708,77073,90549,99715,112188,110577,124617,124617,143649,143441,168915,208117,208117
2792,9977,19399,28242,40418,46921,57352,66719,86161,86358,98554,108852,117584,130320,130320,144546,166132,164728,193390,190421,235398
2793,623,869,1220,1322,1775,2111,2591,2830,2932,2881,2845,3548,3779,3779,4317,5102,4958,5884,9043,12503
2794,47409,59083,65322,73392,81263,108526,131522,157348,156710,152074,167303,198075,231205,231205,231205,286409,287009,289514,364608,397954
2795,3253,8498,15592,23862,33418,38831,48792,60566,64994,77962,85627,92833,91739,103467,118597,118488,117512,139791,164064,203382
2796,5321,10683,18038,27235,34877,40493,47119,57463,67282,73138,88466,85720,95080,107164,107164,121332,121760,144573,166280,208142
2797,7162,14229,23756,34593,43315,50237,58565,72159,82177,89249,97269,104123,114489,128539,128539,144398,144756,144773,163542,193303
2798,17023,30753,35536,45837,58581,69713,75825,91646,119362,109766,118125,127681,137955,154743,154743,170881,196248,221253,211240,278739
2799,486,682,955,1211,1248,1415,2083,2243,3127,4099,3148,3330,3505,4046,4798,5532,5022,6467,5860,11143
2800,6184,13069,21854,29530,40172,49059,54232,68266,89197,83013,89956,97457,105592,118948,118948,128436,146499,149645,147917,165729
2801,6387,14124,23193,31460,41525,50185,56134,67917,82081,82876,90471,98934,106801,118163,118163,131493,149590,149995,150314,173379
2802,13091,24060,52856,66776,77459,88731,116295,117938,131336,146147,171437,190992,186626,205637,239415,236855,287945,204948,255209,281115
2803,5213,12433,17818,26669,35651,44260,56015,64718,82580,93844,101861,94915,102495,110814,120143,131715,133177,147698,149865,169459
2804,8213,15817,22154,32178,39904,48241,61831,71015,89469,101109,106714,100312,115938,115793,124926,134557,148512,167336,168030,189686
2805,582,826,933,1129,1234,1372,1487,1896,2379,2958,3646,2904,3377,3314,3653,4551,4079,4683,4714,5150
2806,42191,61535,59910,66562,72255,77456,95299,107124,136987,151651,165067,148006,164908,163510,160802,229865,226523,258184,223422,273885
2807,3330,8594,18301,28030,37493,45575,52601,60590,75264,81319,95000,96318,105492,105777,119622,130885,132379,131649,152019,151890
2808,5337,11366,19670,29872,39338,47682,55162,63532,73079,84137,90845,100550,108768,123260,139869,136565,136197,135113,156227,155619
2809,648,851,1223,1239,1535,1811,2177,2382,3079,3262,3544,3698,4000,4533,4827,4608,5938,5687,7057,6628
2810,33359,44105,52719,60396,71035,83625,93425,110490,116687,129447,142705,167721,165569,202287,202919,197826,241238,228878,250965,291058
2811,7263,17557,30480,42853,52973,62018,75394,86725,103478,120563,130413,128683,143516,142832,158990,159107,182260,181646,205812,204471
2812,6412,13137,20163,26988,35520,40670,51466,56455,65714,76567,87676,102057,102282,125703,112355,124847,138731,138015,157909,154869
2813,4930,10287,16256,25400,33219,38081,44826,52783,62166,68194,77419,97425,97667,105373,107210,119048,116621,133225,128794,149467
2814,13851,25302,35520,46349,58183,68903,77685,88090,100845,112019,118379,136948,148369,163923,164181,186586,185292,183340,227114,182593
2815,4021,9699,16914,25618,32102,38574,47776,55361,64997,72196,78481,102646,112617,112336,112554,121515,135012,151185,147677,148366
2816,7606,14648,21004,31588,39313,47075,57750,65528,72697,80095,91534,109213,118340,117435,127312,137015,136816,166434,164972,166483
2817,600,766,966,1165,1325,1463,1768,1834,2194,2109,2272,2801,3990,3716,3801,3571,4683,4925,4602,4773
2818,33710,52147,63710,68692,77428,79831,86911,100283,112175,131361,141557,155122,170585,166980,194585,185613,222071,240492,244228,275908
2819,3120,7960,12599,19323,27151,34251,42442,49267,54598,69142,79737,85340,92914,100795,111716,111658,123203,126383,144372,124370
2820,10200,19674,27051,39120,46720,57706,66568,76973,84822,99006,110478,119454,128183,140313,155040,173480,170182,174215,196069,194310
2821,6658,12433,19148,25888,33177,43271,49777,57716,68286,70665,82267,93733,99396,108677,125935,124901,137976,139259,141160,156638
2822,12030,23288,33633,46156,54487,63362,75160,86329,98822,117285,121307,136126,147363,163778,172916,196035,191844,170426,199422,202095
2823,442,698,936,1105,1275,1450,1816,1870,1960,2070,2280,2539,2933,2793,3861,3539,4295,4382,4248,6107
2824,5639,12273,17858,24581,30775,37333,46319,53398,61612,71677,75487,86061,94010,101702,109432,120678,121180,122219,136291,136340
2825,5057,11891,17881,24032,29827,36455,44907,51436,60554,70118,74641,83906,91708,100113,109738,122037,122075,122407,137230,136676
2826,12627,24066,40495,55677,65165,78228,88463,104359,121573,131153,142593,150666,165276,184898,181217,206353,252420,268098,233726,243266
2827,508,703,909,1008,1186,1525,1527,1671,1783,2161,2385,2797,2985,2910,3493,4124,3842,3774,5880,5256
2828,4320,9867,18079,28739,35923,44966,52596,61015,74794,81960,89143,96567,107616,120235,122102,138283,138685,137246,167057,165890
2829,8802,19290,32158,47258,57778,68880,80334,92996,111215,120501,129713,139225,154605,169609,170857,191735,193566,192568,221962,223641
2830,10052,19586,33375,40983,54019,63218,71777,81475,98877,100235,113340,123489,132227,142808,156713,159663,175363,182929,198224,199323
2831,3436,7521,15459,23568,29217,37868,43557,50314,54499,65456,70183,80135,86128,92846,100494,121451,120658,119158,118549,134682
2832,6714,14019,18153,24917,33036,39890,45462,52243,59361,66854,72695,82569,88492,95238,103759,124959,123949,125109,137195,138014
2833,8202,15403,23170,31326,40991,49585,56873,65828,75782,83825,92187,104976,111654,119572,130774,156450,156787,155536,174573,174169
2834,11703,23698,35880,47793,58914,69268,82161,88939,99455,110235,126642,134133,143321,152555,163980,192780,193408,188657,184216,228583
2835,460,590,762,880,952,1109,1308,1363,1414,1548,1635,1779,1887,2021,2243,3125,4346,2619,2574,2900
2836,721,956,1152,1508,1566,1798,1949,2244,2525,2790,3102,3570,3819,4063,4316,5894,5963,5671,7866,10321
2837,5137,11038,16341,22235,30686,37446,47094,51336,59158,65503,77701,83603,90559,97643,105046,127339,125660,124279,135525,160017
2838,24520,43872,54503,72877,82120,96898,119121,124761,155125,166536,183542,204771,201920,227839,227597,265081,265249,273140,345271,274999
2839,5948,13378,21136,30600,40462,51048,58056,67186,73960,86585,90942,102981,114241,121892,133130,157114,142773,157474,156332,197326
2840,8244,17739,27623,36387,47387,56539,66792,75489,85411,93379,100014,109782,125792,132646,144123,166021,182376,167053,165658,200553
2841,542,760,824,957,1136,1272,1340,1521,1520,2140,2425,2405,2975,2930,2970,4030,4701,4037,4018,7044
2842,30320,55773,64635,76142,82529,87579,99047,103953,112770,134662,155830,155046,171425,187377,188613,232531,275471,240329,250644,368354
2843,3874,9489,16522,22310,29727,39084,45021,53361,57967,67223,77707,88007,94301,93536,109327,108040,117788,120383,118956,131796
2844,9784,17644,27390,38555,46419,58992,66743,77596,88087,96929,109278,115768,122617,140810,152928,151236,163315,165794,182099,179156
2845,574,739,914,937,1095,1167,1346,1463,1526,1753,1891,2202,2546,2520,2822,3438,3853,3756,3513,4146
2846,23679,44659,51387,58553,65748,86424,94013,111310,114800,108728,126212,137424,135403,149417,166366,194449,221706,204726,210890,259436
2847,8883,19401,31696,41036,50194,58900,71094,78034,84251,96763,99709,122242,131506,139981,160649,161666,175984,179929,162103,193547
2848,6370,13596,21121,27528,35561,43553,51293,58091,68607,78509,84630,89478,104157,110715,126616,126400,133559,147526,146178,160274
2849,5847,13276,20416,27689,35921,44403,52389,59506,61988,74013,81265,90274,97860,103955,116818,127493,137547,136393,148048,146547
2850,12276,23998,31718,46378,57636,70319,81292,96154,100464,117229,126491,147144,156164,164126,188646,186321,202297,223066,232680,231135
2851,442,671,821,909,1025,1096,1196,1207,1314,1343,1817,1785,1882,1919,2134,2170,2300,2241,2412,2754
2852,5742,11148,16231,23512,29250,36652,43924,54037,57420,68092,74681,86910,91570,96752,112120,112336,120317,130048,147524,144956
2853,9225,19206,26826,38185,46999,57347,67516,81560,85625,100114,109457,124593,132237,139883,160621,159362,171685,186482,203736,203552
2854,10262,20598,32727,43499,54406,66376,75530,83338,92902,106515,118822,124010,143453,149673,157071,167879,178212,200280,195057,209542
2855,3978,8106,13765,20076,25170,30871,38855,46730,53496,57614,66056,72986,80570,84514,96465,103814,110704,110489,121068,129016
2856,8244,16231,25128,33280,41283,49369,58865,65943,74242,84041,95170,104142,108998,123966,130204,137402,145843,156258,157404,168988
2857,5839,12207,18343,25238,32845,40451,46010,55118,62114,71220,75095,84238,92769,97507,102398,118198,127011,133763,134144,144564
2858,9345,19103,31729,39030,51577,58496,66702,76403,85094,96411,98669,116587,120229,138750,144110,149269,157983,173103,186287,188852
2859,398,531,684,873,959,1094,1391,1390,1457,1637,1746,2174,2346,2325,2828,3349,3273,3390,3289,3754
2860,772,1034,1183,1467,1663,1918,2201,2562,2724,3091,3170,4111,4275,4970,5273,6087,6463,7155,9325,8912
2861,4336,9635,15463,19650,25915,32066,37712,44957,52370,59254,62250,75459,79114,93593,97517,105470,112010,121022,132526,134252
2862,22936,37206,52253,66699,80731,94104,106784,114186,131032,132892,131987,170918,170794,201254,199551,225949,224578,244843,233196,254295
2863,431,612,894,960,1122,1282,1486,1735,1931,2041,2106,2220,2594,2556,2790,2829,3738,2923,2694,3893
2864,6051,10429,20098,27301,36904,45653,55135,60657,67306,75453,82121,97472,118384,116330,124160,140104,157612,138517,137335,181766
2865,10871,19149,35547,46945,60458,72244,84334,93029,100816,110689,121261,143178,165187,165398,176960,195619,213842,195268,195011,243918
2866,10294,21539,31097,41102,53868,64924,75753,85498,91840,109898,113840,127083,141392,148467,157704,167493,180934,181375,211920,184799
2867,2574,6343,11826,16497,23124,29130,34260,41571,48426,55354,60064,69594,74502,84819,91029,97099,104030,113153,119338,121306
2868,7650,15956,23521,31653,38712,44420,53015,59782,68629,79273,86191,94817,100483,107967,121750,130035,138974,138792,148282,162519
2869,540,777,990,1147,1356,1509,1705,1851,2223,2316,3232,3449,3535,4048,4754,5111,5519,6418,6192,6236
2870,25768,42538,56277,63460,67285,69844,75555,78927,91707,100138,123969,130560,130718,141928,155042,149772,167141,194175,207471,218507
2871,6012,13790,24268,33068,40919,46336,55633,63742,70891,76566,83016,92835,102048,107246,122102,131053,140404,141014,139830,151803
2872,7242,14425,21703,30076,40340,48841,58850,67089,76358,83626,91202,105838,113891,119624,129929,138918,150135,150900,163886,164961
2873,3717,8012,12720,17573,24197,28918,35003,40269,49583,53327,62305,66963,74442,83424,91742,97828,106471,107007,115605,116385
2874,14717,27282,33182,43933,54047,69227,82941,91342,99487,103053,122954,129349,139635,148265,159673,193654,190260,187625,199092,227552
2875,546,721,886,1070,1188,1248,1335,1484,1470,1511,1629,1704,1730,2200,2184,2196,2445,2388,2379,2936
2876,4382,8307,15248,21893,28280,34807,43521,48958,53449,64240,78632,84464,90363,97162,105967,112973,114269,128616,127225,140674
2877,8127,15524,27372,37127,46356,54589,66984,74126,80377,94319,116658,122738,131482,142599,153024,162822,162606,183524,184636,204792
2878,11365,22936,34262,45503,54407,63449,76095,83161,95263,111286,121089,136316,142852,155452,168933,176477,194483,198250,208530,208639
2879,2707,5747,10142,15601,22587,29062,35749,41980,51329,56098,60076,66634,77049,81964,87923,104082,103154,112224,112625,122814
2880,22619,39414,57695,68893,84836,100624,112861,120687,137892,147858,153977,172462,183930,193844,193844,225485,225485,225485,243705,243705
2881,405,566,691,856,908,1024,1165,1171,1233,1656,1719,1740,1903,2109,2295,2343,2602,2602,2557,2924
2882,4666,8481,15349,23409,31617,36128,48175,52498,57486,72297,77238,87689,95797,94644,113945,124781,124781,124781,124134,137756
2883,8360,15860,27977,39776,52715,58762,75097,81270,89819,107602,114891,128996,140162,139552,163114,179600,179600,179600,178963,199958
2884,11963,23031,47062,59463,67769,74561,86679,93974,104677,123235,136506,149691,158674,169533,186621,194632,215578,217723,234360,233806
2885,2910,6077,10010,17052,22341,27926,37345,44115,50255,55298,62035,68100,71159,78505,87836,94610,102986,102826,102388,111956
2886,9132,17278,27018,33908,41277,49884,59303,68242,74411,84812,89276,97428,111646,111880,124723,135472,145810,145322,158209,157346
