frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
6024,49317,53982,54579,56030,64234,73572,75715,82405,86999,114747,116834,123062,125934,130420,143399,150503,155162,165041,175973,183572
6025,50311,53275,55092,56197,63913,73251,74368,82093,112121,95620,108006,121740,126015,131028,143819,150950,156718,165248,176736,183536
6026,50194,54157,54661,56208,63911,73356,74047,82622,89150,98065,114996,121017,126630,134953,141697,151211,157791,164532,177512,184863
6027,50175,53492,54735,56600,65085,73287,76357,83194,87052,115051,122466,123322,128914,135464,145612,150444,157863,164996,177726,183102
6028,50051,53952,54962,55935,63690,73346,74799,82182,86747,98063,107756,123018,126535,136339,141396,147215,158462,165252,175695,183656
6029,50019,54560,54989,56402,65123,73377,75821,82130,111867,114601,119391,123359,126804,134657,144779,151087,157741,166258,174168,185290
6030,50098,54674,54915,56432,64991,73333,76150,82929,89540,99952,108515,123589,127562,136031,144851,149608,156168,166079,175005,183497
6031,50726,54221,55661,56687,65067,72681,76363,83242,87389,96343,119925,123877,127505,132224,143490,151324,157905,165757,175562,182710
6032,50955,55092,55771,57255,64969,73392,74873,83838,88314,116296,123827,123955,128571,133938,146305,151322,158523,164110,176229,183757
6033,51136,55208,56097,57354,65825,72539,76441,82449,106353,97983,110897,125676,129518,134075,144632,151140,156622,164571,176620,183658
6034,51108,54730,56005,57233,61447,72742,76555,85638,90940,95306,109613,125909,129390,134204,144153,151639,156736,164895,176334,182330
6035,51298,55058,56081,57031,61713,73557,75656,82526,88327,116254,111494,125530,128369,133596,142252,152382,158885,165761,176815,184294
6036,51792,55187,56351,57210,62092,73083,75259,83639,87070,100576,121447,124956,129284,133834,142964,152243,157538,164687,176043,183907
6037,51324,55083,56549,57669,61819,69799,75246,83975,114527,100307,110643,124981,127868,133090,142049,152279,158073,163200,177071,185246
6038,51833,55304,56624,57682,62626,69689,74826,82849,88019,110686,113492,125923,128616,132395,144747,152557,158638,165001,177542,185254
6039,52161,55853,57030,58791,62815,71406,75686,84583,93250,94531,123200,127903,129635,133144,144825,150974,159671,164724,176361,185875
6040,51631,55391,56572,58648,63228,72303,74839,82105,88236,120671,111157,125487,128969,132232,144182,150006,158009,165369,178012,183034
6041,52235,55453,57253,58129,62642,71062,74913,82986,87574,101116,108895,125151,129077,132488,144528,152455,157727,166106,177380,185199
6042,52243,55398,56969,57947,62861,70676,74206,81361,92396,102132,122389,124247,128007,130741,144520,151373,158660,163801,177770,185483
6043,52240,55470,57178,58157,62474,70926,73486,86193,116189,98542,110046,126805,129688,130656,141774,151299,158924,165084,176375,186731
6044,52218,55744,57510,58601,62551,70060,73689,83614,88055,96282,109789,126808,129980,132889,142443,151525,158395,166822,178418,183711
6045,52154,56127,57577,58557,62251,70469,74166,82177,87125,119008,122591,126627,129865,132681,143812,150578,158757,164054,175903,183439
6046,52068,55932,57764,58732,62873,70609,75225,82891,87940,96071,111538,125603,129455,133055,145196,152302,157681,163601,175108,182904
6047,52271,56235,57727,59381,62733,70491,73166,83183,88445,98550,109448,127074,130112,133019,143634,148970,157779,166618,176077,183026
6048,52006,55819,57214,59083,62783,71011,73099,81716,118176,119892,121470,126634,129739,131742,143991,153418,158101,163739,176793,185374
6049,51782,55481,57006,58526,62256,69541,73733,88196,87986,97090,108155,125140,129517,133607,144023,151315,157911,167572,176636,186164
6050,51043,54988,56247,57854,61868,70580,73828,83332,86878,96191,120836,124617,126903,131093,142102,151960,161084,167278,176009,185490
6051,50958,55070,56797,57597,62510,69596,72723,83772,92129,119874,111201,124816,128760,132523,140470,151971,159062,166739,176179,184566
6052,51060,54938,56036,57895,62278,68909,75217,81940,90922,98943,111628,126067,128934,131141,145793,151565,158221,166038,176231,184323
6053,50991,54856,56721,58653,62331,70052,76731,82009,87265,99492,123189,126678,131290,132668,144488,152243,159561,165970,176527,183465
6054,51360,55047,56745,58565,62731,71709,76228,82857,121687,98815,113447,127949,130214,132794,144859,151346,157855,165864,175748,185382
6055,51940,55617,57154,58305,63060,70830,74828,82915,87792,122656,108211,128020,130733,131839,145320,151916,158640,165751,175577,183290
6056,51392,55363,56845,58125,62310,70754,76240,82762,86963,98472,122681,126278,129012,131431,145423,150444,157357,166561,176868,184011
6057,51629,54867,56820,58480,62562,69811,74034,84288,86571,97131,110911,127038,128496,131631,145531,150995,158503,165716,174771,184738
6058,51545,54864,56243,58337,62326,69954,73932,82433,86189,97834,108879,125731,128634,132048,145128,153542,157035,165656,175622,184366
6059,51769,54680,56955,58049,61777,69542,75175,82486,108519,120921,122943,126055,128295,134878,145119,151322,157964,166251,177573,183871
6060,51234,54562,56948,58503,62478,70161,74189,87171,88583,97633,109768,126515,129687,133952,143505,151479,158683,165035,176119,182178
6061,50865,54295,56377,58022,62360,70681,74829,84236,91988,96831,107451,126722,131104,132370,141252,149751,159415,163698,176845,183487
6062,51117,54095,55943,57760,61798,69205,73275,81732,86886,119479,122755,126297,130939,131910,144931,148049,158217,166060,175704,181550
6063,51458,54566,56212,57597,62142,69552,73062,82104,92714,100553,109928,127775,128876,134156,144924,149069,157511,164239,178334,183315
6064,51452,54644,55923,57597,61837,69638,72983,81838,107417,94717,122917,120018,128724,132180,141662,150375,159322,163946,175971,183026
6065,51060,54709,55448,57140,61503,68073,74361,84732,90893,98530,111597,125902,129431,131921,143684,151447,157037,164794,175895,183226
6066,50985,54510,55472,56587,63379,67716,75929,82106,89483,117174,111177,124984,127980,133571,142591,149134,158315,165569,178276,183557
6067,50652,54470,55826,56593,64217,74370,74046,84586,86663,96253,119543,123309,126920,135826,144831,150268,159239,165952,176470,185373
6068,51398,54843,56060,57665,64654,74247,75303,82019,116351,99121,112415,124089,127915,134672,144885,150667,159599,167796,177827,186687
6069,51838,55464,56799,57706,64661,73846,75539,86282,87564,120088,107616,123672,128842,134442,146260,151725,156370,165775,174615,185435
6070,52004,55238,56692,58053,61990,73401,75010,82013,87311,99431,120126,123282,127175,133832,145615,152329,158875,164124,177275,183645
6071,51758,55628,56865,57827,62096,73687,75248,82667,86226,100480,115428,122703,129937,135912,145614,150912,158225,163985,178901,183914
6072,51698,54918,56438,57239,63535,72845,74237,81870,88179,97837,110167,123837,129786,134747,145854,150747,159064,166596,176032,184387
6073,51508,54376,56390,57292,63858,71664,75681,87862,113017,113605,117576,122008,126672,133168,145410,150253,156440,164590,177626,185563
6074,51400,54534,56302,57155,63914,71516,74422,83257,87067,97313,118075,122334,127229,132973,142537,149873,159292,166974,174297,184084
6075,51551,54647,56382,57212,64266,72154,73577,83372,91418,115180,110964,122917,125896,134359,145192,149984,158977,166896,176425,183449
6076,51404,54706,56380,57417,64275,70951,73706,85739,88055,96921,116852,122444,127997,133850,145239,149914,156580,166255,178344,185133
6077,51643,54958,56868,57578,64427,72065,74391,84032,99745,97984,109115,122346,128240,135051,143302,150710,156206,165388,178389,185054
6078,51059,54473,56085,56922,64579,71235,75642,82173,86370,114793,118890,122049,127393,131190,142409,151137,156276,164622,176305,183934
6079,51141,54718,56072,57218,64158,71597,74017,81757,114672,97044,109351,122745,127067,133172,143939,150046,156064,166553,176135,185061
6080,51701,55366,57067,58133,64674,73869,77155,83070,92557,107036,120804,125504,129786,132972,145331,149416,159018,165890,176596,183954
6081,52334,55825,57047,58562,65526,74168,73550,83303,92922,99294,111487,125206,127481,133967,145674,152110,159524,163198,175435,183385
6082,52289,55710,56956,58186,62986,73317,74531,83197,88169,117353,120572,124489,127573,135925,144035,151122,157413,165753,176945,185340
6083,52084,55784,57091,58146,62544,70378,75966,83288,87936,99992,111771,124861,127485,136979,145914,150778,155768,165555,177823,186510
6084,52005,55578,56791,57763,62337,70206,73754,83180,87392,96093,111698,123103,125604,133478,145166,151017,159063,166215,176800,183404
6085,51787,55506,56804,58080,62352,68846,75271,82883,105016,116578,119415,122855,129123,134659,144338,151833,158583,165877,178568,184508
6086,51356,55274,56415,57502,61502,68646,75462,83193,91967,96591,109450,122381,126800,133868,142105,152637,158850,165535,176281,182381
6087,51304,55245,56700,57544,61957,70841,73561,82622,87973,97584,120439,123807,127025,133567,144618,150892,157684,166272,179005,184784
6088,51026,54799,55985,57382,61683,68807,72603,85790,87218,117297,109387,123596,126432,132033,145010,151769,156984,165606,177143,183961
6089,51546,55285,56811,57639,62804,69674,73404,87080,117025,97659,120885,124641,127532,132249,142236,150300,158519,163900,176757,185503
6090,51670,55129,56212,57680,62347,69189,72199,81944,90599,97846,109073,123253,127101,132959,141918,151447,159569,165773,174987,183723
6091,51500,54597,56256,57909,62287,69056,73151,81588,90033,119194,111547,122754,127006,131254,145248,152433,157410,164383,176486,183255
6092,51869,54874,56593,58050,62755,69162,73152,79180,91687,97849,120559,122317,126829,133195,144963,150053,159596,165319,176328,183627
6093,52164,55409,56609,58060,63362,69470,73489,81807,90087,98246,111130,122799,125949,133339,144545,151904,159296,167078,176352,183591
6094,51925,55197,57090,58111,63421,69563,74046,85434,91214,110519,120773,122673,126149,132183,144255,153629,158949,167015,176344,181969
6095,51416,55206,56640,58866,62977,69459,73817,86271,90459,99134,111884,122668,127055,132193,144539,150095,158264,164341,175263,182570
6096,51418,55108,57009,58741,62563,69017,73253,82100,89821,94789,107473,123279,127917,130767,141930,150762,157704,167156,176465,184371
6097,50712,54619,56475,57767,62156,69025,75267,80754,116069,117455,118283,121523,125499,135169,142100,151947,158428,166303,174705,185875
6098,50513,54258,55952,56865,61240,67884,72688,82414,91852,98933,115686,118195,128521,130108,140806,151553,160228,162866,175954,182630
6099,51118,54825,56584,57468,63529,72119,73241,92120,92239,106958,112536,120429,127493,133084,146581,149680,158540,164721,176094,183503
6100,50459,54565,56088,56938,63628,71827,72725,85199,88906,101960,117229,120078,126947,135147,142122,149249,156700,163688,174511,182049
6101,50751,54263,56095,57142,63165,70317,73790,80332,88095,102099,108767,120037,124587,135584,143461,150301,158393,164426,175640,183233
6102,50286,53626,55609,56292,63101,68592,73311,83324,86245,113155,116586,120047,125694,131706,141292,150482,157158,164792,176362,184779
6103,50146,53618,55675,56301,63038,69934,72821,79918,111713,101181,117493,120377,129304,131520,144811,147086,156923,165747,174920,183382
6104,49814,53326,54949,56000,62498,69763,72591,78675,92022,97556,108746,119560,122709,131188,142350,151738,156193,164247,175303,182040
6105,48962,52743,54175,55413,62046,68221,72599,93385,90385,111448,114897,118459,122442,134430,143951,150005,157876,164821,175816,182725
6106,47947,51960,53268,54231,61372,67600,72379,81224,88922,97872,112610,117206,122127,129807,142024,148702,157763,163834,174916,183030
6107,47826,52207,53136,53932,62302,69779,72413,81455,91737,109525,113288,116662,121450,131310,140713,147850,156992,164962,175007,183395
6108,47437,51714,52697,53454,60900,69147,72084,81486,86201,97799,111048,115836,122323,131615,141625,151114,156532,164228,174658,183711
6109,47985,51638,52509,53513,61043,69210,71911,81964,106632,107494,111909,116579,127440,132992,144007,149084,156413,160998,175305,183146
6110,47802,51887,52732,53246,60830,69357,71931,79557,89088,99516,112054,116961,120626,132915,141468,147747,157481,164764,176163,183467
6111,48143,51798,52962,53571,60664,69587,71718,104062,86406,106875,112399,116599,121060,133594,140881,148269,156762,163226,176653,183128
6112,47805,51526,52393,52982,60944,68766,71484,79241,102761,104987,111161,118753,123244,133124,142529,148725,155720,162387,175832,183960
6113,47873,51512,52840,56442,62362,69277,72306,82144,91180,105543,111545,116461,124939,131951,140813,149364,157172,163334,175821,182296
6114,47434,51181,52187,56331,61517,69612,72478,84466,90724,96192,111278,116522,123484,131339,140979,151328,157236,165205,174827,182679
6115,47170,50884,51780,55990,61719,69233,71972,83725,90671,105749,110026,119477,123136,130822,143485,147862,154806,164113,175436,183006
6116,47313,51123,52438,56462,61837,71094,72502,81139,102333,105467,111916,120285,126839,132886,139039,147024,153395,164053,174709,183455
6117,47674,51498,52641,56694,61847,68990,72588,81949,88461,106539,110998,116641,126158,133942,139460,146930,156148,163993,175796,183529
6118,48181,51703,52887,56872,63220,69352,71988,81719,89873,106309,111688,114577,123097,129231,141375,150680,155939,164979,176365,184634
6119,48361,52168,53265,57615,63363,68833,72837,84430,105455,100518,112530,115780,125438,130082,141228,149396,156215,164891,176452,184535
6120,47726,51946,53134,54144,61269,68965,72551,81529,86473,108216,111752,117388,124164,130968,141286,147186,156818,162797,175998,184449
6121,48149,52399,53609,54290,61442,69712,72854,84261,91337,100394,113355,116000,124203,129530,141247,148564,155749,163728,175546,182994
6122,48467,52399,53782,54805,61988,69525,72595,84236,99211,109954,113902,116285,123337,130606,143250,147155,157049,165099,176162,182637
6123,49141,53394,55022,55799,62743,70020,73521,81964,91534,95292,116861,119483,123122,129156,142717,147660,156659,163778,176089,184690
6124,49560,53511,55047,55967,63357,70126,72642,81934,91846,113558,117229,118157,122394,133222,140937,148446,156385,162635,175493,183873
6125,49363,53365,55190,56331,63300,70065,73403,82536,89333,96260,118245,119647,125406,130907,142555,148302,156174,164172,175407,183509
6126,49574,53457,55829,56602,63512,69112,75306,82991,113381,114796,116834,119692,126270,135202,139687,149192,155445,164006,174938,184193
6127,49989,54004,55798,56810,63919,71051,73289,84595,91083,98450,116441,120279,126250,131500,139813,146765,155449,164903,174737,182626
6128,49989,53945,55596,56854,64010,69691,73221,86044,90078,99607,116114,120847,125240,130542,142243,148850,156857,164933,175407,183205
6129,50133,54040,56099,56872,64233,70596,73399,84646,91782,114398,116052,119429,125987,131953,141086,148844,156379,162537,175455,184375
6130,50420,54324,56235,56654,63971,70782,73158,84409,88654,98115,116906,119994,122934,131461,141188,147532,156326,164720,174904,183716
6131,50213,54468,56484,57070,64049,70876,73149,82978,89544,106888,117006,121825,125797,130753,140104,148651,155622,163610,174982,182529
6132,50481,54438,56397,57604,64188,70368,75162,82842,113833,95963,116618,119130,124785,131731,140675,149942,156487,163598,175975,182221
6133,50598,54748,56648,57124,64504,71102,73243,83747,88622,115481,117516,119071,125710,131074,141693,148680,156884,163422,177383,183695
6134,50409,54483,55940,57165,64253,71099,73244,82148,89862,98224,117457,120290,125591,131296,142326,151435,156504,163716,175068,183571
6135,50694,54809,56408,57122,64267,70309,75717,83124,90196,104896,117134,119744,125833,130735,142849,149576,155618,164147,175840,183563
6136,50070,54253,55901,56689,63802,69243,75981,82301,88876,100633,116613,119418,125631,135799,141313,149041,156366,163722,176122,183498
6137,50019,54322,55934,56669,64487,71065,73264,83892,87843,115150,117683,121006,124264,130414,142166,151636,155816,163787,175203,184372
6138,49954,54079,55566,56684,63933,70417,75159,84499,113885,96483,115904,119844,128390,130889,140277,149397,154924,163577,175654,183768
6139,49949,54368,55751,56450,63961,72518,73308,83601,90564,105363,117047,120098,124025,135152,140887,150625,155928,164774,176054,183660
6140,49853,54009,55588,56369,63785,70610,72980,83528,86364,98357,116685,120008,125100,131721,141218,150569,154614,163040,176069,183205
6141,49977,54150,55662,56576,64089,71374,75184,79965,90369,114415,116665,121441,124280,131543,142107,147733,155502,163682,175709,182980
6142,49996,54113,55654,56674,64653,69450,75479,82208,87028,96049,116278,119788,124591,136500,141001,148976,156272,164255,175713,184074
6143,50026,54194,55765,57096,63672,69674,75349,80127,114645,115175,118167,120176,124605,134958,144033,149603,156052,163628,176155,183005
6144,50001,54145,55591,56670,64127,69467,73821,79913,90673,96830,117915,119597,128385,135244,141402,149327,155608,164063,174966,183153
6145,50509,54578,56262,57296,63975,69787,75838,83155,90367,99142,110249,121676,124347,132644,142947,149777,156375,163302,175373,182850
6146,50639,54825,56191,57843,64318,70267,75539,82611,93898,116251,118412,122087,124479,136812,144261,150718,157341,164012,175547,185468
6147,50829,54796,56567,57534,64417,70652,73265,83299,91700,98619,109175,121264,129968,132942,143628,151564,157192,164001,175825,185798
6148,50170,54792,56473,57872,62237,68675,75491,86155,89555,99584,119194,121829,127255,136527,142788,150258,156657,162700,175813,183792
6149,50067,54747,56503,57334,62126,68762,73324,80470,88963,117444,107577,122740,126775,135310,143238,149981,155306,162746,176208,183916
6150,49577,53938,55398,57183,61778,68429,73909,83989,116256,96941,119044,122931,127562,133441,143325,151109,157501,163465,175058,183747
6151,50084,53915,55715,57446,61816,67620,76799,85874,86594,96951,118933,121798,126425,132625,142254,149811,155976,163646,176101,183928
6152,49831,54303,55410,57414,62092,68086,75786,82642,89308,116499,109250,122051,126455,131770,143123,148829,156769,165411,175034,184620
6153,49687,53898,55169,56937,64569,68661,74753,81414,90267,96368,117672,121432,125567,132524,141832,148555,155996,161940,174881,182793
6154,50014,54038,55034,57079,64297,69605,75433,83337,86684,97164,110318,121518,125207,135067,140642,151194,156246,162040,175552,183424
6155,49713,53757,55156,57409,64328,69675,74788,82595,113521,114247,117430,121028,126729,131889,141580,151422,157699,164054,177105,183383
6156,49583,53663,55564,56914,64119,69928,73171,85084,92556,96614,117248,118870,124045,131798,140390,151942,155982,163438,176125,184286
6157,49603,53562,56196,56682,64671,69801,74905,82167,87459,113860,108014,122246,124565,134036,141684,148109,155627,162842,175114,183789
6158,49796,53552,55598,57194,64694,69853,74591,83781,88106,98611,116340,122354,123955,135946,144170,151989,155785,164624,174451,183815
6159,50349,54295,56038,57429,64665,70141,75513,81937,87959,101630,120140,122980,126644,133260,143591,150555,155953,163959,175207,185462
6160,50080,54221,56081,57147,64183,70152,75581,88759,104550,116481,111536,122732,125812,135455,142486,150240,157678,164908,175769,183902
6161,50219,54150,56069,56963,63954,71209,72907,82093,90824,97944,113484,123338,125666,136403,142743,150170,157135,162204,176847,182386
6162,49986,53622,55708,57111,64287,69743,75504,81950,92230,99891,117286,122277,124747,132728,140957,150980,157343,165288,175803,183124
6163,49928,53914,55914,56933,64721,70956,73041,81322,91669,102702,108710,121680,125671,132930,143532,149890,156859,165593,177915,183814
6164,50085,53990,56058,56758,64193,71285,73200,85713,87354,115433,116000,121762,125147,132780,141421,149049,157226,164671,175524,184782
6165,49855,54081,55836,56796,63949,71815,75084,79679,113200,98966,117679,120060,125513,132797,141265,149184,158912,165244,176093,182726
6166,49647,53772,55883,56854,63960,69930,75562,95594,91282,97261,108127,120513,124474,134734,141524,150336,156994,164358,175563,183266
6167,49583,53452,56020,57081,64108,71083,73393,84855,91575,115239,117975,120684,124886,135646,142525,147894,156650,163246,174932,183687
6168,49444,53447,55735,56822,63846,69458,75834,83947,86648,97960,117671,120792,124473,134209,141823,151613,156266,165592,175626,183096
6169,49435,53422,55627,57178,64145,73841,74740,81872,86716,95762,110864,122245,125000,131135,142225,149426,156223,163319,175464,182553
6170,48635,53087,55118,56942,60969,71127,74641,78939,115197,114584,118321,121617,125628,132027,141558,148155,155830,164787,175184,183813
6171,49847,53639,55006,57466,61691,68760,75338,81810,88055,97501,110271,122350,124718,135828,144220,148942,157347,163202,175795,182741
6172,49132,53439,55132,56744,61175,68560,74849,82250,86800,115892,118574,121419,124766,130937,141492,149972,156896,162087,175109,183727
6173,50266,53837,55300,57769,61675,70336,75684,86647,87097,97637,114239,122971,125850,136544,144551,150645,156285,164491,174305,183700
6174,49448,53341,55742,58167,62254,68453,75866,80610,91858,96100,114456,123011,126146,131816,142995,148967,156684,164378,174390,182829
6175,49664,53521,55820,57764,61440,68931,76373,81503,116657,118492,119078,123458,125908,135061,141624,150427,157182,162720,174308,182629
6176,49279,53526,55398,57529,61601,68131,76689,81409,87960,99313,113327,121291,126897,134083,144006,150117,156293,164220,174234,184647
6177,49915,54053,55502,57415,61857,68436,77060,83261,85819,97837,113249,122072,124499,134144,141522,151069,155807,164241,175907,184031
6178,49188,54008,55552,57030,61886,68242,76415,85981,86246,116082,111159,120536,124597,131631,141919,152059,156535,164342,176279,183620
6179,50561,54011,55511,57218,64007,68948,75758,82188,90968,97787,118217,121930,123773,134434,141622,149708,156741,164650,176214,182965
6180,50230,54048,55683,57399,64496,68087,73159,83208,115258,98191,110233,121029,124876,133275,141579,150110,155696,163478,177003,183638
6181,50458,55015,56667,57942,64642,74224,74157,80090,87438,117524,119428,123340,126801,131980,143324,151218,157139,164614,176206,185538
6182,50630,54808,56121,57764,61821,71748,73861,89608,89325,99366,109908,123298,125495,131853,143211,149559,158404,163916,176009,183515
6183,50383,55362,56480,58294,62644,68723,74096,84479,88429,99826,121582,124618,127981,137193,141396,150347,158555,163715,176206,183724
6184,50092,54711,56090,57719,62383,68659,75030,79381,86304,99685,110067,124280,127788,136340,142026,151111,156268,165446,174726,183001
6185,50412,54913,56606,58694,62621,69154,74602,80002,118476,120938,110708,124965,127749,131835,143723,148655,157281,165841,176065,183072
6186,50490,54768,56648,59037,62523,68546,72644,86963,90599,98232,121115,124900,127885,137276,144074,151948,157825,163050,177759,183203
6187,50841,54997,56638,58828,63239,68984,75528,80905,87138,97360,110320,125987,128665,136963,146214,151071,157048,166080,177636,184556
6188,50280,54891,56605,58807,62844,68528,73552,80339,84852,98719,121494,124542,126479,134279,143953,150468,160767,167458,178509,184250
6189,50700,55145,57095,59099,63230,69401,76455,119336,89847,120927,108888,125481,129603,134580,146323,149804,158039,164702,176732,183452
6190,51044,55439,57272,58884,62885,69713,75365,81927,122401,100910,123764,125650,129246,138004,147942,149699,157686,164899,177555,184218
6191,51007,55347,57365,58837,63609,69541,73464,85091,88751,98362,110282,126295,128517,137814,143902,151203,159575,165157,178039,184241
6192,50725,54814,56786,58748,63062,69241,73264,79119,86895,97293,110692,125042,127595,134141,144094,149510,156946,165561,176811,184281
6193,50968,55357,57177,59016,63381,69393,73591,79397,88126,121435,110492,125875,132783,134112,147140,150802,158669,166012,176329,184385
6194,50954,55539,57152,59070,63414,69387,73739,80988,87900,100061,123814,127212,129625,137219,145826,151776,160949,166212,178223,185815
6195,58614,62970,65419,67582,70667,76092,77874,87502,99685,102339,121341,146333,146241,147738,154456,152704,164008,163072,179630,183531
6196,60522,64270,64205,67291,68262,75004,76960,85765,89294,102620,113985,162287,163411,164075,166462,157869,174363,166346,184842,190881
6197,41412,44440,45948,46592,47111,47891,51231,61522,66875,79555,87846,112254,116522,118472,118462,171365,130488,165129,142078,157055
6198,42336,45929,46662,50607,58492,66047,69294,77712,100095,104217,111256,119050,121839,130482,140883,118462,154681,170972,174979,182160
6199,42445,46021,46716,50893,58193,67467,71079,78544,101052,105684,111049,115298,122547,130487,144185,146765,156345,179827,174197,182993
6200,42568,45973,46780,50727,57577,67800,71455,99122,100813,103179,111180,118851,124522,132757,141267,147105,154190,142078,174853,181472
6201,42752,46332,46939,51264,57612,67647,72159,80171,100747,105338,111461,118141,124892,131738,141295,146593,153880,163551,173881,181629
6202,42583,46248,46765,50700,57099,67208,70823,79132,85823,105940,110851,116395,125378,127736,141657,147647,155886,162412,174131,180532
6203,42596,46256,46820,51139,57494,67603,71550,78157,101561,106284,111625,116656,123562,129300,138669,146177,155255,163440,175138,181867
6204,42630,46197,46834,51156,57986,67620,71186,78257,85377,105475,111104,119919,123681,129008,138640,146461,155127,162873,173112,182618
6205,42566,46337,47023,50982,56931,67301,71246,98022,99473,105015,110474,117076,123775,130013,139091,146875,154454,162763,173789,182309
6206,42539,46165,46666,50547,58024,66924,70599,79823,86181,103327,109724,117714,122463,127263,140177,146846,155520,163228,174114,182367
6207,42567,46508,47108,51105,60004,67274,71063,79921,100205,104058,109710,118364,121113,127759,143393,147917,154536,161911,172737,181432
6208,42822,46512,46773,50675,59702,67528,71262,77335,87588,104447,110366,116644,122924,129350,138857,147856,153823,162805,172921,182775
6209,42928,46736,47166,51412,60284,67438,71431,98460,100022,105319,110939,118626,123606,132391,141220,148447,153888,162492,174127,182348
6210,42954,46648,47156,51468,60344,67576,71397,79506,89302,105702,114653,114545,121232,132965,141193,147027,154410,160872,173825,182353
6211,43048,46701,47153,50987,59845,67877,71478,77810,100840,105431,114272,115774,123650,132443,139461,147320,155869,161252,174555,182408
6212,42931,46476,47180,51152,59334,67063,72007,77853,87018,104916,109904,117419,125510,128505,138062,145718,157334,162633,173108,182333
6213,42870,46499,47052,50894,59510,68009,71455,97811,100732,105413,114515,119115,123743,127084,139356,145610,156153,162772,172997,182082
6214,42958,46496,47063,50772,59795,67119,70818,79193,87555,105178,110376,118827,123139,132501,138717,148315,155473,162055,174235,182338
6215,42796,46328,46936,50800,59183,68061,71509,78176,98928,105090,110668,118647,123009,131584,140164,146965,154995,162286,173750,182750
6216,42592,46205,46963,50623,59415,66832,70887,78431,86709,105213,109877,119234,124452,130650,140394,146380,155913,164536,173939,181582
6217,42976,46525,47041,50997,59435,66880,71168,97671,100515,105737,110522,118852,123818,131509,138649,148151,154876,161989,173799,181664
6218,42594,45765,46827,50564,58688,67694,70693,79537,87643,104480,109560,118397,121893,125868,136513,146437,154791,163046,173630,182416
6219,42970,46531,47316,50897,59193,67927,71194,79287,100727,106006,111620,119490,125972,130247,141911,148382,157549,162628,174861,182534
6220,43164,46683,47475,51114,57940,68532,71387,78083,87955,97118,115676,117005,126470,130558,141968,147671,156367,162760,174079,181648
6221,43167,46535,47117,51050,57532,67306,70467,98008,100087,106394,111255,119399,124496,129611,138643,147146,155519,163017,175271,182254
6222,42932,46397,47232,51138,58105,67354,71033,79205,87379,106150,110802,118795,123233,126996,139921,146710,153892,162429,172259,182229
6223,42886,46579,47358,51083,58230,67906,70786,78673,100886,105408,115420,119547,124640,132855,139596,146928,154674,163248,173148,181529
6224,42917,46647,47029,51110,57050,67848,71310,78587,87042,105812,114544,116359,125171,130787,141177,146885,153972,162828,173845,182657
6225,43209,46577,47673,51343,58533,67419,71431,84209,99930,96979,115063,115573,125585,129731,139327,147500,154968,161664,173010,182660
6226,43155,46530,47496,51105,59191,68047,71373,78551,87183,105570,114544,117686,124567,130396,140819,148233,155739,163792,174602,181302
6227,43422,46799,47618,51417,58058,68027,71827,98535,100293,105890,111519,116616,120968,129095,142289,147573,155159,163214,174392,182312
6228,43601,46920,47921,51948,59086,69467,72871,80206,88140,105989,111696,118373,123434,128868,142973,147406,156007,162736,173650,182978
6229,44111,47373,48196,52469,58657,67922,71727,79439,103927,107857,113984,120391,126593,132258,143096,145886,154787,163036,174301,182676
6230,43621,46631,47569,51836,58009,68677,71567,78363,87791,97422,111703,116461,121292,130572,140518,148718,153190,162448,172958,182395
6231,44103,47788,48186,52575,58830,68271,71400,91804,90089,107611,112757,120517,126954,129006,141401,144967,154928,162824,174794,182113
6232,44379,47556,48369,52554,59530,68639,71628,78316,105056,106985,115680,116647,122955,129030,139779,148081,155496,162522,173012,182431
6233,44354,47608,47991,52537,59018,68368,71421,79270,90006,98817,113982,116024,124815,133086,139428,147833,156266,161876,173935,181791
6234,44328,47925,48436,52491,58722,68283,71442,101723,86510,108200,113255,117633,126210,129747,140650,146884,155185,163621,174625,182917
6235,44450,48001,48377,52793,59825,68633,72080,79293,102500,99627,114689,118955,124750,131293,141766,147275,155332,162676,173565,181993
6236,44554,48235,48614,52901,59805,68951,71661,78646,86398,108937,113856,117353,125065,130192,142570,146934,156518,161494,173119,182994
6237,44913,48130,48902,53393,59133,68390,72295,79532,90846,99835,114801,119030,125001,129849,142792,149729,156258,163581,172874,181503
6238,44535,48003,48421,53115,59864,69252,71187,78601,103309,107015,114818,118374,126000,131440,140982,149232,154958,163692,172895,182461
6239,44679,48275,48811,53429,59122,67693,70801,87245,88235,109773,114609,119946,125636,130689,142333,147937,155246,162839,173476,181215
6240,44576,48052,48453,53167,58784,68419,70990,82408,85899,99614,114566,117869,124591,132634,142583,145627,157881,162827,175656,182381
6241,44471,48014,48738,53136,58744,68594,72151,79372,102253,100366,112929,119978,124788,131393,144007,148536,154473,164588,175629,181968
6242,44286,47605,48331,52375,59104,66924,72378,100511,89934,106744,112248,119279,122854,129635,139497,147941,154399,163560,174047,182915
6243,44745,48102,48449,52911,58460,68398,72702,83527,105696,107753,114956,120436,125027,132143,140355,148062,155622,163233,175117,182685
