frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
1064,7776,15885,25057,33785,44568,53866,62365,73892,81925,90719,101720,111289,115145,128714,135620,143583,151345,163185,174654,188382
1065,8302,17267,26789,35735,47724,58370,66466,78319,86667,97142,109296,118612,124497,139611,146448,155722,165123,177067,190749,208991
1066,12535,23223,35163,62444,80082,84520,98457,106826,122044,129335,145950,156328,176230,183208,192214,205950,221921,236094,259970,259912
1067,8064,16705,24440,32784,42885,52256,64750,72314,79864,91199,98346,107295,118493,123297,126950,137079,153063,164176,162558,189680
1068,7403,15503,22896,30625,40762,50168,61566,69562,77718,91785,103517,113363,118640,127837,143525,152328,162528,176004,173491,190084
1069,8438,17569,25683,34508,46292,56086,68129,76274,85591,99438,111454,121945,127389,139566,154128,165832,175535,191364,189308,209093
1070,16316,27577,39280,52329,65644,79360,91989,102045,111802,125428,135509,158675,174388,183772,197090,210899,225943,226787,245057,247283
1071,8088,15237,22307,30211,40163,49694,61343,68524,76388,91485,98330,107840,111495,117704,133512,139415,148491,158998,169239,183784
1072,8633,16177,23898,31786,42494,52946,59645,71819,81296,92393,101055,110319,123751,130338,138669,146376,159039,171883,184209,186166
1073,9475,18233,26941,36030,48799,59094,66796,80064,90393,101769,110819,121329,137910,146960,156457,166644,179742,194314,211086,210672
1074,13525,30887,47260,50382,64448,72401,83869,94018,108874,116799,132993,150629,165295,175571,189456,200681,219341,219479,236875,262077
1075,9891,16834,23689,30953,40322,53263,61127,71870,81373,90830,97202,106213,115979,122423,132928,140192,147804,157202,167912,180743
1076,8398,15352,24119,31070,41405,51498,61942,75509,84284,95220,102232,107048,123235,130871,138519,146998,159742,170881,183384,182678
1077,10045,18680,29059,36798,50255,60525,71690,85335,95591,107036,116436,122403,140262,147122,156599,164534,178464,190933,204785,206288
1078,15833,29913,44513,63745,75528,84659,101820,112733,119864,136100,145176,173862,181921,193273,204658,222210,237182,261475,255888,278151
1079,8598,17097,24965,33002,40564,54191,64864,73082,82186,95837,103359,107068,118733,124453,135288,140466,148373,170172,169813,179830
1080,16135,32239,45433,58951,70941,83889,98088,108715,121787,135904,150546,156270,174682,181755,191524,201632,214427,225568,225568,240245
1081,8512,15741,24580,30829,38742,50727,62235,69450,83707,93618,100249,104278,114875,119381,125169,134642,149518,158450,158450,170481
1082,7858,17186,24820,36826,45508,55710,67127,74704,84503,95538,103386,113006,127824,133782,141951,149442,160546,172055,185679,184833
1083,8704,19212,27964,39698,49122,59740,71430,80576,91528,103575,111745,121817,140138,146288,153713,164069,175526,186541,201311,203507
1084,18997,30227,45873,77543,87055,98545,110658,120339,134783,144527,159435,182831,188240,208174,221798,240449,254392,275967,275967,298644
1085,7634,16105,25989,32508,43360,52667,65645,72707,87944,97969,105675,115686,119876,130673,137650,147794,153307,161413,173312,172280
1086,7871,15820,25802,34915,43207,52265,64319,76575,86799,94823,107970,112309,121804,138632,142968,154711,160834,172419,172419,186202
1087,8874,18583,29124,39078,48080,58558,70371,83561,94850,103281,116545,122235,132708,150781,159420,168420,180362,194524,194524,211942
1088,14688,24465,34605,62271,78289,91488,101111,116513,129124,143641,153365,167249,188692,196653,218029,236472,229131,246001,267256,266848
1089,8711,16129,25401,31968,43077,52233,65439,72717,81498,97415,106324,109703,118962,124324,138334,139979,153979,164414,175543,177214
1090,8018,15744,25544,33477,41589,51021,63470,70868,79882,93759,102255,110451,121712,131060,143727,153864,165401,177315,176954,191449
1091,9120,19114,30431,41096,50775,60812,73513,81749,93585,107536,116018,126728,138583,149406,166339,176136,190676,202917,200586,220241
1092,18921,34326,51378,56595,66559,78218,91023,100187,111213,124631,132409,142707,169022,178315,186242,200044,215569,231656,254711,252971
1093,8214,17274,27215,35194,44007,57820,70666,78016,86216,98589,106602,114764,120665,132553,137282,149145,154981,165285,188427,187864
1094,8340,16873,24655,33905,45836,56066,64279,75250,84202,94318,106446,115507,126302,136959,143933,152155,158610,172449,185658,200250
1095,9931,20402,30110,40263,54331,64907,74895,87283,98185,109731,121626,133736,147108,160591,168140,176874,186204,200569,213138,232478
1096,19430,41228,57303,69040,79838,92078,99726,112746,123459,132601,142899,159689,180288,190588,199047,225771,241183,242199,256880,282019
1097,9233,19468,27703,37985,46837,57120,70598,81934,93758,97680,110824,117294,130168,133594,138921,157883,166527,173595,185245,196375
1098,8071,16956,26779,36715,45214,55858,64897,75989,86822,96971,106863,119381,126455,136735,145855,153849,171448,170839,183616,196796
1099,9759,20482,32450,42855,53955,65494,74318,88146,98052,110356,120784,135042,141575,154119,167165,177094,196590,199111,213359,226980
1100,20001,37854,57334,74563,86945,99589,104223,117850,130588,142095,152071,162530,173877,200787,222361,233353,250017,267155,268466,282627
1101,8106,19863,28452,37893,46722,61159,68463,81887,87391,96553,110038,119545,124402,136684,147695,154532,168519,175477,175645,194667
1102,7697,15172,24276,36347,44971,55155,62145,75532,84263,94535,106489,114829,124818,130010,142318,152032,160005,168393,178542,190533
1103,9549,18914,30573,43984,53774,65241,72740,86565,96182,107032,120106,129027,141364,145899,158067,173396,181721,190357,203228,217048
1104,14540,28569,40509,65853,78331,91589,102236,117300,128641,141867,151933,164143,176684,191657,216203,226032,236216,251631,271454,269891
1105,9068,20158,29806,39506,48847,59659,71298,86420,95381,99896,111811,125034,129475,139931,150299,156017,162283,175065,184386,192495
1106,7853,17653,26247,34773,43322,53303,64353,73795,87311,97009,109398,115029,124337,133733,144750,150384,169550,178483,188557,202386
1107,9732,22600,32808,45042,55213,67076,80183,90853,107394,118624,132435,137566,148029,159519,171737,178331,201895,210993,224827,241057
1108,14752,25877,37461,63103,77310,89724,103758,109831,118923,129939,142073,152764,163109,167099,186387,199470,219074,232116,246541,265490
1109,9153,21516,31638,43602,53575,64502,78174,87531,99776,109093,120855,127159,141164,151957,157154,162137,175037,182057,195684,203213
1110,7788,16736,25201,34328,43069,52583,64376,72999,89163,97359,108567,114321,127442,137530,147921,158776,165065,175695,184141,192630
1111,9293,20790,30394,42038,51568,62496,76763,86114,103121,112459,125303,132227,146008,156408,168521,180358,188236,201704,211497,219842
1112,13318,30321,47640,58437,76298,84811,99455,110527,116348,131546,136450,147997,154605,164539,175594,196341,211658,228564,228529,257795
1113,9741,20638,30671,38425,47225,57993,70414,84391,94985,105954,110994,121896,127964,141000,152558,156950,164794,175833,176393,197673
1114,8491,17851,26516,36405,44738,55020,66954,75005,85451,95781,104665,116164,122561,132258,142657,153079,159959,175875,185213,194760
1115,9473,20497,30443,40793,51069,61598,74413,83963,95163,105388,116792,128842,136425,147267,157459,170944,176205,198138,206733,217226
1116,13249,27983,44427,55790,72638,86519,95365,111771,111564,120645,130608,142971,148455,158444,170315,180514,203089,209371,219878,232334
1117,7852,19238,28573,35711,43982,53948,65491,74310,83123,93711,102678,107835,113436,127449,138020,149064,155230,160212,167620,174073
1118,7746,16393,24392,32978,43898,50264,61113,69084,79117,87734,96770,107534,120880,129616,139395,144366,156501,166527,175697,185710
1119,8546,19105,28300,37575,50702,57791,69747,78524,88473,98058,108634,121169,134127,143594,153865,159921,173979,188119,196324,206286
1120,12390,34402,48591,64594,76974,90721,107504,120153,120496,133845,146611,153558,163860,181427,186742,202149,225426,235514,247699,263055
1121,8336,18270,27091,34129,42074,51849,62553,70675,79493,90516,99092,104539,109162,128206,132976,141824,147403,154705,160644,167143
1122,8396,15695,23043,30956,38396,47605,57850,65169,74480,83536,91950,103301,114896,122383,131467,141816,147026,159292,166490,175640
1123,9206,17902,26496,36199,44507,55032,66897,74981,85141,95538,106329,118791,131095,141147,152572,165987,173428,189776,197253,207848
1124,11567,27313,42113,54990,66886,80266,94805,107161,112420,124656,138303,152303,163693,172703,177838,209873,229362,230014,241719,256111
1125,8987,17515,25976,32298,39916,48974,59673,71936,75206,86433,95819,101101,112776,125476,130312,139790,151792,152234,157922,164407
1126,7778,14895,24171,32153,40231,49818,56726,68158,77405,86614,96135,101818,112574,121546,131707,141087,147185,158281,165218,173637
1127,8923,17225,27854,38025,46738,56808,64912,77352,88203,97376,108759,114782,127172,135613,147314,158682,166121,178696,186948,195141
1128,20932,24433,34981,63066,80780,92541,102318,107322,111222,126165,137571,142308,151255,169588,175192,193915,210215,222773,238780,238095
1129,8970,19092,28103,34374,42722,52497,63905,72025,81811,90845,96157,106524,112928,125915,135689,145101,150353,157071,164505,176306
1130,7949,16807,25246,36345,44876,54547,61826,74888,85057,93559,104744,110671,120967,135949,141618,151092,161636,169096,178159,188600
1131,9232,19651,29405,42061,52066,63332,71799,85376,95520,106465,118521,125569,136417,152086,158656,170986,184782,195129,202553,215369
1132,15053,31726,48605,59809,71883,83872,98687,104439,113981,122938,134471,139405,148882,165250,172139,197854,206822,217424,233438,250218
1133,10106,18993,28008,35167,43200,53434,65387,73741,83810,93039,101940,108015,121745,131976,137112,148277,153625,158871,178698,177689
1134,7945,16744,24921,36548,45078,55331,62995,76360,86263,94578,104506,111177,121564,135954,141234,152505,161990,169441,178742,187550
1135,8599,18854,28635,41257,51639,63257,72160,86089,96673,107812,120121,126563,137501,154362,158957,173538,185263,193733,203067,214681
1136,16056,24406,39528,62738,75788,90177,100834,119573,124113,140182,152992,163763,176724,180261,194090,224249,235374,245227,261517,279738
1137,8553,17887,26704,31960,39809,51894,59665,72209,81376,89877,99450,105672,120710,129309,139133,145395,149373,155169,162350,175346
1138,7386,17110,25568,32028,39889,48744,60205,67766,77610,85123,95100,107243,118377,126524,136915,141614,146622,164063,172836,183991
1139,7885,19108,28018,35276,44380,54472,66500,74748,85894,93684,105240,118170,128252,137761,147348,153280,160140,180373,189093,203034
1140,15781,33210,46960,53595,65263,76389,89116,99309,107974,117356,128189,137612,147804,156052,167910,187820,194777,205753,219571,236329
1141,7935,17139,25968,32957,38832,51614,62798,70854,81464,89805,100815,112536,119584,128406,139465,145307,156058,163100,176390,185204
1142,7782,15065,24815,31703,43121,49969,60678,74026,84232,92336,103565,115574,124249,132892,144856,150612,160245,176992,178445,188567
1143,8427,16205,26003,33149,45268,52519,64508,78457,87957,98137,109151,120834,130309,139921,151795,158836,169997,188760,189552,199214
1144,12620,28577,40975,50040,62025,76465,87268,100554,109551,118722,130835,140462,158632,162920,193745,200316,210204,220796,237941,255021
1145,7741,15409,23768,29291,36869,46081,56957,64417,72817,81053,90403,101066,107710,117016,124301,129075,131859,145452,146897,156021
1146,7775,14800,22883,33504,41695,52046,62910,72628,79394,88455,99218,108135,116183,125371,129411,143240,149147,159006,167470,178033
1147,7856,15504,23552,34818,43810,55024,65749,75638,83864,93530,107057,116094,124174,136999,139797,160287,169353,177290,186807,198298
1148,14721,20324,29616,47306,59202,72742,83025,90955,104674,115991,121607,136536,147489,162391,179409,186556,208593,211345,225149,238166
1149,7988,14310,22194,28494,36526,45623,55763,63199,76452,80706,91087,102896,113575,121625,127205,131780,144804,154808,155686,169760
1150,7775,16229,25073,36566,46109,52502,64639,72996,85622,90609,100823,113814,124437,129588,144877,151665,160130,167384,179442,191848
1151,7985,17214,26273,38674,47909,56171,68628,77698,91415,96603,108208,120145,131059,137281,154744,164406,172313,180961,192337,204583
1152,14712,27332,39490,52568,63985,75922,85964,99945,109333,119720,128509,142496,147807,173080,179895,188368,202167,213567,229357,227618
1153,8945,15027,23336,29998,37929,47115,58747,67397,80058,88796,94679,110201,113576,121561,132610,131350,147608,156107,165682,164588
1154,8400,16443,25095,34510,42875,53033,61254,69793,81919,92831,101315,114295,118871,127171,143021,150178,159232,171281,171367,181032
1155,8548,16843,25220,35340,44587,54838,62856,71153,84760,96181,105107,118854,123928,134826,153983,162079,170754,183520,183496,196992
1156,15391,24899,36182,48746,60146,70158,77791,84978,99222,103836,114363,122461,132792,154044,162859,173416,186186,202367,200673,218043
1157,7854,14159,21678,28320,35923,44894,54481,62979,73848,78767,89377,100776,105187,113275,126139,134620,141265,150104,150119,168152
1158,7899,16706,25196,32236,40456,50062,57696,68374,76475,85977,97429,105763,115606,130004,139183,145615,156076,167859,166450,178962
1159,7696,16616,25171,33084,41381,51602,59429,70328,79036,88758,100245,109120,119099,136946,144739,152701,164359,177572,177567,191956
1160,11628,26431,38018,49943,60565,75764,89060,97297,106094,120918,128904,155430,170547,177321,191895,206983,218636,242505,240444,259976
1161,6946,12368,21232,25302,34518,43201,50119,55927,67094,76350,83923,95947,99654,109529,119375,124667,132429,141231,150437,149752
1162,8008,15105,22914,31820,39577,50011,59011,65481,74539,83912,91664,101096,114413,121521,129211,137416,148880,159667,159546,176278
1163,8448,16535,25545,35062,43976,54955,64986,74264,82912,94005,103049,111317,129168,136221,146220,157364,168694,183728,183657,202256
1164,12622,25245,36700,50258,66894,74137,87201,95333,111678,120837,138857,151517,159607,172567,185703,198654,218868,239072,237968,270543
1165,7279,13263,22290,28540,38631,44701,54220,61235,73808,84821,91588,100293,105445,114456,119968,127154,134263,145181,155655,156152
1166,8606,15913,23814,33061,44332,54538,60647,72857,82308,90323,98332,111478,119014,125775,134729,144255,155435,156153,170235,188731
1167,8724,16627,25623,34960,46862,56316,63728,76257,86303,95202,103138,120386,125068,132494,141971,153906,167271,167977,184298,202827
1168,15377,23369,33164,53157,60419,71145,82905,93093,104731,124269,135227,142121,153637,164355,177641,192411,209482,209700,239547,238122
1169,7475,14226,21792,30377,37670,47814,52453,63527,74862,86968,93342,98752,106823,113362,120451,127577,136000,135796,158470,159641
1170,17108,31408,44128,57220,64856,77556,90498,105313,115517,129702,144375,150051,157767,166890,176910,186016,197766,197766,214242,214242
1171,7225,12212,20780,26928,33754,42065,50917,60698,72292,78930,87326,95205,104699,111512,119043,126110,124816,134479,159321,159321
1172,8853,17282,26339,35303,45747,54086,64922,73662,84786,93753,108414,113824,120625,129876,140398,153245,166927,166927,185371,185371
1173,8278,17178,26359,36121,45173,54106,64738,74396,86456,94930,109795,116050,124322,133864,143237,154388,171749,171749,187426,187426
1174,21820,49076,65639,55918,65917,75996,85168,92345,105247,128371,133219,139772,152390,164607,181181,178372,194824,229284,224133,224133
1175,7430,12509,21156,30524,37182,46790,55717,67165,76095,88044,90697,105451,105635,119161,127682,127528,137930,136705,165337,165337
1176,7610,14928,23128,35412,44428,54023,64349,72575,82862,94299,104985,110728,120283,127880,138726,153353,153333,170995,170208,191811
1177,7729,16321,25646,38449,46954,56605,68192,78270,88729,101478,116305,122519,130790,141613,153297,169760,170114,184257,185508,211236
1178,18357,34093,47712,74906,89217,101392,109250,121095,153722,154510,174627,192401,202440,222002,216552,236770,272075,267635,315401,315401
1179,6658,12178,20715,26911,36820,45065,54163,63958,74747,80958,92442,97266,103711,112341,119964,129499,129344,140183,157241,157241
1180,7685,16133,24223,30804,38685,46892,56964,68359,74725,84795,94610,100388,108648,119138,127821,140915,140687,156186,157337,176182
1181,7727,17733,27019,34636,43380,52455,63312,75659,82144,94734,108453,114181,123254,131453,145276,161480,161523,177630,175684,200904
1182,17725,32363,44178,58844,71865,81680,90470,100485,119046,130083,138920,151261,176651,174632,189008,218659,215987,215804,255990,255990
