frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
222,4208,5404,6575,7706,8631,9033,9597,10282,10854,10854,12039,12095,12540,13190,13254,13943,13959,14490,14490,15003
223,4208,5404,6575,7706,8631,9033,9597,10282,10854,10854,12039,12095,12540,13190,13254,13943,13959,14490,14490,15003
224,4208,5404,6575,7706,8631,9033,9597,10282,10854,10854,12039,12095,12540,13190,13254,13943,13959,14490,14490,15003
225,4208,5404,6575,7706,8631,9033,9597,10282,10854,10854,12039,12095,12540,13190,13254,13943,13959,14490,14490,15003
226,4208,5404,6575,7706,8631,9033,9597,10282,10854,10854,12039,12095,12540,13190,13254,13943,13959,14490,14490,15003
227,4208,5404,6575,7706,8631,9033,9597,10282,10854,10854,12039,12095,12540,13190,13254,13943,13959,14490,14490,15003
228,4208,5404,6575,7706,8631,9033,9597,10282,10854,10854,12039,12095,12540,13190,13254,13943,13959,14490,14490,15003
229,4208,5404,6575,7706,8631,9033,9597,10282,10854,10854,12039,12095,12540,13190,13254,13943,13959,14490,14490,15003
230,4208,5402,6574,7709,8645,9061,9596,10280,10858,10858,12038,12093,12540,13165,13234,13954,13954,14496,14496,14996
231,4208,5417,6576,7728,8644,9033,9600,10278,10846,10846,12029,12089,12538,13176,13246,13956,14027,14515,14515,14994
232,4199,5411,6556,7697,8605,8988,9601,10197,10783,10783,11956,12002,12423,13161,13200,13955,14056,14493,14493,15005
233,4191,5411,6579,7720,8612,9021,9604,10266,10883,10883,11994,12065,12506,13192,13297,13969,14014,14543,14543,15004
234,4185,5411,6579,7717,8615,9004,9612,10301,10873,10873,11980,12045,12524,13201,13295,13940,13988,14509,14509,15013
235,4185,5411,6575,7725,8622,9009,9622,10305,10869,10869,12011,12077,12517,13208,13307,13932,13985,14513,14513,15020
236,4194,5410,6607,7755,8606,8992,9621,10230,10771,10771,11984,12023,12448,13168,13264,13956,14016,14527,14527,14998
237,4210,5427,6600,7727,8604,9009,9604,10239,10810,10810,11954,12013,12450,13209,13242,13981,13981,14475,14475,15000
238,4209,5431,6601,7704,8611,9009,9626,10279,10809,10809,11923,11985,12430,13154,13213,13919,13965,14468,14468,14985
239,4212,5427,6601,7719,8612,9016,9642,10276,10809,10809,11952,12004,12421,13171,13231,13928,13958,14474,14474,14987
240,4209,5427,6599,7716,8612,9017,9642,10289,10803,10803,11950,12001,12431,13173,13219,13923,13952,14464,14464,14981
241,4206,5429,6603,7709,8616,9035,9651,10295,10842,10842,11978,12037,12423,13187,13258,13942,13977,14465,14465,15001
242,4206,5421,6602,7661,8634,9033,9650,10289,10832,10832,11985,12032,12431,13164,13233,13951,14014,14476,14476,14986
243,4206,5422,6599,7661,8630,9032,9652,10293,10844,10844,11967,12021,12427,13168,13225,13955,14017,14482,14482,15004
244,4209,5413,6593,7698,8667,8999,9616,10279,10851,10851,12010,12069,12475,13234,13272,13977,14070,14534,14534,15037
245,4200,5424,6609,7693,8651,9008,9623,10320,10805,10805,12052,12108,12535,13219,13233,13967,14123,14525,14525,15066
246,4200,5422,6605,7679,8664,9001,9614,10301,10832,10832,12028,12084,12539,13197,13263,14048,14103,14556,14556,15045
247,4200,5422,6605,7679,8664,9001,9614,10301,10832,10832,12026,12082,12535,13198,13272,14047,14095,14549,14549,15045
248,4200,5422,6610,7691,8682,9017,9614,10304,10836,10836,12048,12105,12537,13230,13292,14016,14077,14547,14547,15053
249,4200,5420,6611,7700,8667,9030,9606,10288,10853,10853,12048,12102,12525,13243,13286,14016,14075,14536,14536,15048
250,4200,5414,6601,7700,8671,9003,9602,10310,10850,10850,12043,12099,12511,13200,13280,14021,14101,14545,14545,15053
251,4213,5381,6625,7767,8637,9182,9645,10248,10950,10950,11991,12033,12609,13196,13310,14010,14030,14515,14515,15285
252,4214,5378,6593,7757,8677,9185,9643,10245,10885,10885,12102,12118,12556,13258,13327,14002,14025,14556,14556,15068
253,4214,5376,6595,7765,8673,9165,9636,10230,10908,10908,12064,12089,12541,13255,13345,13993,14002,14534,14534,15061
254,4214,5376,6595,7761,8670,9173,9640,10254,10894,10894,12065,12089,12547,13252,13341,13994,14005,14531,14531,15059
255,4214,5380,6631,7765,8666,9183,9631,10273,10887,10887,12079,12107,12540,13263,13334,13987,13993,14526,14526,15068
256,4217,5395,6594,7746,8677,9197,9664,10257,10877,10877,12030,12044,12548,13211,13291,13971,13969,14571,14571,15095
257,4215,5396,6598,7789,8697,9167,9589,10282,10879,10879,11968,11984,12538,13247,13276,14003,13957,14491,14491,15058
258,4214,5393,6593,7780,8704,9157,9581,10277,10897,10897,11996,12018,12541,13231,13254,13955,13938,14478,14478,15032
259,4214,5392,6598,7765,8710,9145,9600,10293,10880,10880,11994,12025,12539,13211,13302,14019,13984,14522,14522,15075
260,4210,5387,6598,7785,8698,9173,9617,10288,10896,10896,11984,12022,12537,13227,13238,14006,13939,14481,14481,15032
261,4214,5391,6590,7801,8699,9171,9603,10248,10870,10870,11988,12013,12594,13226,13239,13968,13920,14484,14484,15041
262,4210,5388,6590,7799,8700,9159,9586,10253,10885,10885,11985,12008,12601,13200,13217,13976,13932,14491,14491,15027
263,4211,5389,6591,7801,8715,9158,9600,10273,10892,10892,11973,12003,12589,13206,13219,13970,13935,14499,14499,15048
264,4211,5388,6574,7805,8702,9157,9596,10284,10902,10902,12004,12014,12563,13209,13208,13966,13917,14471,14471,15007
265,4211,5387,6580,7801,8702,9175,9640,10259,10880,10880,11991,11999,12591,13212,13224,13971,13912,14494,14494,15003
266,4211,5388,6574,7802,8695,9158,9601,10284,10892,10892,11994,12005,12563,13210,13211,13968,13914,14477,14477,14990
267,4211,5389,6574,7798,8695,9165,9609,10270,10889,10889,11991,12009,12572,13203,13211,13971,13926,14475,14475,15015
268,4209,5388,6573,7808,8705,9148,9612,10305,10870,10870,11975,12005,12539,13183,13197,13951,13931,14457,14457,14998
269,4209,5387,6569,7813,8707,9163,9603,10258,10888,10888,11981,12021,12526,13207,13214,13946,13921,14449,14449,14989
270,4209,5380,6569,7812,8699,9151,9615,10265,10882,10882,11964,12001,12537,13180,13195,13949,13926,14439,14439,14996
271,4209,5383,6569,7812,8701,9165,9611,10290,10885,10885,11977,12015,12549,13215,13211,13954,13932,14454,14454,15016
272,4209,5380,6577,7814,8700,9155,9615,10275,10896,10896,11957,11993,12543,13201,13207,13952,13949,14435,14435,15010
273,4209,5383,6569,7805,8699,9162,9600,10270,10882,10882,11980,12013,12535,13212,13208,13941,13935,14457,14457,15001
274,4209,5383,6580,7806,8703,9163,9597,10272,10880,10880,11995,12021,12545,13210,13195,13948,13935,14452,14452,15003
275,4209,5385,6570,7806,8702,9166,9596,10272,10886,10886,11990,12024,12550,13218,13223,13957,13930,14459,14459,14998
276,4209,5385,6576,7806,8695,9167,9595,10268,10885,10885,11979,12013,12540,13204,13180,13951,13924,14451,14451,14989
277,4209,5384,6573,7806,8703,9176,9599,10255,10895,10895,11986,12018,12512,13205,13205,13947,13918,14446,14446,14983
278,4209,5382,6582,7808,8699,9173,9597,10260,10888,10888,11987,12023,12518,13199,13199,13949,13920,14445,14445,14990
279,4209,5385,6571,7810,8707,9171,9597,10258,10896,10896,12016,12053,12524,13213,13220,13952,13915,14454,14454,14996
280,4209,5386,6574,7811,8705,9173,9595,10255,10890,10890,12000,12037,12513,13205,13221,13958,13918,14444,14444,14990
281,4209,5386,6570,7808,8705,9173,9595,10255,10891,10891,12001,12039,12513,13207,13223,13953,13915,14445,14445,14987
282,4209,5386,6570,7808,8705,9173,9593,10255,10891,10891,12000,12038,12514,13207,13223,13956,13916,14441,14441,14990
283,4209,5385,6570,7808,8698,9171,9596,10255,10890,10890,12001,12036,12525,13208,13222,13949,13911,14444,14444,14992
284,4209,5387,6570,7808,8698,9171,9596,10255,10890,10890,11999,12035,12525,13208,13222,13949,13911,14446,14446,14992
285,4209,5387,6570,7808,8698,9171,9596,10255,10890,10890,11999,12035,12525,13208,13222,13949,13911,14446,14446,14992
286,4209,5387,6570,7808,8698,9171,9596,10255,10890,10890,11999,12035,12525,13208,13222,13949,13911,14446,14446,14992
287,4209,5387,6570,7808,8698,9171,9596,10255,10890,10890,11999,12035,12525,13208,13222,13949,13911,14446,14446,14992
288,4209,5387,6574,7807,8700,9171,9596,10256,10894,10894,11998,12035,12526,13207,13220,13951,13912,14442,14442,14988
289,4209,5387,6570,7807,8698,9171,9593,10258,10890,10890,11999,12037,12526,13207,13220,13951,13912,14441,14441,14990
290,4209,5387,6570,7807,8698,9171,9593,10258,10890,10890,11999,12037,12526,13207,13220,13951,13912,14441,14441,14990
291,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
292,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
293,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
294,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
295,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
296,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
297,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
298,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
299,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
300,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
301,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
302,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
303,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
304,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
305,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
306,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
307,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
308,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
309,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
310,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
311,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
312,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
313,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
314,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
315,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
316,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
317,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
318,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
319,4209,5387,6570,7807,8698,9171,9595,10257,10889,10889,11999,12036,12525,13207,13220,13949,13911,14446,14446,14989
320,4209,5387,6574,7811,8700,9167,9596,10255,10889,10889,11986,12022,12513,13204,13204,13943,13905,14436,14436,14986
321,4209,5387,6572,7808,8693,9167,9594,10256,10891,10891,11991,12025,12508,13205,13204,13945,13904,14436,14436,14982
322,4209,5387,6574,7811,8693,9168,9596,10256,10890,10890,11990,12025,12508,13200,13205,13943,13903,14436,14436,14982
323,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12518,13200,13203,13946,13906,14442,14442,14985
324,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12518,13200,13203,13946,13906,14442,14442,14985
325,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12518,13200,13203,13946,13906,14442,14442,14985
326,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12518,13200,13203,13946,13906,14442,14442,14985
327,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
328,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
329,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
330,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
331,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
332,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
333,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
334,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
335,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
336,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
337,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
338,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
339,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
340,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
341,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
342,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
343,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
344,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
345,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
346,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
347,4209,5387,6569,7811,8694,9168,9594,10256,10889,10889,12003,12031,12523,13203,13204,13946,13906,14442,14442,14986
348,4215,5381,6595,7775,8657,9128,9564,10290,10794,10794,11980,12018,12531,13142,13225,13942,13920,14438,14438,15198
349,4206,5373,6585,7764,8688,9204,9603,10259,10861,10861,12001,12035,12544,13165,13198,13959,13953,14470,14476,15047
350,4206,5373,6587,7766,8688,9205,9592,10265,10767,10767,12007,12030,12540,13163,13197,13946,13938,14484,14491,15043
351,4206,5373,6582,7764,8696,9214,9595,10257,10873,10873,12030,12030,12530,13151,13187,13944,13935,14486,14494,15215
352,4219,5391,6592,7726,8651,9128,9564,10298,10771,10771,11924,11976,12547,13119,13187,13966,13994,14496,14496,15252
353,4217,5410,6618,7737,8680,9188,9598,10293,10878,10878,11961,11982,12577,13144,13216,14022,14009,14544,14544,15282
354,4222,5411,6605,7722,8691,9192,9605,10298,10886,10886,11974,11988,12559,13144,13217,14016,14003,14542,14542,15270
355,4219,5404,6611,7754,8682,9196,9611,10293,10791,10791,11965,11990,12592,13144,13228,14033,14033,14507,14507,15298
356,4233,5408,6569,7707,8663,9148,9581,10262,10904,10904,11995,12007,12570,13141,13171,13952,13960,14459,14459,15241
357,4234,5400,6564,7716,8642,9107,9561,10309,10851,10851,11928,11974,12552,13112,13148,13934,13922,14481,14481,15209
358,4237,5406,6573,7716,8649,9107,9566,10316,10854,10854,11938,11948,12556,13090,13138,13939,13928,14495,14495,15220
359,4234,5399,6548,7731,8661,9106,9581,10303,10771,10771,11940,11963,12540,13106,13149,13960,13927,14472,14472,15215
360,4234,5392,6557,7724,8647,9099,9561,10303,10759,10759,11929,11947,12522,13095,13140,13944,13938,14474,14474,15220
361,26323,44999,66714,98729,120801,132337,145931,158486,172576,173045,209229,210074,228068,248854,249518,269156,269151,288507,288824,309055
362,8953,8953,13204,27024,30211,37860,42729,52734,65469,65469,81382,90096,90096,97873,107917,120339,120339,131623,145542,145542
363,8972,8972,14857,24175,30218,33973,37814,47469,52880,58480,72793,72793,81201,81201,97990,97990,107817,107817,120321,120321
364,7599,7599,12348,19890,24767,27877,30867,39097,43150,47610,59651,59651,66462,66462,72960,80160,88876,88876,99321,99321
365,8921,8921,13022,26481,33236,36933,41614,51477,56880,63402,78839,78839,87206,87206,104999,104999,116345,116345,127367,127367
366,8919,8919,14750,26429,29687,36941,41518,51351,56930,56930,70365,70365,78845,78845,95431,104938,104938,104938,116451,127539
367,8918,8918,14624,26531,29660,36953,41652,51538,56859,56859,70425,70425,78723,78723,95485,95485,105028,105028,116363,127458
368,7702,7702,12294,22116,24714,30852,34896,38805,47496,47496,59208,59208,65847,65847,79126,79126,87975,87975,98252,107706
369,8761,8761,12845,23607,29437,36766,41607,51316,56833,63597,70543,78773,86964,86964,104816,115996,115996,115996,126718,140719
370,8763,8763,14395,26261,29451,36693,41587,51441,56902,56902,70308,70308,78774,78774,95076,95076,104630,104630,115914,115914
371,8721,8721,12791,26191,29528,36751,41650,51352,56928,56928,70543,70543,78850,78850,95226,95226,104563,104563,115990,115990
372,7348,7348,11893,21585,24153,30091,34195,41938,46244,46244,57842,57842,64088,64088,77342,77342,85677,85677,95627,95627
373,8667,8667,14130,23052,32014,35645,40187,49602,54793,61398,75881,75881,83660,91340,100736,100736,111473,111473,122145,135537
374,8688,8688,12471,25536,28511,35555,40134,49574,54842,61240,68015,75898,75898,83772,91389,100906,100906,100906,111558,111558
375,8632,9193,12503,25523,28598,35633,40155,49655,54775,61258,68065,68065,75767,83577,91460,91460,100674,100674,111627,111627
376,7408,8750,10603,21537,23920,29894,33935,41448,45851,51525,57125,57125,63471,69655,76388,76388,84583,84583,94568,94568
377,8527,11078,13389,22849,31991,35663,40355,49934,61830,68445,76509,76509,84554,92455,102153,102153,112746,123476,123476,136852
378,8533,10651,14706,25501,32026,35745,40314,49779,55364,61884,68514,68514,76379,84578,92508,92508,101940,101940,112685,112685
379,8467,10628,15129,25535,28661,35702,40311,49891,55327,61827,68518,68518,76485,76485,92575,92575,92575,102105,112703,112703
380,7385,9416,14251,21597,23984,29942,33979,41734,46260,51941,57706,57706,63836,63836,77135,77135,77135,85445,95544,95544
381,8483,10959,17589,22772,31839,35582,40355,49675,55056,61371,68111,76112,84162,84162,101479,101479,112188,112188,122970,136442
382,8550,10552,16673,25318,31914,35631,40184,49647,49647,61569,68355,68355,75970,75970,92264,92264,101586,101586,111927,111927
383,8489,10472,14583,25413,31857,35583,40153,49691,49691,61560,68250,68250,76088,76088,92166,92166,101604,101604,112242,112242
384,7383,9344,13805,21841,27310,30399,34376,42209,42209,52490,58092,58092,64858,64858,77964,77964,86451,86451,96621,96621
