frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
13706,19178,20321,20939,21703,25945,27866,30313,40852,45860,52357,55726,59723,63238,63238,69894,75328,81222,84365,92439,92439
13707,18322,19200,19966,24955,30045,37135,40938,48166,52021,54739,57744,60503,62585,67690,71573,75904,79046,86286,88537,88537
13708,17396,18221,18918,25880,35589,39653,46944,50542,53715,55178,60870,63550,63509,62957,71436,74510,78095,84559,90501,90501
13709,17829,18845,19823,31823,35650,40787,48503,51708,53460,55845,59219,62243,66497,68130,77763,82408,82801,83055,91321,91321
13710,17850,18766,19459,32190,35799,39575,47680,51014,53985,55739,59286,65627,69904,64656,72275,77400,84624,85169,92755,92755
13711,20633,21605,22320,36504,40110,42381,48424,52132,54462,56997,59906,63836,68411,66937,75849,82105,78534,86349,92392,92392
13712,19152,19839,20434,28793,34233,38088,41620,49063,52796,54439,58330,61319,65289,68362,75158,79735,80978,87714,89062,89062
13713,20750,21504,22250,30922,39949,43823,49145,51698,54449,56827,63158,62181,69666,69228,77935,81737,82859,84711,93938,93938
13714,19601,20465,21261,29627,35612,39296,42725,49983,52723,55615,60712,65154,67870,68616,77436,75682,80961,83685,93144,93144
13715,20754,21856,22500,31390,37721,41320,44497,50543,55093,56750,61218,66828,70964,72263,78441,76379,81596,86362,91665,91665
13716,18870,19668,20396,26009,34021,37636,41283,48628,52332,54793,59920,65990,68141,66485,73842,78721,79747,86523,93793,93793
13717,18989,19878,20715,28570,37739,41050,48689,51615,53561,56723,59834,62480,64247,67906,74858,76747,81580,84819,92801,92801
13718,17802,18593,19280,26863,35200,39134,46262,49722,52106,55110,58458,63506,65122,66088,73139,75095,82977,82948,90402,90402
13719,18381,19548,20318,32838,36707,41071,48078,50853,53616,55456,59678,64226,65971,64682,72468,75675,78829,82617,90584,90584
13720,17333,18197,18861,30927,34517,37481,45799,49299,52057,54582,57957,60295,67662,63764,70801,75107,79546,85205,90797,90797
13721,17893,19111,20024,31930,35309,39406,47385,51481,52753,55053,59275,61276,66721,68564,73770,76761,83170,84170,88604,88604
13722,17101,18029,18806,30614,34118,37716,45615,49364,52701,55007,58935,63173,66269,68800,72933,79492,80191,83163,90748,90748
13723,18786,19934,20821,33430,37470,41219,48310,52180,53638,55842,63614,62412,64226,64067,71764,74280,82118,82445,91595,91595
13724,17758,18822,19518,31901,35246,39242,46791,51961,53432,55519,59329,65271,67683,65973,77602,78009,82252,84381,90426,90426
13725,18844,19865,20610,33314,37469,40736,48106,52104,53833,56289,60030,62098,68869,67632,75706,76440,82167,85049,91229,91229
13726,18051,18978,19540,32285,35811,39002,47670,51781,53436,55843,58825,63893,71516,67379,72174,77992,80977,83296,90185,90185
13727,19357,20275,21077,34848,38435,42391,51080,52310,54267,56547,60398,62641,67177,65620,78145,80784,83129,85996,90660,90660
13728,18101,19172,19816,27552,32947,36673,48070,50865,51622,54734,63063,61453,65369,63857,75852,76083,81930,84124,90799,90799
13729,19569,20545,21500,29392,38305,42496,50738,52711,53332,56686,59648,62601,64099,69102,75668,78141,82230,86996,90315,90315
13730,18261,19338,20227,27539,32763,36646,47999,51594,53361,55918,58968,61609,66661,65785,77079,78943,78786,82450,89902,89902
13731,19875,20930,21638,30020,38858,43323,49921,52445,54965,56422,59820,62617,66722,68941,72756,76982,81051,82783,90477,90477
13732,19252,20241,21153,29091,34393,38059,41447,48811,53569,54623,58770,64393,64479,66393,74860,77041,77438,83392,90868,90868
13733,20349,21502,22278,30849,36450,44603,50243,52535,53794,56759,60974,62875,69645,70619,76359,78020,80835,83323,91633,91633
13734,20643,21727,22585,28491,36922,40478,44214,51599,53978,56100,60429,64630,64718,68669,73850,76323,82194,83245,89320,89320
13735,23406,24490,25483,32173,40728,44957,48101,53204,55957,58537,61722,66357,72845,65419,77298,81693,82227,86227,90999,90999
13736,21770,22954,23685,28748,36278,39267,43320,49654,53461,55928,59797,62275,64270,68789,76604,77679,80809,83740,91996,91996
13737,24014,25357,26393,31577,39236,42469,46407,53917,55140,57363,63872,65566,66369,69547,77220,80141,82325,85876,90067,90067
13738,22608,24077,24709,27516,34831,37996,45066,52256,53329,56182,62607,64717,66173,65329,75525,77550,80814,87282,91844,91844
13739,24279,25732,26338,32122,40044,43172,47489,52791,55421,56991,61724,63226,69927,68914,72338,77783,79197,85191,92671,92671
13740,21033,22168,23024,25740,32571,35526,38578,50274,52941,55908,59457,63747,66424,67757,77426,78214,81492,84536,90794,90794
13741,21647,22585,23255,27741,35244,38441,45193,51856,54469,56751,60626,70518,66596,64683,72527,79382,84659,87446,89503,89503
13742,19546,20561,21374,27180,32413,39318,42982,50897,52590,54592,58888,68812,65413,69937,75887,78811,82199,84181,92034,92034
13743,20186,21312,22021,30485,36373,40116,43817,50997,54711,56261,62388,68005,69188,69419,77107,77802,82007,86852,90284,90284
13744,19018,19863,20645,28668,34183,38235,41572,49958,52254,55258,59297,62325,67042,67142,77288,77681,81621,82234,89203,89203
13745,19511,20598,21225,29096,34679,38911,49336,51546,54062,55811,63835,62948,69252,67473,77487,76586,78924,85472,91868,91868
13746,18691,19634,20413,28570,33452,37203,48075,51068,53507,55693,59131,63318,67489,64438,76052,78335,77477,83882,92954,92954
13747,20686,21643,22447,30925,40924,44410,50006,53311,54741,56396,61622,64780,64926,64857,71993,79072,81463,84120,91652,91652
13748,18987,19812,20537,26210,34351,38228,41633,49412,52552,55768,59313,62052,68501,65209,71694,79784,78525,83733,90646,90646
13749,19642,20640,21485,29380,35310,43142,49937,52767,54384,56672,60032,61971,69138,72936,72844,79618,82351,84196,91123,91123
13750,19084,20191,20895,29045,34538,38581,42328,50502,54652,55789,63555,63378,67921,67921,76234,76300,80096,84059,90017,90017
13751,20944,22011,22872,31686,38241,42186,45647,52681,55394,57048,61285,63574,65137,67870,73560,78302,79466,84292,91501,91501
13752,19044,19808,20625,26521,34859,38893,42138,50291,52903,55326,59798,66715,70693,67507,77180,80058,84755,84939,91480,91480
13753,19258,20076,20977,28895,34610,38201,49774,52642,54332,57144,60266,65372,68751,67475,73478,76902,82243,87866,93237,93237
13754,18068,19167,19797,27294,32651,36388,48462,51320,53626,55751,64288,60549,66344,63734,73481,77382,82107,86151,93855,93855
13755,19361,20221,20962,28680,38285,41942,49524,51687,54371,56376,64761,62635,66450,66792,72428,79826,81113,82585,88834,88834
13756,18431,19442,20040,28059,33112,40652,49655,51335,53337,56063,64614,61121,65103,64902,72818,79562,82335,82712,93556,93556
13757,19159,19962,20731,28835,38541,42103,49168,52180,54611,56627,62359,64163,64933,70872,72232,76969,78513,82991,91627,91627
13758,19112,19979,20621,28520,33967,41534,48814,51124,53831,55827,59244,64115,66588,68866,74144,76469,80356,87759,89146,89146
13759,20838,21809,22631,31104,41529,46250,50814,53827,55385,57357,64329,62671,66768,67926,77073,80656,83214,89293,93632,93632
13760,19719,20557,21355,27259,35685,39713,43206,50571,54070,55921,59838,63499,66497,66258,74564,76056,84835,82984,94554,94554
13761,20721,21829,22725,31401,37730,42271,45528,51800,54985,56472,60312,64490,68542,68673,78753,78363,83652,84664,90945,90945
13762,19711,20467,21299,26692,35615,39650,43665,50946,52920,55555,59877,67029,64574,65515,73417,73865,81049,83378,92793,92793
13763,20795,21743,22689,31508,37934,42456,45471,52094,55230,56625,60627,69583,70727,66514,76933,81662,80130,86800,93165,93165
13764,19322,20325,20976,26720,35053,39046,43255,50633,53780,55528,60062,69462,69506,67559,78238,76897,80817,81470,93645,93645
13765,19868,20907,21799,29971,35857,39906,44310,51466,54842,57201,68146,68637,70719,66163,75194,80240,82259,86725,91803,91803
13766,18495,19331,20334,27828,33383,37369,40899,49676,53293,55196,59566,61954,68377,64367,74148,75215,78655,81232,91764,91764
13767,19157,20073,21040,28739,38975,42332,50939,52267,54011,56308,60117,62881,65915,68883,72460,79413,81853,84421,92113,92113
13768,18494,19472,20367,27935,33524,37337,48814,51634,53874,55794,65569,61515,66467,66558,70837,72482,78927,83102,91786,91786
13769,19099,20050,20952,28964,38598,42524,50448,52313,54364,56467,62837,63695,68052,66286,72255,76742,81130,82561,90874,90874
13770,18404,19511,20381,28120,33461,37934,41136,52024,53971,56248,64419,61615,65771,64390,73256,74648,79760,85427,88890,88890
13771,20290,21275,22145,30750,40445,44087,50565,53538,55186,57039,60619,64256,67924,67093,76605,77959,80241,83907,91376,91376
13772,19159,19932,20802,28803,34667,38571,42387,49942,52697,54794,59530,62274,69026,65263,72167,75928,80947,86819,90207,90207
13773,20796,21752,22420,31116,37458,41214,50903,53447,56255,57243,60803,65353,64809,68308,72311,81247,80432,82229,92133,92133
13774,20074,21085,21815,27723,36320,40229,44231,51465,54183,56391,60996,67656,66601,64692,79604,77400,80052,84543,91432,91432
13775,21862,22638,23499,29945,39017,43410,47087,52690,55115,57417,63877,65624,69301,69244,75351,83862,81377,84510,93408,93408
13776,21270,22414,23009,29607,35150,38271,45542,52484,54163,57736,60572,68115,69603,73272,73783,79466,79523,82907,90912,90912
13777,23626,24513,25373,32489,38107,44859,48886,53919,55903,58681,61468,63618,71094,68735,75868,79395,83257,85212,92545,92545
13778,22962,23939,24440,29461,37194,40114,44294,51570,53328,55724,59866,61200,68976,72826,78415,81436,81176,85673,94046,94046
13779,24153,25351,25880,31187,39250,42470,46536,52909,54214,58163,61669,62895,71675,70717,76600,79102,81363,85164,91619,91619
13780,23396,24711,25394,28153,35261,38455,45876,52350,54526,56337,61458,62321,71088,74099,74212,78443,82715,81750,91391,91391
13781,25088,26363,27060,30158,37576,43586,48401,54035,56936,58150,65757,63418,74778,72372,81816,82882,84955,88172,95139,95139
13782,24060,25137,25885,29111,36164,39402,42401,49890,52825,55988,59764,62263,65723,65723,75070,79033,81854,86495,92512,92171
13783,25182,26581,27263,30312,37962,41076,48922,53839,56422,58198,62387,65479,75113,76680,79373,76965,83006,89270,94356,94356
13784,23245,24367,25065,28191,35648,38409,42019,50004,52591,56365,59911,61883,65315,65315,75114,76178,81400,85581,90981,89690
13785,24310,25411,26067,29125,36787,43374,46932,52564,55724,58126,61800,62801,68459,71942,80506,80854,80549,86510,92528,92528
13786,22226,23404,24058,26740,33699,37093,43944,51190,54495,56487,60897,61929,65941,69772,72754,75179,79254,86796,91100,91100
13787,23393,24615,25358,30526,38769,42234,46185,52882,55524,57833,63183,67137,69819,67086,80677,84087,86658,87149,94590,94590
13788,20694,21773,22236,27029,31486,37385,41551,48384,52352,55727,60279,61309,66145,72205,76557,78022,84329,85658,90707,90707
13789,20866,21898,22656,28908,34737,41825,45904,52581,54484,57062,60819,66581,69010,67568,73353,77579,86085,85692,92256,92256
13790,19532,20496,21198,26929,32096,39529,43574,50687,54159,55604,59801,65085,69344,64672,78495,75361,81429,85348,89997,89997
13791,20278,21296,22052,30498,36618,40271,44238,50761,53841,56005,60155,66644,69544,65620,79953,80919,84242,86339,91620,91620
13792,19309,20095,20771,29018,34911,38880,42262,49404,52393,55711,59234,66604,67155,64548,72064,76687,80662,83959,91340,91340
13793,19691,20526,21323,29238,35340,39243,49651,52833,54568,55660,64315,66518,69314,67823,74334,77330,80303,86943,92751,92751
13794,19838,20891,21686,30090,35790,40174,44392,52885,54343,57417,60561,66068,65492,69304,75387,74436,80304,86589,90432,90432
13795,22053,23109,24054,32945,39469,43477,47237,52102,55131,57028,62093,63356,70518,70567,79399,83165,83047,87672,94805,94805
13796,20284,21450,22191,28627,34204,41863,45522,51537,54079,57512,61675,67743,69188,67466,73985,74889,82546,82869,95285,95285
13797,21289,22064,23039,29432,38569,43159,46398,52115,55221,56936,63823,67635,71921,68431,79242,77124,79766,88379,94360,94360
13798,20890,21676,22477,28603,37971,42301,45913,51653,54371,57749,61334,68800,71688,69685,79022,78346,84324,90016,91206,91206
13799,22712,23635,24446,31112,40125,43885,46765,53231,55469,57752,65174,64593,67814,69904,81688,83038,82252,90884,93454,93454
13800,116,117,117,117,117,117,118,118,118,118,118,118,118,118,118,118,118,118,118,118
13801,22213,22213,22213,22817,23176,23333,23623,24257,24654,24928,25320,25320,27752,30108,32208,35306,35353,38532,42144,42144
13802,21168,22272,22978,25680,29384,32313,35528,50378,54636,55336,56427,61217,62057,65053,70931,80844,83044,84570,92137,92137
13803,21846,22971,23882,28263,36100,39534,43745,55214,57243,59377,63429,65372,67698,69677,75074,79413,83474,86860,93234,93234
13804,20573,21699,22499,26742,34355,37849,42141,53283,55938,57791,61872,65647,67847,68002,78892,79326,83187,87434,92573,92573
13805,21397,22317,23332,29256,35164,42694,46246,53900,56260,58176,62185,67257,70298,67820,74288,79641,82925,87008,91770,91770
13806,20917,22148,22903,29267,35169,42520,46617,52584,56662,58500,62756,67228,66294,73217,76948,81210,84641,87119,95866,95866
13807,23712,24770,25812,32802,39009,45749,50068,54268,59162,60755,64579,66193,68804,69329,76664,79715,86913,89164,94855,94855
13808,20958,22388,23172,27783,32883,38853,42853,50177,54069,57462,61252,62426,67946,71211,76848,76319,80318,86867,95289,95289
13809,21351,22434,23493,27746,35687,38932,43102,52941,55166,58431,62544,64703,70002,69453,73900,81129,83853,87586,93871,93871
13810,20414,21724,22607,27024,34773,37974,45978,53212,55328,58154,61470,65551,65598,66282,75652,78176,79569,84712,90358,90358
13811,21915,23013,23960,30370,36375,44529,47562,53692,55825,57648,61463,67132,68032,66148,75445,80581,79851,86370,90514,90514
13812,20334,21419,22128,28304,33946,37411,41383,51698,55074,57007,61255,66171,64930,67882,74827,75258,82001,83913,90822,90822
13813,20835,21928,22859,28907,37697,41876,46156,52504,55026,56212,61070,64749,65522,69162,74761,79617,83227,87233,91911,91911
13814,19433,20355,21246,26849,35060,38663,43880,50857,53848,56004,59481,65918,68608,67298,76839,78172,82140,83598,89261,89261
13815,20295,21262,22193,30528,36203,40509,44268,51079,55378,56545,60839,62412,69493,69497,74922,79089,83008,82898,93052,93052
13816,20247,21232,22103,30570,36343,40771,44369,51011,54728,56576,60249,62423,67449,65138,73050,77775,83127,86930,92224,92224
13817,57207,60013,64073,80304,86743,91794,95752,112938,128939,144878,178706,239075,239075,244067,251002,251002,258586,258586,266800,266800
13818,54201,55484,55484,56273,56776,57895,60292,61172,64702,65679,69944,72352,76123,77172,84928,88234,91462,97157,101493,104153
13819,55173,54235,53564,56671,57644,58028,59205,60679,63214,65415,69277,69055,70485,71571,78341,79721,83195,84747,93214,95490
13820,53232,55026,55026,55160,56463,57080,59263,60767,61587,63150,69480,69809,68837,69892,73398,76026,79042,83498,85485,91431
13821,55201,55563,56052,56200,57464,58079,59610,61698,62648,63209,68898,69161,70667,71660,74882,79441,80276,84256,86706,93146
13822,54515,55468,55468,56221,58587,57869,58950,60289,62143,63646,68974,70675,69629,71137,74892,77106,81912,83426,86457,89736
13823,54786,55102,54476,54976,57048,57970,58850,62265,63315,63646,67856,70301,70361,73005,75569,78062,81780,84594,88274,91477
13824,53223,55005,56315,57244,57825,58282,56888,60239,62897,62968,69511,67551,70760,70847,73821,80283,80588,83413,87555,145422
13825,56187,55843,56638,56822,56749,57887,57923,62005,62552,63516,67374,69088,70937,71422,74648,79181,82420,82337,88549,99827
13826,54651,55643,56119,55844,57791,58465,59819,61696,62274,63456,66779,68489,69416,70225,74043,79521,80384,82235,132207,89928
13827,55789,54159,56208,55450,56438,57562,58819,61562,62946,64780,66155,69623,71056,70750,74535,79516,82866,122143,95487,90691
13828,54187,55659,55659,55293,57255,57493,58481,61236,61190,62778,64774,68969,70080,70602,73642,76093,79305,87063,86422,88529
13829,54936,53879,56143,55023,55774,57934,59285,60554,61540,62511,66439,68919,71138,70911,75225,77559,81946,84552,87180,143025
13830,54163,54232,53921,55660,57425,58163,58980,60154,61026,63239,69129,68000,69530,70064,73478,76308,81524,81690,130527,97088
13831,55279,54980,55864,56268,56211,57464,58305,60898,62521,63683,66358,68185,70312,70331,74641,79628,121931,121931,97756,92958
13832,54240,54404,54668,55774,56462,57272,57948,60478,61899,62216,65337,68427,69838,69650,73293,78751,82627,86968,89271,89271
13833,54667,53389,57108,55917,56864,58245,60217,61331,63453,63084,68814,68537,70878,71492,74551,78106,81560,84589,88210,145189
13834,55253,56221,56273,57176,57134,57623,58318,62184,63287,62440,67812,68118,70107,70683,74849,80350,80114,81878,86342,98980
13835,54701,54701,54701,57561,56639,59939,58275,61699,62567,63484,68388,68240,71087,71710,75995,79506,79420,125212,136493,96463
13836,54853,54853,57606,56712,57492,58432,58400,61520,63762,63219,68049,68244,69766,71072,74896,76259,115250,87884,97342,88983
13837,56020,56020,56359,57069,57317,57668,59352,60842,62790,65135,68424,67976,69984,71884,76619,108469,85912,86013,89832,89832
13838,54926,54926,54926,56626,57404,58607,58021,60605,62293,63941,73560,68468,69102,71346,74186,82142,79863,83535,87889,137155
13839,57197,57197,57197,57376,57598,58695,59397,61935,63005,65439,68449,70125,71058,71912,75834,81060,82963,111351,89558,103234
13840,56023,56023,55368,53307,56637,58742,59008,60703,62139,63144,69172,70127,69253,69877,74982,77137,81015,87172,87146,90886
13841,56257,56257,58299,57124,58114,59024,58747,62762,63069,63822,68363,69662,71587,72662,75784,78202,89122,85847,145441,92457
