frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
228,11626,23585,32358,59328,69092,76382,88139,99190,106940,124252,140903,150822,162586,176912,191243,210751,210161,238692,235637,236106
229,440,458,752,840,931,1040,1216,1318,1391,1489,1817,1963,2015,2171,2298,2328,2460,2572,2680,2841
230,693,762,1211,1640,1978,2217,2573,2795,2977,3028,3544,4118,4247,4780,4886,4762,4933,5424,5562,6510
231,6358,7925,14736,23060,33018,40628,46430,55177,60890,63805,74350,87222,91751,108740,117340,116145,123038,143428,141377,157528
232,9100,18741,28984,56797,65273,75392,82050,97575,106390,122529,137503,144983,155705,171260,182002,200587,215520,220051,214942,245815
233,292,360,627,593,633,738,842,884,821,1127,1207,1321,1407,1439,1526,1606,1831,1776,2131,1941
234,538,576,905,935,1129,1286,1485,1587,1859,1673,1796,2164,2604,2866,3160,3098,3642,3411,5185,4004
235,6588,7891,13916,20062,28958,35700,44273,50499,57254,60870,67045,78318,89353,96522,103294,111631,121146,121169,138229,136617
236,14967,30000,82377,42474,51916,61674,66683,80681,89414,103410,118105,128803,139196,150077,144216,159571,178075,178092,176778,200650
237,441,381,610,682,903,1023,1149,1291,1480,1478,1572,1691,1831,1924,2043,2049,2327,2504,2834,2573
238,562,554,1027,1322,1820,2421,2736,2928,3729,4082,4627,4830,5065,5322,7069,8209,6676,9268,9746,13038
239,4179,6789,11886,17860,28169,41063,49632,54585,63921,75202,85237,92238,99450,109205,121569,138376,136028,153593,153812,176343
240,17844,32812,70235,44171,51300,62066,72370,81688,103801,108392,114066,124519,135059,143704,165946,162180,176985,182704,210984,206387
241,368,399,740,839,1033,916,1206,1215,1293,1677,1780,2021,2119,2164,2191,2249,2310,2382,2593,2658
242,502,398,546,569,795,1059,1155,1391,1364,1792,2030,2888,2753,3651,2700,4131,3276,3085,4068,7319
243,4281,6505,12574,18207,28828,44707,52591,57964,60393,74831,86950,104311,113587,126264,125650,143404,141344,140460,157787,181320
244,16778,32538,52899,46435,56419,63064,72030,84491,104624,111355,118597,129550,137625,135941,148317,148662,163540,186314,183208,179321
245,464,558,737,864,965,1152,1174,1230,1299,1373,1481,1500,1528,1712,1777,1808,1913,1907,2004,2225
246,574,712,1052,1347,1780,2188,2371,2289,2529,2774,3033,3160,3894,4635,4866,5054,5663,4846,6968,7114
247,3906,5825,10370,18536,31917,45622,49841,54900,59561,67916,79706,85447,101636,112884,121590,122713,137591,137003,157007,154559
248,16340,28215,35104,43963,47556,54954,69943,80778,98695,116067,113247,120354,129600,145145,162191,162848,179806,175815,175395,205125
249,425,443,595,733,966,1051,1158,1241,1385,1777,1955,2003,2432,2484,2591,2689,2639,3149,3194,3320
250,727,765,1013,1368,1616,2279,2228,2286,2614,2692,3913,3780,5205,4530,4839,6940,5563,7627,7654,10770
251,4437,5036,9241,18269,30669,43349,47116,51911,59624,63495,82586,89119,106853,105879,118178,135154,136362,153337,157067,183703
252,15734,33941,44750,70821,79344,87732,104012,119020,143505,165975,164842,181249,175633,188596,209824,209338,206441,232366,231347,229285
253,452,519,749,892,995,1117,1353,1503,1744,1798,1914,1938,2084,2128,2071,2256,2346,2509,2615,2792
254,820,699,848,957,1099,1241,1391,1519,1534,1596,1826,1828,2151,2264,2129,2343,2585,2861,4138,4087
255,4083,5062,9238,14380,19763,27521,38941,45662,53406,56194,67557,71865,85954,96346,94646,105442,117500,133062,154342,153042
256,16634,32883,43807,69630,84007,101977,108597,124887,147279,155889,153720,186236,187358,179622,196433,223385,222210,215008,216171,248267
257,463,554,676,844,902,970,1059,1217,1383,1426,1404,1431,1539,1715,1781,1848,1925,2271,2430,2354
258,647,726,1075,1464,1638,1783,1975,2520,2827,2896,2988,3095,3408,3802,3865,3852,4236,4794,6281,7847
259,4057,5027,9109,17032,21679,27257,35284,46650,54580,58701,62601,69078,79923,96001,106596,104704,116261,132442,155039,181879
260,15728,31441,42781,63828,74949,89596,98850,114517,135968,148908,164977,160360,175874,200133,194445,214978,215730,214542,214094,208647
261,399,562,683,837,951,998,1037,1181,1257,1228,1613,1729,1858,1965,2098,2104,2092,2283,2798,2703
262,490,616,902,1091,1244,1406,1492,1780,1987,1937,2084,2300,2522,2898,3095,3125,3400,3862,5277,5100
263,3629,4709,9147,17472,22536,31693,37508,44889,53497,52937,59581,70648,84943,92953,103786,104006,115663,130357,153159,148769
264,30392,49839,69971,62255,69946,80042,98447,107797,129997,141506,166674,168301,166427,186700,185401,206448,205431,202328,203241,235491
265,361,476,646,874,1054,1230,1256,1311,1572,1501,1597,1662,1866,1937,1968,2098,2155,2300,2609,2546
266,375,381,483,616,642,731,791,784,902,947,1059,1228,1982,2003,2013,2177,2861,2836,4717,7104
267,2530,4546,8885,17984,25313,33134,40802,42369,50639,53813,62689,72977,90626,96581,97814,109184,127340,126326,146741,171026
268,25944,45733,58401,51419,62239,73806,84050,107731,123123,131597,138357,137364,137953,148985,174535,169068,169358,199471,200316,193909
269,325,473,589,801,1088,1204,1319,1271,1715,1792,2287,2441,2491,2681,2682,2843,3108,3119,3906,3774
270,24095,43319,68249,90584,110387,130065,145391,156480,175224,188247,207138,217418,217418,245113,245113,261050,284637,284637,306281,306281
271,2043,2559,4600,10277,16995,24688,33099,39988,47084,51159,57483,60556,67588,77560,77560,82922,105381,115384,149366,149366
272,6869,6885,12268,28313,47573,63699,75605,83279,91061,99373,113176,121684,134523,145935,145935,156358,157894,180735,177302,177302
273,445,533,724,923,902,1012,1189,1292,1441,1678,1796,2010,2088,2170,2693,2746,3152,2794,3365,3365
274,71338,80482,97235,95541,86330,86369,90793,93917,93660,102943,125713,137805,154222,145074,184262,173799,173967,173967,192572,192572
275,763,3397,5631,10823,15880,22217,30468,37057,45508,48000,56774,59034,63573,68837,75154,89920,97747,108748,120171,120171
276,3227,9377,15529,26755,35237,41385,50678,58927,70181,77941,85932,88173,94603,106128,118150,129983,141521,141521,153809,170427
277,203,279,269,308,360,392,701,523,525,575,639,1036,1130,1561,1404,1458,1573,1882,1723,1811
278,19001,42807,55506,105241,119774,128194,131147,136408,148367,163802,166535,199707,199783,213961,213227,236236,231798,264451,258516,288414
279,2966,3515,6061,9646,11438,14894,18972,22489,29118,31657,37914,40652,46824,52150,58752,62503,66868,73683,79234,84828
280,6822,9316,15120,23912,28265,36121,42323,48754,51926,61722,65438,74448,79369,83492,87698,93845,109416,108842,116822,126100
281,429,545,704,928,1089,1015,1164,1155,1260,1275,1659,1730,1936,2228,2426,2424,2494,3046,3061,3255
282,28363,40318,49637,95465,104123,107809,117988,123151,125258,130181,142809,143994,155487,183566,197513,199814,216054,209698,237283,234652
283,2405,3390,5861,9608,13657,17789,20543,26943,31046,36974,40446,47017,51823,54089,61805,65204,71660,77192,84482,90169
284,6438,9006,14438,23305,29882,35319,43756,47321,55487,59508,66423,74027,77882,85721,91380,99695,105316,113977,122695,120347
285,416,551,645,915,1017,1080,1206,1372,1495,1587,1740,1934,2087,2185,2484,2507,2898,2930,3147,2705
286,53683,67694,80523,64575,71945,79103,82472,87146,90358,95091,103613,110563,125543,134575,147195,162119,177142,177012,198126,192067
287,1105,3748,5673,9959,15282,21423,27552,32404,38783,41487,44383,49857,51448,57532,61957,63852,76070,82658,89446,99113
288,3803,8581,13017,23883,33665,43381,49527,57748,66812,77750,85168,90204,104198,109995,119208,126438,126180,138626,152510,168437
289,304,513,600,909,994,1016,1130,1130,1151,1187,1470,1958,1978,2186,2423,2884,3361,3375,3548,3664
290,32878,59252,74487,63032,68937,78864,83049,86049,97052,106229,113065,120168,125431,147684,149762,157002,173958,176155,199028,194943
291,2170,3853,5475,9662,15692,21777,28402,36092,39053,42009,48052,50787,56795,58666,62337,66288,77625,84008,91925,100701
292,5434,8704,12158,21562,32851,39650,48427,56601,65172,70917,79532,83479,93754,107713,107329,127902,124320,138410,151249,150383
293,426,575,655,922,1068,1125,1276,1456,1554,1680,1905,2245,2376,2270,2491,2466,3125,3021,2967,3332
294,29066,40849,48864,60393,66099,75831,79444,82493,92585,101592,106955,114430,136638,144726,143375,156283,174001,173509,193418,191084
295,3052,4210,6103,10371,17112,23290,30002,38112,39746,43898,50428,52523,56997,61319,64367,66772,81586,87278,94022,103737
296,5579,9267,12981,23027,35199,41590,48333,55139,63528,70958,78749,87059,89027,104413,111070,116461,127819,128355,139899,156764
297,399,572,691,827,878,897,958,1158,1213,1249,1273,1485,1650,1584,1773,1843,2184,2597,2788,2636
298,26730,38851,47807,88631,96476,100488,104877,115071,124768,138233,137042,143694,159741,171673,189857,201907,233036,230190,249399,254376
299,3756,4489,6361,10366,16704,20980,24330,28865,35900,39336,42953,49718,57857,60666,62570,70944,77968,83645,89222,88960
300,5782,9456,13279,21757,28055,33117,42733,49208,56907,61504,66348,73327,84893,88837,92747,107544,106455,114726,123016,133421
301,360,497,567,824,971,944,972,1017,1006,1099,1147,1231,1226,1862,1872,2018,2088,2550,2521,2361
302,23659,39511,48100,81980,90530,94550,106591,110904,113223,125881,141988,141026,145582,165150,177936,195586,210343,238189,233819,236081
303,3718,4556,5873,9557,14351,19341,24457,29223,36044,38841,41879,45866,52548,57342,59475,63148,66580,77239,83129,83459
304,5882,9646,12224,19760,27578,34678,37826,47164,53859,58271,62436,70157,78693,84865,88759,94129,100962,109901,117531,126256
305,430,582,676,774,936,1009,1086,1059,1235,1401,1538,1662,1779,2156,2286,2554,2526,3045,3246,3525
306,22723,36672,43648,62450,79775,87482,92736,96038,99045,109114,107666,120776,136430,141758,152984,183536,177218,198871,195653,222568
307,2845,4566,5892,8793,14018,19345,23937,31281,35671,38688,41932,47856,53771,56267,59082,65069,68716,75649,79415,86795
308,5718,9479,11909,18316,29620,34856,44006,50242,57772,63530,75641,77616,86367,91269,103649,109030,116263,124793,134631,135860
309,466,534,626,707,992,956,1035,1072,1171,1485,1399,1887,2261,2406,2380,3148,3493,3573,3675,3824
310,37802,51122,60863,52971,70772,76112,78653,87275,91231,95868,107778,121005,118456,124565,148683,156520,176072,170359,187824,189555
311,2087,4375,5777,8606,15151,20685,26226,33477,35920,43225,47263,51582,54936,57749,62490,67113,70496,81620,81857,88251
312,5288,9664,12022,18280,33053,42884,49750,57184,65815,73320,76256,87281,93322,107414,110415,120850,127653,140310,154641,154482
313,567,693,803,973,1187,1258,1284,1421,1655,1890,1954,2037,2101,2539,2802,2839,3130,3341,3443,3444
314,34834,49757,59668,54291,72524,77740,81144,89793,94736,98645,109295,121219,120964,129106,160510,160003,178317,175003,198486,200376
315,2417,4554,6037,9199,15763,21630,27388,34852,37058,43480,47207,52402,55124,57803,62937,66427,69951,82368,89654,88285
316,5404,9842,12377,18814,33535,39741,46297,52271,60540,69967,76295,83623,93090,98100,112683,121133,127019,128410,140487,149977
317,508,691,756,891,987,1031,1062,1121,1233,1416,1606,1775,2001,2187,2218,2614,3353,3866,3250,3786
318,33563,52162,57076,55458,73222,78453,82430,89015,93699,98779,109059,121193,121575,129147,148050,162793,178677,175593,175503,197345
319,2195,4325,5749,8772,13883,19653,26584,34217,37046,43332,46752,52151,55089,60895,64621,68218,71314,84568,83181,90921
320,6165,10097,12668,19237,31750,40900,46717,58010,62765,70924,78113,85195,95809,100405,108765,116320,124455,133763,144726,145459
321,457,639,704,865,1004,1087,1047,1149,1198,1245,1444,1493,2005,2167,2278,2395,2538,3034,3145,3426
322,24749,38649,43522,53006,70858,70752,77419,82570,92769,96373,93754,109832,119550,128278,150252,147299,158938,180163,176223,199037
323,3275,4727,6046,8954,14370,19338,26197,33839,36342,42515,45365,51240,53236,58887,62100,62098,69912,75874,81111,87630
324,5928,9642,11821,17762,29181,36961,43043,48950,52727,61100,70668,74368,82388,86644,90498,98708,105768,112243,121299,132824
325,508,640,719,861,1010,1044,1108,1202,1197,1309,1414,1661,1912,1952,2341,2529,3007,3490,3703,3152
326,21794,34515,38730,67373,85979,92077,95634,105790,108371,113912,127248,142106,151851,147401,172078,189575,214118,204614,234292,226327
327,3515,4317,5589,8262,13543,18606,25304,29628,34233,40521,43964,50058,55258,58332,60801,64226,66753,74131,78498,79146
328,6312,9272,11693,17702,29158,34375,40794,46053,53049,61937,65637,71717,79383,87829,92311,100258,105718,114252,123764,135571
329,393,492,634,721,903,1072,1138,1131,1249,1305,1575,1584,2002,2320,2625,2472,3003,3627,3480,3586
330,25044,35331,40320,71872,91344,97855,101434,109955,114030,121187,133551,137415,146419,158427,184101,201389,190566,217738,214852,239247
331,3374,4154,5263,7803,11645,17224,21819,25859,32275,35336,38042,48025,50957,56995,56378,59069,63150,73169,79046,78728
332,5409,8735,10932,16844,24794,31611,37657,45895,49433,57480,61152,67366,74696,77997,86790,93777,100644,108059,118096,116506
333,318,443,482,544,491,605,697,703,845,905,976,1207,1449,1624,1757,2004,2867,2826,3006,3004
334,21980,32695,36871,67122,78339,92944,96521,99124,110216,108308,118190,132224,140970,139542,165723,175889,202108,195875,220911,217356
335,3364,4016,5244,7286,10724,16029,20248,26216,29911,35409,38302,44868,47788,52337,52268,58700,62225,65312,72896,72766
336,5940,9114,11396,15506,23218,35046,41033,46729,54196,62455,68090,74887,79117,89408,97014,104027,112276,120744,120490,132889
337,425,537,552,700,836,1052,1059,1245,1516,1539,1820,2284,2622,2492,2812,3085,3191,3525,4028,3628
338,33389,46461,52713,49535,58326,73640,77181,80368,88808,88062,103525,109146,117501,128137,139041,149907,168907,167036,185034,186918
339,2156,3978,5090,7524,10627,16024,22158,28456,33101,39213,45440,47528,52451,55992,55061,56328,62194,72701,78547,77953
340,5912,9717,12355,18537,26048,39025,52201,60210,69326,80255,83545,92284,104596,105291,112387,117347,130193,141138,156012,155048
341,473,618,659,836,961,1176,1135,1069,1271,1560,1429,1839,2110,2664,2668,2769,3107,3278,3060,3435
342,36968,52900,59398,51619,62488,79050,78248,86973,90817,96729,105139,117570,122905,147965,144339,149871,173336,173276,174143,192503
343,2015,4010,5443,8153,11345,17973,22643,29307,34299,40845,46765,48539,53325,59070,58822,61756,63386,73422,74587,78791
344,5114,9198,11882,18115,24914,40951,50077,54151,62808,69974,76165,83417,93345,100235,107093,124009,124546,137508,138011,149736
345,490,632,722,903,927,1099,1081,1205,1298,1441,1433,1833,2167,2256,2204,2239,2559,2702,2917,3135
346,35683,50989,57091,51217,62251,77254,76909,85570,89815,93792,103778,116920,125891,144751,141696,155897,174872,172076,197202,231199
347,2397,4356,5415,8495,12658,17114,23532,30557,35339,41728,47730,53108,54874,62131,61680,64109,68663,76734,76189,81143
348,5970,9499,11486,18298,27897,37889,48041,55520,64883,71854,78473,87021,96836,104568,112335,119205,129114,143305,141141,140647
349,376,502,576,787,972,1019,1105,1112,1296,1568,1785,1720,2152,2272,2386,3123,3444,3277,3304,3751
350,24720,39087,45081,51797,67175,75192,76410,84785,88496,92290,101491,114378,121506,130764,142975,151558,172861,176144,166228,185311
351,3328,4472,5319,8671,13082,17529,23689,30874,36197,42152,49721,51972,57714,60281,61561,65630,65404,77192,77149,82121
352,6184,10393,12325,20018,29861,41153,51863,59996,64332,76359,79820,87382,96971,111311,115323,124500,124521,137270,149465,164818
353,415,608,720,920,1028,1156,1248,1452,1726,1996,2159,2440,2492,2432,2966,2744,3174,3397,3282,3145
354,24981,39722,45969,70688,88283,96228,101048,104377,116276,121854,133570,138108,146078,153160,178996,196193,192250,217975,218050,213697
355,3113,4364,5386,8478,11447,16940,21015,27403,31962,38084,41438,48474,53104,55098,58547,61373,61770,68770,76544,81420
356,6197,10238,12018,19686,26337,36481,43095,49408,56481,60832,65429,76779,79862,86413,97366,104666,112638,119869,120670,129845
357,463,615,698,832,888,939,1009,1163,1257,1287,1357,1432,1600,1652,1999,2123,2368,3150,3326,3379
358,25067,39478,43651,77875,86909,95110,107112,110308,114260,128127,123789,137046,154178,161979,174066,205559,205953,226215,229019,252533
359,3127,4318,5239,8558,11609,16021,21460,28182,33129,38483,41235,45378,50843,55532,56277,62255,62433,69281,69356,77426
360,33949,48255,54918,80087,93981,110108,127184,141843,152257,157886,162008,169071,182269,203457,203457,212111,223152,234322,234322,249780
361,404,442,461,544,629,686,852,952,962,997,1046,1112,1151,1150,1150,1531,1525,1634,1634,1605
362,471,517,525,610,800,902,1076,1277,1414,1698,1747,1823,1818,1842,1842,2177,2085,2304,2304,2345
363,5235,5796,6262,9402,14416,20417,27923,37478,44481,50897,53337,58604,62508,69902,69902,80897,80741,93169,93169,99452
364,13671,39087,60751,100310,120392,125961,127639,133881,146911,174357,180083,204940,221160,236998,236998,251182,280194,308218,308218,349005
365,337,413,422,484,607,712,818,897,983,967,1119,1200,1407,1386,1423,1547,1637,1565,1669,1687
366,254,302,293,301,374,479,513,494,591,545,600,616,658,724,829,824,918,1023,1197,1112
367,5244,5885,6772,9636,14643,22291,30597,36705,43071,42930,52483,54399,57104,63343,71739,77007,83086,88914,96690,107257
368,33645,60806,82592,53419,61080,69381,77701,92311,100475,116743,121418,125911,133402,145875,160247,169416,218589,214926,255114,249820
369,222,361,413,527,592,655,836,1012,1013,1074,1171,1244,1798,1683,1680,1740,1783,1814,2137,2277
370,405,607,705,895,1030,1262,1586,1889,2096,2171,2311,2671,2921,3103,2998,3084,3161,3261,3469,4002
371,2491,6152,6978,10834,15340,22311,32670,43356,50169,56017,62041,65448,71161,79989,79072,85042,88481,97064,105292,116069
372,39042,55420,74654,50880,58973,71654,72555,83718,90676,108032,124874,133693,140512,157403,167339,192404,203506,203341,228578,229148
373,221,434,467,589,717,836,987,1137,1276,1405,1472,1577,1743,1801,1707,1734,1835,1924,1981,1874
374,319,521,574,669,734,907,1045,1205,1401,1420,1461,1698,1971,2009,2133,2212,2128,2567,2904,2749
375,2707,6432,6860,11202,15710,24756,34320,45810,56111,60916,66627,73604,81189,86678,92913,90450,97857,107992,117870,117884
376,18016,28620,41673,80507,95537,102482,107114,120996,131213,159707,176844,186000,200618,241491,236817,254774,286685,285604,318315,313733
377,379,457,527,595,662,818,907,966,1064,1126,1173,1385,1335,1296,1477,1535,1575,1706,1780,2004
378,438,555,643,869,1063,1398,1629,1777,1907,2100,2433,2453,2599,2800,3131,3186,3269,3534,3853,3800
379,4907,6387,6781,11230,15614,24911,33990,38852,45714,52833,56938,60465,66989,70174,82266,92995,92427,109662,120604,121155
380,14320,27312,39120,78797,82881,96648,100841,113713,122717,129197,148070,157361,186085,196710,214761,232270,229285,255216,248160,287957
