frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
5989,2823,10859,15720,20708,19823,28498,30550,38326,39330,37930,40720,59931,62684,59109,63068,82361,83357,86696,94267,90375
5990,13708,34322,46085,65104,76106,91751,106693,138529,134941,164289,182970,180220,206440,220403,223548,219635,219105,254202,251071,281077
5991,4874,12675,15444,20550,23311,28815,29775,33223,39688,40462,43898,61768,63962,66716,89267,80291,84808,95773,94987,82138
5992,12066,30671,48582,67429,86652,92088,106393,131752,144983,156345,174421,172733,194976,210413,207677,209986,210647,241455,244940,269429
5993,4681,10039,14874,19661,23415,25215,25052,31824,39491,50395,56711,54196,56008,73826,77302,75595,76527,85861,84741,85987
5994,12563,36219,48794,66360,84781,105244,113225,128344,140450,150801,166822,168132,188004,199199,199811,201266,206555,230085,233482,259449
5995,4735,11959,14619,19621,19374,28039,29228,35473,37194,47648,53644,51215,53593,73084,75490,74410,72175,81273,78418,78015
5996,13055,32847,50562,69295,86298,105864,117356,133511,146537,180953,176248,178312,198966,214336,214595,215785,216449,247289,250790,278831
5997,5089,10256,14925,19640,18698,27147,28318,34524,37549,55538,53678,54053,54590,70664,75877,74320,74523,84351,82916,85532
5998,14014,35615,54044,73912,91555,109651,129383,139138,150639,159962,181854,182520,218268,214485,217704,217682,251354,247789,281152,279154
5999,5251,6977,15897,20839,22998,25961,35481,35794,38676,47611,55817,53875,81277,74601,77336,75549,83559,83094,81988,79443
6000,14089,36692,54193,74550,99967,107623,126617,141359,154412,163396,184753,185460,221760,222396,223506,223802,260026,258292,288957,288222
6001,3291,7211,15694,20229,27320,26936,34188,35499,39309,48327,55380,54708,79616,71629,77931,76169,81289,85999,86648,87308
6002,12701,32298,49746,69018,91644,110603,127995,140281,152883,163961,183830,183276,214662,218426,217214,218892,251838,250489,280310,280540
6003,5179,10993,13869,17298,13653,27817,34861,35817,38809,48766,54504,53962,77775,71014,78109,76952,81045,84165,83141,83330
6004,12919,32327,44112,68518,89456,107804,125260,140134,152633,163948,184678,185833,221209,222781,222383,222801,259699,259268,290971,290677
6005,3006,10711,13066,16893,14046,28349,34214,35776,38940,49537,55559,54781,80336,68270,79202,76413,81767,88524,85157,87728
6006,13265,31460,42960,66637,86060,103528,121080,133456,146000,156159,176735,177019,210256,212173,211881,211881,246279,244644,275938,275795
6007,4541,10232,12936,16588,23800,27456,34284,36212,38330,50557,55359,54925,78368,74090,76444,75692,81215,85541,80876,81416
6008,16015,30450,41101,63785,82216,99650,117677,130572,142582,154921,176184,177065,212672,214115,212805,214110,250650,251010,282263,281965
6009,5404,9978,12183,16007,22126,27460,34105,35666,39193,49010,55329,54883,79493,73307,78976,77602,82001,87791,84954,87219
6010,16356,30238,47662,74368,89363,110523,130766,145506,160142,173064,194014,194900,231825,234377,235249,235195,271494,269353,301839,302653
6011,4173,10381,15067,22027,24874,30377,37470,39265,42097,53009,59571,59249,82594,59788,82075,75187,79457,90902,79547,82687
6012,16303,30377,47520,74163,89289,110136,131919,145486,159655,173096,194796,195276,230702,234018,232950,234038,268872,268176,297563,297209
6013,4118,10403,14664,21639,24806,30978,37397,39001,41754,52432,57518,56871,80457,58170,80215,75730,79058,88294,80764,86455
6014,15393,27572,37061,56173,76877,94965,113032,125592,139234,149046,164037,165294,193741,198193,198824,201749,227580,226276,253451,252105
6015,4632,10099,11717,16159,14956,29051,35477,37093,40215,51669,56960,56333,77311,79648,76702,78453,83430,87901,73440,73335
6016,16882,27637,43618,57159,75190,89239,105787,118605,125424,136207,154390,154979,180131,219427,186013,186031,214665,214203,239026,242172
6017,4323,9655,12772,15205,12375,24434,30607,32135,34577,44971,49251,48761,70822,73011,71474,71169,75520,78880,78132,76775
6018,17948,28441,45421,59798,78194,93628,108333,119844,131783,139451,155445,159823,185290,218369,189206,186713,215401,216886,243070,243762
6019,4176,9629,11236,15378,21625,24596,30788,32101,35069,44404,49567,49716,70014,73178,70165,70072,74545,77888,72815,74155
6020,17811,33985,47903,69563,91032,99068,115436,126241,140397,152027,170343,169597,201629,237833,202863,204562,238010,236711,265379,265985
6021,3415,6572,12104,19241,25993,25458,31613,32897,36437,45972,50673,50230,73607,58514,73840,72417,77659,82723,82371,83470
6022,16862,32300,46075,62709,75076,100252,102908,113881,128935,153672,149773,170382,177022,178767,181017,183187,205913,208429,234255,235365
6023,3633,6379,11641,17646,20233,26561,29749,31394,35608,51156,48884,52225,69501,67147,68763,68196,74116,77132,75293,74862
6024,16795,32547,52070,66819,79661,104810,111985,125593,135907,168179,166810,187055,197233,234145,200443,202079,231907,233453,261911,262959
6025,3519,6535,14871,18171,20766,26976,31504,33910,36109,51994,51880,53033,73029,61272,72418,73033,79436,81353,80962,82233
6026,16525,31453,48967,63698,83990,100654,106021,116576,128096,134801,176044,175404,178474,213324,185179,185456,213459,212733,240789,240465
6027,4506,10150,13061,17298,24021,25686,30256,31038,35081,41140,51178,50280,69937,70840,70160,69869,74386,78026,76551,77162
6028,17056,34897,49137,62473,74788,96264,103299,131857,127672,157443,175317,176182,184265,219662,189754,191420,222341,221163,249322,251077
6029,3609,11208,12816,16683,19201,25082,29830,37106,34130,50240,49403,50575,72258,73706,72264,72164,76388,81884,81154,82260
6030,16695,34356,49826,63883,84729,100292,108470,132322,132124,160818,180632,179087,187822,222851,192867,194837,223742,222640,251369,253330
6031,3957,11084,13426,17190,24122,25861,30831,35906,35164,50720,51660,50393,71626,68487,72167,70114,76948,81108,78378,79008
6032,16975,33961,50505,62933,82649,98678,106333,131939,132430,161535,181593,181001,191059,228428,196446,198847,228700,230036,258177,259099
6033,5004,10612,11795,17059,23909,25938,30882,35243,35889,50209,49375,50610,73648,62648,72771,72777,75841,80458,82041,81026
6034,17201,32359,54982,72991,99386,123681,134324,150787,165713,179037,204898,229383,246558,286070,246614,245015,285864,285581,321834,322440
6035,3376,10663,14534,21171,29860,33447,39375,40451,44732,54486,61521,60698,87169,60821,86554,73174,71830,95464,80411,93230
6036,17269,33717,55503,73099,87758,120872,131762,147057,162175,176028,197191,220676,235202,233668,237875,241336,276077,275399,305511,305534
6037,3686,10958,14480,21088,23957,21303,38024,40867,42020,52882,58676,57172,83106,81902,82923,75304,78558,91041,83527,91781
6038,17077,32455,44427,59397,80628,113249,120423,134381,149811,162258,180240,200415,212193,211049,214629,223035,252775,249928,277844,277016
6039,3855,6700,12236,16759,15111,21731,39598,41439,42051,53249,60844,59138,83789,83838,83085,78768,87862,94018,83053,85864
6040,17362,32448,45338,57795,75179,98541,103137,115036,126514,136990,153619,169011,180458,181751,190041,195933,221157,223881,249123,250989
6041,3308,6106,10679,14596,11938,16627,30076,32388,34701,45582,48419,47050,71526,70390,70135,71741,74733,79614,79085,81524
6042,17193,32853,49062,60595,80845,103269,108717,121265,133008,142621,157905,176414,183343,188327,196448,197613,226833,226787,253511,253972
6043,3751,10655,11832,15556,22006,17784,31070,34054,36596,45318,50819,49438,73204,73032,70916,73093,75960,80345,77992,79328
6044,17623,33182,55552,69209,83167,106900,112942,127484,141451,149967,168761,186903,194549,202764,208314,207702,238133,238513,263388,267534
6045,3198,6586,12341,19134,20851,17402,30948,34129,37540,45715,51242,50266,74096,73397,72593,69811,76205,81602,81009,84078
6046,17187,33527,52959,66540,80443,113202,108664,123849,137065,164810,162943,181112,185193,227084,198946,198838,227145,228178,250866,254994
6047,3557,6449,12291,17874,19507,12895,30176,33503,36520,52289,50330,50106,72181,67315,70840,70428,75591,78777,78928,79564
6048,18325,35441,56241,71151,95347,121116,117648,133984,147873,155478,178968,199533,207643,250232,218310,216831,249605,251959,280848,281078
6049,2721,6800,13101,18031,25039,13134,31403,34039,37477,45785,53005,53212,76181,56427,75788,72360,78632,82767,83921,86314
6050,16851,36110,54645,71105,82632,119562,117232,133599,146479,175000,175017,195198,199707,204618,213125,213267,241830,244324,274035,273551
6051,4765,6618,13299,17878,19309,12793,31064,33911,36776,52915,51364,51008,73380,73424,72786,71278,77417,82865,81655,82018
6052,17151,33110,49729,72531,85374,122278,119412,136710,150720,157879,182627,202564,211519,216815,224359,226480,255294,258495,285037,286646
6053,2961,10370,12877,17871,21551,13353,31716,34222,38840,47434,53282,52030,78551,77886,77194,74250,80001,86859,90369,89181
6054,15380,32256,48925,70773,82936,118765,116177,134675,147336,154081,175761,194484,202016,210355,215022,218709,245032,245154,276716,275262
6055,5136,10395,12752,17853,20359,13331,31520,34827,37323,46104,53049,52477,77089,77085,75689,72956,79165,83716,82669,85558
6056,17104,31126,48243,69578,81417,108724,116327,132672,147853,160774,180277,200790,209925,254945,219408,220253,253852,253559,285473,290111
6057,3581,9963,12839,17565,20915,17760,32028,34944,39550,47503,54265,52636,78794,57904,78545,74811,82225,87795,87605,90487
6058,15961,29625,45241,64492,77476,101402,106053,122158,135703,146327,161945,180058,183020,191714,199772,203450,230163,231463,252744,255912
6059,4151,9537,11698,16509,22034,16519,29771,33703,35752,45285,49554,53515,71827,69910,72227,69440,73866,79168,77845,80765
6060,17991,34171,56960,84480,104943,161906,159859,177062,194304,242247,269017,268546,288780,332960,288503,287995,332298,331496,365714,366676
6061,3670,11406,14888,23153,27637,17989,42588,44055,47685,42591,48615,63198,91597,63248,90611,55480,63800,97935,73714,98459
6062,18481,31025,47018,72040,88751,119551,129723,145635,158384,171678,190885,213630,208383,223393,225822,230786,262422,260158,290190,287944
6063,3085,10573,14714,22672,26365,22802,40884,41962,44518,56609,63741,62521,59724,86210,87694,86023,102621,99719,72261,83645
6064,15802,29521,43650,62310,72993,88833,101890,112783,122981,131855,152848,174471,169185,181715,180367,198585,218256,218149,249754,251395
6065,4847,5573,12563,17037,11721,23756,30061,31631,34840,44205,50271,48949,47570,74108,73898,75256,82620,83077,85885,84455
6066,16333,30273,44399,63670,74748,88851,103668,113500,125205,134847,151487,169669,170966,179640,188396,189808,217795,221654,243781,245329
6067,3586,9506,11680,17150,12264,23640,30059,31876,34491,44356,50681,49128,49072,73114,74827,73578,79943,79333,79166,78956
6068,18524,33874,47339,64818,77847,92810,108508,122154,136752,147396,164925,185930,201325,199309,205365,206520,237818,238012,266089,266523
6069,4386,6464,12796,16822,21556,24649,30819,33631,36299,47681,52106,50787,79456,76048,74651,74130,85527,84036,86227,88064
6070,14008,31171,48952,59962,71077,86890,99996,112850,126013,134102,149048,167652,175461,179462,186064,186484,213331,215775,238113,241273
6071,4121,6212,12391,15938,19341,23334,29345,30935,36945,44234,49727,48679,72815,72635,71807,71921,80458,79895,80164,81257
6072,17982,31902,51625,64899,86290,91993,109920,125404,137774,167096,164606,188311,193442,234384,202053,202448,237566,237190,262782,264720
6073,2897,6377,12667,16492,23678,24432,30688,32906,36064,52529,50511,52096,75885,61488,74518,73534,82911,82709,87106,87905
6074,17562,31666,47231,57975,76324,82211,96106,124088,124326,130990,148003,167070,168180,177930,181075,183923,206281,210319,229970,235751
6075,4353,10598,11141,15559,21499,23012,28389,36817,35309,40091,47533,50105,70665,70093,69581,69039,78528,78695,79434,80533
6076,15806,35657,52007,63900,83301,100822,105403,131982,134721,163203,181400,180619,188613,228449,228583,230043,230046,229453,254242,256418
6077,4530,11564,12295,16141,21694,17504,29572,34361,36620,48482,51401,50689,73085,67778,83429,83647,79888,79747,82667,83289
6078,17367,36246,51694,64549,84670,100985,106472,133798,133342,160622,176694,179791,184633,192788,220870,222464,224148,225325,248409,250821
6079,4175,11428,13091,16800,23226,17523,30230,35752,35309,50758,49453,52474,72779,70846,82308,81979,79688,79703,82232,84903
6080,15683,33820,53681,82513,98278,124031,134062,165047,163588,177529,230958,229802,246313,287623,285328,285089,284865,284489,318624,319935
6081,3468,6437,16291,22642,29349,22196,38395,43162,43111,53826,44770,57507,84911,59247,94061,93827,93559,93607,81997,94987
6082,17304,32847,49345,74916,80534,110839,118793,129346,145318,157192,176502,198718,210154,209076,244890,207818,244561,246873,277364,275722
6083,4038,6579,15978,21156,22627,20834,35961,36452,41469,52186,56240,55134,80694,78754,89341,79581,89202,88540,84943,87501
6084,15959,28177,43291,66804,71637,101473,109087,122658,135898,149177,168968,190866,203700,203246,239195,245077,243197,243402,271542,270083
6085,4180,10394,14550,20100,22237,20188,34732,37666,40761,51723,55407,53329,78987,78671,87712,89386,86337,86818,85437,87048
6086,15769,31955,44132,68525,74842,107595,114919,127900,145142,154795,174140,193011,206018,205538,237479,241444,240000,240508,267002,267538
6087,4119,12180,15384,22632,28151,23098,40972,43240,44792,58074,62926,59701,85140,84577,97924,97457,97171,97071,83413,86273
6088,15284,28091,41008,57258,62154,84102,88061,98782,110946,122840,132771,151306,144434,161193,186610,195985,197978,204274,221328,224409
6089,4032,9685,12126,15958,19034,16076,28648,29749,34693,42945,47244,47348,41736,70000,78399,76869,78957,76930,79764,81276
6090,15595,28606,45173,59717,75597,96444,91571,119054,121071,145455,144901,161353,162350,196967,187517,196152,196916,220812,222297,222536
6091,6691,9726,14325,16610,22801,12613,28930,38070,35437,54077,49941,51734,73522,76648,79520,80714,79590,82680,80831,83560
6092,17578,28775,45455,59040,75827,95912,90528,118978,119957,146790,162618,162217,164267,203090,198914,204951,206673,229801,232993,234040
6093,4175,9604,14143,16179,23184,12202,29074,32810,36454,49311,50398,49370,71175,74365,80373,78275,77388,81307,79844,79184
6094,17407,31643,47300,64921,79093,101833,98136,125338,127118,153291,166917,167345,170188,207102,208792,210947,213271,235084,238354,239140
6095,4015,10125,14418,17344,24479,33279,29756,38361,37498,51513,51520,54335,74876,78756,84522,84283,84036,87300,86144,87593
6096,17525,32647,48657,67237,84287,103721,106049,132457,132781,161965,176550,179730,181740,222048,223142,224124,227835,252145,253819,254891
6097,3789,9904,14582,17107,25409,31629,29046,37361,37040,49891,52053,51221,73551,72234,80854,79898,84261,82220,82326,85767
6098,17731,33404,49828,69443,86356,105615,109952,133440,136535,163031,183191,182440,181103,220381,223684,221466,224919,249699,252893,252494
6099,3373,10263,15081,17962,20444,30514,31995,37280,36825,49525,53994,54645,73319,70784,80527,79938,80411,79050,82684,84107
6100,17535,32785,52353,67899,86963,106090,110781,123301,140126,149630,166325,186460,189940,228277,231437,234529,240081,262142,262477,265131
6101,3303,11025,11422,18011,20479,30856,31366,31519,39130,46938,49122,51229,74339,64111,78784,80428,76587,82865,84489,83552
6102,17914,32961,53376,70610,88182,111205,114357,142280,143525,170102,191258,192669,197751,236108,237218,238560,238662,267740,269308,269155
6103,4474,11609,11039,19485,23253,33056,32781,37932,38735,53145,53116,54230,77037,62475,84188,83973,83283,81598,83659,85469
6104,14421,31386,51538,68480,84692,101458,116538,127579,140579,151661,173964,197583,209441,246588,247164,248120,248603,279483,279767,280819
6105,4789,11306,12543,19860,25929,27990,32234,37431,39606,49932,54754,55058,79645,57582,85971,86341,86947,83332,87205,89480
6106,16732,31070,57389,68514,81829,100899,111804,125690,141690,150520,167214,189505,196465,232872,231039,232811,235376,262001,262969,264169
6107,3548,11081,13064,20021,26922,29031,32948,36855,38968,49710,53704,55758,77466,56353,83768,84879,84501,81647,85490,86308
6108,15993,29623,49887,64867,71135,99967,111007,126879,139140,172360,170419,191324,200055,237449,234662,238025,239477,266569,267056,266494
6109,4069,10923,14181,20810,24313,30336,34778,36909,41231,56457,57278,56176,79421,58702,86845,85899,86124,84673,87826,89319
6110,15634,27986,47968,63756,81742,99073,110631,127294,138431,145000,166325,184668,192226,225930,223482,227144,230728,255959,254129,255349
6111,4389,10817,14817,21756,28659,31835,35936,39672,42571,50419,55808,56178,78361,58323,86705,86575,85550,83425,85238,87367
6112,15378,25655,43238,52853,62625,75155,88305,100036,113891,120985,147937,152932,138266,180953,175994,191458,189144,208712,210804,216321
6113,4890,9527,12331,16284,18908,23321,32339,37215,41503,50018,60463,54936,65594,70831,75934,81262,79163,76774,76900,85562
6114,15939,28645,49497,57753,77138,83498,96372,119525,119408,159642,172447,173741,190194,197444,220552,219554,222453,227643,226928,245652
6115,4947,9021,12035,17137,27659,24825,32572,38446,41622,48355,57730,67961,84850,74089,81345,81263,83492,85489,85813,95344
6116,15586,31305,47049,55588,73204,87819,93899,116400,118411,158908,166731,169173,183067,194098,218245,220716,218969,218591,221555,241746
6117,4703,8171,11593,15737,23704,29837,30813,39163,40581,47010,60617,63161,74468,70915,73470,75274,77919,78416,83464,90508
6118,15048,29886,45548,52699,68933,81102,92031,108580,112160,146799,158262,160146,171581,179809,202576,203533,206925,205715,211157,229314
6119,4539,8441,14393,15131,21212,27739,30511,34628,35431,47091,61919,64241,76612,71298,77461,79251,77807,78103,81392,95716
6120,15277,30681,45746,54650,72901,85836,93658,125158,139404,152334,168140,166968,189869,194867,215334,215605,219640,222497,222924,240458
6121,4242,9936,14270,15878,21463,27652,28024,37733,39449,45450,61109,62178,73523,68927,73914,74304,74273,78353,78254,87366
6122,14652,28825,43769,51296,67621,81399,91024,120179,135956,146860,157421,160685,182772,186273,206103,206445,208702,210684,215693,231997
6123,3981,9374,14463,15677,21548,28145,29134,38343,39098,48957,65780,66009,79078,73739,78436,79826,80242,82599,80878,95649
6124,14656,28183,42533,48297,63870,76159,88348,110603,127651,140375,154080,156584,177954,178683,200294,203233,206009,207692,207740,224740
6125,3988,8665,12857,14469,20370,25992,28538,36551,42301,43844,62948,61583,74161,69875,74771,75648,74953,75284,74116,87709
6126,15222,32466,47985,57171,76408,94518,111736,132916,151951,168994,181094,181535,211745,212402,242213,241971,242690,242920,244078,265967
6127,6712,13575,14719,18018,23596,32753,34704,40001,37469,45673,77280,79395,88270,79336,78156,84384,86573,89645,90906,103918
6128,16732,30991,45980,56713,71292,86175,103623,123732,141864,154460,162860,166626,190008,197784,219964,219878,224020,226696,229270,247355
6129,4431,8949,14120,15047,23493,29117,32118,39892,40091,45463,67933,71289,77330,72405,76919,77165,77883,80132,80270,90954
6130,16560,30964,45269,60262,70707,85891,103100,123492,143601,160769,167078,175398,198950,206217,233569,233761,234615,236769,237865,259439
6131,4563,12251,14270,14608,24521,30378,31044,40812,41936,48208,74231,76013,84752,77666,80450,84177,87494,88035,88976,102207
6132,17848,34474,54673,72213,87505,114996,130455,156584,178613,199829,212555,212082,248044,248762,279338,279075,278633,278601,279098,303572
6133,4544,10765,18643,19390,28615,39773,31855,33589,24623,45644,86450,89938,96513,63413,71430,73931,80250,94833,95118,106529
6134,16417,30297,44822,61356,73283,92647,108282,129980,148862,159795,151092,166715,191935,199531,219770,220564,224556,226651,228296,244700
6135,4182,10538,15951,16486,26627,33939,30456,31093,29432,37245,45046,73948,79902,70636,64115,74188,75895,78423,78394,87744
6136,16753,30926,45322,64905,74237,87329,103354,121677,137909,150723,153932,161223,174973,192687,210013,213482,218910,217771,222252,240945
6137,4163,9591,16019,15209,25144,28866,33378,34018,41332,41696,70751,73084,74657,74559,75144,76726,75913,78582,80790,89435
6138,16677,31447,45530,63396,73224,86528,105356,124708,142290,154792,154951,165001,181856,199002,222211,223048,223518,224886,225624,246756
6139,3923,9988,15327,18752,23005,28557,30410,39424,39968,44698,68855,74758,76844,71607,74685,74929,75011,79838,78889,91739
6140,17407,34238,51084,68650,80734,100144,116292,136883,154292,171529,175994,180987,205266,213272,238461,239050,240606,242179,244397,263969
6141,3933,9807,15614,16286,25831,31309,31414,35145,35240,42790,72896,73075,82245,74399,77558,77833,80043,81693,82012,95108
6142,16306,31926,46919,64846,75243,89546,106959,126034,145605,158095,157997,169439,185952,202283,223076,224287,225730,229119,230640,248171
6143,4213,9929,15350,17408,23831,28676,31562,35288,39738,45588,69149,72390,77826,72983,74571,76611,77200,81214,83620,95966
6144,16228,31005,45981,61942,73704,86745,106157,120766,138473,154668,149798,161114,175164,191222,210153,210890,215013,214998,217878,234245
6145,4279,10015,14895,18762,23118,28041,31980,39646,38796,45282,66396,69876,74042,69194,73293,74504,72998,73106,75772,88010
6146,15945,31001,46004,63443,76300,90911,107370,130718,145647,162432,163106,174258,191930,203251,223264,224704,226542,227681,229801,249598
6147,4376,9802,14971,18633,23473,29419,31206,38818,40575,45108,69087,68615,77220,70786,74485,76021,77044,78803,77640,89754
6148,16493,31722,48413,64527,77415,94841,111248,134483,151110,165723,171428,176412,199955,205064,231478,231163,231591,233270,236435,255740
6149,5076,9707,14492,19765,24450,31221,31838,36353,36547,45554,72496,74488,80284,73100,76466,77958,76327,77796,77379,91446
6150,15334,30903,46647,62266,74414,93036,110310,130164,146835,165868,173872,179359,204554,208479,235197,235303,236807,237101,239402,257798
6151,4370,8653,15107,19882,23781,31677,32196,37187,41472,44423,73728,73238,83302,73457,76665,78489,79425,81291,84080,97813
6152,14874,29531,44668,60008,71459,88903,104665,126200,141601,157230,149425,168157,191396,197538,220572,221203,224877,224905,224597,245071
6153,5114,12683,15530,20305,23240,32464,32361,38839,41213,47236,47536,73061,82887,73934,76613,77834,79332,78942,79978,92014
6154,15106,28995,44058,59886,71404,86511,104624,122530,141990,157305,165252,169474,190368,198840,220491,221882,222034,223547,227624,243699
6155,4803,12506,15146,18837,24539,31861,33335,41370,43306,47503,75878,73225,82952,73377,78239,79248,81132,82767,82967,95537
6156,14982,27668,42757,58328,67743,83439,99635,120788,135707,151026,155526,161000,183066,188758,212436,212988,213765,212900,216198,235494
6157,4186,11874,13741,17146,22692,31577,32089,39386,41948,48248,73026,70880,81688,74020,76413,79002,77317,81211,78767,91592
6158,15353,29442,46285,61005,72809,94375,113878,133832,152333,168690,178083,180917,208843,209328,234301,234485,235052,234110,235490,255670
6159,4408,14025,15618,20335,27123,38753,36517,41087,38340,49931,82933,82832,95335,83638,74872,78504,81429,82392,82958,95141
6160,14982,27247,40735,54434,63283,75184,90074,106606,120182,130681,118947,142021,153808,170472,187413,188122,192241,193860,198919,213963
6161,4109,11680,13831,16654,23469,27856,29116,39806,45151,48566,39885,70978,73885,73661,74310,73643,72415,74259,75473,84802
6162,14674,31235,41348,53893,63923,78451,91679,108256,125052,134891,141788,147443,161499,174046,194295,194793,197209,217354,218331,244504
6163,4075,14123,16633,15804,20294,29685,27817,41456,42691,48964,67071,67436,74399,74484,75832,76472,76427,89431,88446,94423
6164,15005,29745,41515,55073,65812,83091,91333,111591,127430,136678,146330,151336,168252,176771,196714,196222,198892,217817,220858,245567
6165,4204,9212,11959,15554,20820,27737,27538,40508,42489,47973,66779,67355,77547,77784,77870,77929,77945,92905,89815,96608
6166,15412,30565,41369,54231,66174,83489,91894,111680,126518,136642,146364,148182,170446,175781,196431,198319,202642,216787,218195,245713
6167,4055,8548,11275,15470,18833,26336,27968,38762,43925,46668,65779,66650,74836,73696,74900,75540,77521,89169,88296,94856
6168,15565,31049,39921,52908,62488,81580,88919,107760,122460,133263,142935,145451,167682,169680,187180,189208,192068,206912,209713,232422
6169,4186,12386,11078,15169,19277,26621,25340,39521,41712,46327,63163,63900,73132,72079,73780,72591,74135,85868,84246,88796
6170,17069,34216,45882,62676,81477,95338,105056,128121,142013,158715,169600,170270,198268,198429,223599,225423,226845,246289,246416,277283
6171,4711,9722,13534,17671,22996,30053,30409,42660,48057,49890,68396,68489,79459,78606,81920,82530,79919,96404,96228,100520
6172,17484,35365,47213,64216,82361,96349,106511,125734,142409,156149,167389,169725,195584,197151,220238,222244,223708,242509,243205,274371
6173,4776,9758,13713,17285,22880,31113,35402,44011,49024,50535,71002,74732,81179,82246,83827,83063,87290,96659,98062,101301
6174,17895,35799,48817,63823,82684,95361,107377,124514,142933,157050,165850,173697,193115,199125,220421,219555,219879,240224,242283,271921
6175,3915,7819,13927,18022,22963,30504,33069,44867,46957,50148,68734,74083,77840,78729,83332,81192,82182,93834,93929,98332
6176,19587,40727,58374,75555,98231,117291,130052,154902,177544,199500,213442,214092,249196,249209,282423,282002,281190,307930,307553,345656
6177,2868,8982,14274,19376,19547,34675,37227,52457,58941,56964,83215,85922,93082,92794,91860,92305,91586,105210,105180,108266
6178,17451,36828,56658,73530,95412,112692,125485,149630,146239,192050,204107,203935,239483,239649,272271,272714,272731,294521,295494,331176
6179,4184,10282,12405,16467,18576,35398,36998,52439,50643,56150,82299,81760,91327,91056,91451,91858,94438,105948,108780,111121
6180,15179,34148,51095,69269,90288,104190,116655,140727,140048,180819,175147,191300,224098,224387,253545,254468,254422,275471,276894,309261
6181,4314,10474,12867,16063,18555,35817,37711,52915,51865,55825,52945,80983,90388,91065,88665,88765,90811,101929,102986,104377
6182,15482,35297,52763,73330,100961,121923,135904,164968,164696,182207,208299,222241,257751,257108,286447,285732,286094,309513,308211,344686
6183,4931,12666,15562,21375,22952,42745,44289,59103,58919,62667,60123,86440,96076,95953,91978,91921,91825,104895,104203,109532
6184,17575,35308,46778,62209,80797,89827,95503,104284,118715,128946,145499,152457,177763,177497,204221,203070,204461,216579,224343,246169
6185,2893,11196,14833,17450,16513,31422,31966,31494,44935,50122,47462,69898,77977,77949,76492,76517,79552,87174,90009,92254
6186,18226,36765,51305,67493,87544,101379,108579,130964,134645,142442,168239,176272,202096,209382,233463,231574,238510,250865,259943,289240
6187,2951,11272,15381,15905,16902,31867,32898,48130,46904,51364,49785,74842,83583,84181,83812,84096,83858,98646,97322,105797
6188,19274,41945,56857,78431,98293,115455,131589,152452,146465,161567,184548,194491,220782,225866,254679,250695,253908,282626,276533,309629
6189,5187,12886,17529,20226,18920,34245,36332,49442,48250,53175,52151,75568,85208,85647,83663,83146,84064,96890,96421,97681
6190,17380,45862,64246,78285,105838,118580,129600,140041,155107,172557,199532,204172,238416,238743,270369,272853,275335,291736,295163,335210
6191,4925,13419,18572,19948,19137,34460,35660,36360,49319,54924,53836,78821,87528,87464,87949,87721,90713,104211,103564,107916
6192,15300,38707,55187,73852,111604,125156,128523,141981,146441,170112,189451,199422,231322,231534,256319,253499,256008,283226,285507,316147
6193,5049,10337,16098,18865,20430,35109,35968,38480,48437,55557,53754,77841,86429,86545,84481,84149,84195,95134,95254,99324
6194,15450,40122,52665,79833,88079,119361,135083,148659,158774,187869,207516,223049,258953,259941,288060,294898,289205,318914,320951,356220
6195,3098,7429,14826,20691,22209,29268,37204,40251,51135,57687,55316,81914,91209,91586,68210,92610,93929,108124,109414,111697
6196,15146,32350,45168,64856,71719,109004,119190,127383,147879,161593,179474,202680,218083,216612,247176,245485,246324,263756,266938,293847
6197,4515,9731,12755,15653,17063,18164,33411,35915,46374,52241,50840,74953,81404,81941,59402,79624,80713,89343,89828,93143
6198,14895,32435,42829,68991,89570,114117,137120,151715,163850,183260,207099,225555,216182,265509,289555,286520,291120,310455,312682,350607
6199,4576,9997,13332,17253,15631,20835,37960,41621,51836,57451,55379,80973,78290,91136,67445,88982,90418,103805,104907,107592
6200,16017,30952,39735,61224,82205,98820,122148,132454,141503,155497,183175,187321,183850,215026,248656,250494,243284,264616,273661,303002
6201,4088,9380,12471,15662,22290,18133,35020,37345,46959,51938,51224,73403,72201,82073,60851,80000,80324,90479,91780,95186
6202,15497,29438,43182,62638,77043,104179,118860,128648,140842,160747,180294,190907,191829,224553,257146,253125,255653,277366,279490,309999
6203,4192,9322,13566,19011,22272,19469,35595,38463,48911,53489,51542,76237,75565,84723,63365,84044,84976,98474,98625,102242
6204,16055,28623,43732,67243,85341,113613,137270,150719,164289,184001,205214,220813,216308,250823,287362,285690,284545,313675,310184,343835
6205,4283,9479,14831,21461,26076,23513,41890,44710,56200,62027,58965,83994,84348,94728,71004,91850,93195,101881,103929,104959
6206,17660,31227,40153,62066,75340,109798,114014,140803,155033,176057,191968,202370,204691,238705,264572,263178,262033,281008,280080,307441
6207,4311,6264,13536,21255,25046,22010,37017,41851,52772,56639,53835,76834,76489,85910,61771,80477,81633,92734,92826,96085
6208,16880,28578,36500,54158,64060,81138,84785,101740,107519,119250,134457,148155,145480,163603,191732,185201,193144,202330,209393,224409
