frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
6191,13375,23390,30466,44314,56042,70931,78767,86401,95450,118303,118303,131660,144401,156556,169936,184653,199962,199962,218448,218448
6192,13343,23466,30420,44515,57073,71065,78758,86727,96483,119999,119999,133441,145361,157125,169946,184781,200542,200542,219402,219684
6193,13454,23478,30611,44465,56992,71047,78724,86786,96387,108607,120167,133389,145221,157048,169798,185069,200498,200498,219488,219488
6194,13246,23336,30097,43987,56497,70380,77670,85779,95554,106938,118603,131181,143068,154497,167020,181441,196837,196837,215160,215469
6195,13194,23308,34993,43974,56417,70371,77649,85613,95585,106994,118746,131375,143216,154363,167018,181394,196809,196809,215218,215426
6196,12941,22406,29141,42251,54069,67165,74121,81765,90731,102135,112685,125037,135833,146686,158807,172669,186954,186954,204402,204635
6197,12843,22283,33611,47209,54098,66910,73972,90467,101746,112147,124733,135425,146098,158278,158278,171978,186284,203906,203906,204550
6198,12711,21985,32790,46749,52428,64644,71478,88790,98870,109074,119965,129899,140218,151707,151707,164911,178898,195093,195093,196080
6199,12658,22056,32767,46659,52337,64618,71414,88526,98851,109069,119805,129925,140058,151386,151386,164921,178641,194811,194811,196187
6200,12160,21217,31498,44848,50660,62490,69156,85500,95448,105491,116662,126461,136470,147633,147633,160654,174235,190223,190223,190905
6201,12096,23782,31425,44640,55821,62426,76327,85392,95279,105228,116279,126235,136070,147249,147249,160048,173821,189846,189846,205931
6202,11852,23109,30095,42855,53259,59484,72823,81076,90185,99533,109706,119182,128636,139676,139676,151873,164655,180043,180043,196748
6203,11913,23197,30122,37789,53241,59515,72774,81018,90395,99461,109828,119251,128700,139810,152241,152241,164910,180249,180249,196583
6204,11747,22860,29713,36926,52113,58242,71209,79164,88612,97774,108152,117554,127077,137792,150221,150221,162910,178276,178276,194321
6205,11707,22773,33264,41823,47015,58129,71219,79312,88542,97644,108016,117565,127035,137722,150261,162853,162853,178438,178438,194737
6206,11704,22499,32978,41321,51551,58404,71861,79463,87595,96899,108912,119559,129455,140388,153729,168490,168490,186446,186446,205692
6207,11616,17303,32914,41256,46336,58285,71796,79247,87291,96589,108731,119101,129153,140094,153278,168015,168015,186026,186026,205317
6208,11282,16779,32055,40078,45074,56685,69136,76420,85601,94886,105702,115866,125721,136568,148664,161555,161555,176935,176935,195178
6209,11256,16819,32004,40113,50349,62909,69285,76494,85470,105685,105685,116006,125675,136595,148887,161523,177198,177198,177198,197690
6210,11050,16522,31474,39172,49671,55795,67838,74969,83911,93258,103741,113640,122933,133849,145484,158163,173640,173640,173640,196837
6211,11010,16469,31352,39015,49603,55746,67674,74813,83577,93038,113422,113422,122641,133464,144958,157553,173085,173085,173067,210829
6212,10885,16281,31045,38683,48800,54748,66816,73706,82638,91800,102123,112168,121502,131968,144012,156385,171780,171780,186290,210029
6213,10843,16314,31114,38778,48770,54838,66916,73772,91956,91956,112151,121887,121887,132311,144304,156776,171970,171970,186255,209495
6214,10582,16003,30078,37488,47196,52839,64598,71540,88250,88250,107638,107638,116636,126909,138805,150918,165172,165172,180257,203006
6215,10576,18198,30030,37504,52841,58716,71430,79469,88304,98119,107772,107772,127072,138708,150776,150776,165117,165117,180743,204185
6216,10578,17875,26479,37101,52334,58194,70639,78714,87249,97137,106438,115454,125546,136878,148643,148643,163365,163365,179252,204063
6217,10561,17840,26384,41796,52338,57978,70303,70303,87060,96951,106199,115182,125382,136740,148325,163121,163121,163121,179521,214770
6218,10667,18155,26843,42575,53371,59075,71978,80506,89480,99460,109082,118525,128952,140340,152572,167673,167673,167673,185762,220454
6219,10689,18141,30258,42503,47407,58849,71984,80483,89404,99602,108807,118349,128818,140445,152544,152544,167388,167388,186032,219635
6220,10693,18148,29953,37424,46837,58333,71147,79186,87992,97718,106701,116068,126082,137654,149222,164107,164107,164107,183837,214717
6221,10705,18111,26541,41828,52613,58063,70760,78920,87613,97230,106522,115536,125716,137212,148976,163862,163862,163862,184833,212934
6222,10561,18084,26445,42107,52250,57806,71353,79814,88465,97771,106810,115680,125665,136919,148709,163245,163245,163245,199520,211654
6223,10646,18168,26561,42091,52307,57895,71418,79819,88473,97775,106888,115547,125708,136972,148527,163450,163450,163450,199642,211370
6224,10381,17683,25844,41034,51042,56345,68813,77083,85345,94625,103111,111530,120895,132015,143394,157648,157648,157648,194158,204618
6225,10350,17710,28994,40882,51121,56244,68937,68937,85188,94471,103102,111347,131897,143548,157610,157610,157610,170286,194964,208747
6226,10329,17705,28999,41058,50948,56262,69067,69067,85836,95355,103748,112280,132637,144107,158104,158104,158104,171191,197209,204786
6227,10288,17643,28954,41083,50718,56005,68989,68989,85460,94907,103462,112052,132069,143412,157530,157530,157530,170499,196721,206562
6228,10403,17387,28661,40299,50035,55391,67654,67654,83761,92783,101374,109682,129796,140811,154731,154731,154731,167569,196026,201788
6229,10379,19722,28715,35654,44626,55260,67545,75720,83720,92656,101354,119094,129781,140853,154709,167237,154709,167579,196878,204473
6230,10240,19739,28652,36073,45192,56556,69458,76909,86265,95974,104979,123606,135734,149071,165277,165277,165277,180552,205389,216629
6231,10220,19761,28580,36060,50629,56320,68980,76714,86015,95753,104783,123336,135520,148476,148476,165079,165079,180271,204124,215565
6232,10118,19419,28162,35345,50073,55617,67824,75700,84125,93680,103223,121872,133215,144831,144831,159251,159251,176149,198335,209145
6233,10098,19443,28304,35491,44478,55741,67967,76036,84265,93855,103423,122284,133479,144877,144877,159369,159369,178333,198823,210068
6234,10077,19467,28286,35448,44652,55778,68245,76267,84782,94502,103755,122614,133745,145306,145306,159727,159727,177575,196811,207870
6235,10068,19346,28389,35443,44644,55894,68091,76071,84661,94478,103806,122588,133807,145469,145469,160008,160008,177868,196942,207770
6236,9964,19328,27972,35318,44152,55185,67319,74986,83599,92795,102095,120601,131859,143250,143250,157677,157677,175828,195529,205473
6237,9977,19358,28008,35144,43984,55172,67335,74787,83280,92647,110713,120521,131393,142793,157495,157495,157495,176034,195681,206890
6238,10180,19450,28424,35524,44718,55947,68300,76367,85005,94482,112969,122997,133962,145584,160137,160137,160137,181535,199286,209917
6239,10128,19301,28346,35549,44820,55884,68197,76302,85012,94363,112699,122749,133886,145518,160224,160224,160224,182037,199185,209739
6240,10154,19447,28390,35355,49939,55384,67685,75256,83764,93282,111267,121101,132619,143997,158170,158170,158170,182282,198628,207646
6241,10125,19303,28321,35200,44265,55340,67465,75274,83659,92935,111045,120798,131772,143594,157722,157722,157722,183344,197038,208467
6242,10319,19851,28956,40762,45693,56575,69197,77539,86242,96284,114510,124632,135900,147528,162388,162388,162388,186596,202308,211776
6243,10321,19891,29001,36185,51404,56642,69331,77635,86410,96464,114549,124631,135973,147533,147533,162467,162467,186874,200983,212203
6244,10473,17572,28949,36246,51415,56533,68906,76956,85336,95098,113255,123094,134115,145468,145468,160016,160016,185918,197858,209844
6245,10411,19872,29096,40892,51388,56613,69017,77035,85493,95131,113092,122875,134091,145642,145642,160177,160177,185834,198040,209561
6246,10634,20410,29733,41880,52777,58334,70957,79617,89002,99049,117679,127554,139146,150323,150323,165183,165183,188913,205227,214855
6247,10595,17961,29642,41637,52397,58212,70795,79335,88609,98776,107915,117238,127203,138569,149980,164865,164865,189034,202966,214079
6248,10758,18392,30163,42358,53200,58924,71371,80134,88719,98288,108028,116990,126865,137964,149771,164712,164712,189046,200705,213458
6249,10801,20756,30169,42324,53165,58779,71422,79874,88675,98211,107987,116836,126838,138110,149632,164530,164530,188748,200603,213103
6250,10866,21070,30467,42935,53447,58908,72276,81091,89843,99469,108437,117150,126995,138425,150033,164782,164782,188941,199322,212307
6251,10923,18398,30363,42859,47552,58735,72002,80903,89423,99105,108231,116783,126699,138034,149622,164100,164100,188137,199105,211544
6252,10794,20855,30181,42796,47499,58865,73069,81602,90493,99763,108857,117585,127866,139238,151440,166007,166007,189186,201970,213016
6253,10844,20884,30251,42792,47628,59030,73153,81832,90532,100098,108822,117548,127743,139367,151383,166267,166267,190380,200516,213490
6254,11053,21115,30523,42985,47907,59804,73218,81066,90398,100961,110475,119482,130185,143436,156669,174408,174408,197007,209717,221967
6255,11009,18617,30600,43003,47940,59833,73191,81107,90442,100898,110557,119554,130136,143512,156933,156933,174461,196188,194579,206941
6256,11187,19192,31740,44636,49871,61694,75259,84309,93816,104101,114298,123771,134180,145958,157997,157997,173762,194221,193504,205905
6257,11147,19109,31614,39484,49844,61793,75178,84240,93688,103887,114088,123215,133941,145672,157931,157931,173232,180368,193779,206048
6258,11653,19580,32517,40519,51047,63165,77601,86990,96197,106580,116289,125883,136376,149115,161298,161298,177046,185646,197556,209796
6259,11692,19625,32477,40476,51086,63240,69753,86851,96096,106599,116157,125666,136439,148804,161348,161348,176812,185693,197836,209217
6260,11929,20446,33741,42293,53095,65541,80781,90560,100110,110755,120721,130173,140932,153269,166013,166013,182096,191204,203572,214582
6261,11991,23070,33830,42252,52928,65435,72342,80524,99986,110642,120191,129729,140672,140672,152800,165811,181743,190566,202194,213858
6262,12344,23865,34712,43469,54467,67508,74554,83084,102846,113733,123714,133506,144715,144715,157675,170887,187081,196159,207541,220095
6263,12330,23866,31105,43580,54422,67646,74655,92918,102803,113763,123646,133553,133553,144648,157671,170822,187450,194809,193678,203739
6264,12894,24699,32184,44932,56036,69002,76122,94549,104449,115527,115527,135390,135390,146802,159610,173165,190105,196516,196720,206227
6265,12901,24788,32241,44989,56078,69056,76145,94547,94547,115465,115465,126006,135550,146974,159668,173027,189993,196322,197399,206273
6266,12922,21781,32320,44995,56035,69092,76477,94755,94755,115672,115672,125788,135428,146514,159345,172469,189470,194690,198512,205779
6267,12924,24651,32155,44933,55965,68791,76205,84419,94543,115284,115284,125360,135012,146264,159108,172202,188774,193813,197358,205303
6268,12749,24636,31977,44554,55424,68136,75123,83621,93114,113790,113790,123250,133081,143851,156684,169662,185326,189917,194649,202513
6269,12786,24548,32008,44517,55388,61834,75116,93151,93151,102717,123318,132965,132965,143817,156285,169466,185378,189585,195407,203402
6270,12897,24723,31883,44632,55449,67962,75035,92867,92867,113070,113070,132349,132349,143373,155995,168990,185085,190787,195974,203338
6271,12858,24662,31866,44541,55318,61624,74899,92606,92606,102369,122582,132087,132087,142878,155727,168487,184463,189967,195416,203720
6272,12620,24238,31149,43503,54300,60384,73322,91114,91114,111060,111060,129694,129694,140011,151952,164650,179709,185613,190584,200043
6273,12665,24137,31340,43644,54399,60455,73505,81490,100657,111066,111066,129708,129708,140197,152270,164481,179733,184768,191904,201161
6274,12572,23693,30554,42432,52512,58475,71160,78816,96778,106731,106731,125426,125426,136090,147920,160562,175683,179856,189885,198212
6275,12588,23707,30628,42428,52493,64535,71084,87538,96624,106869,116391,125456,136144,136144,148000,160629,175611,182774,204200,211661
6276,12578,23877,30579,42536,52828,64732,71651,88229,97173,107613,117016,126228,136796,136796,149103,161591,176498,183788,203690,213529
6277,12513,23726,30541,42374,52651,64660,71338,78915,97046,107278,116662,126011,136278,136278,148577,161130,176021,184597,202070,212937
6278,12802,24137,31071,43172,53723,67382,73922,90882,100668,111056,121367,131495,143468,143468,157913,173146,190360,198674,215716,225658
6279,21558,33551,39353,51222,60508,70546,77136,86678,101991,112538,121153,130317,133060,143070,155146,155543,171856,173438,184571,186156
6280,12908,27181,37905,50745,61601,72790,80189,102123,108965,119530,139121,139121,152613,163339,177228,178156,195125,196151,210036,213785
6281,12465,23050,35724,48798,59732,72798,89647,98901,108026,119148,135983,140390,152357,165290,177791,192524,192890,196786,212115,227548
6282,12536,21904,34296,48297,59719,72408,87621,96979,106975,117934,133311,136295,150186,160289,176163,191890,192640,195478,211496,227569
6283,12404,21279,32729,45115,58280,70629,77188,94514,103724,114292,130061,132984,144164,154072,166443,185795,200424,189808,204383,221653
6284,12353,20953,36160,44233,56245,69358,77206,93386,102673,112747,129403,131738,142203,153093,165752,183060,186001,190007,203663,217619
6285,12064,20514,30224,42411,54209,66719,81579,89590,100021,110307,126438,129727,138294,149231,160666,176542,192745,186041,199083,209844
6286,12072,23473,34466,42199,53596,65179,79795,88648,98983,109078,125748,128483,138091,148842,160630,175443,177864,185765,198384,208773
6287,11628,19204,31971,40186,50868,61541,75329,83456,93512,104082,120835,123033,132702,143044,153709,167529,169479,178433,189606,200962
6288,11572,22044,31922,45791,50909,68117,74522,83478,93493,113250,120695,131935,143097,155599,168356,167524,172503,193185,192270,203918
6289,11181,21289,31172,44187,56218,65805,73127,82703,93456,112054,119564,130156,140971,151832,166162,166162,168279,189309,188961,201540
6290,11170,21301,31103,48714,55119,65680,73012,82551,102993,111414,119390,129309,140363,151363,165534,165534,168485,188115,190677,215680
6291,10669,20368,29800,42066,52457,63551,70336,89327,89677,107912,116239,125894,136253,147724,161438,161794,167454,184653,198490,209447
6292,10613,20459,30016,46795,52496,63644,71027,89297,99577,107963,116225,126178,147500,147500,161308,162206,170326,184648,201631,209293
6293,10185,19364,28700,44422,49671,60265,68204,84490,93546,102285,110220,119569,140120,140333,153663,154646,163006,177222,192506,199362
6294,10151,21824,32410,44371,49973,66797,77286,84451,93438,110270,118948,129659,140026,154558,153753,155569,174559,181012,193082,200821
6295,9803,20665,30417,41994,48026,63433,72467,80326,89272,105565,114436,124716,134763,149463,148148,151330,166813,187495,187319,194947
6296,9725,20570,30590,41778,53414,63215,72183,89081,89614,105345,113947,124564,147659,147863,147863,151524,168034,197144,199571,211916
6297,9188,22001,29053,38970,49774,59196,67682,82937,91090,98249,106888,127592,139150,139823,140368,144205,165054,186483,191945,199534
6298,9184,21951,32776,43762,50318,66690,75519,82900,98607,106801,116240,127249,138840,140123,152006,156991,177542,186228,203657,216746
6299,9133,22075,32994,44099,51289,67409,76165,83947,100536,109501,120955,133351,146829,147340,160706,178192,193062,193253,211689,224771
6300,9084,22027,32365,43999,51386,67323,76060,83497,100026,109194,120882,132226,146193,146975,148402,164124,178496,192227,209217,208058
6301,9238,22396,32550,45065,52095,68138,77206,85885,102236,111289,120922,131598,144177,145234,146752,162216,176476,189950,206898,206493
6302,9262,22505,32214,40025,51905,60664,76854,85976,94570,111211,121000,131596,144147,145641,146728,162960,176934,190124,188956,206917
6303,9109,19367,31058,38927,50829,59288,74414,82896,91159,107894,117644,128135,140883,142702,145042,160186,172948,185219,185790,202570
6304,9078,22084,31174,44335,51125,66404,74294,82826,91314,107936,117742,128509,140740,143007,145566,161990,174048,185542,203574,203479
6305,9029,21818,30720,43190,50842,65726,73496,81677,89458,105093,114822,124714,137271,139273,142047,160412,171973,182680,197801,197753
6306,8958,21709,31049,43156,54921,65477,73149,89103,96501,104668,114261,124194,136731,138714,152299,170411,184801,184801,197295,213277
6307,9023,21679,31069,43138,53926,65398,73201,89104,96555,104935,114378,124697,137348,139312,154501,169444,180885,183785,197801,213838
6308,8982,21718,30991,43098,53669,65256,73129,88985,96514,104767,114550,124445,137150,138932,154716,168551,180041,184766,197961,213732
6309,9035,21801,31223,43283,53922,65998,73722,90046,97419,106170,115802,125699,138718,141148,155258,168769,180809,186725,199289,199289
6310,9540,21720,31179,43202,53686,65690,73506,81587,97140,105792,115427,125568,138005,140943,155144,167996,180354,186890,198687,215837
6311,10155,21395,30339,42092,52415,63812,71003,78754,94083,102492,112062,121658,134166,136907,152193,162924,175181,183395,192854,192854
6312,10192,18796,30687,42137,52493,63715,70971,86773,94180,102547,121903,134970,134299,137169,152882,164084,175494,186118,193042,210096
6313,10531,21715,31428,42900,53327,64860,72539,88072,95206,103827,123545,135921,135921,138835,153696,166564,177536,186292,194051,211810
6314,10522,21720,31420,42860,53341,64934,72423,88345,95371,103968,123485,135926,135926,139047,157067,166581,177817,186790,195230,211683
6315,10433,21919,31743,43219,53438,65609,72981,88642,96009,104454,123991,136628,136628,139716,155447,167071,178305,187860,196895,212297
6316,10408,19117,31707,43029,52729,65461,72847,88392,95634,104248,123571,136154,136154,142164,155345,166649,177932,187429,196379,212042
6317,10605,22455,32356,44665,54903,68035,75675,92205,99764,108443,129345,142297,142297,145700,159083,172000,185164,189895,203039,202541
6318,10663,19533,31989,44702,49447,60503,75667,83944,99747,108701,118542,129065,142438,145716,158829,170978,185238,189124,203089,203089
6319,10504,23101,32846,46335,51927,63310,78884,87510,104466,114484,126516,138133,153200,156013,169262,182986,197236,197422,214096,214096
6320,10550,20006,29106,40850,51865,63146,70367,87326,95616,103964,126093,137731,137731,155359,155359,168802,182437,183643,196381,213831
6321,10721,20888,30621,42739,54445,66886,74584,93119,103260,113561,137595,151681,151681,171835,171835,187146,187146,204264,222221,245730
6322,10536,20926,30868,42781,54376,60131,74577,83963,93437,113669,124730,137792,151807,153604,171872,171872,171872,187465,204246,204246
6323,10599,21221,31521,43571,49433,61380,76398,85350,95044,114163,125583,125583,152578,154029,171551,171551,171551,188569,203328,203328
6324,10593,18795,31492,43630,49437,61367,76485,85335,95060,114043,125552,125552,152550,154182,171588,171588,172843,188543,203560,203560
6325,10832,21913,32548,44747,51015,62803,78088,87146,96726,116194,127641,127641,155443,156954,174900,174900,174900,192529,207287,207540
6326,10469,19314,31636,39978,51444,62740,77897,86821,96354,105901,127463,127463,154817,156514,173514,173514,174341,191942,206550,207064
6327,10490,22044,32103,40477,51714,63277,70011,86255,95392,105889,127568,127568,153054,154664,170036,170951,170951,187778,200943,201903
6328,10448,19493,31997,40393,51633,63274,70101,85877,95668,105669,127529,127529,139934,154631,169803,170733,171050,187539,201254,202349
6329,10415,22000,28507,40593,52205,63786,78748,87288,97162,107479,129847,129847,155986,157683,172179,173981,174447,191172,205820,206456
6330,10384,21986,29123,40478,52069,63444,70458,86963,96932,107210,117896,129597,155406,157318,170856,172944,174045,190793,205277,206425
6331,10556,19507,33121,40432,51969,63119,77789,85962,95584,105737,127962,127962,153469,153469,169184,171647,173195,187212,202952,203769
6332,10545,22142,32749,40533,52099,63200,69918,86245,95717,105838,115926,127729,140518,153444,169355,171664,173466,187387,202491,203809
6333,10388,19725,32306,41168,52620,64196,70642,86784,97048,107242,128798,128798,153063,153063,168181,169575,171494,186973,200518,203187
6334,10572,19684,32356,45695,52695,64101,78114,86688,97030,107344,117382,128802,140951,152989,168470,169487,172295,186954,199892,203508
6335,10540,20188,29614,41776,53633,65198,71911,88626,98654,109543,131208,131208,155886,155886,172002,172900,176255,191131,203013,207695
6336,10443,20155,29612,46253,52874,64958,79439,88386,98346,109142,119141,130906,155503,155503,171205,171863,176786,190573,203344,207868
6337,10500,20195,29836,46307,52364,64761,79152,87736,97990,107909,118212,129281,141494,153506,169007,169355,173802,187095,199560,204798
6338,10483,20143,30595,46306,52409,64597,78847,87453,97936,107915,117963,129250,141396,153304,168881,169258,175529,187039,199282,205637
6339,10686,20576,31168,47086,53694,65308,80548,89128,99550,109936,119628,130805,142765,155160,170711,171106,176241,187778,201103,206399
6340,10699,20580,31168,46973,53263,65362,80062,88910,99228,109562,119377,130532,142409,155065,169962,170522,175886,187413,200520,208435
6341,10440,20391,31035,46550,53108,65282,79643,89027,99741,110115,120456,131421,143276,155683,171056,171056,177415,188181,201111,207594
6342,10528,20311,31168,46501,53158,65298,79834,88969,99816,110272,120463,131395,143232,155517,171071,171071,177597,188545,201261,207693
6343,10544,20282,30572,46234,52607,64637,78763,87827,97825,108138,117710,129253,140896,152930,168353,168353,174279,184685,198502,203952
6344,10501,20246,31030,46356,52626,64419,71068,87877,97874,108185,118045,129078,140895,153158,168406,168406,174954,185472,198751,205810
6345,10658,20516,31544,47594,53511,66187,81384,90385,100804,111184,121423,133299,147362,160680,178354,178354,184033,197094,213226,217791
6346,10649,20509,31563,47303,53520,66059,72735,90074,100485,110790,121372,133059,146930,160110,177882,177882,182847,180605,194294,216922
6347,10781,20697,31651,47851,53821,66912,73890,90236,100858,111203,122069,134143,147246,159654,175546,175546,180222,178566,190292,210328
6348,10747,20705,31671,47986,53810,66854,73662,90279,100945,111185,122297,133969,147149,159652,175340,175340,179850,179730,190510,210624
6349,10609,20429,30969,46706,52736,65219,71753,87852,97976,108200,118450,130157,142725,155574,170653,170653,174998,176208,184876,205339
6350,10626,20332,30820,46589,52491,65008,79335,87649,97710,107938,118354,129729,142154,154831,170215,170215,175240,178335,184578,205264
6351,10608,20219,31112,46147,51599,64211,78342,86764,96808,106201,116851,127942,140491,152064,167241,167241,173265,179873,182032,201615
6352,10607,20294,31253,46147,51765,64321,70781,86733,96616,106510,116792,127993,140583,152412,167348,167348,173444,189052,198162,202722
6353,10614,20530,31427,46232,52084,64731,79284,79284,97569,108089,118149,129527,142019,154166,169600,169600,176902,190334,200473,205582
6354,10587,20421,31322,46357,52122,64766,79209,87567,97679,107950,118128,129364,141979,154095,169692,169692,176389,190289,200072,206677
6355,10859,20470,31246,46024,51755,64024,77962,77962,95972,105548,115593,126809,139055,150875,166398,166398,173881,186339,196965,205068
6356,10850,20505,31254,45888,51797,63903,70175,85958,95873,105468,115363,126348,138374,150577,165715,165715,174181,186793,196137,206373
6357,10698,20274,31031,41586,51920,64322,78590,86966,96926,107210,117486,128512,141034,153393,168856,168856,177626,190307,199254,209975
6358,10627,20316,31063,46046,52001,64372,70675,78278,96967,107244,117343,128630,140810,153227,153227,168759,176575,188540,199328,209500
6359,10717,20293,30896,45443,51215,63094,76972,85465,95398,104906,114584,125521,137882,149708,149708,164838,175106,185686,194412,207838
6360,10637,20229,34232,40940,51095,63122,69272,85260,94961,104770,114342,124942,137363,149304,164190,164190,175101,186127,194454,208090
6361,10538,22823,33070,45642,51551,62948,69161,85566,95568,105137,114607,124804,136125,147896,162500,162500,176135,185691,192285,214994
6362,10556,22726,32769,40974,51498,62957,69180,85602,95681,105172,114522,124846,136347,147939,162674,162674,176182,186023,192266,213727
6363,10491,20067,32503,45218,51296,63162,69305,85772,96086,105641,115538,126116,137531,149282,163963,163963,177092,188325,194388,214241
6364,10492,20039,28934,40823,51311,63077,69352,85869,96010,105612,115550,126081,137611,149141,164328,164328,176825,188528,194940,214374
6365,10456,19929,28893,40751,51475,63002,69528,86665,96558,106280,116222,126705,138117,150257,165870,165870,178081,189738,196812,214785
6366,10429,19796,29382,40609,51210,62776,69248,76985,96339,106141,115777,126510,137847,149946,165307,165307,177402,188496,196370,213563
6367,10414,22341,33252,40287,50745,62001,68452,76407,95499,104768,114205,124945,136508,148311,163454,163454,177053,187085,195001,212506
6368,10475,22316,32618,40132,50805,62011,68434,85413,95146,104722,114203,124765,136353,148120,163105,163105,176937,187229,194941,212297
6369,10251,21999,31569,39723,49757,61015,67719,83414,92868,102593,111834,122473,135417,148162,164060,164060,177181,188340,196485,213823
6370,10290,21919,31406,39731,49543,60991,75004,83227,92589,102274,111539,122080,134886,147658,147658,163407,176845,187374,196215,212906
6371,10116,21713,31336,39458,50112,61107,74875,83088,93049,102527,112122,122812,134431,145996,160351,160351,174047,185987,191001,207721
6372,10129,21886,31354,39516,50534,61189,74814,83061,92712,102531,112291,123064,134543,146143,160413,160413,185608,186328,191993,208350
6373,10068,21544,31064,39277,50264,60945,67235,82907,92899,102758,112254,123053,134696,146145,160477,160477,182878,187264,191627,207936
6374,10071,21591,31116,39151,50359,60968,74468,82917,92752,102639,112388,122899,134461,146164,160496,160496,181119,187576,192231,207848
6375,9943,21362,30505,38415,49170,59528,72674,80933,90399,99461,108928,119267,130554,142095,156249,156249,175577,183053,188845,203662
6376,9940,21232,30564,38320,54922,59452,72499,80667,90086,108543,108543,118962,130193,141506,155917,156755,175355,184158,189590,202778
6377,10165,21704,31794,39314,56263,61163,74683,83115,92862,112375,112375,122834,134475,145584,160080,160972,180487,197786,194891,209864
6378,10128,21635,31164,39386,50410,60939,74795,83008,92813,102537,111990,122571,134090,145587,159964,160755,178653,184814,194741,209561
6379,10153,21799,31613,39336,50185,60713,74367,82721,92531,101801,111281,122147,133358,144750,159046,159795,177804,184817,193954,210290
6380,10169,21742,31170,39231,50064,60483,66859,82333,92101,101411,110931,121529,132491,144417,158632,159583,176826,184532,194184,209572
6381,10333,21792,31237,39575,50380,60666,74142,82327,92061,101487,110977,121240,132391,143792,157831,159656,176415,194189,192526,206046
6382,10376,19409,31214,39459,50301,60689,74157,82537,92054,101477,110863,121283,132509,143807,158050,160432,176391,182882,193441,206385
6383,10274,21841,31445,39507,51362,61205,74810,83732,93562,102951,112422,122559,133676,145562,159809,161498,178636,185764,196437,208950
6384,10192,21844,31458,39387,51331,61019,74886,83602,93550,102919,112420,122653,133685,145383,159715,161531,178656,186715,196994,208956
6385,10095,18935,30822,38478,55438,59828,65959,81678,90986,100565,109744,119837,130792,142449,156742,158856,175158,184436,192849,205681
6386,10105,21470,30653,38383,55276,59698,73003,81312,90927,100299,109228,119471,130427,141909,155980,157040,174151,192515,194968,204605
6387,10043,21214,30880,42574,53980,58541,72050,80482,89696,98416,106768,116177,126840,138074,151736,154381,170821,181068,194943,198287
6388,10014,21145,30797,42563,53973,64110,71914,80358,89550,106532,116193,126825,137763,151643,151643,153965,172086,190093,201829,199273
6389,9838,18421,30520,41659,52981,63311,71243,79233,88119,105570,115158,125567,136324,150191,150191,152611,172995,187199,200140,199264
6390,10168,20702,30683,41577,52875,63123,71037,79025,87999,105012,114892,124934,135843,149689,149689,154435,174503,187270,200395,201231
6391,9962,20079,29965,40358,51230,61255,68580,76614,85182,102273,111517,121527,132361,145955,145955,154027,173721,185732,195568,206423
6392,10193,20082,30274,40440,51275,61250,68754,85296,93690,102144,111424,121684,132335,145998,145998,166965,181621,195851,196002,212801
6393,10498,20408,30940,41064,52622,63525,70341,87649,96383,105130,116664,128165,139984,154152,167709,174838,191072,206857,208673,225518
6394,10272,20404,30966,41082,52628,63316,70568,87591,96309,105238,116377,128113,139961,154188,154188,161751,174740,189837,192713,207804
6395,10469,20519,31500,41788,54251,64863,72318,91445,101093,110549,120551,131583,142802,156705,156705,164091,176998,176739,193693,206814
6396,10461,20478,31383,41720,53552,64615,72098,80765,91184,110044,120148,131154,142316,142316,156472,164265,176608,177658,194747,206424
6397,10521,20736,31766,41924,53286,64630,72146,80945,90415,109498,119976,130845,142377,142377,156434,165882,177250,180507,199878,207249
6398,10369,20654,31601,41926,53302,64654,72073,80913,90319,109553,120150,130792,142226,142226,156418,165680,177331,192814,195487,207706
6399,10484,21033,32314,43069,54957,66325,74117,83228,93916,113567,123606,134537,145484,145484,159529,168843,179806,182828,202370,210246
6400,10469,21029,31974,42832,49308,60196,74000,82814,93633,103471,113308,123190,133996,145178,159157,168021,178606,184305,200016,209540
6401,10300,20577,30742,41541,47900,58487,71704,80658,90264,100042,109416,119377,129834,140885,154480,165064,174654,189533,193745,205066
6402,10485,20590,31034,41699,48421,64551,71641,80642,90398,100381,109357,119566,130095,140931,154725,165304,175390,192314,193917,206308
6403,10212,20343,30941,41536,53576,63954,71403,80339,90792,100527,109581,119499,129910,140462,154394,164622,174900,191298,200826,207521
6404,10419,20313,30871,41448,53561,64013,71513,80478,90873,100595,109657,119421,129789,140558,154668,165181,174346,190856,207858,207511
6405,10287,19851,30219,40279,52085,61851,69262,77593,86757,96724,105250,114816,125210,135762,149321,162521,171670,185091,198640,202659
6406,10273,22652,30330,40035,51817,61749,68873,86721,86721,105014,114766,124733,135558,148637,161465,171163,172984,185619,198139,214061
6407,10322,19823,30850,40543,52835,62844,70061,89171,89171,107162,116663,126657,137230,150547,150547,171524,176084,187674,199401,214497
6408,10408,22791,30862,40447,52426,62668,69875,78778,89034,106921,116455,126558,137091,150631,150631,170905,177392,187449,200133,212540
6409,10252,19375,30062,39078,50236,60251,67036,75117,84145,102119,111593,121562,131791,145211,145211,163458,173839,181062,193157,207507
6410,10271,22214,33924,38945,50438,60065,74999,83911,93192,101754,111012,121129,131202,144841,157201,165673,181307,184557,193873,206623
