frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
7015,3961,9357,16016,17031,19818,14228,18865,20988,21560,36904,42117,42069,40367,47807,51623,48989,29697,28652,28125,30658
7016,14418,33549,49968,63813,82225,101898,116077,122738,145482,162249,179611,191119,213154,218392,236503,262556,252257,272177,316626,257259
7017,4013,8446,15545,16313,21832,18672,27877,38340,35012,38385,40553,47032,52557,54982,59897,55101,42549,36367,26795,109056
7018,14472,33818,43218,63747,81996,100776,120817,138039,160378,160741,173752,193547,208542,212817,228810,250695,241790,265148,260864,329734
7019,3820,8499,15045,18688,22698,23513,25862,30307,28111,42997,44223,46381,48297,59142,67159,56705,51592,32092,64266,26375
7020,14694,33757,49541,66806,72393,94524,109263,127275,143965,151267,163457,178517,193462,198378,213850,236315,264198,246413,293028,271051
7021,2686,8334,15159,18117,19271,23682,28005,33129,36240,47799,63206,56873,58932,67853,47351,63469,31153,69481,30075,93029
7022,14570,33145,43426,63520,77876,106405,116276,131422,147630,149859,160139,179916,198251,195178,212201,241069,221263,291296,286140,319625
7023,2627,8037,13276,15193,23109,23336,31255,32660,36882,46169,62979,58483,53070,67138,46356,58854,81483,29847,29167,23898
7024,14397,32294,46570,63298,74738,92203,106423,125983,140956,141869,154530,169821,185426,184032,201670,232415,283695,253968,275674,270920
7025,3933,7397,14777,19290,21428,28946,36411,40096,42663,54344,63566,63367,66779,55666,60889,36046,32903,36429,31827,85492
7026,14491,34861,49906,68782,81583,110972,120020,136941,157397,155316,167906,187285,206694,206345,224943,231396,273462,274178,299423,333581
7027,4059,7945,14970,19346,23561,20907,28819,32925,31740,47289,54002,56864,54395,64567,72197,42164,29027,29190,24655,24305
7028,14201,33178,47829,62712,77184,93283,111893,129457,146925,147850,158599,176655,193952,193889,208246,221103,221892,243624,238737,281246
7029,3567,7616,14843,16412,22084,28123,31894,35229,35060,55044,64484,62769,62651,56063,47939,54825,81527,70680,113603,49616
7030,14487,34321,47599,66613,78980,95391,112161,130045,144463,146262,159826,175577,193490,193381,210341,247905,289266,287900,317057,288820
7031,3815,7482,14389,19186,21907,29503,34419,36990,36516,51745,63914,62244,62356,52734,45758,64705,29944,29656,37841,43483
7032,14427,35112,49984,69747,84457,116791,126630,149390,170028,169390,183350,204240,224533,224726,243815,281045,301654,304973,334388,335481
7033,3847,8028,14674,17688,22726,13416,25467,23982,20930,39458,48134,47353,43844,55994,56815,47445,29530,28948,29174,29419
7034,13676,32717,42777,60513,77805,94045,105066,114372,148962,147300,161332,177443,190548,195474,212005,240471,224413,243303,283847,270511
7035,3685,7975,14203,16052,23823,27452,32035,40623,34583,54085,57969,60181,62246,67655,47522,61396,76158,65208,29302,86613
7036,13441,32764,46762,65416,77131,94618,114795,131972,153156,152348,163898,181627,200547,200013,218047,250685,299142,297840,293121,328547
7037,3515,7602,16015,21263,24615,29892,32670,34262,33953,52380,58800,59700,56789,69622,76496,62316,33632,33552,26995,26886
7038,13606,33665,47896,66902,80875,101160,117898,137280,156784,156205,168721,188844,206817,205412,223555,256499,270804,272215,254155,291187
7039,5759,7440,15291,18386,23778,24415,27656,32492,31254,51011,54948,55549,53540,64811,68898,54125,28395,28237,106488,48807
7040,12928,32447,46856,60818,77434,94081,115295,132510,148533,150942,161837,180451,196257,196153,213334,242545,225834,245958,326401,298754
7041,5469,8055,15582,15300,23324,29451,30865,33636,38196,53231,65283,62075,62071,70919,49230,62652,82183,70829,42577,30876
7042,12992,33355,46665,65748,81393,98973,119581,139787,155755,157369,168829,187656,206181,205561,223620,254079,302433,301098,303631,276631
7043,5362,8625,16800,22420,24845,27324,27183,30531,32097,46488,57531,56156,54381,66642,71161,58873,31185,30540,27950,91256
7044,12682,32593,44400,59044,73945,89696,107112,120298,137447,140109,151823,164841,179029,178176,193346,221218,242262,243837,264452,298834
7045,5210,7704,15109,14306,21876,31894,36718,32292,44011,60004,65681,68162,70675,69882,60938,46651,37635,59813,52715,27579
7046,12650,32292,44406,61239,72998,97358,106458,123398,136166,138138,147712,165081,177378,194681,192716,225269,234214,270375,268595,249179
7047,5213,7448,13890,20295,20807,29609,37011,42472,42581,53711,60927,63435,63886,45580,55560,31758,35095,27267,43137,99981
7048,13919,35023,48179,67592,81317,106764,114824,134816,152130,150536,162894,181263,196471,195230,213626,222423,261168,280614,297795,323092
7049,5421,7127,14978,19707,21592,21460,32403,34437,35291,51431,62780,61746,62214,68119,48042,52374,30450,26708,28534,24748
7050,15489,39725,55247,74842,92146,109448,130470,151121,168254,169504,181656,203364,224637,223872,243459,280462,252848,274230,318929,314064
7051,4725,8351,11902,13386,17261,17513,18852,19950,22442,40155,49809,48177,46476,53692,57439,49716,40752,32538,24240,24146
7052,16136,34637,51332,71413,84079,113630,125626,155320,156638,177103,190301,208897,231153,231913,251405,285762,263461,288241,285957,282575
7053,4401,7281,12302,10698,16727,11305,19581,15511,29825,31849,37469,38330,41370,55606,57055,45989,66072,64419,42702,70421
7054,15613,33463,48499,69340,90702,99104,124447,132574,168987,175238,188016,207629,227395,230429,249184,282255,296808,326277,332495,331859
7055,4562,8117,14571,13316,15888,24632,21491,27083,23100,32915,38656,38647,41043,56239,54697,47289,35715,26869,26293,31762
7056,14093,30707,44804,62825,76396,100136,113461,141758,140743,161946,171222,186098,202384,211515,224703,257827,245126,261890,261465,295213
7057,6010,9156,14513,18074,23304,22734,28193,26590,34561,39881,52440,50605,55036,63522,70650,53951,53155,43727,69200,34773
7058,14287,32108,49318,65411,85019,104591,125605,143427,164291,164346,177594,197025,213310,217443,235139,263845,282163,279372,317707,296920
7059,5857,8924,14278,17705,22844,21129,23960,23929,24975,39481,51770,48266,51280,55872,60230,51322,32231,31690,30366,34231
7060,14687,32976,48209,71395,92875,115282,138245,159214,181281,182569,197451,217551,237109,240951,260274,293828,270384,299625,346222,331865
7061,4045,8929,15395,14097,15112,12824,11394,15590,15038,28942,37050,34972,37991,49987,52084,39455,65331,56915,26798,30063
7062,14038,30913,45290,67187,81632,94972,121489,129305,153522,172957,182830,200579,218821,225845,245872,265788,295036,311969,282403,271359
7063,6079,8801,15091,15719,19111,26494,21249,27235,25725,33814,41195,45287,49321,57726,59848,57716,38706,32301,46044,112880
7064,13574,31007,44342,58436,70606,92832,105006,132617,131121,150765,162158,179032,187723,197390,212741,235321,226218,247657,295366,319258
7065,5731,9659,15980,17653,23944,27849,28003,33288,45513,49180,64588,63874,67132,72131,53043,42630,87959,72120,28474,30063
7066,13633,32342,45701,66633,80466,113337,119724,138497,157040,158826,169830,189330,207084,205272,223323,228604,301601,298898,251807,280766
7067,5683,9087,16535,22022,25986,17905,28439,29566,30242,41280,53870,52660,53066,66955,70726,43196,31234,30916,103955,52491
7068,13804,32374,45992,62225,78069,94860,114593,126045,145973,147211,158601,174870,191836,191477,206592,213283,257865,263409,317547,288138
7069,5534,8408,15131,15519,23292,27559,30612,32167,35391,54517,65874,58321,64792,55955,49062,57481,30642,36769,41997,49330
7070,13948,33465,46623,66706,78922,97438,113141,133531,146620,150159,162157,180171,196578,196399,213118,250891,224328,258544,290414,292023
7071,5557,8082,14687,20621,22995,27471,26730,34775,35868,51297,63153,59661,56319,66545,46589,61020,75973,35486,26886,43714
7072,14489,34871,49164,71084,85351,103532,123248,141475,160291,159470,171868,190566,207834,207729,226001,258211,306132,274484,297932,307647
7073,5994,9269,16029,15915,21617,23072,27340,27575,27333,42552,57483,52387,54225,64811,71820,53129,31507,30251,25165,29098
7074,16112,39279,55440,76855,97981,117903,130577,160012,175728,179166,193714,214460,233309,235868,255090,283717,305486,289628,285983,321385
7075,4529,6486,11563,7949,9992,11136,16229,14681,18737,31615,38018,35067,39464,53145,53976,46163,28847,60422,39599,25414
7076,16696,35997,51619,78999,91094,108345,124244,140763,160629,180029,193446,213309,230065,236209,253440,284515,270190,329814,333765,287818
7077,4889,7285,12408,7752,11723,12776,20928,20104,23769,28353,35288,36981,40740,47598,50291,45238,55885,28121,26994,70225
7078,16803,33487,52471,70178,86137,105276,131909,144303,162981,184197,195237,212926,230918,240681,261768,286763,307273,298689,299302,345784
7079,4389,9159,12422,12188,14639,19791,15828,22227,24181,25817,34255,37662,40813,44316,46549,42529,33088,53925,31510,29553
7080,16876,34339,54268,76970,94473,111323,126557,146705,163891,184965,199249,215759,232150,241112,259996,287196,283938,338600,303368,340008
7081,4772,8531,11627,9882,13502,14477,16580,20686,23981,24276,31739,36004,40657,49570,51583,45380,57096,29287,65086,27142
7082,17436,32659,51036,67628,89744,104285,118065,136998,145344,176696,185924,203498,212171,230103,246823,278500,297751,288520,334073,283683
7083,3999,8508,11446,13401,13598,17539,23668,26571,35581,30309,38093,42556,43508,51228,53977,50755,36414,57546,26855,72525
7084,17495,34792,51843,70526,91473,106236,128477,156555,175051,179882,198046,212375,235048,242864,261954,288365,287291,336432,308003,356398
7085,4452,8953,12408,14529,15781,19472,24067,25231,29372,29823,35865,41471,45220,48918,51691,48085,57029,39693,58296,32681
7086,16749,32325,47146,67867,83586,101624,114528,126876,138197,160514,179481,188211,204759,218436,236366,250313,276103,277328,320602,272023
7087,4270,8646,13020,14347,15905,19288,21410,25648,34315,41555,40252,41094,45307,52523,53935,59603,48865,55525,29732,101821
7088,17859,34987,53927,74530,93359,118647,132401,148834,165681,183774,202286,220201,246406,249468,267014,288102,319788,344609,315790,377833
7089,4411,6508,12272,12375,16571,17379,24253,24922,28024,30084,33025,35785,42972,45152,48541,49552,49749,41855,57623,42355
7090,16280,35206,53005,73427,94585,114624,135113,155396,168024,189595,208491,224846,241671,247989,272150,288352,310084,314876,368311,358093
7091,3219,7098,15135,16321,9667,16421,15662,19298,31441,35189,32118,27837,33128,42215,43642,44767,43538,49220,41923,38452
7092,17802,35572,50571,68093,79425,95614,104842,130274,142010,163294,180574,186875,196512,214675,224825,243611,265972,305607,297403,279604
7093,4601,6939,11465,13950,16607,20326,27465,25295,30553,30407,35587,40022,50547,57699,64315,68853,53796,40137,57066,94318
7094,17701,36388,52730,71239,96994,112015,126297,149936,158202,176638,202295,208736,227104,243664,265284,288847,303045,312721,358507,361369
7095,2688,7137,11774,15367,16275,17088,20698,22416,28959,31538,30060,38774,46059,48292,50184,47901,52444,55108,32000,30509
7096,17044,37876,51571,74506,92639,113427,131266,150665,159486,181084,198867,209331,232758,246897,268720,278944,319307,328382,322027,320684
7097,3031,7978,12320,15485,13568,13696,19548,17370,29755,31800,30789,39599,39886,47595,47267,50943,39646,45374,57899,43050
7098,18503,36680,54306,73977,96701,116598,137783,151990,168824,189883,208153,221275,242766,250106,275195,293217,302565,336082,381230,328152
7099,2037,6894,12036,17461,10186,10230,15687,16938,29650,28154,29379,32234,34283,38477,37453,42118,47255,41263,34458,42001
7100,17030,34763,53641,69590,95185,113239,131033,158728,173611,197461,220913,234109,242900,265927,271671,297890,319703,355628,356115,345861
7101,2848,7073,12393,14472,11541,13480,17217,19428,24659,25347,22899,26385,35479,30751,43385,42051,38352,35639,33103,47451
7102,19240,36254,48421,74922,103121,121385,141805,148111,180961,195698,231613,240085,260036,265894,291403,314021,342763,339569,380500,365493
7103,4662,6356,13475,18364,13558,11747,12893,16375,27579,31219,24772,20290,30511,34247,38789,36421,29688,38950,28429,44741
7104,18635,37931,52679,68947,101279,106717,134874,157762,145261,158129,187370,267144,279303,294861,321363,351642,356699,383419,384491,412678
7105,4510,4375,11279,14819,18981,15700,10035,18734,32754,34374,51427,22859,38969,30638,41691,40181,36399,42780,40775,49548
7106,14684,34508,49875,67668,90667,106844,125958,137334,149981,178868,170284,171349,185146,248184,244866,244401,323069,354929,360221,399146
7107,4172,6608,10040,13404,18375,17004,8144,20342,14630,12435,44463,45410,48211,19523,77091,79447,45815,33076,44944,48050
7108,14841,34865,51408,64905,84240,109498,125595,139707,154264,171069,168235,219182,218733,258105,213814,231676,261029,312486,347232,377686
7109,3271,6207,9373,13352,14883,16232,12136,10019,17877,19181,30121,12907,17150,19237,51183,71595,51951,92716,36718,74341
7110,16997,36131,48908,68391,90166,110048,130825,136703,164461,182056,188747,211161,216588,227760,261695,260433,295396,248713,312747,298884
7111,4587,6523,12424,13669,8896,16085,14321,23558,23035,26272,25905,28638,31397,46267,26692,31198,40178,77782,44143,89705
7112,16096,34879,48244,63215,79776,106878,131428,145081,171095,190384,199061,223449,243766,264709,270131,271361,318045,266620,347641,316738
7113,3745,6235,7888,17387,19471,16646,14360,20328,17855,20178,27747,27536,32662,32195,32199,45681,34933,40918,42698,65571
7114,17813,35976,50369,66506,84245,111532,135814,150995,179164,195164,229671,236809,252973,277656,278266,305763,330635,309877,358196,365042
7115,4583,6625,8014,11240,13546,18583,11424,24086,14305,20025,16532,21208,28372,28044,35612,30018,29940,63853,32107,33951
7116,15616,33407,47007,56552,73207,96356,113276,124082,133707,148400,146909,189547,192541,205533,231549,250823,251049,285093,291025,293960
7117,3568,6217,10855,13451,18439,16321,25244,29856,28470,34155,32730,43997,40921,58030,69453,72351,67907,64837,84753,63142
7118,17343,34519,49771,70713,84814,100135,128795,131341,150897,165334,180493,199838,213812,233793,237716,260140,276873,302357,307119,314335
7119,4482,5791,10120,11016,14865,21430,19550,28178,31150,37121,42758,40398,57837,49957,64836,64266,69392,64610,71910,69988
7120,16228,36516,52330,75472,90613,107380,137156,142600,165855,177766,196991,215600,234686,259544,260600,285486,306630,338887,338132,390456
7121,3585,6170,10111,11233,13805,19928,14040,27835,24341,25818,28960,28664,35195,33131,36652,45724,48580,41525,58624,34125
7122,17220,33332,47709,67286,80299,95811,121323,124460,148446,157747,173257,190659,204447,225940,227327,250433,268043,291786,296955,317212
7123,4491,5626,12109,14093,22423,22188,20462,26055,34013,41522,40502,40142,58032,62397,65828,65660,70915,71374,73089,72890
7124,15426,32825,46888,71996,88108,104993,121135,123268,145536,158134,173344,190546,205187,228479,229429,253723,269028,295953,299072,341782
7125,3634,5610,11992,7786,16320,23778,23199,26368,32577,39241,43067,39032,56714,59911,64015,62688,73373,65588,76674,64253
7126,16411,33578,48826,63512,79095,86519,111114,112707,132314,143649,162421,176484,186683,208542,208625,228221,247133,271442,272376,306361
7127,4044,4206,13179,15720,20539,24793,32119,29555,39505,47851,51768,60260,72983,76825,87196,94179,101866,93488,112894,109747
7128,16272,33306,53751,75278,83085,99584,116583,119283,139706,151307,169170,182348,197713,218184,220619,241293,262747,270212,279974,307162
7129,4434,6730,10762,7531,19818,23216,25844,26839,27568,35132,38958,39497,57960,64870,66737,65219,70620,64166,77401,69888
7130,14872,30185,45741,61372,70886,86534,100249,101937,120409,130702,145804,160671,174210,196378,195436,215348,234435,254385,257660,297335
7131,6083,8703,11585,15773,18680,19112,25325,27850,24445,36913,37603,45715,58360,60392,63984,64620,69616,77929,81379,69930
7132,14857,33089,48328,63113,76460,85109,99099,102969,121343,128300,142425,158166,169130,186332,190202,208045,223896,246098,250333,286141
7133,4554,7885,11491,16120,19056,19386,24538,25923,29226,34674,37653,41102,55660,60404,62060,60264,74822,73119,73806,62128
7134,13451,29989,43098,61146,66696,73947,84478,91752,107160,114869,127983,142263,153419,169619,173367,190963,204802,223536,228838,263982
7135,5647,8058,12569,13609,16806,20885,24236,24373,32894,35618,42546,42202,59050,62000,61396,67150,73097,76778,78326,52428
7136,13015,34237,45164,62802,68389,81846,92005,103395,111166,138341,154211,153088,167037,190992,191028,214402,233448,260324,259774,300981
7137,5138,7311,12511,16400,20063,25017,27156,28374,33392,41584,41613,46036,61861,65663,69947,66238,65932,66818,75689,66559
7138,12685,31869,42401,58604,64742,75982,89047,98954,107199,126869,143023,143760,153555,173730,173912,190907,206931,225033,224702,261934
